# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  800    292    -6.80426   -10.54660    45.92875
  801    292    -6.76173   -10.54660    45.92875
  808    292    -6.46405   -10.54660    45.92875
  809    292    -6.42152   -10.54660    45.92875
  810    292    -6.37899   -10.54660    45.92875
  811    292    -6.33647   -10.54660    45.92875
  812    292    -6.29394   -10.54660    45.92875
  813    292    -6.25141   -10.54660    45.92875
  817    292    -6.08131   -10.54660    45.92875
  818    292    -6.03878   -10.54660    45.92875
  819    292    -5.99625   -10.54660    45.92875
  820    292    -5.95373   -10.54660    45.92875
  821    292    -5.91120   -10.54660    45.92875
  822    292    -5.86867   -10.54660    45.92875
  823    292    -5.82615   -10.54660    45.92875
  824    292    -5.78362   -10.54660    45.92875
  498    293   -19.18376   -10.25625    44.84514
  499    293   -19.14223   -10.25625    44.84514
  500    293   -19.10071   -10.25625    44.84514
  501    293   -19.05919   -10.25625    44.84514
  502    293   -19.01766   -10.25625    44.84514
  503    293   -18.97614   -10.25625    44.84514
  507    293   -18.81005   -10.25625    44.84514
  508    293   -18.76852   -10.25625    44.84514
  509    293   -18.72700   -10.25625    44.84514
  510    293   -18.68548   -10.25625    44.84514
  511    293   -18.64395   -10.25625    44.84514
  512    293   -18.60243   -10.25625    44.84514
  513    293   -18.56091   -10.25625    44.84514
  514    293   -18.51938   -10.25625    44.84514
  515    293   -18.47786   -10.25625    44.84514
  516    293   -18.43634   -10.25625    44.84514
  517    293   -18.39481   -10.25625    44.84514
  518    293   -18.35329   -10.25625    44.84514
  519    293   -18.31177   -10.25625    44.84514
  520    293   -18.27024   -10.25625    44.84514
  521    293   -18.22872   -10.25625    44.84514
  522    293   -18.18720   -10.25625    44.84514
  523    293   -18.14567   -10.25625    44.84514
  524    293   -18.10415   -10.25625    44.84514
  525    293   -18.06263   -10.25625    44.84514
  526    293   -18.02110   -10.25625    44.84514
  527    293   -17.97958   -10.25625    44.84514
  528    293   -17.93806   -10.25625    44.84514
  529    293   -17.89653   -10.25625    44.84514
  547    293   -17.14911   -10.25625    44.84514
  548    293   -17.10759   -10.25625    44.84514
  549    293   -17.06607   -10.25625    44.84514
  550    293   -17.02454   -10.25625    44.84514
  551    293   -16.98302   -10.25625    44.84514
  552    293   -16.94150   -10.25625    44.84514
  553    293   -16.89997   -10.25625    44.84514
  554    293   -16.85845   -10.25625    44.84514
  555    293   -16.81693   -10.25625    44.84514
  556    293   -16.77540   -10.25625    44.84514
  557    293   -16.73388   -10.25625    44.84514
  558    293   -16.69236   -10.25625    44.84514
  559    293   -16.65084   -10.25625    44.84514
  560    293   -16.60931   -10.25625    44.84514
  561    293   -16.56779   -10.25625    44.84514
  562    293   -16.52627   -10.25625    44.84514
  563    293   -16.48474   -10.25625    44.84514
  564    293   -16.44322   -10.25625    44.84514
  565    293   -16.40170   -10.25625    44.84514
  566    293   -16.36017   -10.25625    44.84514
  567    293   -16.31865   -10.25625    44.84514
  568    293   -16.27713   -10.25625    44.84514
  569    293   -16.23560   -10.25625    44.84514
  570    293   -16.19408   -10.25625    44.84514
  571    293   -16.15256   -10.25625    44.84514
  572    293   -16.11103   -10.25625    44.84514
  573    293   -16.06951   -10.25625    44.84514
  574    293   -16.02799   -10.25625    44.84514
  575    293   -15.98646   -10.25625    44.84514
  576    293   -15.94494   -10.25625    44.84514
  577    293   -15.90342   -10.25625    44.84514
  578    293   -15.86189   -10.25625    44.84514
  787    293    -7.18353   -10.25625    44.84514
  788    293    -7.14200   -10.25625    44.84514
  789    293    -7.10048   -10.25625    44.84514
  790    293    -7.05896   -10.25625    44.84514
  791    293    -7.01743   -10.25625    44.84514
  793    293    -6.93439   -10.25625    44.84514
  794    293    -6.89286   -10.25625    44.84514
  795    293    -6.85134   -10.25625    44.84514
  796    293    -6.80982   -10.25625    44.84514
  797    293    -6.76829   -10.25625    44.84514
  798    293    -6.72677   -10.25625    44.84514
  799    293    -6.68525   -10.25625    44.84514
  800    293    -6.64372   -10.25625    44.84514
  801    293    -6.60220   -10.25625    44.84514
  802    293    -6.56068   -10.25625    44.84514
  808    293    -6.31154   -10.25625    44.84514
  809    293    -6.27002   -10.25625    44.84514
  810    293    -6.22849   -10.25625    44.84514
  811    293    -6.18697   -10.25625    44.84514
  812    293    -6.14545   -10.25625    44.84514
  813    293    -6.10392   -10.25625    44.84514
  814    293    -6.06240   -10.25625    44.84514
  815    293    -6.02088   -10.25625    44.84514
  818    293    -5.89631   -10.25625    44.84514
  819    293    -5.85478   -10.25625    44.84514
  820    293    -5.81326   -10.25625    44.84514
  821    293    -5.77174   -10.25625    44.84514
  822    293    -5.73021   -10.25625    44.84514
  823    293    -5.68869   -10.25625    44.84514
  824    293    -5.64717   -10.25625    44.84514
  497    294   -18.78215    -9.97928    43.81149
  498    294   -18.74158    -9.97928    43.81149
  499    294   -18.70102    -9.97928    43.81149
  500    294   -18.66045    -9.97928    43.81149
  501    294   -18.61988    -9.97928    43.81149
  502    294   -18.57932    -9.97928    43.81149
  503    294   -18.53875    -9.97928    43.81149
  504    294   -18.49818    -9.97928    43.81149
  505    294   -18.45762    -9.97928    43.81149
  506    294   -18.41705    -9.97928    43.81149
  507    294   -18.37649    -9.97928    43.81149
  508    294   -18.33592    -9.97928    43.81149
  509    294   -18.29535    -9.97928    43.81149
  510    294   -18.25479    -9.97928    43.81149
  511    294   -18.21422    -9.97928    43.81149
  512    294   -18.17365    -9.97928    43.81149
  513    294   -18.13309    -9.97928    43.81149
  514    294   -18.09252    -9.97928    43.81149
  515    294   -18.05196    -9.97928    43.81149
  516    294   -18.01139    -9.97928    43.81149
  517    294   -17.97082    -9.97928    43.81149
  518    294   -17.93026    -9.97928    43.81149
  519    294   -17.88969    -9.97928    43.81149
  520    294   -17.84913    -9.97928    43.81149
  521    294   -17.80856    -9.97928    43.81149
  522    294   -17.76799    -9.97928    43.81149
  523    294   -17.72743    -9.97928    43.81149
  524    294   -17.68686    -9.97928    43.81149
  525    294   -17.64629    -9.97928    43.81149
  526    294   -17.60573    -9.97928    43.81149
  527    294   -17.56516    -9.97928    43.81149
  528    294   -17.52460    -9.97928    43.81149
  529    294   -17.48403    -9.97928    43.81149
  548    294   -16.71327    -9.97928    43.81149
  549    294   -16.67271    -9.97928    43.81149
  550    294   -16.63214    -9.97928    43.81149
  551    294   -16.59157    -9.97928    43.81149
  552    294   -16.55101    -9.97928    43.81149
  553    294   -16.51044    -9.97928    43.81149
  554    294   -16.46987    -9.97928    43.81149
  555    294   -16.42931    -9.97928    43.81149
  556    294   -16.38874    -9.97928    43.81149
  557    294   -16.34818    -9.97928    43.81149
  558    294   -16.30761    -9.97928    43.81149
  559    294   -16.26704    -9.97928    43.81149
  560    294   -16.22648    -9.97928    43.81149
  561    294   -16.18591    -9.97928    43.81149
  562    294   -16.14535    -9.97928    43.81149
  563    294   -16.10478    -9.97928    43.81149
  564    294   -16.06421    -9.97928    43.81149
  565    294   -16.02365    -9.97928    43.81149
  566    294   -15.98308    -9.97928    43.81149
  567    294   -15.94251    -9.97928    43.81149
  568    294   -15.90195    -9.97928    43.81149
  569    294   -15.86138    -9.97928    43.81149
  570    294   -15.82082    -9.97928    43.81149
  571    294   -15.78025    -9.97928    43.81149
  572    294   -15.73968    -9.97928    43.81149
  573    294   -15.69912    -9.97928    43.81149
  574    294   -15.65855    -9.97928    43.81149
  575    294   -15.61798    -9.97928    43.81149
  788    294    -6.97739    -9.97928    43.81149
  789    294    -6.93682    -9.97928    43.81149
  790    294    -6.89625    -9.97928    43.81149
  791    294    -6.85569    -9.97928    43.81149
  792    294    -6.81512    -9.97928    43.81149
  796    294    -6.65286    -9.97928    43.81149
  797    294    -6.61229    -9.97928    43.81149
  798    294    -6.57172    -9.97928    43.81149
  799    294    -6.53116    -9.97928    43.81149
  800    294    -6.49059    -9.97928    43.81149
  801    294    -6.45002    -9.97928    43.81149
  802    294    -6.40946    -9.97928    43.81149
  809    294    -6.12550    -9.97928    43.81149
  810    294    -6.08493    -9.97928    43.81149
  811    294    -6.04436    -9.97928    43.81149
  812    294    -6.00380    -9.97928    43.81149
  813    294    -5.96323    -9.97928    43.81149
  814    294    -5.92266    -9.97928    43.81149
  815    294    -5.88210    -9.97928    43.81149
  816    294    -5.84153    -9.97928    43.81149
  819    294    -5.71983    -9.97928    43.81149
  820    294    -5.67927    -9.97928    43.81149
  821    294    -5.63870    -9.97928    43.81149
  822    294    -5.59813    -9.97928    43.81149
  823    294    -5.55757    -9.97928    43.81149
  824    294    -5.51700    -9.97928    43.81149
  825    294    -5.47644    -9.97928    43.81149
  497    295   -18.35898    -9.71480    42.82441
  498    295   -18.31933    -9.71480    42.82441
  499    295   -18.27968    -9.71480    42.82441
  500    295   -18.24003    -9.71480    42.82441
  501    295   -18.20038    -9.71480    42.82441
  502    295   -18.16072    -9.71480    42.82441
  503    295   -18.12107    -9.71480    42.82441
  504    295   -18.08142    -9.71480    42.82441
  505    295   -18.04177    -9.71480    42.82441
  506    295   -18.00211    -9.71480    42.82441
  507    295   -17.96246    -9.71480    42.82441
  508    295   -17.92281    -9.71480    42.82441
  509    295   -17.88316    -9.71480    42.82441
  510    295   -17.84351    -9.71480    42.82441
  511    295   -17.80385    -9.71480    42.82441
  512    295   -17.76420    -9.71480    42.82441
  513    295   -17.72455    -9.71480    42.82441
  514    295   -17.68490    -9.71480    42.82441
  515    295   -17.64524    -9.71480    42.82441
  516    295   -17.60559    -9.71480    42.82441
  517    295   -17.56594    -9.71480    42.82441
  518    295   -17.52629    -9.71480    42.82441
  519    295   -17.48664    -9.71480    42.82441
  520    295   -17.44698    -9.71480    42.82441
  521    295   -17.40733    -9.71480    42.82441
  522    295   -17.36768    -9.71480    42.82441
  523    295   -17.32803    -9.71480    42.82441
  524    295   -17.28837    -9.71480    42.82441
  525    295   -17.24872    -9.71480    42.82441
  526    295   -17.20907    -9.71480    42.82441
  527    295   -17.16942    -9.71480    42.82441
  528    295   -17.12977    -9.71480    42.82441
  529    295   -17.09011    -9.71480    42.82441
  554    295   -16.09881    -9.71480    42.82441
  555    295   -16.05916    -9.71480    42.82441
  556    295   -16.01950    -9.71480    42.82441
  557    295   -15.97985    -9.71480    42.82441
  558    295   -15.94020    -9.71480    42.82441
  559    295   -15.90055    -9.71480    42.82441
  560    295   -15.86089    -9.71480    42.82441
  561    295   -15.82124    -9.71480    42.82441
  562    295   -15.78159    -9.71480    42.82441
  563    295   -15.74194    -9.71480    42.82441
  564    295   -15.70228    -9.71480    42.82441
  565    295   -15.66263    -9.71480    42.82441
  566    295   -15.62298    -9.71480    42.82441
  567    295   -15.58333    -9.71480    42.82441
  568    295   -15.54368    -9.71480    42.82441
  569    295   -15.50402    -9.71480    42.82441
  570    295   -15.46437    -9.71480    42.82441
  788    295    -6.82018    -9.71480    42.82441
  789    295    -6.78053    -9.71480    42.82441
  790    295    -6.74088    -9.71480    42.82441
  791    295    -6.70123    -9.71480    42.82441
  792    295    -6.66158    -9.71480    42.82441
  797    295    -6.46331    -9.71480    42.82441
  798    295    -6.42366    -9.71480    42.82441
  799    295    -6.38401    -9.71480    42.82441
  800    295    -6.34436    -9.71480    42.82441
  801    295    -6.30471    -9.71480    42.82441
  802    295    -6.26505    -9.71480    42.82441
  803    295    -6.22540    -9.71480    42.82441
  810    295    -5.94784    -9.71480    42.82441
  811    295    -5.90818    -9.71480    42.82441
  812    295    -5.86853    -9.71480    42.82441
  813    295    -5.82888    -9.71480    42.82441
  814    295    -5.78923    -9.71480    42.82441
  815    295    -5.74957    -9.71480    42.82441
  816    295    -5.70992    -9.71480    42.82441
  817    295    -5.67027    -9.71480    42.82441
  820    295    -5.55131    -9.71480    42.82441
  821    295    -5.51166    -9.71480    42.82441
  822    295    -5.47201    -9.71480    42.82441
  823    295    -5.43236    -9.71480    42.82441
  824    295    -5.39270    -9.71480    42.82441
  825    295    -5.35305    -9.71480    42.82441
  498    296   -17.91569    -9.46197    41.88084
  499    296   -17.87691    -9.46197    41.88084
  500    296   -17.83813    -9.46197    41.88084
  501    296   -17.79936    -9.46197    41.88084
  502    296   -17.76058    -9.46197    41.88084
  503    296   -17.72180    -9.46197    41.88084
  504    296   -17.68302    -9.46197    41.88084
  505    296   -17.64424    -9.46197    41.88084
  506    296   -17.60546    -9.46197    41.88084
  507    296   -17.56668    -9.46197    41.88084
  508    296   -17.52791    -9.46197    41.88084
  509    296   -17.48913    -9.46197    41.88084
  510    296   -17.45035    -9.46197    41.88084
  511    296   -17.41157    -9.46197    41.88084
  512    296   -17.37279    -9.46197    41.88084
  513    296   -17.33401    -9.46197    41.88084
  514    296   -17.29523    -9.46197    41.88084
  515    296   -17.25646    -9.46197    41.88084
  516    296   -17.21768    -9.46197    41.88084
  517    296   -17.17890    -9.46197    41.88084
  518    296   -17.14012    -9.46197    41.88084
  519    296   -17.10134    -9.46197    41.88084
  520    296   -17.06256    -9.46197    41.88084
  521    296   -17.02378    -9.46197    41.88084
  522    296   -16.98501    -9.46197    41.88084
  523    296   -16.94623    -9.46197    41.88084
  524    296   -16.90745    -9.46197    41.88084
  525    296   -16.86867    -9.46197    41.88084
  526    296   -16.82989    -9.46197    41.88084
  527    296   -16.79111    -9.46197    41.88084
  528    296   -16.75233    -9.46197    41.88084
  529    296   -16.71356    -9.46197    41.88084
  788    296    -6.66991    -9.46197    41.88084
  789    296    -6.63113    -9.46197    41.88084
  790    296    -6.59235    -9.46197    41.88084
  791    296    -6.55358    -9.46197    41.88084
  792    296    -6.51480    -9.46197    41.88084
  795    296    -6.39846    -9.46197    41.88084
  796    296    -6.35968    -9.46197    41.88084
  797    296    -6.32090    -9.46197    41.88084
  798    296    -6.28213    -9.46197    41.88084
  799    296    -6.24335    -9.46197    41.88084
  800    296    -6.20457    -9.46197    41.88084
  801    296    -6.16579    -9.46197    41.88084
  802    296    -6.12701    -9.46197    41.88084
  803    296    -6.08823    -9.46197    41.88084
  811    296    -5.77800    -9.46197    41.88084
  812    296    -5.73923    -9.46197    41.88084
  813    296    -5.70045    -9.46197    41.88084
  814    296    -5.66167    -9.46197    41.88084
  815    296    -5.62289    -9.46197    41.88084
  816    296    -5.58411    -9.46197    41.88084
  817    296    -5.54533    -9.46197    41.88084
  821    296    -5.39022    -9.46197    41.88084
  822    296    -5.35144    -9.46197    41.88084
  823    296    -5.31266    -9.46197    41.88084
  824    296    -5.27388    -9.46197    41.88084
  825    296    -5.23510    -9.46197    41.88084
  826    296    -5.19633    -9.46197    41.88084
  498    297   -17.52945    -9.22004    40.97794
  499    297   -17.49151    -9.22004    40.97794
  500    297   -17.45357    -9.22004    40.97794
  501    297   -17.41563    -9.22004    40.97794
  502    297   -17.37768    -9.22004    40.97794
  503    297   -17.33974    -9.22004    40.97794
  504    297   -17.30180    -9.22004    40.97794
  505    297   -17.26386    -9.22004    40.97794
  506    297   -17.22591    -9.22004    40.97794
  507    297   -17.18797    -9.22004    40.97794
  508    297   -17.15003    -9.22004    40.97794
  509    297   -17.11208    -9.22004    40.97794
  510    297   -17.07414    -9.22004    40.97794
  511    297   -17.03620    -9.22004    40.97794
  512    297   -16.99826    -9.22004    40.97794
  513    297   -16.96031    -9.22004    40.97794
  520    297   -16.69472    -9.22004    40.97794
  521    297   -16.65677    -9.22004    40.97794
  522    297   -16.61883    -9.22004    40.97794
  523    297   -16.58089    -9.22004    40.97794
  524    297   -16.54295    -9.22004    40.97794
  525    297   -16.50500    -9.22004    40.97794
  526    297   -16.46706    -9.22004    40.97794
  527    297   -16.42912    -9.22004    40.97794
  528    297   -16.39118    -9.22004    40.97794
  788    297    -6.52612    -9.22004    40.97794
  789    297    -6.48817    -9.22004    40.97794
  790    297    -6.45023    -9.22004    40.97794
  791    297    -6.41229    -9.22004    40.97794
  792    297    -6.37435    -9.22004    40.97794
  793    297    -6.33640    -9.22004    40.97794
  794    297    -6.29846    -9.22004    40.97794
  795    297    -6.26052    -9.22004    40.97794
  796    297    -6.22258    -9.22004    40.97794
  797    297    -6.18463    -9.22004    40.97794
  798    297    -6.14669    -9.22004    40.97794
  799    297    -6.10875    -9.22004    40.97794
  800    297    -6.07081    -9.22004    40.97794
  801    297    -6.03286    -9.22004    40.97794
  802    297    -5.99492    -9.22004    40.97794
  803    297    -5.95698    -9.22004    40.97794
  804    297    -5.91904    -9.22004    40.97794
  812    297    -5.61550    -9.22004    40.97794
  813    297    -5.57755    -9.22004    40.97794
  814    297    -5.53961    -9.22004    40.97794
  815    297    -5.50167    -9.22004    40.97794
  816    297    -5.46373    -9.22004    40.97794
  817    297    -5.42578    -9.22004    40.97794
  818    297    -5.38784    -9.22004    40.97794
  819    297    -5.34990    -9.22004    40.97794
  820    297    -5.31196    -9.22004    40.97794
  821    297    -5.27401    -9.22004    40.97794
  822    297    -5.23607    -9.22004    40.97794
  823    297    -5.19813    -9.22004    40.97794
  824    297    -5.16019    -9.22004    40.97794
  825    297    -5.12224    -9.22004    40.97794
  826    297    -5.08430    -9.22004    40.97794
  499    298   -17.12238    -8.98832    40.11316
  500    298   -17.08523    -8.98832    40.11316
  501    298   -17.04809    -8.98832    40.11316
  502    298   -17.01095    -8.98832    40.11316
  503    298   -16.97381    -8.98832    40.11316
  504    298   -16.93667    -8.98832    40.11316
  505    298   -16.89952    -8.98832    40.11316
  506    298   -16.86238    -8.98832    40.11316
  507    298   -16.82524    -8.98832    40.11316
  508    298   -16.78810    -8.98832    40.11316
  524    298   -16.19383    -8.98832    40.11316
  525    298   -16.15669    -8.98832    40.11316
  788    298    -6.38839    -8.98832    40.11316
  789    298    -6.35125    -8.98832    40.11316
  790    298    -6.31411    -8.98832    40.11316
  791    298    -6.27697    -8.98832    40.11316
  792    298    -6.23982    -8.98832    40.11316
  793    298    -6.20268    -8.98832    40.11316
  794    298    -6.16554    -8.98832    40.11316
  795    298    -6.12840    -8.98832    40.11316
  796    298    -6.09126    -8.98832    40.11316
  797    298    -6.05412    -8.98832    40.11316
  798    298    -6.01697    -8.98832    40.11316
  799    298    -5.97983    -8.98832    40.11316
  801    298    -5.90555    -8.98832    40.11316
  802    298    -5.86841    -8.98832    40.11316
  803    298    -5.83126    -8.98832    40.11316
  804    298    -5.79412    -8.98832    40.11316
  813    298    -5.45985    -8.98832    40.11316
  814    298    -5.42270    -8.98832    40.11316
  815    298    -5.38556    -8.98832    40.11316
  816    298    -5.34842    -8.98832    40.11316
  817    298    -5.31128    -8.98832    40.11316
  818    298    -5.27414    -8.98832    40.11316
  819    298    -5.23700    -8.98832    40.11316
  820    298    -5.19985    -8.98832    40.11316
  821    298    -5.16271    -8.98832    40.11316
  822    298    -5.12557    -8.98832    40.11316
  823    298    -5.08843    -8.98832    40.11316
  824    298    -5.05129    -8.98832    40.11316
  825    298    -5.01414    -8.98832    40.11316
  826    298    -4.97700    -8.98832    40.11316
  789    299    -6.21999    -8.76618    39.28412
  790    299    -6.18361    -8.76618    39.28412
  791    299    -6.14724    -8.76618    39.28412
  792    299    -6.11086    -8.76618    39.28412
  793    299    -6.07449    -8.76618    39.28412
  794    299    -6.03811    -8.76618    39.28412
  795    299    -6.00174    -8.76618    39.28412
  796    299    -5.96537    -8.76618    39.28412
  797    299    -5.92899    -8.76618    39.28412
  798    299    -5.89262    -8.76618    39.28412
  799    299    -5.85624    -8.76618    39.28412
  800    299    -5.81987    -8.76618    39.28412
  801    299    -5.78350    -8.76618    39.28412
  802    299    -5.74712    -8.76618    39.28412
  803    299    -5.71075    -8.76618    39.28412
  804    299    -5.67437    -8.76618    39.28412
  814    299    -5.31063    -8.76618    39.28412
  815    299    -5.27426    -8.76618    39.28412
  816    299    -5.23788    -8.76618    39.28412
  817    299    -5.20151    -8.76618    39.28412
  818    299    -5.16513    -8.76618    39.28412
  819    299    -5.12876    -8.76618    39.28412
  820    299    -5.09239    -8.76618    39.28412
  821    299    -5.05601    -8.76618    39.28412
  822    299    -5.01964    -8.76618    39.28412
  823    299    -4.98326    -8.76618    39.28412
  824    299    -4.94689    -8.76618    39.28412
  825    299    -4.91051    -8.76618    39.28412
  790    300    -6.05840    -8.55303    38.48865
  791    300    -6.02276    -8.55303    38.48865
  792    300    -5.98712    -8.55303    38.48865
  793    300    -5.95149    -8.55303    38.48865
  794    300    -5.91585    -8.55303    38.48865
  795    300    -5.88021    -8.55303    38.48865
  796    300    -5.84457    -8.55303    38.48865
  797    300    -5.80894    -8.55303    38.48865
  798    300    -5.77330    -8.55303    38.48865
  799    300    -5.73766    -8.55303    38.48865
  800    300    -5.70202    -8.55303    38.48865
  801    300    -5.66639    -8.55303    38.48865
  802    300    -5.63075    -8.55303    38.48865
  803    300    -5.59511    -8.55303    38.48865
  804    300    -5.55947    -8.55303    38.48865
  815    300    -5.16746    -8.55303    38.48865
  816    300    -5.13182    -8.55303    38.48865
  817    300    -5.09618    -8.55303    38.48865
  818    300    -5.06055    -8.55303    38.48865
  819    300    -5.02491    -8.55303    38.48865
  820    300    -4.98927    -8.55303    38.48865
  821    300    -4.95363    -8.55303    38.48865
  822    300    -4.91799    -8.55303    38.48865
  823    300    -4.88236    -8.55303    38.48865
  824    300    -4.84672    -8.55303    38.48865
  825    300    -4.81108    -8.55303    38.48865
  791    301    -5.90323    -8.34835    37.72476
  792    301    -5.86830    -8.34835    37.72476
  793    301    -5.83337    -8.34835    37.72476
  794    301    -5.79844    -8.34835    37.72476
  795    301    -5.76351    -8.34835    37.72476
  796    301    -5.72858    -8.34835    37.72476
  798    301    -5.65871    -8.34835    37.72476
  799    301    -5.62378    -8.34835    37.72476
  800    301    -5.58885    -8.34835    37.72476
  801    301    -5.55392    -8.34835    37.72476
  802    301    -5.51899    -8.34835    37.72476
  803    301    -5.48406    -8.34835    37.72476
  804    301    -5.44913    -8.34835    37.72476
  816    301    -5.02997    -8.34835    37.72476
  817    301    -4.99504    -8.34835    37.72476
  818    301    -4.96011    -8.34835    37.72476
  819    301    -4.92518    -8.34835    37.72476
  820    301    -4.89025    -8.34835    37.72476
  821    301    -4.85532    -8.34835    37.72476
  822    301    -4.82039    -8.34835    37.72476
  823    301    -4.78546    -8.34835    37.72476
  824    301    -4.75053    -8.34835    37.72476
  798    302    -5.54859    -8.15163    36.99061
  799    302    -5.51434    -8.15163    36.99061
  800    302    -5.48009    -8.15163    36.99061
  803    302    -5.37734    -8.15163    36.99061
  804    302    -5.34309    -8.15163    36.99061
  805    302    -5.30884    -8.15163    36.99061
  818    302    -4.86358    -8.15163    36.99061
  819    302    -4.82933    -8.15163    36.99061
  820    302    -4.79508    -8.15163    36.99061
  821    302    -4.76083    -8.15163    36.99061
  822    302    -4.72658    -8.15163    36.99061
  823    302    -4.69233    -8.15163    36.99061
  824    302    -4.65808    -8.15163    36.99061
  796    303    -5.50987    -7.96243    36.28448
  797    303    -5.47627    -7.96243    36.28448
  798    303    -5.44267    -7.96243    36.28448
  799    303    -5.40908    -7.96243    36.28448
  800    303    -5.37548    -7.96243    36.28448
  801    303    -5.34188    -7.96243    36.28448
  802    303    -5.30828    -7.96243    36.28448
  803    303    -5.27469    -7.96243    36.28448
  804    303    -5.24109    -7.96243    36.28448
  805    303    -5.20749    -7.96243    36.28448
  806    303    -5.17390    -7.96243    36.28448
  819    303    -4.73714    -7.96243    36.28448
  820    303    -4.70354    -7.96243    36.28448
  821    303    -4.66995    -7.96243    36.28448
  822    303    -4.63635    -7.96243    36.28448
  823    303    -4.60275    -7.96243    36.28448
  796    304    -5.40666    -7.78031    35.60481
  797    304    -5.37369    -7.78031    35.60481
  798    304    -5.34072    -7.78031    35.60481
  799    304    -5.30775    -7.78031    35.60481
  800    304    -5.27479    -7.78031    35.60481
  801    304    -5.24182    -7.78031    35.60481
  802    304    -5.20885    -7.78031    35.60481
  803    304    -5.17588    -7.78031    35.60481
  804    304    -5.14292    -7.78031    35.60481
  805    304    -5.10995    -7.78031    35.60481
  806    304    -5.07698    -7.78031    35.60481
  807    304    -5.04401    -7.78031    35.60481
  808    304    -5.01105    -7.78031    35.60481
  821    304    -4.58247    -7.78031    35.60481
  796    305    -5.30724    -7.60489    34.95013
  797    305    -5.27488    -7.60489    34.95013
  798    305    -5.24252    -7.60489    34.95013
  799    305    -5.21016    -7.60489    34.95013
  800    305    -5.17780    -7.60489    34.95013
  801    305    -5.14544    -7.60489    34.95013
  802    305    -5.11307    -7.60489    34.95013
  803    305    -5.08071    -7.60489    34.95013
  804    305    -5.04835    -7.60489    34.95013
  805    305    -5.01599    -7.60489    34.95013
  806    305    -4.98363    -7.60489    34.95013
  807    305    -4.95127    -7.60489    34.95013
  808    305    -4.91891    -7.60489    34.95013
  809    305    -4.88655    -7.60489    34.95013
  796    306    -5.21142    -7.43580    34.31909
  797    306    -5.17964    -7.43580    34.31909
  798    306    -5.14786    -7.43580    34.31909
  799    306    -5.11609    -7.43580    34.31909
  800    306    -5.08431    -7.43580    34.31909
  803    306    -4.98898    -7.43580    34.31909
  804    306    -4.95720    -7.43580    34.31909
  805    306    -4.92542    -7.43580    34.31909
  806    306    -4.89365    -7.43580    34.31909
  807    306    -4.86187    -7.43580    34.31909
  808    306    -4.83009    -7.43580    34.31909
  809    306    -4.79832    -7.43580    34.31909
  810    306    -4.76654    -7.43580    34.31909
  796    307    -5.11899    -7.27271    33.71043
  797    307    -5.08778    -7.27271    33.71043
  798    307    -5.05656    -7.27271    33.71043
  799    307    -5.02535    -7.27271    33.71043
  800    307    -4.99414    -7.27271    33.71043
  801    307    -4.96292    -7.27271    33.71043
  802    307    -4.93171    -7.27271    33.71043
  803    307    -4.90050    -7.27271    33.71043
  804    307    -4.86928    -7.27271    33.71043
  805    307    -4.83807    -7.27271    33.71043
  806    307    -4.80686    -7.27271    33.71043
  807    307    -4.77564    -7.27271    33.71043
  808    307    -4.74443    -7.27271    33.71043
  809    307    -4.71322    -7.27271    33.71043
  810    307    -4.68200    -7.27271    33.71043
  811    307    -4.65079    -7.27271    33.71043
  797    308    -4.99912    -7.11531    33.12299
  798    308    -4.96845    -7.11531    33.12299
  799    308    -4.93778    -7.11531    33.12299
  800    308    -4.90711    -7.11531    33.12299
  801    308    -4.87644    -7.11531    33.12299
  802    308    -4.84577    -7.11531    33.12299
  803    308    -4.81510    -7.11531    33.12299
  804    308    -4.78443    -7.11531    33.12299
  805    308    -4.75376    -7.11531    33.12299
  806    308    -4.72309    -7.11531    33.12299
  808    308    -4.66175    -7.11531    33.12299
  809    308    -4.63108    -7.11531    33.12299
  810    308    -4.60042    -7.11531    33.12299
  811    308    -4.56975    -7.11531    33.12299
  812    308    -4.53908    -7.11531    33.12299
  797    309    -4.91349    -6.96330    32.55567
  798    309    -4.88335    -6.96330    32.55567
  799    309    -4.85321    -6.96330    32.55567
  800    309    -4.82306    -6.96330    32.55567
  801    309    -4.79292    -6.96330    32.55567
  802    309    -4.76277    -6.96330    32.55567
  803    309    -4.73263    -6.96330    32.55567
  804    309    -4.70249    -6.96330    32.55567
  805    309    -4.67234    -6.96330    32.55567
  808    309    -4.58191    -6.96330    32.55567
  809    309    -4.55177    -6.96330    32.55567
  810    309    -4.52162    -6.96330    32.55567
  811    309    -4.49148    -6.96330    32.55567
  812    309    -4.46133    -6.96330    32.55567
  813    309    -4.43119    -6.96330    32.55567
  799    310    -4.77148    -6.81640    32.00746
  800    310    -4.74185    -6.81640    32.00746
  801    310    -4.71221    -6.81640    32.00746
  802    310    -4.68257    -6.81640    32.00746
  803    310    -4.65294    -6.81640    32.00746
  804    310    -4.62330    -6.81640    32.00746
  805    310    -4.59366    -6.81640    32.00746
  806    310    -4.56403    -6.81640    32.00746
