# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1240    497     2.00009    -0.30716     7.71462
 1241    497     2.00723    -0.30716     7.71462
 1242    497     2.01437    -0.30716     7.71462
 1243    497     2.02152    -0.30716     7.71462
 1244    497     2.02866    -0.30716     7.71462
 1245    497     2.03580    -0.30716     7.71462
 1246    497     2.04295    -0.30716     7.71462
 1247    497     2.05009    -0.30716     7.71462
 1248    497     2.05723    -0.30716     7.71462
 1249    497     2.06437    -0.30716     7.71462
 1180    498     1.56514    -0.29880     7.68343
 1181    498     1.57226    -0.29880     7.68343
 1182    498     1.57937    -0.29880     7.68343
 1183    498     1.58649    -0.29880     7.68343
 1184    498     1.59360    -0.29880     7.68343
 1185    498     1.60072    -0.29880     7.68343
 1198    498     1.69320    -0.29880     7.68343
 1199    498     1.70032    -0.29880     7.68343
 1200    498     1.70743    -0.29880     7.68343
 1201    498     1.71454    -0.29880     7.68343
 1202    498     1.72166    -0.29880     7.68343
 1203    498     1.72877    -0.29880     7.68343
 1204    498     1.73589    -0.29880     7.68343
 1231    498     1.92797    -0.29880     7.68343
 1232    498     1.93509    -0.29880     7.68343
 1233    498     1.94220    -0.29880     7.68343
 1237    498     1.97066    -0.29880     7.68343
 1238    498     1.97777    -0.29880     7.68343
 1239    498     1.98489    -0.29880     7.68343
 1240    498     1.99200    -0.29880     7.68343
 1241    498     1.99912    -0.29880     7.68343
 1242    498     2.00623    -0.29880     7.68343
 1243    498     2.01334    -0.29880     7.68343
 1244    498     2.02046    -0.29880     7.68343
 1245    498     2.02757    -0.29880     7.68343
 1246    498     2.03469    -0.29880     7.68343
 1247    498     2.04180    -0.29880     7.68343
 1248    498     2.04892    -0.29880     7.68343
 1249    498     2.05603    -0.29880     7.68343
 1250    498     2.06314    -0.29880     7.68343
 1181    499     1.56593    -0.29051     7.65250
 1182    499     1.57301    -0.29051     7.65250
 1183    499     1.58010    -0.29051     7.65250
 1184    499     1.58719    -0.29051     7.65250
 1185    499     1.59427    -0.29051     7.65250
 1186    499     1.60136    -0.29051     7.65250
 1199    499     1.69347    -0.29051     7.65250
 1200    499     1.70056    -0.29051     7.65250
 1201    499     1.70764    -0.29051     7.65250
 1202    499     1.71473    -0.29051     7.65250
 1203    499     1.72181    -0.29051     7.65250
 1204    499     1.72890    -0.29051     7.65250
 1205    499     1.73598    -0.29051     7.65250
 1232    499     1.92730    -0.29051     7.65250
 1233    499     1.93438    -0.29051     7.65250
 1237    499     1.96272    -0.29051     7.65250
 1238    499     1.96981    -0.29051     7.65250
 1243    499     2.00524    -0.29051     7.65250
 1244    499     2.01232    -0.29051     7.65250
 1245    499     2.01941    -0.29051     7.65250
 1246    499     2.02650    -0.29051     7.65250
 1247    499     2.03358    -0.29051     7.65250
 1248    499     2.04067    -0.29051     7.65250
 1249    499     2.04775    -0.29051     7.65250
 1250    499     2.05484    -0.29051     7.65250
 1251    499     2.06192    -0.29051     7.65250
 1252    499     2.06901    -0.29051     7.65250
 1182    500     1.56671    -0.28229     7.62181
 1183    500     1.57376    -0.28229     7.62181
 1184    500     1.58082    -0.28229     7.62181
 1185    500     1.58788    -0.28229     7.62181
 1186    500     1.59494    -0.28229     7.62181
 1187    500     1.60199    -0.28229     7.62181
 1201    500     1.70079    -0.28229     7.62181
 1202    500     1.70785    -0.28229     7.62181
 1203    500     1.71491    -0.28229     7.62181
 1204    500     1.72197    -0.28229     7.62181
 1205    500     1.72902    -0.28229     7.62181
 1206    500     1.73608    -0.28229     7.62181
 1232    500     1.91957    -0.28229     7.62181
 1233    500     1.92663    -0.28229     7.62181
 1234    500     1.93368    -0.28229     7.62181
 1241    500     1.98308    -0.28229     7.62181
 1242    500     1.99014    -0.28229     7.62181
 1246    500     2.01837    -0.28229     7.62181
 1247    500     2.02543    -0.28229     7.62181
 1248    500     2.03248    -0.28229     7.62181
 1249    500     2.03954    -0.28229     7.62181
 1250    500     2.04660    -0.28229     7.62181
 1251    500     2.05366    -0.28229     7.62181
 1252    500     2.06071    -0.28229     7.62181
 1253    500     2.06777    -0.28229     7.62181
 1183    501     1.56748    -0.27413     7.59137
 1184    501     1.57451    -0.27413     7.59137
 1185    501     1.58154    -0.27413     7.59137
 1186    501     1.58857    -0.27413     7.59137
 1187    501     1.59559    -0.27413     7.59137
 1188    501     1.60262    -0.27413     7.59137
 1189    501     1.60965    -0.27413     7.59137
 1201    501     1.69400    -0.27413     7.59137
 1202    501     1.70103    -0.27413     7.59137
 1203    501     1.70806    -0.27413     7.59137
 1204    501     1.71509    -0.27413     7.59137
 1205    501     1.72212    -0.27413     7.59137
 1206    501     1.72915    -0.27413     7.59137
 1207    501     1.73618    -0.27413     7.59137
 1208    501     1.74320    -0.27413     7.59137
 1233    501     1.91893    -0.27413     7.59137
 1234    501     1.92596    -0.27413     7.59137
 1235    501     1.93299    -0.27413     7.59137
 1236    501     1.94002    -0.27413     7.59137
 1237    501     1.94705    -0.27413     7.59137
 1241    501     1.97516    -0.27413     7.59137
 1242    501     1.98219    -0.27413     7.59137
 1243    501     1.98922    -0.27413     7.59137
 1244    501     1.99625    -0.27413     7.59137
 1249    501     2.03140    -0.27413     7.59137
 1250    501     2.03842    -0.27413     7.59137
 1251    501     2.04545    -0.27413     7.59137
 1252    501     2.05248    -0.27413     7.59137
 1253    501     2.05951    -0.27413     7.59137
 1254    501     2.06654    -0.27413     7.59137
 1183    502     1.56124    -0.26604     7.56118
 1184    502     1.56824    -0.26604     7.56118
 1185    502     1.57524    -0.26604     7.56118
 1186    502     1.58225    -0.26604     7.56118
 1187    502     1.58925    -0.26604     7.56118
 1188    502     1.59625    -0.26604     7.56118
 1189    502     1.60325    -0.26604     7.56118
 1190    502     1.61025    -0.26604     7.56118
 1202    502     1.69426    -0.26604     7.56118
 1203    502     1.70126    -0.26604     7.56118
 1204    502     1.70827    -0.26604     7.56118
 1205    502     1.71527    -0.26604     7.56118
 1206    502     1.72227    -0.26604     7.56118
 1207    502     1.72927    -0.26604     7.56118
 1208    502     1.73627    -0.26604     7.56118
 1209    502     1.74327    -0.26604     7.56118
 1234    502     1.91830    -0.26604     7.56118
 1235    502     1.92530    -0.26604     7.56118
 1236    502     1.93230    -0.26604     7.56118
 1237    502     1.93930    -0.26604     7.56118
 1242    502     1.97431    -0.26604     7.56118
 1243    502     1.98131    -0.26604     7.56118
 1244    502     1.98831    -0.26604     7.56118
 1246    502     2.00231    -0.26604     7.56118
 1250    502     2.03032    -0.26604     7.56118
 1251    502     2.03732    -0.26604     7.56118
 1252    502     2.04432    -0.26604     7.56118
 1253    502     2.05132    -0.26604     7.56118
 1254    502     2.05832    -0.26604     7.56118
 1184    503     1.56203    -0.25801     7.53122
 1185    503     1.56900    -0.25801     7.53122
 1186    503     1.57598    -0.25801     7.53122
 1187    503     1.58295    -0.25801     7.53122
 1188    503     1.58992    -0.25801     7.53122
 1189    503     1.59690    -0.25801     7.53122
 1190    503     1.60387    -0.25801     7.53122
 1191    503     1.61084    -0.25801     7.53122
 1192    503     1.61782    -0.25801     7.53122
 1203    503     1.69452    -0.25801     7.53122
 1204    503     1.70150    -0.25801     7.53122
 1205    503     1.70847    -0.25801     7.53122
 1206    503     1.71544    -0.25801     7.53122
 1207    503     1.72242    -0.25801     7.53122
 1208    503     1.72939    -0.25801     7.53122
 1209    503     1.73636    -0.25801     7.53122
 1210    503     1.74334    -0.25801     7.53122
 1235    503     1.91767    -0.25801     7.53122
 1236    503     1.92464    -0.25801     7.53122
 1237    503     1.93162    -0.25801     7.53122
 1238    503     1.93859    -0.25801     7.53122
 1242    503     1.96648    -0.25801     7.53122
 1243    503     1.97346    -0.25801     7.53122
 1251    503     2.02924    -0.25801     7.53122
 1252    503     2.03622    -0.25801     7.53122
 1253    503     2.04319    -0.25801     7.53122
 1254    503     2.05016    -0.25801     7.53122
 1185    504     1.56281    -0.25005     7.50149
 1186    504     1.56976    -0.25005     7.50149
 1187    504     1.57670    -0.25005     7.50149
 1188    504     1.58365    -0.25005     7.50149
 1189    504     1.59059    -0.25005     7.50149
 1190    504     1.59754    -0.25005     7.50149
 1191    504     1.60449    -0.25005     7.50149
 1192    504     1.61143    -0.25005     7.50149
 1193    504     1.61838    -0.25005     7.50149
 1204    504     1.69478    -0.25005     7.50149
 1205    504     1.70173    -0.25005     7.50149
 1206    504     1.70867    -0.25005     7.50149
 1207    504     1.71562    -0.25005     7.50149
 1208    504     1.72257    -0.25005     7.50149
 1209    504     1.72951    -0.25005     7.50149
 1210    504     1.73646    -0.25005     7.50149
 1236    504     1.91705    -0.25005     7.50149
 1237    504     1.92399    -0.25005     7.50149
 1238    504     1.93094    -0.25005     7.50149
 1239    504     1.93789    -0.25005     7.50149
 1242    504     1.95872    -0.25005     7.50149
 1243    504     1.96567    -0.25005     7.50149
 1248    504     2.00040    -0.25005     7.50149
 1251    504     2.02124    -0.25005     7.50149
 1252    504     2.02818    -0.25005     7.50149
 1253    504     2.03513    -0.25005     7.50149
 1254    504     2.04207    -0.25005     7.50149
 1187    505     1.57050    -0.24215     7.47201
 1188    505     1.57742    -0.24215     7.47201
 1189    505     1.58434    -0.24215     7.47201
 1190    505     1.59126    -0.24215     7.47201
 1191    505     1.59818    -0.24215     7.47201
 1192    505     1.60510    -0.24215     7.47201
 1193    505     1.61202    -0.24215     7.47201
 1206    505     1.70196    -0.24215     7.47201
 1207    505     1.70888    -0.24215     7.47201
 1208    505     1.71579    -0.24215     7.47201
 1209    505     1.72271    -0.24215     7.47201
 1210    505     1.72963    -0.24215     7.47201
 1236    505     1.90951    -0.24215     7.47201
 1237    505     1.91643    -0.24215     7.47201
 1238    505     1.92335    -0.24215     7.47201
 1239    505     1.93027    -0.24215     7.47201
 1240    505     1.93719    -0.24215     7.47201
 1247    505     1.98562    -0.24215     7.47201
 1251    505     2.01329    -0.24215     7.47201
 1252    505     2.02021    -0.24215     7.47201
 1253    505     2.02713    -0.24215     7.47201
 1254    505     2.03405    -0.24215     7.47201
 1188    506     1.57125    -0.23431     7.44275
 1189    506     1.57814    -0.23431     7.44275
 1190    506     1.58503    -0.23431     7.44275
 1191    506     1.59192    -0.23431     7.44275
 1192    506     1.59881    -0.23431     7.44275
 1193    506     1.60570    -0.23431     7.44275
 1194    506     1.61260    -0.23431     7.44275
 1206    506     1.69529    -0.23431     7.44275
 1207    506     1.70218    -0.23431     7.44275
 1208    506     1.70908    -0.23431     7.44275
 1209    506     1.71597    -0.23431     7.44275
 1210    506     1.72286    -0.23431     7.44275
 1211    506     1.72975    -0.23431     7.44275
 1237    506     1.90893    -0.23431     7.44275
 1238    506     1.91582    -0.23431     7.44275
 1239    506     1.92271    -0.23431     7.44275
 1240    506     1.92960    -0.23431     7.44275
 1241    506     1.93649    -0.23431     7.44275
 1242    506     1.94338    -0.23431     7.44275
 1243    506     1.95028    -0.23431     7.44275
 1247    506     1.97784    -0.23431     7.44275
 1251    506     2.00541    -0.23431     7.44275
 1252    506     2.01230    -0.23431     7.44275
 1253    506     2.01919    -0.23431     7.44275
 1254    506     2.02608    -0.23431     7.44275
 1255    506     2.03297    -0.23431     7.44275
 1189    507     1.57198    -0.22653     7.41372
 1190    507     1.57885    -0.22653     7.41372
 1191    507     1.58571    -0.22653     7.41372
 1192    507     1.59258    -0.22653     7.41372
 1193    507     1.59944    -0.22653     7.41372
 1194    507     1.60631    -0.22653     7.41372
 1206    507     1.68868    -0.22653     7.41372
 1207    507     1.69554    -0.22653     7.41372
 1208    507     1.70241    -0.22653     7.41372
 1209    507     1.70927    -0.22653     7.41372
 1210    507     1.71614    -0.22653     7.41372
 1211    507     1.72300    -0.22653     7.41372
 1239    507     1.91521    -0.22653     7.41372
 1240    507     1.92208    -0.22653     7.41372
 1241    507     1.92894    -0.22653     7.41372
 1242    507     1.93580    -0.22653     7.41372
 1243    507     1.94267    -0.22653     7.41372
 1246    507     1.96326    -0.22653     7.41372
 1247    507     1.97013    -0.22653     7.41372
 1252    507     2.00445    -0.22653     7.41372
 1253    507     2.01131    -0.22653     7.41372
 1254    507     2.01818    -0.22653     7.41372
 1255    507     2.02504    -0.22653     7.41372
 1256    507     2.03191    -0.22653     7.41372
 1257    507     2.03877    -0.22653     7.41372
 1258    507     2.04564    -0.22653     7.41372
 1259    507     2.05250    -0.22653     7.41372
 1260    507     2.05937    -0.22653     7.41372
 1261    507     2.06623    -0.22653     7.41372
 1262    507     2.07310    -0.22653     7.41372
 1190    508     1.57271    -0.21881     7.38491
 1191    508     1.57955    -0.21881     7.38491
 1192    508     1.58639    -0.21881     7.38491
 1193    508     1.59323    -0.21881     7.38491
 1194    508     1.60006    -0.21881     7.38491
 1207    508     1.68896    -0.21881     7.38491
 1208    508     1.69580    -0.21881     7.38491
 1209    508     1.70263    -0.21881     7.38491
 1210    508     1.70947    -0.21881     7.38491
 1211    508     1.71631    -0.21881     7.38491
 1240    508     1.91461    -0.21881     7.38491
 1241    508     1.92145    -0.21881     7.38491
 1242    508     1.92828    -0.21881     7.38491
 1243    508     1.93512    -0.21881     7.38491
 1244    508     1.94196    -0.21881     7.38491
 1246    508     1.95563    -0.21881     7.38491
 1247    508     1.96247    -0.21881     7.38491
 1253    508     2.00350    -0.21881     7.38491
 1254    508     2.01034    -0.21881     7.38491
 1255    508     2.01718    -0.21881     7.38491
 1256    508     2.02401    -0.21881     7.38491
 1257    508     2.03085    -0.21881     7.38491
 1258    508     2.03769    -0.21881     7.38491
 1259    508     2.04453    -0.21881     7.38491
 1260    508     2.05137    -0.21881     7.38491
 1261    508     2.05820    -0.21881     7.38491
 1262    508     2.06504    -0.21881     7.38491
 1263    508     2.07188    -0.21881     7.38491
 1264    508     2.07872    -0.21881     7.38491
 1265    508     2.08555    -0.21881     7.38491
 1190    509     1.56663    -0.21115     7.35633
 1191    509     1.57344    -0.21115     7.35633
 1192    509     1.58025    -0.21115     7.35633
 1193    509     1.58706    -0.21115     7.35633
 1194    509     1.59387    -0.21115     7.35633
 1195    509     1.60068    -0.21115     7.35633
 1207    509     1.68242    -0.21115     7.35633
 1208    509     1.68923    -0.21115     7.35633
 1209    509     1.69604    -0.21115     7.35633
 1210    509     1.70285    -0.21115     7.35633
 1211    509     1.70967    -0.21115     7.35633
 1212    509     1.71648    -0.21115     7.35633
 1241    509     1.91401    -0.21115     7.35633
 1242    509     1.92082    -0.21115     7.35633
 1243    509     1.92763    -0.21115     7.35633
 1244    509     1.93444    -0.21115     7.35633
 1247    509     1.95488    -0.21115     7.35633
 1255    509     2.00937    -0.21115     7.35633
 1256    509     2.01618    -0.21115     7.35633
 1257    509     2.02299    -0.21115     7.35633
 1258    509     2.02980    -0.21115     7.35633
 1259    509     2.03661    -0.21115     7.35633
 1260    509     2.04343    -0.21115     7.35633
 1261    509     2.05024    -0.21115     7.35633
 1262    509     2.05705    -0.21115     7.35633
 1263    509     2.06386    -0.21115     7.35633
 1264    509     2.07067    -0.21115     7.35633
 1265    509     2.07748    -0.21115     7.35633
 1266    509     2.08429    -0.21115     7.35633
 1267    509     2.09111    -0.21115     7.35633
 1191    510     1.56737    -0.20355     7.32797
 1192    510     1.57416    -0.20355     7.32797
 1193    510     1.58094    -0.20355     7.32797
 1194    510     1.58773    -0.20355     7.32797
 1195    510     1.59451    -0.20355     7.32797
 1196    510     1.60130    -0.20355     7.32797
 1208    510     1.68272    -0.20355     7.32797
 1209    510     1.68950    -0.20355     7.32797
 1210    510     1.69629    -0.20355     7.32797
 1211    510     1.70308    -0.20355     7.32797
 1212    510     1.70986    -0.20355     7.32797
 1242    510     1.91342    -0.20355     7.32797
 1243    510     1.92020    -0.20355     7.32797
 1244    510     1.92699    -0.20355     7.32797
 1245    510     1.93377    -0.20355     7.32797
 1246    510     1.94056    -0.20355     7.32797
 1247    510     1.94734    -0.20355     7.32797
 1251    510     1.97448    -0.20355     7.32797
 1252    510     1.98127    -0.20355     7.32797
 1255    510     2.00162    -0.20355     7.32797
 1256    510     2.00841    -0.20355     7.32797
 1257    510     2.01519    -0.20355     7.32797
 1261    510     2.04233    -0.20355     7.32797
 1262    510     2.04912    -0.20355     7.32797
 1263    510     2.05590    -0.20355     7.32797
 1264    510     2.06269    -0.20355     7.32797
 1265    510     2.06947    -0.20355     7.32797
 1266    510     2.07626    -0.20355     7.32797
 1267    510     2.08304    -0.20355     7.32797
 1268    510     2.08983    -0.20355     7.32797
 1191    511     1.56135    -0.19601     7.29983
 1192    511     1.56811    -0.19601     7.29983
 1193    511     1.57487    -0.19601     7.29983
 1194    511     1.58163    -0.19601     7.29983
 1195    511     1.58839    -0.19601     7.29983
 1196    511     1.59515    -0.19601     7.29983
 1197    511     1.60191    -0.19601     7.29983
 1198    511     1.60867    -0.19601     7.29983
 1208    511     1.67626    -0.19601     7.29983
 1209    511     1.68302    -0.19601     7.29983
 1210    511     1.68978    -0.19601     7.29983
 1211    511     1.69653    -0.19601     7.29983
 1212    511     1.70329    -0.19601     7.29983
 1242    511     1.90607    -0.19601     7.29983
 1243    511     1.91283    -0.19601     7.29983
 1244    511     1.91958    -0.19601     7.29983
 1245    511     1.92634    -0.19601     7.29983
 1246    511     1.93310    -0.19601     7.29983
 1247    511     1.93986    -0.19601     7.29983
 1248    511     1.94662    -0.19601     7.29983
 1250    511     1.96014    -0.19601     7.29983
 1251    511     1.96690    -0.19601     7.29983
 1254    511     1.98718    -0.19601     7.29983
 1255    511     1.99393    -0.19601     7.29983
 1263    511     2.04801    -0.19601     7.29983
 1264    511     2.05477    -0.19601     7.29983
 1265    511     2.06153    -0.19601     7.29983
 1266    511     2.06829    -0.19601     7.29983
 1267    511     2.07504    -0.19601     7.29983
 1268    511     2.08180    -0.19601     7.29983
 1269    511     2.08856    -0.19601     7.29983
 1192    512     1.56211    -0.18853     7.27190
 1193    512     1.56885    -0.18853     7.27190
 1194    512     1.57558    -0.18853     7.27190
 1195    512     1.58231    -0.18853     7.27190
 1196    512     1.58905    -0.18853     7.27190
 1197    512     1.59578    -0.18853     7.27190
 1198    512     1.60251    -0.18853     7.27190
 1199    512     1.60925    -0.18853     7.27190
 1208    512     1.66984    -0.18853     7.27190
 1209    512     1.67658    -0.18853     7.27190
 1210    512     1.68331    -0.18853     7.27190
 1211    512     1.69004    -0.18853     7.27190
 1212    512     1.69678    -0.18853     7.27190
 1213    512     1.70351    -0.18853     7.27190
 1243    512     1.90551    -0.18853     7.27190
 1244    512     1.91224    -0.18853     7.27190
 1245    512     1.91897    -0.18853     7.27190
 1246    512     1.92571    -0.18853     7.27190
 1247    512     1.93244    -0.18853     7.27190
 1248    512     1.93917    -0.18853     7.27190
 1249    512     1.94591    -0.18853     7.27190
 1251    512     1.95937    -0.18853     7.27190
 1254    512     1.97957    -0.18853     7.27190
 1255    512     1.98631    -0.18853     7.27190
 1262    512     2.03344    -0.18853     7.27190
 1263    512     2.04017    -0.18853     7.27190
 1264    512     2.04691    -0.18853     7.27190
 1265    512     2.05364    -0.18853     7.27190
 1266    512     2.06037    -0.18853     7.27190
 1267    512     2.06711    -0.18853     7.27190
 1268    512     2.07384    -0.18853     7.27190
 1269    512     2.08057    -0.18853     7.27190
 1193    513     1.56287    -0.18110     7.24419
 1194    513     1.56957    -0.18110     7.24419
 1195    513     1.57628    -0.18110     7.24419
 1196    513     1.58299    -0.18110     7.24419
 1197    513     1.58970    -0.18110     7.24419
 1198    513     1.59640    -0.18110     7.24419
 1199    513     1.60311    -0.18110     7.24419
 1200    513     1.60982    -0.18110     7.24419
 1208    513     1.66348    -0.18110     7.24419
 1209    513     1.67019    -0.18110     7.24419
 1210    513     1.67690    -0.18110     7.24419
 1211    513     1.68360    -0.18110     7.24419
 1212    513     1.69031    -0.18110     7.24419
 1213    513     1.69702    -0.18110     7.24419
 1214    513     1.70373    -0.18110     7.24419
 1244    513     1.90495    -0.18110     7.24419
 1245    513     1.91166    -0.18110     7.24419
 1246    513     1.91837    -0.18110     7.24419
 1247    513     1.92508    -0.18110     7.24419
 1248    513     1.93178    -0.18110     7.24419
 1249    513     1.93849    -0.18110     7.24419
 1252    513     1.95861    -0.18110     7.24419
 1253    513     1.96532    -0.18110     7.24419
 1254    513     1.97203    -0.18110     7.24419
 1255    513     1.97874    -0.18110     7.24419
 1258    513     1.99886    -0.18110     7.24419
 1259    513     2.00557    -0.18110     7.24419
 1260    513     2.01227    -0.18110     7.24419
 1261    513     2.01898    -0.18110     7.24419
 1262    513     2.02569    -0.18110     7.24419
 1263    513     2.03240    -0.18110     7.24419
 1264    513     2.03910    -0.18110     7.24419
 1265    513     2.04581    -0.18110     7.24419
 1266    513     2.05252    -0.18110     7.24419
 1267    513     2.05923    -0.18110     7.24419
 1268    513     2.06593    -0.18110     7.24419
 1269    513     2.07264    -0.18110     7.24419
 1270    513     2.07935    -0.18110     7.24419
 1194    514     1.56361    -0.17373     7.21668
 1195    514     1.57030    -0.17373     7.21668
 1196    514     1.57698    -0.17373     7.21668
 1197    514     1.58366    -0.17373     7.21668
 1198    514     1.59034    -0.17373     7.21668
 1199    514     1.59703    -0.17373     7.21668
 1200    514     1.60371    -0.17373     7.21668
 1201    514     1.61039    -0.17373     7.21668
 1208    514     1.65716    -0.17373     7.21668
 1209    514     1.66385    -0.17373     7.21668
 1210    514     1.67053    -0.17373     7.21668
 1211    514     1.67721    -0.17373     7.21668
 1212    514     1.68389    -0.17373     7.21668
 1213    514     1.69057    -0.17373     7.21668
 1214    514     1.69726    -0.17373     7.21668
 1215    514     1.70394    -0.17373     7.21668
 1246    514     1.91108    -0.17373     7.21668
 1247    514     1.91777    -0.17373     7.21668
 1248    514     1.92445    -0.17373     7.21668
 1249    514     1.93113    -0.17373     7.21668
 1250    514     1.93781    -0.17373     7.21668
 1258    514     1.99127    -0.17373     7.21668
 1259    514     1.99795    -0.17373     7.21668
 1266    514     2.04473    -0.17373     7.21668
 1267    514     2.05141    -0.17373     7.21668
 1268    514     2.05809    -0.17373     7.21668
 1269    514     2.06477    -0.17373     7.21668
 1270    514     2.07146    -0.17373     7.21668
 1196    515     1.57101    -0.16642     7.18939
 1197    515     1.57767    -0.16642     7.18939
 1198    515     1.58433    -0.16642     7.18939
 1199    515     1.59098    -0.16642     7.18939
 1200    515     1.59764    -0.16642     7.18939
 1201    515     1.60430    -0.16642     7.18939
 1202    515     1.61096    -0.16642     7.18939
 1208    515     1.65090    -0.16642     7.18939
 1209    515     1.65755    -0.16642     7.18939
 1210    515     1.66421    -0.16642     7.18939
 1211    515     1.67087    -0.16642     7.18939
 1212    515     1.67752    -0.16642     7.18939
 1213    515     1.68418    -0.16642     7.18939
 1214    515     1.69084    -0.16642     7.18939
 1215    515     1.69749    -0.16642     7.18939
 1216    515     1.70415    -0.16642     7.18939
 1248    515     1.91717    -0.16642     7.18939
 1249    515     1.92383    -0.16642     7.18939
 1250    515     1.93048    -0.16642     7.18939
 1251    515     1.93714    -0.16642     7.18939
 1252    515     1.94380    -0.16642     7.18939
 1261    515     2.00371    -0.16642     7.18939
 1262    515     2.01037    -0.16642     7.18939
 1263    515     2.01702    -0.16642     7.18939
 1264    515     2.02368    -0.16642     7.18939
 1266    515     2.03699    -0.16642     7.18939
 1267    515     2.04365    -0.16642     7.18939
 1268    515     2.05031    -0.16642     7.18939
 1269    515     2.05696    -0.16642     7.18939
 1270    515     2.06362    -0.16642     7.18939
 1197    516     1.57173    -0.15916     7.16230
 1198    516     1.57836    -0.15916     7.16230
 1199    516     1.58499    -0.15916     7.16230
 1200    516     1.59162    -0.15916     7.16230
 1201    516     1.59825    -0.15916     7.16230
 1202    516     1.60489    -0.15916     7.16230
 1203    516     1.61152    -0.15916     7.16230
 1204    516     1.61815    -0.15916     7.16230
 1209    516     1.65131    -0.15916     7.16230
 1210    516     1.65794    -0.15916     7.16230
 1211    516     1.66457    -0.15916     7.16230
 1212    516     1.67120    -0.15916     7.16230
 1213    516     1.67783    -0.15916     7.16230
 1214    516     1.68447    -0.15916     7.16230
 1215    516     1.69110    -0.15916     7.16230
 1216    516     1.69773    -0.15916     7.16230
 1217    516     1.70436    -0.15916     7.16230
 1249    516     1.91658    -0.15916     7.16230
 1250    516     1.92321    -0.15916     7.16230
 1251    516     1.92984    -0.15916     7.16230
 1252    516     1.93647    -0.15916     7.16230
 1253    516     1.94310    -0.15916     7.16230
 1259    516     1.98290    -0.15916     7.16230
 1260    516     1.98953    -0.15916     7.16230
 1261    516     1.99616    -0.15916     7.16230
 1262    516     2.00279    -0.15916     7.16230
 1263    516     2.00942    -0.15916     7.16230
 1264    516     2.01605    -0.15916     7.16230
 1265    516     2.02269    -0.15916     7.16230
 1267    516     2.03595    -0.15916     7.16230
 1268    516     2.04258    -0.15916     7.16230
 1269    516     2.04921    -0.15916     7.16230
 1270    516     2.05584    -0.15916     7.16230
 1271    516     2.06248    -0.15916     7.16230
 1198    517     1.57243    -0.15196     7.13541
 1199    517     1.57904    -0.15196     7.13541
 1200    517     1.58565    -0.15196     7.13541
 1201    517     1.59225    -0.15196     7.13541
 1202    517     1.59886    -0.15196     7.13541
 1203    517     1.60547    -0.15196     7.13541
 1204    517     1.61207    -0.15196     7.13541
 1205    517     1.61868    -0.15196     7.13541
 1206    517     1.62529    -0.15196     7.13541
 1210    517     1.65172    -0.15196     7.13541
 1211    517     1.65832    -0.15196     7.13541
 1212    517     1.66493    -0.15196     7.13541
 1213    517     1.67154    -0.15196     7.13541
 1214    517     1.67814    -0.15196     7.13541
 1215    517     1.68475    -0.15196     7.13541
 1216    517     1.69136    -0.15196     7.13541
 1217    517     1.69796    -0.15196     7.13541
 1218    517     1.70457    -0.15196     7.13541
 1219    517     1.71118    -0.15196     7.13541
 1250    517     1.91599    -0.15196     7.13541
 1251    517     1.92260    -0.15196     7.13541
 1252    517     1.92920    -0.15196     7.13541
 1253    517     1.93581    -0.15196     7.13541
 1254    517     1.94242    -0.15196     7.13541
 1258    517     1.96884    -0.15196     7.13541
 1259    517     1.97545    -0.15196     7.13541
 1260    517     1.98206    -0.15196     7.13541
 1261    517     1.98867    -0.15196     7.13541
 1262    517     1.99527    -0.15196     7.13541
 1263    517     2.00188    -0.15196     7.13541
 1264    517     2.00849    -0.15196     7.13541
 1265    517     2.01509    -0.15196     7.13541
 1268    517     2.03491    -0.15196     7.13541
 1269    517     2.04152    -0.15196     7.13541
 1270    517     2.04813    -0.15196     7.13541
 1271    517     2.05473    -0.15196     7.13541
 1272    517     2.06134    -0.15196     7.13541
 1199    518     1.57313    -0.14481     7.10872
 1200    518     1.57972    -0.14481     7.10872
 1201    518     1.58630    -0.14481     7.10872
 1202    518     1.59288    -0.14481     7.10872
 1203    518     1.59946    -0.14481     7.10872
 1204    518     1.60605    -0.14481     7.10872
 1205    518     1.61263    -0.14481     7.10872
 1206    518     1.61921    -0.14481     7.10872
 1207    518     1.62579    -0.14481     7.10872
 1212    518     1.65870    -0.14481     7.10872
 1213    518     1.66528    -0.14481     7.10872
 1214    518     1.67187    -0.14481     7.10872
 1215    518     1.67845    -0.14481     7.10872
 1216    518     1.68503    -0.14481     7.10872
 1217    518     1.69161    -0.14481     7.10872
 1218    518     1.69820    -0.14481     7.10872
 1219    518     1.70478    -0.14481     7.10872
 1220    518     1.71136    -0.14481     7.10872
 1221    518     1.71794    -0.14481     7.10872
 1251    518     1.91541    -0.14481     7.10872
 1252    518     1.92199    -0.14481     7.10872
 1253    518     1.92857    -0.14481     7.10872
 1254    518     1.93515    -0.14481     7.10872
 1255    518     1.94173    -0.14481     7.10872
 1256    518     1.94832    -0.14481     7.10872
 1257    518     1.95490    -0.14481     7.10872
