# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1800    408     9.39336    -1.47610    12.07717
 1801    408     9.40454    -1.47610    12.07717
 1802    408     9.41572    -1.47610    12.07717
 1803    408     9.42690    -1.47610    12.07717
 1804    408     9.43809    -1.47610    12.07717
 1805    408     9.44927    -1.47610    12.07717
 1851    408     9.96367    -1.47610    12.07717
 1852    408     9.97485    -1.47610    12.07717
 1853    408     9.98603    -1.47610    12.07717
 1854    408     9.99721    -1.47610    12.07717
 1855    408    10.00840    -1.47610    12.07717
 1856    408    10.01958    -1.47610    12.07717
 1857    408    10.03076    -1.47610    12.07717
 1858    408    10.04194    -1.47610    12.07717
 1859    408    10.05313    -1.47610    12.07717
 1860    408    10.06431    -1.47610    12.07717
 1861    408    10.07549    -1.47610    12.07717
 1862    408    10.08667    -1.47610    12.07717
 1905    408    10.56752    -1.47610    12.07717
 1906    408    10.57871    -1.47610    12.07717
 1907    408    10.58989    -1.47610    12.07717
 1908    408    10.60107    -1.47610    12.07717
 1909    408    10.61225    -1.47610    12.07717
 1910    408    10.62344    -1.47610    12.07717
 1914    408    10.66817    -1.47610    12.07717
 1915    408    10.67935    -1.47610    12.07717
 1916    408    10.69053    -1.47610    12.07717
 1917    408    10.70172    -1.47610    12.07717
 1918    408    10.71290    -1.47610    12.07717
 1402    409     4.91149    -1.45567    12.00092
 1403    409     4.92260    -1.45567    12.00092
 1404    409     4.93371    -1.45567    12.00092
 1405    409     4.94482    -1.45567    12.00092
 1406    409     4.95594    -1.45567    12.00092
 1407    409     4.96705    -1.45567    12.00092
 1408    409     4.97816    -1.45567    12.00092
 1409    409     4.98927    -1.45567    12.00092
 1410    409     5.00038    -1.45567    12.00092
 1411    409     5.01149    -1.45567    12.00092
 1412    409     5.02261    -1.45567    12.00092
 1416    409     5.06705    -1.45567    12.00092
 1417    409     5.07817    -1.45567    12.00092
 1418    409     5.08928    -1.45567    12.00092
 1419    409     5.10039    -1.45567    12.00092
 1420    409     5.11150    -1.45567    12.00092
 1421    409     5.12261    -1.45567    12.00092
 1422    409     5.13373    -1.45567    12.00092
 1697    409     8.18952    -1.45567    12.00092
 1698    409     8.20063    -1.45567    12.00092
 1699    409     8.21174    -1.45567    12.00092
 1700    409     8.22285    -1.45567    12.00092
 1701    409     8.23396    -1.45567    12.00092
 1702    409     8.24508    -1.45567    12.00092
 1703    409     8.25619    -1.45567    12.00092
 1704    409     8.26730    -1.45567    12.00092
 1705    409     8.27841    -1.45567    12.00092
 1706    409     8.28952    -1.45567    12.00092
 1707    409     8.30064    -1.45567    12.00092
 1708    409     8.31175    -1.45567    12.00092
 1709    409     8.32286    -1.45567    12.00092
 1710    409     8.33397    -1.45567    12.00092
 1711    409     8.34508    -1.45567    12.00092
 1788    409     9.20070    -1.45567    12.00092
 1789    409     9.21182    -1.45567    12.00092
 1790    409     9.22293    -1.45567    12.00092
 1791    409     9.23404    -1.45567    12.00092
 1792    409     9.24515    -1.45567    12.00092
 1793    409     9.25626    -1.45567    12.00092
 1800    409     9.33405    -1.45567    12.00092
 1801    409     9.34516    -1.45567    12.00092
 1802    409     9.35627    -1.45567    12.00092
 1803    409     9.36738    -1.45567    12.00092
 1804    409     9.37850    -1.45567    12.00092
 1805    409     9.38961    -1.45567    12.00092
 1851    409     9.90076    -1.45567    12.00092
 1852    409     9.91187    -1.45567    12.00092
 1853    409     9.92298    -1.45567    12.00092
 1856    409     9.95632    -1.45567    12.00092
 1857    409     9.96743    -1.45567    12.00092
 1858    409     9.97854    -1.45567    12.00092
 1859    409     9.98965    -1.45567    12.00092
 1860    409    10.00077    -1.45567    12.00092
 1861    409    10.01188    -1.45567    12.00092
 1862    409    10.02299    -1.45567    12.00092
 1905    409    10.50080    -1.45567    12.00092
 1906    409    10.51192    -1.45567    12.00092
 1907    409    10.52303    -1.45567    12.00092
 1908    409    10.53414    -1.45567    12.00092
 1909    409    10.54525    -1.45567    12.00092
 1913    409    10.58970    -1.45567    12.00092
 1914    409    10.60081    -1.45567    12.00092
 1915    409    10.61192    -1.45567    12.00092
 1916    409    10.62304    -1.45567    12.00092
 1917    409    10.63415    -1.45567    12.00092
 1918    409    10.64526    -1.45567    12.00092
 1403    410     4.89171    -1.43549    11.92562
 1404    410     4.90276    -1.43549    11.92562
 1405    410     4.91380    -1.43549    11.92562
 1406    410     4.92484    -1.43549    11.92562
 1407    410     4.93588    -1.43549    11.92562
 1408    410     4.94693    -1.43549    11.92562
 1409    410     4.95797    -1.43549    11.92562
 1410    410     4.96901    -1.43549    11.92562
 1411    410     4.98005    -1.43549    11.92562
 1412    410     4.99109    -1.43549    11.92562
 1413    410     5.00214    -1.43549    11.92562
 1414    410     5.01318    -1.43549    11.92562
 1417    410     5.04631    -1.43549    11.92562
 1418    410     5.05735    -1.43549    11.92562
 1419    410     5.06839    -1.43549    11.92562
 1420    410     5.07943    -1.43549    11.92562
 1421    410     5.09047    -1.43549    11.92562
 1422    410     5.10152    -1.43549    11.92562
 1423    410     5.11256    -1.43549    11.92562
 1424    410     5.12360    -1.43549    11.92562
 1697    410     8.13813    -1.43549    11.92562
 1698    410     8.14918    -1.43549    11.92562
 1699    410     8.16022    -1.43549    11.92562
 1700    410     8.17126    -1.43549    11.92562
 1701    410     8.18230    -1.43549    11.92562
 1702    410     8.19335    -1.43549    11.92562
 1703    410     8.20439    -1.43549    11.92562
 1704    410     8.21543    -1.43549    11.92562
 1705    410     8.22647    -1.43549    11.92562
 1706    410     8.23751    -1.43549    11.92562
 1707    410     8.24856    -1.43549    11.92562
 1708    410     8.25960    -1.43549    11.92562
 1709    410     8.27064    -1.43549    11.92562
 1710    410     8.28168    -1.43549    11.92562
 1711    410     8.29273    -1.43549    11.92562
 1712    410     8.30377    -1.43549    11.92562
 1788    410     9.14298    -1.43549    11.92562
 1789    410     9.15402    -1.43549    11.92562
 1790    410     9.16506    -1.43549    11.92562
 1791    410     9.17610    -1.43549    11.92562
 1792    410     9.18715    -1.43549    11.92562
 1793    410     9.19819    -1.43549    11.92562
 1799    410     9.26444    -1.43549    11.92562
 1800    410     9.27549    -1.43549    11.92562
 1801    410     9.28653    -1.43549    11.92562
 1802    410     9.29757    -1.43549    11.92562
 1803    410     9.30861    -1.43549    11.92562
 1804    410     9.31965    -1.43549    11.92562
 1805    410     9.33070    -1.43549    11.92562
 1850    410     9.82760    -1.43549    11.92562
 1851    410     9.83864    -1.43549    11.92562
 1852    410     9.84968    -1.43549    11.92562
 1853    410     9.86072    -1.43549    11.92562
 1857    410     9.90489    -1.43549    11.92562
 1858    410     9.91594    -1.43549    11.92562
 1859    410     9.92698    -1.43549    11.92562
 1860    410     9.93802    -1.43549    11.92562
 1861    410     9.94906    -1.43549    11.92562
 1905    410    10.43492    -1.43549    11.92562
 1906    410    10.44596    -1.43549    11.92562
 1907    410    10.45701    -1.43549    11.92562
 1908    410    10.46805    -1.43549    11.92562
 1909    410    10.47909    -1.43549    11.92562
 1913    410    10.52326    -1.43549    11.92562
 1914    410    10.53430    -1.43549    11.92562
 1915    410    10.54534    -1.43549    11.92562
 1916    410    10.55639    -1.43549    11.92562
 1917    410    10.56743    -1.43549    11.92562
 1918    410    10.57847    -1.43549    11.92562
 1404    411     4.87219    -1.41557    11.85127
 1405    411     4.88316    -1.41557    11.85127
 1406    411     4.89413    -1.41557    11.85127
 1407    411     4.90511    -1.41557    11.85127
 1408    411     4.91608    -1.41557    11.85127
 1409    411     4.92705    -1.41557    11.85127
 1410    411     4.93803    -1.41557    11.85127
 1411    411     4.94900    -1.41557    11.85127
 1412    411     4.95997    -1.41557    11.85127
 1413    411     4.97095    -1.41557    11.85127
 1414    411     4.98192    -1.41557    11.85127
 1415    411     4.99290    -1.41557    11.85127
 1418    411     5.02582    -1.41557    11.85127
 1419    411     5.03679    -1.41557    11.85127
 1420    411     5.04776    -1.41557    11.85127
 1421    411     5.05874    -1.41557    11.85127
 1422    411     5.06971    -1.41557    11.85127
 1423    411     5.08068    -1.41557    11.85127
 1424    411     5.09166    -1.41557    11.85127
 1425    411     5.10263    -1.41557    11.85127
 1426    411     5.11360    -1.41557    11.85127
 1696    411     8.07642    -1.41557    11.85127
 1697    411     8.08739    -1.41557    11.85127
 1698    411     8.09837    -1.41557    11.85127
 1699    411     8.10934    -1.41557    11.85127
 1700    411     8.12031    -1.41557    11.85127
 1701    411     8.13129    -1.41557    11.85127
 1702    411     8.14226    -1.41557    11.85127
 1703    411     8.15323    -1.41557    11.85127
 1704    411     8.16421    -1.41557    11.85127
 1705    411     8.17518    -1.41557    11.85127
 1706    411     8.18615    -1.41557    11.85127
 1707    411     8.19713    -1.41557    11.85127
 1708    411     8.20810    -1.41557    11.85127
 1709    411     8.21907    -1.41557    11.85127
 1710    411     8.23005    -1.41557    11.85127
 1711    411     8.24102    -1.41557    11.85127
 1712    411     8.25199    -1.41557    11.85127
 1713    411     8.26297    -1.41557    11.85127
 1787    411     9.07500    -1.41557    11.85127
 1788    411     9.08597    -1.41557    11.85127
 1789    411     9.09695    -1.41557    11.85127
 1790    411     9.10792    -1.41557    11.85127
 1791    411     9.11889    -1.41557    11.85127
 1792    411     9.12987    -1.41557    11.85127
 1799    411     9.20668    -1.41557    11.85127
 1800    411     9.21765    -1.41557    11.85127
 1801    411     9.22863    -1.41557    11.85127
 1802    411     9.23960    -1.41557    11.85127
 1803    411     9.25057    -1.41557    11.85127
 1804    411     9.26155    -1.41557    11.85127
 1805    411     9.27252    -1.41557    11.85127
 1850    411     9.76632    -1.41557    11.85127
 1851    411     9.77730    -1.41557    11.85127
 1852    411     9.78827    -1.41557    11.85127
 1858    411     9.85411    -1.41557    11.85127
 1859    411     9.86508    -1.41557    11.85127
 1860    411     9.87606    -1.41557    11.85127
 1861    411     9.88703    -1.41557    11.85127
 1905    411    10.36986    -1.41557    11.85127
 1906    411    10.38083    -1.41557    11.85127
 1907    411    10.39181    -1.41557    11.85127
 1908    411    10.40278    -1.41557    11.85127
 1909    411    10.41375    -1.41557    11.85127
 1913    411    10.45765    -1.41557    11.85127
 1914    411    10.46862    -1.41557    11.85127
 1915    411    10.47959    -1.41557    11.85127
 1916    411    10.49057    -1.41557    11.85127
 1917    411    10.50154    -1.41557    11.85127
 1918    411    10.51251    -1.41557    11.85127
 1405    412     4.85290    -1.39589    11.77783
 1406    412     4.86381    -1.39589    11.77783
 1407    412     4.87471    -1.39589    11.77783
 1408    412     4.88562    -1.39589    11.77783
 1409    412     4.89652    -1.39589    11.77783
 1410    412     4.90743    -1.39589    11.77783
 1411    412     4.91834    -1.39589    11.77783
 1412    412     4.92924    -1.39589    11.77783
 1413    412     4.94015    -1.39589    11.77783
 1414    412     4.95105    -1.39589    11.77783
 1415    412     4.96196    -1.39589    11.77783
 1416    412     4.97286    -1.39589    11.77783
 1417    412     4.98377    -1.39589    11.77783
 1420    412     5.01648    -1.39589    11.77783
 1421    412     5.02739    -1.39589    11.77783
 1422    412     5.03830    -1.39589    11.77783
 1423    412     5.04920    -1.39589    11.77783
 1424    412     5.06011    -1.39589    11.77783
 1425    412     5.07101    -1.39589    11.77783
 1426    412     5.08192    -1.39589    11.77783
 1427    412     5.09282    -1.39589    11.77783
 1428    412     5.10373    -1.39589    11.77783
 1696    412     8.02638    -1.39589    11.77783
 1697    412     8.03728    -1.39589    11.77783
 1698    412     8.04819    -1.39589    11.77783
 1699    412     8.05909    -1.39589    11.77783
 1700    412     8.07000    -1.39589    11.77783
 1701    412     8.08090    -1.39589    11.77783
 1705    412     8.12452    -1.39589    11.77783
 1706    412     8.13543    -1.39589    11.77783
 1707    412     8.14633    -1.39589    11.77783
 1708    412     8.15724    -1.39589    11.77783
 1709    412     8.16815    -1.39589    11.77783
 1710    412     8.17905    -1.39589    11.77783
 1711    412     8.18996    -1.39589    11.77783
 1712    412     8.20086    -1.39589    11.77783
 1713    412     8.21177    -1.39589    11.77783
 1786    412     9.00786    -1.39589    11.77783
 1787    412     9.01877    -1.39589    11.77783
 1788    412     9.02967    -1.39589    11.77783
 1789    412     9.04058    -1.39589    11.77783
 1790    412     9.05148    -1.39589    11.77783
 1791    412     9.06239    -1.39589    11.77783
 1792    412     9.07329    -1.39589    11.77783
 1799    412     9.14963    -1.39589    11.77783
 1800    412     9.16054    -1.39589    11.77783
 1801    412     9.17144    -1.39589    11.77783
 1802    412     9.18235    -1.39589    11.77783
 1803    412     9.19325    -1.39589    11.77783
 1804    412     9.20416    -1.39589    11.77783
 1850    412     9.70581    -1.39589    11.77783
 1851    412     9.71671    -1.39589    11.77783
 1852    412     9.72762    -1.39589    11.77783
 1855    412     9.76033    -1.39589    11.77783
 1857    412     9.78214    -1.39589    11.77783
 1858    412     9.79305    -1.39589    11.77783
 1859    412     9.80396    -1.39589    11.77783
 1860    412     9.81486    -1.39589    11.77783
 1861    412     9.82577    -1.39589    11.77783
 1905    412    10.30560    -1.39589    11.77783
 1906    412    10.31651    -1.39589    11.77783
 1907    412    10.32741    -1.39589    11.77783
 1908    412    10.33832    -1.39589    11.77783
 1909    412    10.34923    -1.39589    11.77783
 1910    412    10.36013    -1.39589    11.77783
 1913    412    10.39285    -1.39589    11.77783
 1914    412    10.40375    -1.39589    11.77783
 1915    412    10.41466    -1.39589    11.77783
 1916    412    10.42556    -1.39589    11.77783
 1917    412    10.43647    -1.39589    11.77783
 1918    412    10.44737    -1.39589    11.77783
 1407    413     4.84469    -1.37646    11.70530
 1408    413     4.85553    -1.37646    11.70530
 1409    413     4.86637    -1.37646    11.70530
 1410    413     4.87721    -1.37646    11.70530
 1411    413     4.88805    -1.37646    11.70530
 1412    413     4.89889    -1.37646    11.70530
 1413    413     4.90972    -1.37646    11.70530
 1414    413     4.92056    -1.37646    11.70530
 1415    413     4.93140    -1.37646    11.70530
 1416    413     4.94224    -1.37646    11.70530
 1417    413     4.95308    -1.37646    11.70530
 1418    413     4.96392    -1.37646    11.70530
 1421    413     4.99643    -1.37646    11.70530
 1422    413     5.00727    -1.37646    11.70530
 1423    413     5.01811    -1.37646    11.70530
 1424    413     5.02894    -1.37646    11.70530
 1425    413     5.03978    -1.37646    11.70530
 1426    413     5.05062    -1.37646    11.70530
 1427    413     5.06146    -1.37646    11.70530
 1428    413     5.07230    -1.37646    11.70530
 1429    413     5.08314    -1.37646    11.70530
 1696    413     7.97695    -1.37646    11.70530
 1697    413     7.98779    -1.37646    11.70530
 1698    413     7.99862    -1.37646    11.70530
 1699    413     8.00946    -1.37646    11.70530
 1700    413     8.02030    -1.37646    11.70530
 1701    413     8.03114    -1.37646    11.70530
 1702    413     8.04198    -1.37646    11.70530
 1707    413     8.09617    -1.37646    11.70530
 1708    413     8.10701    -1.37646    11.70530
 1709    413     8.11784    -1.37646    11.70530
 1710    413     8.12868    -1.37646    11.70530
 1711    413     8.13952    -1.37646    11.70530
 1712    413     8.15036    -1.37646    11.70530
 1713    413     8.16120    -1.37646    11.70530
 1786    413     8.95239    -1.37646    11.70530
 1787    413     8.96323    -1.37646    11.70530
 1788    413     8.97407    -1.37646    11.70530
 1789    413     8.98490    -1.37646    11.70530
 1790    413     8.99574    -1.37646    11.70530
 1791    413     9.00658    -1.37646    11.70530
 1798    413     9.08245    -1.37646    11.70530
 1799    413     9.09329    -1.37646    11.70530
 1800    413     9.10412    -1.37646    11.70530
 1801    413     9.11496    -1.37646    11.70530
 1802    413     9.12580    -1.37646    11.70530
 1803    413     9.13664    -1.37646    11.70530
 1849    413     9.63520    -1.37646    11.70530
 1850    413     9.64604    -1.37646    11.70530
 1851    413     9.65687    -1.37646    11.70530
 1852    413     9.66771    -1.37646    11.70530
 1853    413     9.67855    -1.37646    11.70530
 1854    413     9.68939    -1.37646    11.70530
 1855    413     9.70023    -1.37646    11.70530
 1856    413     9.71107    -1.37646    11.70530
 1857    413     9.72190    -1.37646    11.70530
 1858    413     9.73274    -1.37646    11.70530
 1859    413     9.74358    -1.37646    11.70530
 1860    413     9.75442    -1.37646    11.70530
 1905    413    10.24214    -1.37646    11.70530
 1906    413    10.25298    -1.37646    11.70530
 1907    413    10.26382    -1.37646    11.70530
 1908    413    10.27465    -1.37646    11.70530
 1909    413    10.28549    -1.37646    11.70530
 1910    413    10.29633    -1.37646    11.70530
 1913    413    10.32885    -1.37646    11.70530
 1914    413    10.33968    -1.37646    11.70530
 1915    413    10.35052    -1.37646    11.70530
 1916    413    10.36136    -1.37646    11.70530
 1917    413    10.37220    -1.37646    11.70530
 1918    413    10.38304    -1.37646    11.70530
 1412    414     4.86890    -1.35726    11.63366
 1413    414     4.87967    -1.35726    11.63366
 1414    414     4.89045    -1.35726    11.63366
 1415    414     4.90122    -1.35726    11.63366
 1416    414     4.91199    -1.35726    11.63366
 1417    414     4.92276    -1.35726    11.63366
 1418    414     4.93353    -1.35726    11.63366
 1419    414     4.94431    -1.35726    11.63366
 1423    414     4.98739    -1.35726    11.63366
 1424    414     4.99817    -1.35726    11.63366
 1425    414     5.00894    -1.35726    11.63366
 1426    414     5.01971    -1.35726    11.63366
 1427    414     5.03048    -1.35726    11.63366
 1428    414     5.04125    -1.35726    11.63366
 1429    414     5.05202    -1.35726    11.63366
 1696    414     7.92812    -1.35726    11.63366
 1697    414     7.93890    -1.35726    11.63366
 1698    414     7.94967    -1.35726    11.63366
 1699    414     7.96044    -1.35726    11.63366
 1700    414     7.97121    -1.35726    11.63366
 1701    414     7.98198    -1.35726    11.63366
 1702    414     7.99276    -1.35726    11.63366
 1703    414     8.00353    -1.35726    11.63366
 1707    414     8.04662    -1.35726    11.63366
 1708    414     8.05739    -1.35726    11.63366
 1709    414     8.06816    -1.35726    11.63366
 1710    414     8.07893    -1.35726    11.63366
 1711    414     8.08970    -1.35726    11.63366
 1712    414     8.10047    -1.35726    11.63366
 1713    414     8.11125    -1.35726    11.63366
 1785    414     8.88682    -1.35726    11.63366
 1786    414     8.89760    -1.35726    11.63366
 1787    414     8.90837    -1.35726    11.63366
 1788    414     8.91914    -1.35726    11.63366
 1789    414     8.92991    -1.35726    11.63366
 1790    414     8.94068    -1.35726    11.63366
 1791    414     8.95146    -1.35726    11.63366
 1798    414     9.02686    -1.35726    11.63366
 1799    414     9.03763    -1.35726    11.63366
 1800    414     9.04840    -1.35726    11.63366
 1801    414     9.05917    -1.35726    11.63366
 1802    414     9.06995    -1.35726    11.63366
 1803    414     9.08072    -1.35726    11.63366
 1848    414     9.56545    -1.35726    11.63366
 1849    414     9.57623    -1.35726    11.63366
 1850    414     9.58700    -1.35726    11.63366
 1851    414     9.59777    -1.35726    11.63366
 1853    414     9.61931    -1.35726    11.63366
 1854    414     9.63009    -1.35726    11.63366
 1855    414     9.64086    -1.35726    11.63366
 1856    414     9.65163    -1.35726    11.63366
 1857    414     9.66240    -1.35726    11.63366
 1858    414     9.67317    -1.35726    11.63366
 1859    414     9.68394    -1.35726    11.63366
 1906    414    10.19022    -1.35726    11.63366
 1907    414    10.20100    -1.35726    11.63366
 1908    414    10.21177    -1.35726    11.63366
 1909    414    10.22254    -1.35726    11.63366
 1910    414    10.23331    -1.35726    11.63366
 1913    414    10.26563    -1.35726    11.63366
 1914    414    10.27640    -1.35726    11.63366
 1915    414    10.28717    -1.35726    11.63366
 1916    414    10.29794    -1.35726    11.63366
 1917    414    10.30872    -1.35726    11.63366
 1918    414    10.31949    -1.35726    11.63366
 1414    415     4.86070    -1.33830    11.56289
 1415    415     4.87140    -1.33830    11.56289
 1416    415     4.88211    -1.33830    11.56289
 1417    415     4.89282    -1.33830    11.56289
 1418    415     4.90352    -1.33830    11.56289
 1419    415     4.91423    -1.33830    11.56289
 1420    415     4.92493    -1.33830    11.56289
 1425    415     4.97847    -1.33830    11.56289
 1426    415     4.98917    -1.33830    11.56289
 1427    415     4.99988    -1.33830    11.56289
 1428    415     5.01059    -1.33830    11.56289
 1429    415     5.02129    -1.33830    11.56289
 1430    415     5.03200    -1.33830    11.56289
 1431    415     5.04270    -1.33830    11.56289
 1697    415     7.89060    -1.33830    11.56289
 1698    415     7.90131    -1.33830    11.56289
 1699    415     7.91201    -1.33830    11.56289
 1700    415     7.92272    -1.33830    11.56289
 1701    415     7.93343    -1.33830    11.56289
 1702    415     7.94413    -1.33830    11.56289
 1703    415     7.95484    -1.33830    11.56289
 1704    415     7.96555    -1.33830    11.56289
 1705    415     7.97625    -1.33830    11.56289
 1706    415     7.98696    -1.33830    11.56289
 1707    415     7.99767    -1.33830    11.56289
 1708    415     8.00837    -1.33830    11.56289
 1709    415     8.01908    -1.33830    11.56289
 1710    415     8.02978    -1.33830    11.56289
 1711    415     8.04049    -1.33830    11.56289
 1712    415     8.05120    -1.33830    11.56289
 1785    415     8.83276    -1.33830    11.56289
 1786    415     8.84347    -1.33830    11.56289
 1787    415     8.85418    -1.33830    11.56289
 1788    415     8.86488    -1.33830    11.56289
 1789    415     8.87559    -1.33830    11.56289
 1790    415     8.88629    -1.33830    11.56289
 1797    415     8.96124    -1.33830    11.56289
 1798    415     8.97195    -1.33830    11.56289
 1799    415     8.98265    -1.33830    11.56289
 1800    415     8.99336    -1.33830    11.56289
 1801    415     9.00406    -1.33830    11.56289
 1802    415     9.01477    -1.33830    11.56289
 1847    415     9.49656    -1.33830    11.56289
 1848    415     9.50726    -1.33830    11.56289
 1849    415     9.51797    -1.33830    11.56289
 1850    415     9.52868    -1.33830    11.56289
 1851    415     9.53938    -1.33830    11.56289
 1852    415     9.55009    -1.33830    11.56289
 1853    415     9.56080    -1.33830    11.56289
 1854    415     9.57150    -1.33830    11.56289
 1856    415     9.59292    -1.33830    11.56289
 1857    415     9.60362    -1.33830    11.56289
 1858    415     9.61433    -1.33830    11.56289
 1859    415     9.62503    -1.33830    11.56289
 1906    415    10.12823    -1.33830    11.56289
 1907    415    10.13894    -1.33830    11.56289
 1908    415    10.14965    -1.33830    11.56289
 1909    415    10.16035    -1.33830    11.56289
 1910    415    10.17106    -1.33830    11.56289
 1911    415    10.18177    -1.33830    11.56289
 1912    415    10.19247    -1.33830    11.56289
 1913    415    10.20318    -1.33830    11.56289
 1914    415    10.21389    -1.33830    11.56289
 1915    415    10.22459    -1.33830    11.56289
 1916    415    10.23530    -1.33830    11.56289
 1917    415    10.24600    -1.33830    11.56289
 1918    415    10.25671    -1.33830    11.56289
 1415    416     4.84195    -1.31956    11.49297
 1416    416     4.85259    -1.31956    11.49297
 1417    416     4.86323    -1.31956    11.49297
 1418    416     4.87387    -1.31956    11.49297
 1419    416     4.88451    -1.31956    11.49297
 1420    416     4.89516    -1.31956    11.49297
 1421    416     4.90580    -1.31956    11.49297
 1425    416     4.94836    -1.31956    11.49297
 1426    416     4.95901    -1.31956    11.49297
 1427    416     4.96965    -1.31956    11.49297
 1428    416     4.98029    -1.31956    11.49297
 1429    416     4.99093    -1.31956    11.49297
 1430    416     5.00157    -1.31956    11.49297
 1431    416     5.01221    -1.31956    11.49297
 1432    416     5.02286    -1.31956    11.49297
 1698    416     7.85353    -1.31956    11.49297
 1699    416     7.86417    -1.31956    11.49297
 1700    416     7.87482    -1.31956    11.49297
 1701    416     7.88546    -1.31956    11.49297
 1702    416     7.89610    -1.31956    11.49297
 1703    416     7.90674    -1.31956    11.49297
 1704    416     7.91738    -1.31956    11.49297
 1705    416     7.92802    -1.31956    11.49297
 1706    416     7.93867    -1.31956    11.49297
 1707    416     7.94931    -1.31956    11.49297
 1708    416     7.95995    -1.31956    11.49297
 1709    416     7.97059    -1.31956    11.49297
 1710    416     7.98123    -1.31956    11.49297
 1711    416     7.99187    -1.31956    11.49297
 1785    416     8.77936    -1.31956    11.49297
 1786    416     8.79000    -1.31956    11.49297
 1787    416     8.80064    -1.31956    11.49297
 1788    416     8.81128    -1.31956    11.49297
 1789    416     8.82192    -1.31956    11.49297
 1790    416     8.83256    -1.31956    11.49297
 1797    416     8.90706    -1.31956    11.49297
 1798    416     8.91770    -1.31956    11.49297
 1799    416     8.92834    -1.31956    11.49297
 1800    416     8.93898    -1.31956    11.49297
 1801    416     8.94962    -1.31956    11.49297
 1802    416     8.96026    -1.31956    11.49297
 1847    416     9.43914    -1.31956    11.49297
 1848    416     9.44978    -1.31956    11.49297
 1849    416     9.46042    -1.31956    11.49297
 1850    416     9.47106    -1.31956    11.49297
 1851    416     9.48170    -1.31956    11.49297
 1852    416     9.49235    -1.31956    11.49297
 1856    416     9.53491    -1.31956    11.49297
 1857    416     9.54555    -1.31956    11.49297
 1858    416     9.55620    -1.31956    11.49297
 1859    416     9.56684    -1.31956    11.49297
 1906    416    10.06699    -1.31956    11.49297
 1907    416    10.07764    -1.31956    11.49297
 1908    416    10.08828    -1.31956    11.49297
 1909    416    10.09892    -1.31956    11.49297
 1910    416    10.10956    -1.31956    11.49297
 1911    416    10.12020    -1.31956    11.49297
 1912    416    10.13084    -1.31956    11.49297
 1913    416    10.14149    -1.31956    11.49297
 1914    416    10.15213    -1.31956    11.49297
 1915    416    10.16277    -1.31956    11.49297
 1916    416    10.17341    -1.31956    11.49297
 1917    416    10.18405    -1.31956    11.49297
 1918    416    10.19469    -1.31956    11.49297
 1416    417     4.82342    -1.30106    11.42390
 1417    417     4.83400    -1.30106    11.42390
 1418    417     4.84458    -1.30106    11.42390
 1419    417     4.85516    -1.30106    11.42390
 1420    417     4.86574    -1.30106    11.42390
 1421    417     4.87631    -1.30106    11.42390
 1422    417     4.88689    -1.30106    11.42390
 1426    417     4.92920    -1.30106    11.42390
 1427    417     4.93978    -1.30106    11.42390
 1428    417     4.95036    -1.30106    11.42390
 1429    417     4.96093    -1.30106    11.42390
 1430    417     4.97151    -1.30106    11.42390
 1431    417     4.98209    -1.30106    11.42390
 1432    417     4.99267    -1.30106    11.42390
 1433    417     5.00325    -1.30106    11.42390
 1699    417     7.81691    -1.30106    11.42390
 1700    417     7.82749    -1.30106    11.42390
 1701    417     7.83806    -1.30106    11.42390
 1702    417     7.84864    -1.30106    11.42390
 1703    417     7.85922    -1.30106    11.42390
 1704    417     7.86980    -1.30106    11.42390
 1705    417     7.88038    -1.30106    11.42390
 1706    417     7.89095    -1.30106    11.42390
 1707    417     7.90153    -1.30106    11.42390
 1708    417     7.91211    -1.30106    11.42390
 1709    417     7.92269    -1.30106    11.42390
 1710    417     7.93326    -1.30106    11.42390
 1711    417     7.94384    -1.30106    11.42390
 1785    417     8.72659    -1.30106    11.42390
 1786    417     8.73717    -1.30106    11.42390
 1787    417     8.74775    -1.30106    11.42390
 1788    417     8.75832    -1.30106    11.42390
 1789    417     8.76890    -1.30106    11.42390
 1790    417     8.77948    -1.30106    11.42390
 1796    417     8.84294    -1.30106    11.42390
 1797    417     8.85352    -1.30106    11.42390
 1798    417     8.86410    -1.30106    11.42390
 1799    417     8.87468    -1.30106    11.42390
 1800    417     8.88526    -1.30106    11.42390
 1801    417     8.89583    -1.30106    11.42390
 1847    417     9.38241    -1.30106    11.42390
 1848    417     9.39298    -1.30106    11.42390
 1849    417     9.40356    -1.30106    11.42390
 1850    417     9.41414    -1.30106    11.42390
 1855    417     9.46703    -1.30106    11.42390
 1856    417     9.47761    -1.30106    11.42390
 1857    417     9.48818    -1.30106    11.42390
 1858    417     9.49876    -1.30106    11.42390
 1859    417     9.50934    -1.30106    11.42390
 1907    417    10.01707    -1.30106    11.42390
 1908    417    10.02765    -1.30106    11.42390
 1909    417    10.03822    -1.30106    11.42390
 1910    417    10.04880    -1.30106    11.42390
 1911    417    10.05938    -1.30106    11.42390
 1912    417    10.06996    -1.30106    11.42390
 1913    417    10.08053    -1.30106    11.42390
 1914    417    10.09111    -1.30106    11.42390
