# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1137    358     2.90091    -2.98286    17.70047
 1138    358     2.91730    -2.98286    17.70047
 1139    358     2.93369    -2.98286    17.70047
 1140    358     2.95008    -2.98286    17.70047
 1163    358     3.32703    -2.98286    17.70047
 1164    358     3.34342    -2.98286    17.70047
 1165    358     3.35981    -2.98286    17.70047
 1167    358     3.39259    -2.98286    17.70047
 1168    358     3.40898    -2.98286    17.70047
 1169    358     3.42537    -2.98286    17.70047
 1129    359     2.74424    -2.93910    17.53716
 1130    359     2.76048    -2.93910    17.53716
 1131    359     2.77672    -2.93910    17.53716
 1132    359     2.79295    -2.93910    17.53716
 1134    359     2.82543    -2.93910    17.53716
 1135    359     2.84167    -2.93910    17.53716
 1136    359     2.85791    -2.93910    17.53716
 1137    359     2.87415    -2.93910    17.53716
 1138    359     2.89038    -2.93910    17.53716
 1139    359     2.90662    -2.93910    17.53716
 1140    359     2.92286    -2.93910    17.53716
 1164    359     3.31257    -2.93910    17.53716
 1165    359     3.32881    -2.93910    17.53716
 1168    359     3.37753    -2.93910    17.53716
 1169    359     3.39376    -2.93910    17.53716
 1170    359     3.41000    -2.93910    17.53716
 1129    360     2.71915    -2.89614    17.37683
 1130    360     2.73524    -2.89614    17.37683
 1131    360     2.75133    -2.89614    17.37683
 1132    360     2.76742    -2.89614    17.37683
 1133    360     2.78351    -2.89614    17.37683
 1134    360     2.79960    -2.89614    17.37683
 1136    360     2.83178    -2.89614    17.37683
 1137    360     2.84787    -2.89614    17.37683
 1138    360     2.86396    -2.89614    17.37683
 1139    360     2.88005    -2.89614    17.37683
 1140    360     2.89614    -2.89614    17.37683
 1164    360     3.28229    -2.89614    17.37683
 1165    360     3.29838    -2.89614    17.37683
 1166    360     3.31447    -2.89614    17.37683
 1168    360     3.34665    -2.89614    17.37683
 1169    360     3.36274    -2.89614    17.37683
 1170    360     3.37883    -2.89614    17.37683
 1129    361     2.69452    -2.85396    17.21941
 1130    361     2.71046    -2.85396    17.21941
 1131    361     2.72641    -2.85396    17.21941
 1132    361     2.74235    -2.85396    17.21941
 1133    361     2.75829    -2.85396    17.21941
 1134    361     2.77424    -2.85396    17.21941
 1135    361     2.79018    -2.85396    17.21941
 1136    361     2.80613    -2.85396    17.21941
 1137    361     2.82207    -2.85396    17.21941
 1138    361     2.83801    -2.85396    17.21941
 1139    361     2.85396    -2.85396    17.21941
 1140    361     2.86990    -2.85396    17.21941
 1164    361     3.25256    -2.85396    17.21941
 1165    361     3.26850    -2.85396    17.21941
 1166    361     3.28444    -2.85396    17.21941
 1167    361     3.30039    -2.85396    17.21941
 1168    361     3.31633    -2.85396    17.21941
 1169    361     3.33228    -2.85396    17.21941
 1170    361     3.34822    -2.85396    17.21941
 1130    362     2.68613    -2.81254    17.06482
 1131    362     2.70193    -2.81254    17.06482
 1132    362     2.71773    -2.81254    17.06482
 1133    362     2.73353    -2.81254    17.06482
 1134    362     2.74933    -2.81254    17.06482
 1135    362     2.76513    -2.81254    17.06482
 1136    362     2.78093    -2.81254    17.06482
 1137    362     2.79673    -2.81254    17.06482
 1138    362     2.81254    -2.81254    17.06482
 1139    362     2.82834    -2.81254    17.06482
 1140    362     2.84414    -2.81254    17.06482
 1165    362     3.23916    -2.81254    17.06482
 1166    362     3.25496    -2.81254    17.06482
 1167    362     3.27076    -2.81254    17.06482
 1168    362     3.28656    -2.81254    17.06482
 1169    362     3.30236    -2.81254    17.06482
 1131    363     2.67789    -2.77185    16.91298
 1132    363     2.69355    -2.77185    16.91298
 1133    363     2.70921    -2.77185    16.91298
 1134    363     2.72487    -2.77185    16.91298
 1135    363     2.74053    -2.77185    16.91298
 1136    363     2.75619    -2.77185    16.91298
 1137    363     2.77185    -2.77185    16.91298
 1138    363     2.78751    -2.77185    16.91298
 1139    363     2.80317    -2.77185    16.91298
 1166    363     3.22599    -2.77185    16.91298
 1167    363     3.24165    -2.77185    16.91298
 1168    363     3.25731    -2.77185    16.91298
 1133    364     2.68531    -2.73188    16.76381
 1134    364     2.70084    -2.73188    16.76381
 1135    364     2.71636    -2.73188    16.76381
 1136    364     2.73188    -2.73188    16.76381
 1137    364     2.74740    -2.73188    16.76381
 1138    364     2.76292    -2.73188    16.76381
 1149    369     2.80976    -2.54217    16.05579
 1150    369     2.82463    -2.54217    16.05579
 1148    370     2.77149    -2.50613    15.92131
 1149    370     2.78623    -2.50613    15.92131
 1150    370     2.80097    -2.50613    15.92131
 1151    370     2.81571    -2.50613    15.92131
 1147    371     2.73385    -2.47069    15.78905
 1148    371     2.74846    -2.47069    15.78905
 1150    371     2.77770    -2.47069    15.78905
 1151    371     2.79232    -2.47069    15.78905
 1152    371     2.80694    -2.47069    15.78905
 1147    372     2.71132    -2.43584    15.65898
 1148    372     2.72582    -2.43584    15.65898
 1151    372     2.76932    -2.43584    15.65898
 1152    372     2.78382    -2.43584    15.65898
 1148    373     2.70355    -2.40156    15.53103
 1149    373     2.71793    -2.40156    15.53103
 1148    374     2.68164    -2.36783    15.40516
 1149    374     2.69590    -2.36783    15.40516
 1150    374     2.71017    -2.36783    15.40516
 1150    375     2.68838    -2.33464    15.28130
 1159    378     2.74941    -2.23821    14.92142
 1160    378     2.76323    -2.23821    14.92142
 1161    378     2.77704    -2.23821    14.92142
 1158    379     2.71429    -2.20707    14.80520
 1159    379     2.72799    -2.20707    14.80520
 1160    379     2.74170    -2.20707    14.80520
 1161    379     2.75541    -2.20707    14.80520
 1162    379     2.76912    -2.20707    14.80520
 1163    379     2.78283    -2.20707    14.80520
 1157    380     2.67971    -2.17641    14.69077
 1158    380     2.69331    -2.17641    14.69077
 1159    380     2.70691    -2.17641    14.69077
 1160    380     2.72051    -2.17641    14.69077
 1161    380     2.73412    -2.17641    14.69077
 1162    380     2.74772    -2.17641    14.69077
 1163    380     2.76132    -2.17641    14.69077
 1164    380     2.77492    -2.17641    14.69077
 1165    380     2.78853    -2.17641    14.69077
 1197    380     3.22381    -2.17641    14.69077
 1198    380     3.23741    -2.17641    14.69077
 1199    380     3.25101    -2.17641    14.69077
 1200    380     3.26462    -2.17641    14.69077
 1201    380     3.27822    -2.17641    14.69077
 1157    381     2.65915    -2.14622    14.57810
 1158    381     2.67265    -2.14622    14.57810
 1159    381     2.68615    -2.14622    14.57810
 1162    381     2.72664    -2.14622    14.57810
 1163    381     2.74014    -2.14622    14.57810
 1164    381     2.75364    -2.14622    14.57810
 1165    381     2.76714    -2.14622    14.57810
 1166    381     2.78064    -2.14622    14.57810
 1167    381     2.79414    -2.14622    14.57810
 1196    381     3.18558    -2.14622    14.57810
 1197    381     3.19908    -2.14622    14.57810
 1198    381     3.21258    -2.14622    14.57810
 1199    381     3.22608    -2.14622    14.57810
 1200    381     3.23958    -2.14622    14.57810
 1201    381     3.25308    -2.14622    14.57810
 1202    381     3.26657    -2.14622    14.57810
 1157    382     2.63891    -2.11649    14.46714
 1158    382     2.65231    -2.11649    14.46714
 1159    382     2.66570    -2.11649    14.46714
 1160    382     2.67910    -2.11649    14.46714
 1162    382     2.70589    -2.11649    14.46714
 1163    382     2.71929    -2.11649    14.46714
 1164    382     2.73268    -2.11649    14.46714
 1165    382     2.74608    -2.11649    14.46714
 1166    382     2.75947    -2.11649    14.46714
 1167    382     2.77287    -2.11649    14.46714
 1196    382     3.16134    -2.11649    14.46714
 1197    382     3.17473    -2.11649    14.46714
 1198    382     3.18813    -2.11649    14.46714
 1199    382     3.20152    -2.11649    14.46714
 1200    382     3.21492    -2.11649    14.46714
 1201    382     3.22832    -2.11649    14.46714
 1202    382     3.24171    -2.11649    14.46714
 1157    383     2.61898    -2.08721    14.35786
 1158    383     2.63227    -2.08721    14.35786
 1159    383     2.64557    -2.08721    14.35786
 1160    383     2.65886    -2.08721    14.35786
 1161    383     2.67216    -2.08721    14.35786
 1164    383     2.71204    -2.08721    14.35786
 1165    383     2.72533    -2.08721    14.35786
 1166    383     2.73863    -2.08721    14.35786
 1167    383     2.75192    -2.08721    14.35786
 1168    383     2.76522    -2.08721    14.35786
 1169    383     2.77851    -2.08721    14.35786
 1170    383     2.79181    -2.08721    14.35786
 1171    383     2.80510    -2.08721    14.35786
 1172    383     2.81839    -2.08721    14.35786
 1196    383     3.13746    -2.08721    14.35786
 1197    383     3.15075    -2.08721    14.35786
 1198    383     3.16405    -2.08721    14.35786
 1200    383     3.19064    -2.08721    14.35786
 1201    383     3.20393    -2.08721    14.35786
 1202    383     3.21722    -2.08721    14.35786
 1158    384     2.61254    -2.05836    14.25022
 1159    384     2.62573    -2.05836    14.25022
 1160    384     2.63893    -2.05836    14.25022
 1161    384     2.65212    -2.05836    14.25022
 1162    384     2.66532    -2.05836    14.25022
 1165    384     2.70490    -2.05836    14.25022
 1166    384     2.71810    -2.05836    14.25022
 1167    384     2.73129    -2.05836    14.25022
 1168    384     2.74449    -2.05836    14.25022
 1169    384     2.75768    -2.05836    14.25022
 1170    384     2.77088    -2.05836    14.25022
 1171    384     2.78407    -2.05836    14.25022
 1172    384     2.79726    -2.05836    14.25022
 1173    384     2.81046    -2.05836    14.25022
 1196    384     3.11394    -2.05836    14.25022
 1197    384     3.12713    -2.05836    14.25022
 1198    384     3.14033    -2.05836    14.25022
 1199    384     3.15352    -2.05836    14.25022
 1200    384     3.16671    -2.05836    14.25022
 1201    384     3.17991    -2.05836    14.25022
 1202    384     3.19310    -2.05836    14.25022
 1159    385     2.60620    -2.02995    14.14418
 1160    385     2.61929    -2.02995    14.14418
 1161    385     2.63239    -2.02995    14.14418
 1162    385     2.64549    -2.02995    14.14418
 1163    385     2.65858    -2.02995    14.14418
 1164    385     2.67168    -2.02995    14.14418
 1165    385     2.68477    -2.02995    14.14418
 1166    385     2.69787    -2.02995    14.14418
 1168    385     2.72406    -2.02995    14.14418
 1169    385     2.73716    -2.02995    14.14418
 1170    385     2.75026    -2.02995    14.14418
 1171    385     2.76335    -2.02995    14.14418
 1172    385     2.77645    -2.02995    14.14418
 1173    385     2.78955    -2.02995    14.14418
 1196    385     3.09076    -2.02995    14.14418
 1197    385     3.10386    -2.02995    14.14418
 1198    385     3.11696    -2.02995    14.14418
 1199    385     3.13005    -2.02995    14.14418
 1200    385     3.14315    -2.02995    14.14418
 1201    385     3.15625    -2.02995    14.14418
 1202    385     3.16934    -2.02995    14.14418
 1160    386     2.59995    -2.00196    14.03970
 1161    386     2.61294    -2.00196    14.03970
 1162    386     2.62594    -2.00196    14.03970
 1163    386     2.63894    -2.00196    14.03970
 1164    386     2.65194    -2.00196    14.03970
 1165    386     2.66494    -2.00196    14.03970
 1166    386     2.67794    -2.00196    14.03970
 1167    386     2.69094    -2.00196    14.03970
 1168    386     2.70394    -2.00196    14.03970
 1169    386     2.71694    -2.00196    14.03970
 1170    386     2.72994    -2.00196    14.03970
 1171    386     2.74294    -2.00196    14.03970
 1172    386     2.75594    -2.00196    14.03970
 1173    386     2.76894    -2.00196    14.03970
 1174    386     2.78194    -2.00196    14.03970
 1198    386     3.09393    -2.00196    14.03970
 1199    386     3.10693    -2.00196    14.03970
 1200    386     3.11993    -2.00196    14.03970
 1201    386     3.13293    -2.00196    14.03970
 1161    387     2.59379    -1.97437    13.93676
 1162    387     2.60669    -1.97437    13.93676
 1163    387     2.61960    -1.97437    13.93676
 1164    387     2.63250    -1.97437    13.93676
 1165    387     2.64540    -1.97437    13.93676
 1166    387     2.65831    -1.97437    13.93676
 1167    387     2.67121    -1.97437    13.93676
 1168    387     2.68412    -1.97437    13.93676
 1169    387     2.69702    -1.97437    13.93676
 1170    387     2.70993    -1.97437    13.93676
 1171    387     2.72283    -1.97437    13.93676
 1172    387     2.73573    -1.97437    13.93676
 1173    387     2.74864    -1.97437    13.93676
 1174    387     2.76154    -1.97437    13.93676
 1165    388     2.62615    -1.94719    13.83532
 1166    388     2.63896    -1.94719    13.83532
 1167    388     2.65177    -1.94719    13.83532
 1168    388     2.66458    -1.94719    13.83532
 1169    388     2.67739    -1.94719    13.83532
 1171    388     2.70301    -1.94719    13.83532
 1172    388     2.71582    -1.94719    13.83532
 1173    388     2.72863    -1.94719    13.83532
 1174    388     2.74144    -1.94719    13.83532
 1175    388     2.75425    -1.94719    13.83532
 1166    389     2.61989    -1.92040    13.73534
 1167    389     2.63261    -1.92040    13.73534
 1168    389     2.64533    -1.92040    13.73534
 1169    389     2.65804    -1.92040    13.73534
 1171    389     2.68348    -1.92040    13.73534
 1172    389     2.69620    -1.92040    13.73534
 1173    389     2.70891    -1.92040    13.73534
 1174    389     2.72163    -1.92040    13.73534
 1175    389     2.73435    -1.92040    13.73534
 1176    389     2.74707    -1.92040    13.73534
 1177    389     2.75979    -1.92040    13.73534
 1166    390     2.60109    -1.89400    13.63680
 1167    390     2.61372    -1.89400    13.63680
 1168    390     2.62635    -1.89400    13.63680
 1169    390     2.63897    -1.89400    13.63680
 1172    390     2.67685    -1.89400    13.63680
 1173    390     2.68948    -1.89400    13.63680
 1174    390     2.70211    -1.89400    13.63680
 1175    390     2.71473    -1.89400    13.63680
 1176    390     2.72736    -1.89400    13.63680
 1177    390     2.73999    -1.89400    13.63680
 1178    390     2.75261    -1.89400    13.63680
 1166    391     2.58257    -1.86797    13.53966
 1167    391     2.59510    -1.86797    13.53966
 1168    391     2.60764    -1.86797    13.53966
 1169    391     2.62018    -1.86797    13.53966
 1170    391     2.63271    -1.86797    13.53966
 1171    391     2.64525    -1.86797    13.53966
 1173    391     2.67032    -1.86797    13.53966
 1174    391     2.68286    -1.86797    13.53966
 1175    391     2.69540    -1.86797    13.53966
 1176    391     2.70793    -1.86797    13.53966
 1177    391     2.72047    -1.86797    13.53966
 1178    391     2.73301    -1.86797    13.53966
 1166    392     2.56430    -1.84231    13.44390
 1167    392     2.57675    -1.84231    13.44390
 1168    392     2.58919    -1.84231    13.44390
 1169    392     2.60164    -1.84231    13.44390
 1170    392     2.61409    -1.84231    13.44390
 1171    392     2.62654    -1.84231    13.44390
 1172    392     2.63899    -1.84231    13.44390
 1175    392     2.67633    -1.84231    13.44390
 1176    392     2.68878    -1.84231    13.44390
 1177    392     2.70123    -1.84231    13.44390
 1178    392     2.71368    -1.84231    13.44390
 1179    392     2.72612    -1.84231    13.44390
 1167    393     2.55865    -1.81701    13.34948
 1168    393     2.57101    -1.81701    13.34948
 1169    393     2.58337    -1.81701    13.34948
 1170    393     2.59573    -1.81701    13.34948
 1171    393     2.60809    -1.81701    13.34948
 1172    393     2.62045    -1.81701    13.34948
 1173    393     2.63281    -1.81701    13.34948
 1174    393     2.64517    -1.81701    13.34948
 1175    393     2.65753    -1.81701    13.34948
 1176    393     2.66990    -1.81701    13.34948
 1177    393     2.68226    -1.81701    13.34948
 1178    393     2.69462    -1.81701    13.34948
 1179    393     2.70698    -1.81701    13.34948
 1168    394     2.55308    -1.79207    13.25638
 1169    394     2.56535    -1.79207    13.25638
 1170    394     2.57763    -1.79207    13.25638
 1171    394     2.58990    -1.79207    13.25638
 1172    394     2.60218    -1.79207    13.25638
 1173    394     2.61445    -1.79207    13.25638
 1174    394     2.62673    -1.79207    13.25638
 1175    394     2.63900    -1.79207    13.25638
 1176    394     2.65128    -1.79207    13.25638
 1177    394     2.66355    -1.79207    13.25638
 1178    394     2.67582    -1.79207    13.25638
 1179    394     2.68810    -1.79207    13.25638
 1170    395     2.55978    -1.76746    13.16456
 1171    395     2.57197    -1.76746    13.16456
 1172    395     2.58415    -1.76746    13.16456
 1173    395     2.59634    -1.76746    13.16456
 1174    395     2.60853    -1.76746    13.16456
 1175    395     2.62072    -1.76746    13.16456
 1176    395     2.63291    -1.76746    13.16456
 1177    395     2.64510    -1.76746    13.16456
 1178    395     2.65729    -1.76746    13.16456
 1179    395     2.66948    -1.76746    13.16456
 1180    395     2.68167    -1.76746    13.16456
 1172    396     2.56638    -1.74320    13.07401
 1173    396     2.57849    -1.74320    13.07401
 1174    396     2.59059    -1.74320    13.07401
 1175    396     2.60270    -1.74320    13.07401
 1176    396     2.61480    -1.74320    13.07401
 1179    396     2.65112    -1.74320    13.07401
 1180    396     2.66322    -1.74320    13.07401
 1173    397     2.56087    -1.71927    12.98470
 1174    397     2.57289    -1.71927    12.98470
 1175    397     2.58492    -1.71927    12.98470
 1176    397     2.59694    -1.71927    12.98470
 1179    397     2.63301    -1.71927    12.98470
 1180    397     2.64503    -1.71927    12.98470
 1183    397     2.68110    -1.71927    12.98470
 1184    397     2.69312    -1.71927    12.98470
 1175    398     2.56738    -1.69566    12.89660
 1176    398     2.57932    -1.69566    12.89660
 1177    398     2.59126    -1.69566    12.89660
 1181    398     2.63903    -1.69566    12.89660
 1182    398     2.65097    -1.69566    12.89660
 1183    398     2.66291    -1.69566    12.89660
 1184    398     2.67485    -1.69566    12.89660
 1185    398     2.68679    -1.69566    12.89660
 1186    398     2.69873    -1.69566    12.89660
 1187    398     2.71067    -1.69566    12.89660
 1176    399     2.56194    -1.67238    12.80969
 1177    399     2.57380    -1.67238    12.80969
 1178    399     2.58566    -1.67238    12.80969
 1181    399     2.62124    -1.67238    12.80969
 1182    399     2.63310    -1.67238    12.80969
 1183    399     2.64496    -1.67238    12.80969
 1184    399     2.65682    -1.67238    12.80969
 1185    399     2.66868    -1.67238    12.80969
 1186    399     2.68055    -1.67238    12.80969
 1187    399     2.69241    -1.67238    12.80969
 1188    399     2.70427    -1.67238    12.80969
 1189    399     2.71613    -1.67238    12.80969
 1190    399     2.72799    -1.67238    12.80969
 1177    400     2.55657    -1.64940    12.72394
 1178    400     2.56835    -1.64940    12.72394
 1180    400     2.59191    -1.64940    12.72394
 1181    400     2.60369    -1.64940    12.72394
 1182    400     2.61548    -1.64940    12.72394
 1183    400     2.62726    -1.64940    12.72394
 1184    400     2.63904    -1.64940    12.72394
 1185    400     2.65082    -1.64940    12.72394
 1186    400     2.66260    -1.64940    12.72394
 1187    400     2.67438    -1.64940    12.72394
 1188    400     2.68616    -1.64940    12.72394
 1189    400     2.69795    -1.64940    12.72394
 1190    400     2.70973    -1.64940    12.72394
 1191    400     2.72151    -1.64940    12.72394
 1179    401     2.56297    -1.62673    12.63933
 1180    401     2.57468    -1.62673    12.63933
 1181    401     2.58638    -1.62673    12.63933
 1182    401     2.59808    -1.62673    12.63933
 1183    401     2.60979    -1.62673    12.63933
 1184    401     2.62149    -1.62673    12.63933
 1185    401     2.63319    -1.62673    12.63933
 1186    401     2.64490    -1.62673    12.63933
 1187    401     2.65660    -1.62673    12.63933
 1188    401     2.66830    -1.62673    12.63933
 1189    401     2.68001    -1.62673    12.63933
 1190    401     2.69171    -1.62673    12.63933
 1191    401     2.70341    -1.62673    12.63933
 1179    402     2.54604    -1.60436    12.55584
 1180    402     2.55767    -1.60436    12.55584
 1181    402     2.56930    -1.60436    12.55584
 1182    402     2.58092    -1.60436    12.55584
 1185    402     2.61580    -1.60436    12.55584
 1186    402     2.62743    -1.60436    12.55584
 1187    402     2.63905    -1.60436    12.55584
 1188    402     2.65068    -1.60436    12.55584
 1189    402     2.66230    -1.60436    12.55584
 1190    402     2.67393    -1.60436    12.55584
 1191    402     2.68555    -1.60436    12.55584
 1192    402     2.69718    -1.60436    12.55584
 1179    403     2.52934    -1.58228    12.47344
 1180    403     2.54089    -1.58228    12.47344
 1181    403     2.55244    -1.58228    12.47344
 1182    403     2.56399    -1.58228    12.47344
 1183    403     2.57553    -1.58228    12.47344
 1184    403     2.58708    -1.58228    12.47344
 1187    403     2.62173    -1.58228    12.47344
 1188    403     2.63328    -1.58228    12.47344
 1189    403     2.64483    -1.58228    12.47344
 1190    403     2.65638    -1.58228    12.47344
 1191    403     2.66793    -1.58228    12.47344
 1192    403     2.67948    -1.58228    12.47344
 1193    403     2.69103    -1.58228    12.47344
 1179    404     2.51285    -1.56049    12.39212
 1180    404     2.52432    -1.56049    12.39212
 1181    404     2.53580    -1.56049    12.39212
 1182    404     2.54727    -1.56049    12.39212
 1183    404     2.55874    -1.56049    12.39212
 1184    404     2.57022    -1.56049    12.39212
 1185    404     2.58169    -1.56049    12.39212
 1188    404     2.61611    -1.56049    12.39212
 1189    404     2.62759    -1.56049    12.39212
 1190    404     2.63906    -1.56049    12.39212
 1191    404     2.65054    -1.56049    12.39212
 1192    404     2.66201    -1.56049    12.39212
 1193    404     2.67349    -1.56049    12.39212
 1194    404     2.68496    -1.56049    12.39212
 1180    405     2.50797    -1.53898    12.31185
 1181    405     2.51937    -1.53898    12.31185
 1182    405     2.53077    -1.53898    12.31185
 1183    405     2.54217    -1.53898    12.31185
 1184    405     2.55357    -1.53898    12.31185
 1185    405     2.56497    -1.53898    12.31185
 1189    405     2.61057    -1.53898    12.31185
 1190    405     2.62197    -1.53898    12.31185
 1191    405     2.63337    -1.53898    12.31185
 1192    405     2.64477    -1.53898    12.31185
 1193    405     2.65617    -1.53898    12.31185
 1194    405     2.66757    -1.53898    12.31185
 1195    405     2.67897    -1.53898    12.31185
 1181    406     2.50316    -1.51775    12.23262
 1182    406     2.51448    -1.51775    12.23262
 1183    406     2.52581    -1.51775    12.23262
 1184    406     2.53714    -1.51775    12.23262
 1185    406     2.54846    -1.51775    12.23262
 1186    406     2.55979    -1.51775    12.23262
 1187    406     2.57112    -1.51775    12.23262
 1188    406     2.58244    -1.51775    12.23262
 1189    406     2.59377    -1.51775    12.23262
 1190    406     2.60509    -1.51775    12.23262
 1191    406     2.61642    -1.51775    12.23262
 1192    406     2.62775    -1.51775    12.23262
 1193    406     2.63907    -1.51775    12.23262
 1194    406     2.65040    -1.51775    12.23262
 1195    406     2.66173    -1.51775    12.23262
 1196    406     2.67305    -1.51775    12.23262
 1197    406     2.68438    -1.51775    12.23262
 1182    407     2.49840    -1.49679    12.15440
 1183    407     2.50966    -1.49679    12.15440
 1184    407     2.52091    -1.49679    12.15440
 1185    407     2.53217    -1.49679    12.15440
 1186    407     2.54342    -1.49679    12.15440
 1187    407     2.55467    -1.49679    12.15440
 1188    407     2.56593    -1.49679    12.15440
 1189    407     2.57718    -1.49679    12.15440
 1190    407     2.58844    -1.49679    12.15440
 1191    407     2.59969    -1.49679    12.15440
 1192    407     2.61094    -1.49679    12.15440
 1193    407     2.62220    -1.49679    12.15440
 1194    407     2.63345    -1.49679    12.15440
 1195    407     2.64471    -1.49679    12.15440
 1196    407     2.65596    -1.49679    12.15440
 1197    407     2.66722    -1.49679    12.15440
 1198    407     2.67847    -1.49679    12.15440
 1199    407     2.68972    -1.49679    12.15440
 1182    408     2.48253    -1.47610    12.07717
 1183    408     2.49371    -1.47610    12.07717
 1184    408     2.50489    -1.47610    12.07717
 1185    408     2.51608    -1.47610    12.07717
 1186    408     2.52726    -1.47610    12.07717
 1187    408     2.53844    -1.47610    12.07717
 1188    408     2.54962    -1.47610    12.07717
 1189    408     2.56081    -1.47610    12.07717
 1190    408     2.57199    -1.47610    12.07717
 1191    408     2.58317    -1.47610    12.07717
 1192    408     2.59436    -1.47610    12.07717
 1195    408     2.62790    -1.47610    12.07717
 1196    408     2.63909    -1.47610    12.07717
 1197    408     2.65027    -1.47610    12.07717
 1198    408     2.66145    -1.47610    12.07717
 1199    408     2.67263    -1.47610    12.07717
 1200    408     2.68382    -1.47610    12.07717
 1183    409     2.47797    -1.45567    12.00092
 1184    409     2.48908    -1.45567    12.00092
 1185    409     2.50019    -1.45567    12.00092
 1186    409     2.51130    -1.45567    12.00092
 1187    409     2.52242    -1.45567    12.00092
 1188    409     2.53353    -1.45567    12.00092
 1189    409     2.54464    -1.45567    12.00092
 1190    409     2.55575    -1.45567    12.00092
 1191    409     2.56686    -1.45567    12.00092
 1192    409     2.57798    -1.45567    12.00092
 1193    409     2.58909    -1.45567    12.00092
 1194    409     2.60020    -1.45567    12.00092
 1195    409     2.61131    -1.45567    12.00092
 1196    409     2.62242    -1.45567    12.00092
 1197    409     2.63353    -1.45567    12.00092
 1198    409     2.64465    -1.45567    12.00092
 1199    409     2.65576    -1.45567    12.00092
 1200    409     2.66687    -1.45567    12.00092
 1201    409     2.67798    -1.45567    12.00092
 1185    410     2.48450    -1.43549    11.92562
 1186    410     2.49555    -1.43549    11.92562
 1187    410     2.50659    -1.43549    11.92562
 1188    410     2.51763    -1.43549    11.92562
 1189    410     2.52867    -1.43549    11.92562
 1190    410     2.53972    -1.43549    11.92562
 1191    410     2.55076    -1.43549    11.92562
 1192    410     2.56180    -1.43549    11.92562
 1193    410     2.57284    -1.43549    11.92562
 1194    410     2.58389    -1.43549    11.92562
 1195    410     2.59493    -1.43549    11.92562
 1196    410     2.60597    -1.43549    11.92562
 1197    410     2.61701    -1.43549    11.92562
 1198    410     2.62805    -1.43549    11.92562
 1199    410     2.63910    -1.43549    11.92562
 1200    410     2.65014    -1.43549    11.92562
 1201    410     2.66118    -1.43549    11.92562
 1837    410     9.68405    -1.43549    11.92562
 1838    410     9.69509    -1.43549    11.92562
 1192    411     2.54583    -1.41557    11.85127
 1193    411     2.55680    -1.41557    11.85127
 1194    411     2.56777    -1.41557    11.85127
 1195    411     2.57875    -1.41557    11.85127
 1196    411     2.58972    -1.41557    11.85127
 1198    411     2.61167    -1.41557    11.85127
 1199    411     2.62264    -1.41557    11.85127
