# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1847    328    20.17304    -4.82151    24.56243
 1848    328    20.19578    -4.82151    24.56243
 1850    328    20.24126    -4.82151    24.56243
 1851    328    20.26401    -4.82151    24.56243
 1852    328    20.28675    -4.82151    24.56243
 1853    328    20.30949    -4.82151    24.56243
 1854    328    20.33224    -4.82151    24.56243
 1855    328    20.35498    -4.82151    24.56243
 1856    328    20.37772    -4.82151    24.56243
 1857    328    20.40047    -4.82151    24.56243
 1892    328    21.19647    -4.82151    24.56243
 1893    328    21.21921    -4.82151    24.56243
 1894    328    21.24196    -4.82151    24.56243
 1895    328    21.26470    -4.82151    24.56243
 1896    328    21.28744    -4.82151    24.56243
 1900    328    21.37841    -4.82151    24.56243
 1901    328    21.40116    -4.82151    24.56243
 1902    328    21.42390    -4.82151    24.56243
 1903    328    21.44664    -4.82151    24.56243
 1904    328    21.46939    -4.82151    24.56243
 1905    328    21.49213    -4.82151    24.56243
 1906    328    21.51487    -4.82151    24.56243
 1689    329    16.36813    -4.73755    24.24908
 1690    329    16.39058    -4.73755    24.24908
 1691    329    16.41303    -4.73755    24.24908
 1692    329    16.43549    -4.73755    24.24908
 1693    329    16.45794    -4.73755    24.24908
 1694    329    16.48039    -4.73755    24.24908
 1696    329    16.52530    -4.73755    24.24908
 1697    329    16.54775    -4.73755    24.24908
 1698    329    16.57020    -4.73755    24.24908
 1699    329    16.59266    -4.73755    24.24908
 1700    329    16.61511    -4.73755    24.24908
 1701    329    16.63756    -4.73755    24.24908
 1791    329    18.65832    -4.73755    24.24908
 1792    329    18.68077    -4.73755    24.24908
 1793    329    18.70322    -4.73755    24.24908
 1794    329    18.72568    -4.73755    24.24908
 1795    329    18.74813    -4.73755    24.24908
 1796    329    18.77058    -4.73755    24.24908
 1803    329    18.92775    -4.73755    24.24908
 1804    329    18.95021    -4.73755    24.24908
 1805    329    18.97266    -4.73755    24.24908
 1806    329    18.99511    -4.73755    24.24908
 1807    329    19.01756    -4.73755    24.24908
 1808    329    19.04002    -4.73755    24.24908
 1809    329    19.06247    -4.73755    24.24908
 1810    329    19.08492    -4.73755    24.24908
 1811    329    19.10738    -4.73755    24.24908
 1842    329    19.80341    -4.73755    24.24908
 1843    329    19.82587    -4.73755    24.24908
 1844    329    19.84832    -4.73755    24.24908
 1845    329    19.87077    -4.73755    24.24908
 1846    329    19.89322    -4.73755    24.24908
 1847    329    19.91568    -4.73755    24.24908
 1848    329    19.93813    -4.73755    24.24908
 1850    329    19.98304    -4.73755    24.24908
 1851    329    20.00549    -4.73755    24.24908
 1852    329    20.02794    -4.73755    24.24908
 1853    329    20.05039    -4.73755    24.24908
 1854    329    20.07285    -4.73755    24.24908
 1855    329    20.09530    -4.73755    24.24908
 1891    329    20.90360    -4.73755    24.24908
 1892    329    20.92606    -4.73755    24.24908
 1893    329    20.94851    -4.73755    24.24908
 1894    329    20.97096    -4.73755    24.24908
 1895    329    20.99341    -4.73755    24.24908
 1896    329    21.01587    -4.73755    24.24908
 1899    329    21.08323    -4.73755    24.24908
 1900    329    21.10568    -4.73755    24.24908
 1901    329    21.12813    -4.73755    24.24908
 1902    329    21.15058    -4.73755    24.24908
 1903    329    21.17304    -4.73755    24.24908
 1904    329    21.19549    -4.73755    24.24908
 1905    329    21.21794    -4.73755    24.24908
 1335    330     8.31376    -4.65570    23.94362
 1336    330     8.33593    -4.65570    23.94362
 1337    330     8.35810    -4.65570    23.94362
 1338    330     8.38027    -4.65570    23.94362
 1689    330    16.16194    -4.65570    23.94362
 1690    330    16.18411    -4.65570    23.94362
 1691    330    16.20628    -4.65570    23.94362
 1692    330    16.22845    -4.65570    23.94362
 1693    330    16.25062    -4.65570    23.94362
 1696    330    16.31713    -4.65570    23.94362
 1697    330    16.33930    -4.65570    23.94362
 1698    330    16.36147    -4.65570    23.94362
 1699    330    16.38364    -4.65570    23.94362
 1700    330    16.40581    -4.65570    23.94362
 1701    330    16.42798    -4.65570    23.94362
 1791    330    18.42328    -4.65570    23.94362
 1792    330    18.44545    -4.65570    23.94362
 1793    330    18.46762    -4.65570    23.94362
 1794    330    18.48979    -4.65570    23.94362
 1795    330    18.51196    -4.65570    23.94362
 1796    330    18.53413    -4.65570    23.94362
 1802    330    18.66715    -4.65570    23.94362
 1803    330    18.68932    -4.65570    23.94362
 1804    330    18.71149    -4.65570    23.94362
 1805    330    18.73366    -4.65570    23.94362
 1806    330    18.75583    -4.65570    23.94362
 1807    330    18.77800    -4.65570    23.94362
 1808    330    18.80017    -4.65570    23.94362
 1809    330    18.82234    -4.65570    23.94362
 1810    330    18.84451    -4.65570    23.94362
 1811    330    18.86668    -4.65570    23.94362
 1842    330    19.55395    -4.65570    23.94362
 1843    330    19.57612    -4.65570    23.94362
 1844    330    19.59829    -4.65570    23.94362
 1845    330    19.62046    -4.65570    23.94362
 1846    330    19.64263    -4.65570    23.94362
 1847    330    19.66480    -4.65570    23.94362
 1850    330    19.73131    -4.65570    23.94362
 1851    330    19.75348    -4.65570    23.94362
 1852    330    19.77565    -4.65570    23.94362
 1853    330    19.79782    -4.65570    23.94362
 1854    330    19.81999    -4.65570    23.94362
 1891    330    20.64028    -4.65570    23.94362
 1892    330    20.66245    -4.65570    23.94362
 1893    330    20.68462    -4.65570    23.94362
 1894    330    20.70679    -4.65570    23.94362
 1895    330    20.72896    -4.65570    23.94362
 1899    330    20.81764    -4.65570    23.94362
 1900    330    20.83981    -4.65570    23.94362
 1901    330    20.86198    -4.65570    23.94362
 1902    330    20.88415    -4.65570    23.94362
 1903    330    20.90632    -4.65570    23.94362
 1904    330    20.92849    -4.65570    23.94362
 1335    331     8.21033    -4.57589    23.64576
 1338    331     8.27601    -4.57589    23.64576
 1339    331     8.29791    -4.57589    23.64576
 1688    331    15.93899    -4.57589    23.64576
 1689    331    15.96088    -4.57589    23.64576
 1690    331    15.98278    -4.57589    23.64576
 1691    331    16.00467    -4.57589    23.64576
 1692    331    16.02657    -4.57589    23.64576
 1693    331    16.04846    -4.57589    23.64576
 1696    331    16.11414    -4.57589    23.64576
 1697    331    16.13604    -4.57589    23.64576
 1698    331    16.15793    -4.57589    23.64576
 1699    331    16.17983    -4.57589    23.64576
 1700    331    16.20172    -4.57589    23.64576
 1791    331    18.19410    -4.57589    23.64576
 1792    331    18.21599    -4.57589    23.64576
 1793    331    18.23788    -4.57589    23.64576
 1794    331    18.25978    -4.57589    23.64576
 1795    331    18.28167    -4.57589    23.64576
 1796    331    18.30357    -4.57589    23.64576
 1802    331    18.43493    -4.57589    23.64576
 1803    331    18.45683    -4.57589    23.64576
 1804    331    18.47872    -4.57589    23.64576
 1805    331    18.50061    -4.57589    23.64576
 1806    331    18.52251    -4.57589    23.64576
 1807    331    18.54440    -4.57589    23.64576
 1808    331    18.56630    -4.57589    23.64576
 1809    331    18.58819    -4.57589    23.64576
 1810    331    18.61009    -4.57589    23.64576
 1842    331    19.31070    -4.57589    23.64576
 1843    331    19.33259    -4.57589    23.64576
 1844    331    19.35449    -4.57589    23.64576
 1845    331    19.37638    -4.57589    23.64576
 1846    331    19.39828    -4.57589    23.64576
 1847    331    19.42017    -4.57589    23.64576
 1849    331    19.46396    -4.57589    23.64576
 1850    331    19.48585    -4.57589    23.64576
 1851    331    19.50775    -4.57589    23.64576
 1852    331    19.52964    -4.57589    23.64576
 1853    331    19.55154    -4.57589    23.64576
 1854    331    19.57343    -4.57589    23.64576
 1890    331    20.36162    -4.57589    23.64576
 1891    331    20.38352    -4.57589    23.64576
 1892    331    20.40541    -4.57589    23.64576
 1893    331    20.42731    -4.57589    23.64576
 1894    331    20.44920    -4.57589    23.64576
 1895    331    20.47109    -4.57589    23.64576
 1898    331    20.53678    -4.57589    23.64576
 1899    331    20.55867    -4.57589    23.64576
 1900    331    20.58056    -4.57589    23.64576
 1901    331    20.60246    -4.57589    23.64576
 1902    331    20.62435    -4.57589    23.64576
 1903    331    20.64625    -4.57589    23.64576
 1335    332     8.10945    -4.49804    23.35521
 1338    332     8.17432    -4.49804    23.35521
 1339    332     8.19595    -4.49804    23.35521
 1688    332    15.74314    -4.49804    23.35521
 1689    332    15.76477    -4.49804    23.35521
 1690    332    15.78639    -4.49804    23.35521
 1691    332    15.80802    -4.49804    23.35521
 1692    332    15.82964    -4.49804    23.35521
 1693    332    15.85127    -4.49804    23.35521
 1696    332    15.91615    -4.49804    23.35521
 1697    332    15.93777    -4.49804    23.35521
 1698    332    15.95940    -4.49804    23.35521
 1699    332    15.98102    -4.49804    23.35521
 1700    332    16.00265    -4.49804    23.35521
 1791    332    17.97054    -4.49804    23.35521
 1792    332    17.99216    -4.49804    23.35521
 1793    332    18.01379    -4.49804    23.35521
 1794    332    18.03542    -4.49804    23.35521
 1795    332    18.05704    -4.49804    23.35521
 1801    332    18.18679    -4.49804    23.35521
 1802    332    18.20842    -4.49804    23.35521
 1803    332    18.23004    -4.49804    23.35521
 1804    332    18.25167    -4.49804    23.35521
 1805    332    18.27329    -4.49804    23.35521
 1806    332    18.29492    -4.49804    23.35521
 1807    332    18.31654    -4.49804    23.35521
 1808    332    18.33817    -4.49804    23.35521
 1809    332    18.35979    -4.49804    23.35521
 1841    332    19.05180    -4.49804    23.35521
 1842    332    19.07342    -4.49804    23.35521
 1843    332    19.09505    -4.49804    23.35521
 1844    332    19.11668    -4.49804    23.35521
 1845    332    19.13830    -4.49804    23.35521
 1846    332    19.15993    -4.49804    23.35521
 1849    332    19.22480    -4.49804    23.35521
 1850    332    19.24643    -4.49804    23.35521
 1851    332    19.26805    -4.49804    23.35521
 1852    332    19.28968    -4.49804    23.35521
 1853    332    19.31130    -4.49804    23.35521
 1854    332    19.33293    -4.49804    23.35521
 1855    332    19.35455    -4.49804    23.35521
 1890    332    20.11143    -4.49804    23.35521
 1891    332    20.13306    -4.49804    23.35521
 1892    332    20.15468    -4.49804    23.35521
 1893    332    20.17631    -4.49804    23.35521
 1894    332    20.19793    -4.49804    23.35521
 1895    332    20.21956    -4.49804    23.35521
 1898    332    20.28444    -4.49804    23.35521
 1899    332    20.30606    -4.49804    23.35521
 1900    332    20.32769    -4.49804    23.35521
 1901    332    20.34931    -4.49804    23.35521
 1902    332    20.37094    -4.49804    23.35521
 1903    332    20.39256    -4.49804    23.35521
 1335    333     8.01102    -4.42208    23.07173
 1336    333     8.03238    -4.42208    23.07173
 1339    333     8.09647    -4.42208    23.07173
 1687    333    15.53069    -4.42208    23.07173
 1688    333    15.55205    -4.42208    23.07173
 1689    333    15.57341    -4.42208    23.07173
 1690    333    15.59478    -4.42208    23.07173
 1691    333    15.61614    -4.42208    23.07173
 1692    333    15.63750    -4.42208    23.07173
 1695    333    15.70159    -4.42208    23.07173
 1696    333    15.72295    -4.42208    23.07173
 1697    333    15.74432    -4.42208    23.07173
 1698    333    15.76568    -4.42208    23.07173
 1699    333    15.78704    -4.42208    23.07173
 1700    333    15.80840    -4.42208    23.07173
 1791    333    17.75241    -4.42208    23.07173
 1792    333    17.77377    -4.42208    23.07173
 1793    333    17.79514    -4.42208    23.07173
 1794    333    17.81650    -4.42208    23.07173
 1795    333    17.83786    -4.42208    23.07173
 1801    333    17.96604    -4.42208    23.07173
 1802    333    17.98740    -4.42208    23.07173
 1803    333    18.00876    -4.42208    23.07173
 1804    333    18.03013    -4.42208    23.07173
 1805    333    18.05149    -4.42208    23.07173
 1806    333    18.07285    -4.42208    23.07173
 1841    333    18.82055    -4.42208    23.07173
 1842    333    18.84191    -4.42208    23.07173
 1843    333    18.86327    -4.42208    23.07173
 1844    333    18.88463    -4.42208    23.07173
 1845    333    18.90600    -4.42208    23.07173
 1846    333    18.92736    -4.42208    23.07173
 1850    333    19.01281    -4.42208    23.07173
 1851    333    19.03417    -4.42208    23.07173
 1852    333    19.05554    -4.42208    23.07173
 1853    333    19.07690    -4.42208    23.07173
 1854    333    19.09826    -4.42208    23.07173
 1855    333    19.11962    -4.42208    23.07173
 1856    333    19.14099    -4.42208    23.07173
 1889    333    19.84596    -4.42208    23.07173
 1890    333    19.86732    -4.42208    23.07173
 1891    333    19.88868    -4.42208    23.07173
 1892    333    19.91004    -4.42208    23.07173
 1893    333    19.93141    -4.42208    23.07173
 1894    333    19.95277    -4.42208    23.07173
 1897    333    20.01686    -4.42208    23.07173
 1898    333    20.03822    -4.42208    23.07173
 1899    333    20.05958    -4.42208    23.07173
 1900    333    20.08095    -4.42208    23.07173
 1901    333    20.10231    -4.42208    23.07173
 1902    333    20.12367    -4.42208    23.07173
 1336    334     7.93605    -4.34794    22.79504
 1337    334     7.95716    -4.34794    22.79504
 1338    334     7.97826    -4.34794    22.79504
 1687    334    15.34444    -4.34794    22.79504
 1688    334    15.36554    -4.34794    22.79504
 1689    334    15.38665    -4.34794    22.79504
 1690    334    15.40776    -4.34794    22.79504
 1691    334    15.42886    -4.34794    22.79504
 1692    334    15.44997    -4.34794    22.79504
 1695    334    15.51329    -4.34794    22.79504
 1696    334    15.53440    -4.34794    22.79504
 1697    334    15.55550    -4.34794    22.79504
 1698    334    15.57661    -4.34794    22.79504
 1699    334    15.59772    -4.34794    22.79504
 1700    334    15.61882    -4.34794    22.79504
 1790    334    17.51841    -4.34794    22.79504
 1791    334    17.53951    -4.34794    22.79504
 1792    334    17.56062    -4.34794    22.79504
 1793    334    17.58173    -4.34794    22.79504
 1794    334    17.60283    -4.34794    22.79504
 1795    334    17.62394    -4.34794    22.79504
 1800    334    17.72947    -4.34794    22.79504
 1801    334    17.75058    -4.34794    22.79504
 1802    334    17.77169    -4.34794    22.79504
 1803    334    17.79279    -4.34794    22.79504
 1804    334    17.81390    -4.34794    22.79504
 1805    334    17.83501    -4.34794    22.79504
 1806    334    17.85611    -4.34794    22.79504
 1840    334    18.57373    -4.34794    22.79504
 1841    334    18.59484    -4.34794    22.79504
 1842    334    18.61595    -4.34794    22.79504
 1843    334    18.63705    -4.34794    22.79504
 1844    334    18.65816    -4.34794    22.79504
 1845    334    18.67927    -4.34794    22.79504
 1850    334    18.78480    -4.34794    22.79504
 1851    334    18.80591    -4.34794    22.79504
 1852    334    18.82701    -4.34794    22.79504
 1853    334    18.84812    -4.34794    22.79504
 1854    334    18.86923    -4.34794    22.79504
 1855    334    18.89033    -4.34794    22.79504
 1856    334    18.91144    -4.34794    22.79504
 1889    334    19.60795    -4.34794    22.79504
 1890    334    19.62906    -4.34794    22.79504
 1891    334    19.65017    -4.34794    22.79504
 1892    334    19.67127    -4.34794    22.79504
 1893    334    19.69238    -4.34794    22.79504
 1894    334    19.71349    -4.34794    22.79504
 1897    334    19.77681    -4.34794    22.79504
 1898    334    19.79791    -4.34794    22.79504
 1899    334    19.81902    -4.34794    22.79504
 1900    334    19.84012    -4.34794    22.79504
 1901    334    19.86123    -4.34794    22.79504
 1902    334    19.88234    -4.34794    22.79504
 1687    335    15.16260    -4.27556    22.52491
 1688    335    15.18346    -4.27556    22.52491
 1689    335    15.20431    -4.27556    22.52491
 1690    335    15.22517    -4.27556    22.52491
 1691    335    15.24602    -4.27556    22.52491
 1692    335    15.26688    -4.27556    22.52491
 1695    335    15.32945    -4.27556    22.52491
 1696    335    15.35031    -4.27556    22.52491
 1697    335    15.37116    -4.27556    22.52491
 1698    335    15.39202    -4.27556    22.52491
 1699    335    15.41288    -4.27556    22.52491
 1790    335    17.31081    -4.27556    22.52491
 1791    335    17.33166    -4.27556    22.52491
 1792    335    17.35252    -4.27556    22.52491
 1793    335    17.37338    -4.27556    22.52491
 1794    335    17.39423    -4.27556    22.52491
 1795    335    17.41509    -4.27556    22.52491
 1800    335    17.51937    -4.27556    22.52491
 1801    335    17.54023    -4.27556    22.52491
 1802    335    17.56108    -4.27556    22.52491
 1803    335    17.58194    -4.27556    22.52491
 1804    335    17.60280    -4.27556    22.52491
 1805    335    17.62365    -4.27556    22.52491
 1840    335    18.35363    -4.27556    22.52491
 1841    335    18.37448    -4.27556    22.52491
 1842    335    18.39534    -4.27556    22.52491
 1843    335    18.41620    -4.27556    22.52491
 1844    335    18.43705    -4.27556    22.52491
 1845    335    18.45791    -4.27556    22.52491
 1851    335    18.58305    -4.27556    22.52491
 1852    335    18.60390    -4.27556    22.52491
 1853    335    18.62476    -4.27556    22.52491
 1854    335    18.64562    -4.27556    22.52491
 1855    335    18.66647    -4.27556    22.52491
 1856    335    18.68733    -4.27556    22.52491
 1889    335    19.37559    -4.27556    22.52491
 1890    335    19.39645    -4.27556    22.52491
 1891    335    19.41730    -4.27556    22.52491
 1892    335    19.43816    -4.27556    22.52491
 1893    335    19.45902    -4.27556    22.52491
 1896    335    19.52159    -4.27556    22.52491
 1897    335    19.54244    -4.27556    22.52491
 1898    335    19.56330    -4.27556    22.52491
 1899    335    19.58415    -4.27556    22.52491
 1900    335    19.60501    -4.27556    22.52491
 1901    335    19.62587    -4.27556    22.52491
 1687    336    14.98502    -4.20487    22.26110
 1688    336    15.00563    -4.20487    22.26110
 1689    336    15.02624    -4.20487    22.26110
 1690    336    15.04686    -4.20487    22.26110
 1691    336    15.06747    -4.20487    22.26110
 1694    336    15.12930    -4.20487    22.26110
 1695    336    15.14992    -4.20487    22.26110
 1696    336    15.17053    -4.20487    22.26110
 1697    336    15.19114    -4.20487    22.26110
 1698    336    15.21175    -4.20487    22.26110
 1699    336    15.23237    -4.20487    22.26110
 1790    336    17.10807    -4.20487    22.26110
 1791    336    17.12868    -4.20487    22.26110
 1792    336    17.14929    -4.20487    22.26110
 1793    336    17.16991    -4.20487    22.26110
 1794    336    17.19052    -4.20487    22.26110
 1799    336    17.29358    -4.20487    22.26110
 1800    336    17.31419    -4.20487    22.26110
 1801    336    17.33480    -4.20487    22.26110
 1802    336    17.35541    -4.20487    22.26110
 1803    336    17.37603    -4.20487    22.26110
 1804    336    17.39664    -4.20487    22.26110
 1805    336    17.41725    -4.20487    22.26110
 1840    336    18.13868    -4.20487    22.26110
 1841    336    18.15929    -4.20487    22.26110
 1842    336    18.17990    -4.20487    22.26110
 1843    336    18.20051    -4.20487    22.26110
 1844    336    18.22112    -4.20487    22.26110
 1851    336    18.36541    -4.20487    22.26110
 1852    336    18.38602    -4.20487    22.26110
 1853    336    18.40663    -4.20487    22.26110
 1854    336    18.42725    -4.20487    22.26110
 1855    336    18.44786    -4.20487    22.26110
 1856    336    18.46847    -4.20487    22.26110
 1888    336    19.12806    -4.20487    22.26110
 1889    336    19.14867    -4.20487    22.26110
 1890    336    19.16928    -4.20487    22.26110
 1891    336    19.18989    -4.20487    22.26110
 1892    336    19.21051    -4.20487    22.26110
 1893    336    19.23112    -4.20487    22.26110
 1896    336    19.29296    -4.20487    22.26110
 1897    336    19.31357    -4.20487    22.26110
 1898    336    19.33418    -4.20487    22.26110
 1899    336    19.35479    -4.20487    22.26110
 1900    336    19.37540    -4.20487    22.26110
 1901    336    19.39602    -4.20487    22.26110
 1686    337    14.79118    -4.13583    22.00341
 1687    337    14.81155    -4.13583    22.00341
 1688    337    14.83193    -4.13583    22.00341
 1689    337    14.85230    -4.13583    22.00341
 1690    337    14.87267    -4.13583    22.00341
 1691    337    14.89305    -4.13583    22.00341
 1694    337    14.95417    -4.13583    22.00341
 1695    337    14.97454    -4.13583    22.00341
 1696    337    14.99491    -4.13583    22.00341
 1697    337    15.01529    -4.13583    22.00341
 1698    337    15.03566    -4.13583    22.00341
 1699    337    15.05603    -4.13583    22.00341
 1789    337    16.88965    -4.13583    22.00341
 1790    337    16.91003    -4.13583    22.00341
 1791    337    16.93040    -4.13583    22.00341
 1792    337    16.95077    -4.13583    22.00341
 1793    337    16.97115    -4.13583    22.00341
 1794    337    16.99152    -4.13583    22.00341
 1799    337    17.09339    -4.13583    22.00341
 1800    337    17.11376    -4.13583    22.00341
 1801    337    17.13413    -4.13583    22.00341
 1802    337    17.15451    -4.13583    22.00341
 1803    337    17.17488    -4.13583    22.00341
 1804    337    17.19525    -4.13583    22.00341
 1839    337    17.90833    -4.13583    22.00341
 1840    337    17.92870    -4.13583    22.00341
 1841    337    17.94907    -4.13583    22.00341
 1842    337    17.96945    -4.13583    22.00341
 1843    337    17.98982    -4.13583    22.00341
 1844    337    18.01020    -4.13583    22.00341
 1850    337    18.13244    -4.13583    22.00341
 1851    337    18.15281    -4.13583    22.00341
 1852    337    18.17318    -4.13583    22.00341
 1853    337    18.19356    -4.13583    22.00341
 1854    337    18.21393    -4.13583    22.00341
 1855    337    18.23430    -4.13583    22.00341
 1856    337    18.25468    -4.13583    22.00341
 1888    337    18.90663    -4.13583    22.00341
 1889    337    18.92700    -4.13583    22.00341
 1890    337    18.94738    -4.13583    22.00341
 1891    337    18.96775    -4.13583    22.00341
 1892    337    18.98812    -4.13583    22.00341
 1893    337    19.00850    -4.13583    22.00341
 1895    337    19.04925    -4.13583    22.00341
 1896    337    19.06962    -4.13583    22.00341
 1897    337    19.08999    -4.13583    22.00341
 1898    337    19.11037    -4.13583    22.00341
 1899    337    19.13074    -4.13583    22.00341
 1900    337    19.15111    -4.13583    22.00341
 1340    338     7.65334    -4.06836    21.75161
 1341    338     7.67348    -4.06836    21.75161
 1342    338     7.69362    -4.06836    21.75161
 1343    338     7.71376    -4.06836    21.75161
 1686    338    14.62191    -4.06836    21.75161
 1687    338    14.64205    -4.06836    21.75161
 1688    338    14.66220    -4.06836    21.75161
 1689    338    14.68234    -4.06836    21.75161
 1690    338    14.70248    -4.06836    21.75161
 1691    338    14.72262    -4.06836    21.75161
 1694    338    14.78304    -4.06836    21.75161
 1695    338    14.80318    -4.06836    21.75161
 1696    338    14.82332    -4.06836    21.75161
 1697    338    14.84346    -4.06836    21.75161
 1698    338    14.86360    -4.06836    21.75161
 1789    338    16.69637    -4.06836    21.75161
 1790    338    16.71651    -4.06836    21.75161
 1791    338    16.73665    -4.06836    21.75161
 1792    338    16.75679    -4.06836    21.75161
 1793    338    16.77693    -4.06836    21.75161
 1794    338    16.79708    -4.06836    21.75161
 1799    338    16.89778    -4.06836    21.75161
 1800    338    16.91792    -4.06836    21.75161
 1801    338    16.93806    -4.06836    21.75161
 1802    338    16.95820    -4.06836    21.75161
 1803    338    16.97834    -4.06836    21.75161
 1804    338    16.99848    -4.06836    21.75161
 1839    338    17.70339    -4.06836    21.75161
 1840    338    17.72353    -4.06836    21.75161
 1841    338    17.74367    -4.06836    21.75161
 1842    338    17.76381    -4.06836    21.75161
 1843    338    17.78395    -4.06836    21.75161
 1844    338    17.80409    -4.06836    21.75161
 1849    338    17.90480    -4.06836    21.75161
 1850    338    17.92494    -4.06836    21.75161
 1851    338    17.94508    -4.06836    21.75161
 1852    338    17.96522    -4.06836    21.75161
 1853    338    17.98536    -4.06836    21.75161
 1854    338    18.00550    -4.06836    21.75161
 1855    338    18.02564    -4.06836    21.75161
 1856    338    18.04578    -4.06836    21.75161
 1888    338    18.69027    -4.06836    21.75161
 1889    338    18.71041    -4.06836    21.75161
 1890    338    18.73055    -4.06836    21.75161
 1891    338    18.75069    -4.06836    21.75161
 1892    338    18.77083    -4.06836    21.75161
 1895    338    18.83125    -4.06836    21.75161
 1896    338    18.85139    -4.06836    21.75161
 1897    338    18.87153    -4.06836    21.75161
 1898    338    18.89167    -4.06836    21.75161
 1899    338    18.91181    -4.06836    21.75161
 1900    338    18.93196    -4.06836    21.75161
 1339    339     7.54684    -4.00241    21.50551
 1340    339     7.56675    -4.00241    21.50551
 1341    339     7.58667    -4.00241    21.50551
 1342    339     7.60658    -4.00241    21.50551
 1343    339     7.62649    -4.00241    21.50551
 1344    339     7.64640    -4.00241    21.50551
 1686    339    14.45648    -4.00241    21.50551
 1687    339    14.47639    -4.00241    21.50551
 1688    339    14.49631    -4.00241    21.50551
 1689    339    14.51622    -4.00241    21.50551
 1690    339    14.53613    -4.00241    21.50551
 1693    339    14.59587    -4.00241    21.50551
 1694    339    14.61578    -4.00241    21.50551
 1695    339    14.63569    -4.00241    21.50551
 1696    339    14.65561    -4.00241    21.50551
 1697    339    14.67552    -4.00241    21.50551
 1698    339    14.69543    -4.00241    21.50551
 1789    339    16.50747    -4.00241    21.50551
 1790    339    16.52738    -4.00241    21.50551
 1791    339    16.54729    -4.00241    21.50551
 1792    339    16.56721    -4.00241    21.50551
 1793    339    16.58712    -4.00241    21.50551
 1799    339    16.70659    -4.00241    21.50551
 1800    339    16.72651    -4.00241    21.50551
 1801    339    16.74642    -4.00241    21.50551
 1802    339    16.76633    -4.00241    21.50551
 1803    339    16.78624    -4.00241    21.50551
 1804    339    16.80616    -4.00241    21.50551
 1839    339    17.50309    -4.00241    21.50551
 1840    339    17.52301    -4.00241    21.50551
 1841    339    17.54292    -4.00241    21.50551
 1842    339    17.56283    -4.00241    21.50551
 1843    339    17.58274    -4.00241    21.50551
 1848    339    17.68231    -4.00241    21.50551
 1849    339    17.70222    -4.00241    21.50551
 1850    339    17.72213    -4.00241    21.50551
 1851    339    17.74204    -4.00241    21.50551
 1852    339    17.76196    -4.00241    21.50551
 1853    339    17.78187    -4.00241    21.50551
 1854    339    17.80178    -4.00241    21.50551
 1855    339    17.82169    -4.00241    21.50551
 1887    339    18.45889    -4.00241    21.50551
 1888    339    18.47881    -4.00241    21.50551
 1889    339    18.49872    -4.00241    21.50551
 1890    339    18.51863    -4.00241    21.50551
 1891    339    18.53854    -4.00241    21.50551
 1892    339    18.55846    -4.00241    21.50551
 1895    339    18.61819    -4.00241    21.50551
 1896    339    18.63811    -4.00241    21.50551
 1897    339    18.65802    -4.00241    21.50551
 1898    339    18.67793    -4.00241    21.50551
 1899    339    18.69784    -4.00241    21.50551
 1900    339    18.71776    -4.00241    21.50551
 1339    340     7.46241    -3.93795    21.26491
 1340    340     7.48210    -3.93795    21.26491
 1341    340     7.50179    -3.93795    21.26491
 1343    340     7.54117    -3.93795    21.26491
 1344    340     7.56086    -3.93795    21.26491
 1685    340    14.27506    -3.93795    21.26491
 1686    340    14.29475    -3.93795    21.26491
 1687    340    14.31444    -3.93795    21.26491
 1688    340    14.33413    -3.93795    21.26491
 1689    340    14.35382    -3.93795    21.26491
 1690    340    14.37351    -3.93795    21.26491
 1693    340    14.43258    -3.93795    21.26491
 1694    340    14.45227    -3.93795    21.26491
 1695    340    14.47196    -3.93795    21.26491
 1696    340    14.49165    -3.93795    21.26491
 1697    340    14.51133    -3.93795    21.26491
 1698    340    14.53102    -3.93795    21.26491
 1788    340    16.30310    -3.93795    21.26491
 1789    340    16.32279    -3.93795    21.26491
 1790    340    16.34248    -3.93795    21.26491
 1791    340    16.36217    -3.93795    21.26491
 1792    340    16.38186    -3.93795    21.26491
 1793    340    16.40155    -3.93795    21.26491
 1799    340    16.51969    -3.93795    21.26491
 1800    340    16.53938    -3.93795    21.26491
 1801    340    16.55907    -3.93795    21.26491
 1802    340    16.57876    -3.93795    21.26491
 1803    340    16.59845    -3.93795    21.26491
 1804    340    16.61814    -3.93795    21.26491
 1838    340    17.28759    -3.93795    21.26491
 1839    340    17.30728    -3.93795    21.26491
 1840    340    17.32697    -3.93795    21.26491
 1841    340    17.34666    -3.93795    21.26491
 1842    340    17.36635    -3.93795    21.26491
 1843    340    17.38604    -3.93795    21.26491
 1847    340    17.46480    -3.93795    21.26491
 1848    340    17.48448    -3.93795    21.26491
 1849    340    17.50417    -3.93795    21.26491
 1850    340    17.52386    -3.93795    21.26491
 1851    340    17.54355    -3.93795    21.26491
 1852    340    17.56324    -3.93795    21.26491
 1853    340    17.58293    -3.93795    21.26491
 1854    340    17.60262    -3.93795    21.26491
 1887    340    18.25238    -3.93795    21.26491
 1888    340    18.27207    -3.93795    21.26491
