# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  663    320    -7.53347    -5.58035    27.39444
  664    320    -7.50811    -5.58035    27.39444
  674    320    -7.25445    -5.58035    27.39444
  675    320    -7.22909    -5.58035    27.39444
  676    320    -7.20372    -5.58035    27.39444
  677    320    -7.17836    -5.58035    27.39444
  678    320    -7.15299    -5.58035    27.39444
  684    320    -7.00080    -5.58035    27.39444
  685    320    -6.97544    -5.58035    27.39444
  688    320    -6.89934    -5.58035    27.39444
  689    320    -6.87398    -5.58035    27.39444
  690    320    -6.84861    -5.58035    27.39444
  691    320    -6.82325    -5.58035    27.39444
  692    320    -6.79788    -5.58035    27.39444
  657    321    -7.57647    -5.47606    27.00524
  658    321    -7.55146    -5.47606    27.00524
  659    321    -7.52646    -5.47606    27.00524
  660    321    -7.50145    -5.47606    27.00524
  661    321    -7.47645    -5.47606    27.00524
  662    321    -7.45145    -5.47606    27.00524
  663    321    -7.42644    -5.47606    27.00524
  664    321    -7.40144    -5.47606    27.00524
  674    321    -7.15139    -5.47606    27.00524
  675    321    -7.12638    -5.47606    27.00524
  676    321    -7.10138    -5.47606    27.00524
  677    321    -7.07637    -5.47606    27.00524
  678    321    -7.05137    -5.47606    27.00524
  679    321    -7.02636    -5.47606    27.00524
  683    321    -6.92634    -5.47606    27.00524
  684    321    -6.90134    -5.47606    27.00524
  685    321    -6.87633    -5.47606    27.00524
  689    321    -6.77631    -5.47606    27.00524
  690    321    -6.75131    -5.47606    27.00524
  691    321    -6.72630    -5.47606    27.00524
  692    321    -6.70130    -5.47606    27.00524
  693    321    -6.67629    -5.47606    27.00524
  658    322    -7.44568    -5.37470    26.62693
  659    322    -7.42103    -5.37470    26.62693
  660    322    -7.39637    -5.37470    26.62693
  663    322    -7.32241    -5.37470    26.62693
  664    322    -7.29775    -5.37470    26.62693
  665    322    -7.27310    -5.37470    26.62693
  674    322    -7.05121    -5.37470    26.62693
  675    322    -7.02655    -5.37470    26.62693
  676    322    -7.00190    -5.37470    26.62693
  677    322    -6.97724    -5.37470    26.62693
  678    322    -6.95259    -5.37470    26.62693
  679    322    -6.92793    -5.37470    26.62693
  683    322    -6.82932    -5.37470    26.62693
  684    322    -6.80466    -5.37470    26.62693
  687    322    -6.73070    -5.37470    26.62693
  689    322    -6.68139    -5.37470    26.62693
  690    322    -6.65673    -5.37470    26.62693
  691    322    -6.63208    -5.37470    26.62693
  692    322    -6.60742    -5.37470    26.62693
  693    322    -6.58277    -5.37470    26.62693
  652    323    -7.48870    -5.27613    26.25908
  660    323    -7.29419    -5.27613    26.25908
  661    323    -7.26988    -5.27613    26.25908
  662    323    -7.24556    -5.27613    26.25908
  663    323    -7.22125    -5.27613    26.25908
  664    323    -7.19693    -5.27613    26.25908
  665    323    -7.17262    -5.27613    26.25908
  675    323    -6.92948    -5.27613    26.25908
  676    323    -6.90517    -5.27613    26.25908
  677    323    -6.88085    -5.27613    26.25908
  678    323    -6.85654    -5.27613    26.25908
  679    323    -6.83222    -5.27613    26.25908
  680    323    -6.80791    -5.27613    26.25908
  683    323    -6.73497    -5.27613    26.25908
  684    323    -6.71065    -5.27613    26.25908
  687    323    -6.63771    -5.27613    26.25908
  690    323    -6.56477    -5.27613    26.25908
  691    323    -6.54046    -5.27613    26.25908
  692    323    -6.51614    -5.27613    26.25908
  693    323    -6.49183    -5.27613    26.25908
  694    323    -6.46751    -5.27613    26.25908
  649    324    -7.45860    -5.18025    25.90126
  652    324    -7.38665    -5.18025    25.90126
  653    324    -7.36267    -5.18025    25.90126
  660    324    -7.19479    -5.18025    25.90126
  661    324    -7.17081    -5.18025    25.90126
  662    324    -7.14683    -5.18025    25.90126
  663    324    -7.12285    -5.18025    25.90126
  664    324    -7.09886    -5.18025    25.90126
  665    324    -7.07488    -5.18025    25.90126
  666    324    -7.05090    -5.18025    25.90126
  676    324    -6.81107    -5.18025    25.90126
  677    324    -6.78709    -5.18025    25.90126
  678    324    -6.76311    -5.18025    25.90126
  679    324    -6.73912    -5.18025    25.90126
  680    324    -6.71514    -5.18025    25.90126
  683    324    -6.64319    -5.18025    25.90126
  684    324    -6.61921    -5.18025    25.90126
  687    324    -6.54726    -5.18025    25.90126
  690    324    -6.47531    -5.18025    25.90126
  691    324    -6.45133    -5.18025    25.90126
  692    324    -6.42735    -5.18025    25.90126
  693    324    -6.40337    -5.18025    25.90126
  694    324    -6.37938    -5.18025    25.90126
  649    325    -7.35833    -5.08695    25.55305
  650    325    -7.33467    -5.08695    25.55305
  652    325    -7.28735    -5.08695    25.55305
  653    325    -7.26369    -5.08695    25.55305
  654    325    -7.24003    -5.08695    25.55305
  659    325    -7.12173    -5.08695    25.55305
  660    325    -7.09807    -5.08695    25.55305
  661    325    -7.07441    -5.08695    25.55305
  662    325    -7.05075    -5.08695    25.55305
  663    325    -7.02709    -5.08695    25.55305
  664    325    -7.00343    -5.08695    25.55305
  665    325    -6.97977    -5.08695    25.55305
  666    325    -6.95611    -5.08695    25.55305
  676    325    -6.71951    -5.08695    25.55305
  677    325    -6.69585    -5.08695    25.55305
  678    325    -6.67219    -5.08695    25.55305
  679    325    -6.64853    -5.08695    25.55305
  680    325    -6.62487    -5.08695    25.55305
  681    325    -6.60121    -5.08695    25.55305
  683    325    -6.55388    -5.08695    25.55305
  684    325    -6.53022    -5.08695    25.55305
  687    325    -6.45924    -5.08695    25.55305
  688    325    -6.43558    -5.08695    25.55305
  690    325    -6.38826    -5.08695    25.55305
  691    325    -6.36460    -5.08695    25.55305
  692    325    -6.34094    -5.08695    25.55305
  693    325    -6.31728    -5.08695    25.55305
  694    325    -6.29362    -5.08695    25.55305
  695    325    -6.26996    -5.08695    25.55305
  649    326    -7.26072    -4.99612    25.21409
  650    326    -7.23738    -4.99612    25.21409
  651    326    -7.21403    -4.99612    25.21409
  653    326    -7.16734    -4.99612    25.21409
  654    326    -7.14399    -4.99612    25.21409
  659    326    -7.02726    -4.99612    25.21409
  660    326    -7.00391    -4.99612    25.21409
  661    326    -6.98057    -4.99612    25.21409
  662    326    -6.95722    -4.99612    25.21409
  664    326    -6.91053    -4.99612    25.21409
  665    326    -6.88718    -4.99612    25.21409
  666    326    -6.86383    -4.99612    25.21409
  667    326    -6.84049    -4.99612    25.21409
  677    326    -6.60702    -4.99612    25.21409
  678    326    -6.58368    -4.99612    25.21409
  679    326    -6.56033    -4.99612    25.21409
  680    326    -6.53699    -4.99612    25.21409
  681    326    -6.51364    -4.99612    25.21409
  683    326    -6.46695    -4.99612    25.21409
  684    326    -6.44360    -4.99612    25.21409
  687    326    -6.37356    -4.99612    25.21409
  688    326    -6.35021    -4.99612    25.21409
  691    326    -6.28018    -4.99612    25.21409
  692    326    -6.25683    -4.99612    25.21409
  693    326    -6.23348    -4.99612    25.21409
  694    326    -6.21014    -4.99612    25.21409
  695    326    -6.18679    -4.99612    25.21409
  696    326    -6.16344    -4.99612    25.21409
  650    327    -7.14263    -4.90768    24.88399
  651    327    -7.11959    -4.90768    24.88399
  653    327    -7.07351    -4.90768    24.88399
  654    327    -7.05046    -4.90768    24.88399
  655    327    -7.02742    -4.90768    24.88399
  660    327    -6.91222    -4.90768    24.88399
  661    327    -6.88918    -4.90768    24.88399
  662    327    -6.86614    -4.90768    24.88399
  664    327    -6.82006    -4.90768    24.88399
  665    327    -6.79702    -4.90768    24.88399
  666    327    -6.77398    -4.90768    24.88399
  667    327    -6.75094    -4.90768    24.88399
  677    327    -6.52053    -4.90768    24.88399
  678    327    -6.49749    -4.90768    24.88399
  679    327    -6.47445    -4.90768    24.88399
  680    327    -6.45141    -4.90768    24.88399
  681    327    -6.42837    -4.90768    24.88399
  682    327    -6.40532    -4.90768    24.88399
  683    327    -6.38228    -4.90768    24.88399
  684    327    -6.35924    -4.90768    24.88399
  685    327    -6.33620    -4.90768    24.88399
  686    327    -6.31316    -4.90768    24.88399
  687    327    -6.29012    -4.90768    24.88399
  688    327    -6.26708    -4.90768    24.88399
  689    327    -6.24404    -4.90768    24.88399
  692    327    -6.17492    -4.90768    24.88399
  693    327    -6.15188    -4.90768    24.88399
  694    327    -6.12884    -4.90768    24.88399
  695    327    -6.10579    -4.90768    24.88399
  696    327    -6.08275    -4.90768    24.88399
  650    328    -7.05033    -4.82151    24.56243
  651    328    -7.02759    -4.82151    24.56243
  654    328    -6.95936    -4.82151    24.56243
  655    328    -6.93661    -4.82151    24.56243
  660    328    -6.82290    -4.82151    24.56243
  661    328    -6.80016    -4.82151    24.56243
  662    328    -6.77741    -4.82151    24.56243
  663    328    -6.75467    -4.82151    24.56243
  664    328    -6.73193    -4.82151    24.56243
  665    328    -6.70918    -4.82151    24.56243
  666    328    -6.68644    -4.82151    24.56243
  667    328    -6.66370    -4.82151    24.56243
  678    328    -6.41352    -4.82151    24.56243
  679    328    -6.39078    -4.82151    24.56243
  680    328    -6.36804    -4.82151    24.56243
  681    328    -6.34530    -4.82151    24.56243
  682    328    -6.32255    -4.82151    24.56243
  683    328    -6.29981    -4.82151    24.56243
  684    328    -6.27707    -4.82151    24.56243
  685    328    -6.25432    -4.82151    24.56243
  686    328    -6.23158    -4.82151    24.56243
  687    328    -6.20884    -4.82151    24.56243
  688    328    -6.18609    -4.82151    24.56243
  689    328    -6.16335    -4.82151    24.56243
  690    328    -6.14061    -4.82151    24.56243
  693    328    -6.07238    -4.82151    24.56243
  694    328    -6.04964    -4.82151    24.56243
  695    328    -6.02689    -4.82151    24.56243
  696    328    -6.00415    -4.82151    24.56243
  697    328    -5.98141    -4.82151    24.56243
  650    329    -6.96038    -4.73755    24.24908
  651    329    -6.93793    -4.73755    24.24908
  652    329    -6.91548    -4.73755    24.24908
  654    329    -6.87057    -4.73755    24.24908
  655    329    -6.84812    -4.73755    24.24908
  660    329    -6.73585    -4.73755    24.24908
  661    329    -6.71340    -4.73755    24.24908
  662    329    -6.69095    -4.73755    24.24908
  663    329    -6.66850    -4.73755    24.24908
  664    329    -6.64604    -4.73755    24.24908
  665    329    -6.62359    -4.73755    24.24908
  666    329    -6.60114    -4.73755    24.24908
  667    329    -6.57869    -4.73755    24.24908
  678    329    -6.33170    -4.73755    24.24908
  679    329    -6.30925    -4.73755    24.24908
  680    329    -6.28680    -4.73755    24.24908
  681    329    -6.26435    -4.73755    24.24908
  682    329    -6.24189    -4.73755    24.24908
  683    329    -6.21944    -4.73755    24.24908
  684    329    -6.19699    -4.73755    24.24908
  685    329    -6.17453    -4.73755    24.24908
  688    329    -6.10718    -4.73755    24.24908
  689    329    -6.08472    -4.73755    24.24908
  690    329    -6.06227    -4.73755    24.24908
  691    329    -6.03982    -4.73755    24.24908
  693    329    -5.99491    -4.73755    24.24908
  694    329    -5.97246    -4.73755    24.24908
  695    329    -5.95001    -4.73755    24.24908
  696    329    -5.92755    -4.73755    24.24908
  697    329    -5.90510    -4.73755    24.24908
  651    330    -6.85053    -4.65570    23.94362
  652    330    -6.82836    -4.65570    23.94362
  654    330    -6.78402    -4.65570    23.94362
  655    330    -6.76185    -4.65570    23.94362
  660    330    -6.65100    -4.65570    23.94362
  661    330    -6.62883    -4.65570    23.94362
  662    330    -6.60666    -4.65570    23.94362
  663    330    -6.58449    -4.65570    23.94362
  664    330    -6.56232    -4.65570    23.94362
  665    330    -6.54015    -4.65570    23.94362
  666    330    -6.51798    -4.65570    23.94362
  679    330    -6.22977    -4.65570    23.94362
  680    330    -6.20760    -4.65570    23.94362
  681    330    -6.18543    -4.65570    23.94362
  682    330    -6.16326    -4.65570    23.94362
  684    330    -6.11892    -4.65570    23.94362
  687    330    -6.05241    -4.65570    23.94362
  690    330    -5.98590    -4.65570    23.94362
  691    330    -5.96373    -4.65570    23.94362
  692    330    -5.94156    -4.65570    23.94362
  694    330    -5.89722    -4.65570    23.94362
  695    330    -5.87505    -4.65570    23.94362
  696    330    -5.85288    -4.65570    23.94362
  697    330    -5.83071    -4.65570    23.94362
  698    330    -5.80854    -4.65570    23.94362
  651    331    -6.76531    -4.57589    23.64576
  652    331    -6.74342    -4.57589    23.64576
  661    331    -6.54637    -4.57589    23.64576
  662    331    -6.52448    -4.57589    23.64576
  663    331    -6.50258    -4.57589    23.64576
  664    331    -6.48069    -4.57589    23.64576
  679    331    -6.15228    -4.57589    23.64576
  680    331    -6.13038    -4.57589    23.64576
  681    331    -6.10849    -4.57589    23.64576
  682    331    -6.08659    -4.57589    23.64576
  684    331    -6.04280    -4.57589    23.64576
  690    331    -5.91144    -4.57589    23.64576
  691    331    -5.88954    -4.57589    23.64576
  692    331    -5.86765    -4.57589    23.64576
  693    331    -5.84576    -4.57589    23.64576
  695    331    -5.80197    -4.57589    23.64576
  696    331    -5.78007    -4.57589    23.64576
  697    331    -5.75818    -4.57589    23.64576
  698    331    -5.73629    -4.57589    23.64576
  680    332    -6.05506    -4.49804    23.35521
  681    332    -6.03343    -4.49804    23.35521
  682    332    -6.01181    -4.49804    23.35521
  683    332    -5.99018    -4.49804    23.35521
  688    332    -5.88205    -4.49804    23.35521
  689    332    -5.86043    -4.49804    23.35521
  690    332    -5.83880    -4.49804    23.35521
  691    332    -5.81718    -4.49804    23.35521
  692    332    -5.79555    -4.49804    23.35521
  693    332    -5.77393    -4.49804    23.35521
  695    332    -5.73068    -4.49804    23.35521
  696    332    -5.70905    -4.49804    23.35521
  697    332    -5.68743    -4.49804    23.35521
  698    332    -5.66580    -4.49804    23.35521
  699    332    -5.64418    -4.49804    23.35521
  656    333    -6.49426    -4.42208    23.07173
  680    333    -5.98156    -4.42208    23.07173
  681    333    -5.96020    -4.42208    23.07173
  682    333    -5.93883    -4.42208    23.07173
  683    333    -5.91747    -4.42208    23.07173
  685    333    -5.87474    -4.42208    23.07173
  687    333    -5.83202    -4.42208    23.07173
  688    333    -5.81066    -4.42208    23.07173
  692    333    -5.72521    -4.42208    23.07173
  693    333    -5.70384    -4.42208    23.07173
  694    333    -5.68248    -4.42208    23.07173
  696    333    -5.63976    -4.42208    23.07173
  697    333    -5.61839    -4.42208    23.07173
  698    333    -5.59703    -4.42208    23.07173
  699    333    -5.57567    -4.42208    23.07173
  656    334    -6.41638    -4.34794    22.79504
  657    334    -6.39527    -4.34794    22.79504
  680    334    -5.90982    -4.34794    22.79504
  681    334    -5.88872    -4.34794    22.79504
  682    334    -5.86761    -4.34794    22.79504
  683    334    -5.84650    -4.34794    22.79504
  684    334    -5.82540    -4.34794    22.79504
  686    334    -5.78319    -4.34794    22.79504
  689    334    -5.71987    -4.34794    22.79504
  690    334    -5.69876    -4.34794    22.79504
  691    334    -5.67765    -4.34794    22.79504
  692    334    -5.65655    -4.34794    22.79504
  693    334    -5.63544    -4.34794    22.79504
  694    334    -5.61433    -4.34794    22.79504
  696    334    -5.57212    -4.34794    22.79504
  697    334    -5.55101    -4.34794    22.79504
  698    334    -5.52991    -4.34794    22.79504
  699    334    -5.50880    -4.34794    22.79504
  653    335    -6.40291    -4.27556    22.52491
  654    335    -6.38206    -4.27556    22.52491
  657    335    -6.31949    -4.27556    22.52491
  658    335    -6.29863    -4.27556    22.52491
  681    335    -5.81893    -4.27556    22.52491
  682    335    -5.79808    -4.27556    22.52491
  683    335    -5.77722    -4.27556    22.52491
  684    335    -5.75636    -4.27556    22.52491
  686    335    -5.71465    -4.27556    22.52491
  687    335    -5.69380    -4.27556    22.52491
  688    335    -5.67294    -4.27556    22.52491
  689    335    -5.65208    -4.27556    22.52491
  690    335    -5.63123    -4.27556    22.52491
  691    335    -5.61037    -4.27556    22.52491
  692    335    -5.58951    -4.27556    22.52491
  694    335    -5.54780    -4.27556    22.52491
  695    335    -5.52694    -4.27556    22.52491
  696    335    -5.50609    -4.27556    22.52491
  697    335    -5.48523    -4.27556    22.52491
  698    335    -5.46438    -4.27556    22.52491
  699    335    -5.44352    -4.27556    22.52491
  700    335    -5.42266    -4.27556    22.52491
  653    336    -6.32792    -4.20487    22.26110
  654    336    -6.30731    -4.20487    22.26110
  655    336    -6.28670    -4.20487    22.26110
  657    336    -6.24548    -4.20487    22.26110
  658    336    -6.22486    -4.20487    22.26110
  659    336    -6.20425    -4.20487    22.26110
  682    336    -5.73017    -4.20487    22.26110
  683    336    -5.70956    -4.20487    22.26110
  684    336    -5.68895    -4.20487    22.26110
  685    336    -5.66834    -4.20487    22.26110
  686    336    -5.64772    -4.20487    22.26110
  687    336    -5.62711    -4.20487    22.26110
  688    336    -5.60650    -4.20487    22.26110
  689    336    -5.58589    -4.20487    22.26110
  690    336    -5.56528    -4.20487    22.26110
  691    336    -5.54466    -4.20487    22.26110
  692    336    -5.52405    -4.20487    22.26110
  693    336    -5.50344    -4.20487    22.26110
  694    336    -5.48283    -4.20487    22.26110
  695    336    -5.46221    -4.20487    22.26110
  697    336    -5.42099    -4.20487    22.26110
  698    336    -5.40038    -4.20487    22.26110
  699    336    -5.37977    -4.20487    22.26110
  700    336    -5.35915    -4.20487    22.26110
  654    337    -6.23430    -4.13583    22.00341
  655    337    -6.21392    -4.13583    22.00341
  657    337    -6.17318    -4.13583    22.00341
  658    337    -6.15280    -4.13583    22.00341
  659    337    -6.13243    -4.13583    22.00341
  682    337    -5.66384    -4.13583    22.00341
  683    337    -5.64347    -4.13583    22.00341
  684    337    -5.62309    -4.13583    22.00341
  685    337    -5.60272    -4.13583    22.00341
  686    337    -5.58235    -4.13583    22.00341
  687    337    -5.56197    -4.13583    22.00341
  688    337    -5.54160    -4.13583    22.00341
  691    337    -5.48048    -4.13583    22.00341
  692    337    -5.46010    -4.13583    22.00341
  693    337    -5.43973    -4.13583    22.00341
  694    337    -5.41936    -4.13583    22.00341
  695    337    -5.39898    -4.13583    22.00341
  696    337    -5.37861    -4.13583    22.00341
  698    337    -5.33786    -4.13583    22.00341
  699    337    -5.31749    -4.13583    22.00341
  700    337    -5.29712    -4.13583    22.00341
  701    337    -5.27674    -4.13583    22.00341
  654    338    -6.16296    -4.06836    21.75161
  655    338    -6.14282    -4.06836    21.75161
  656    338    -6.12267    -4.06836    21.75161
  658    338    -6.08239    -4.06836    21.75161
  659    338    -6.06225    -4.06836    21.75161
  682    338    -5.59903    -4.06836    21.75161
  683    338    -5.57888    -4.06836    21.75161
  684    338    -5.55874    -4.06836    21.75161
  685    338    -5.53860    -4.06836    21.75161
  686    338    -5.51846    -4.06836    21.75161
  689    338    -5.45804    -4.06836    21.75161
  690    338    -5.43790    -4.06836    21.75161
  691    338    -5.41776    -4.06836    21.75161
  692    338    -5.39762    -4.06836    21.75161
  693    338    -5.37748    -4.06836    21.75161
  694    338    -5.35734    -4.06836    21.75161
  695    338    -5.33720    -4.06836    21.75161
  696    338    -5.31706    -4.06836    21.75161
  698    338    -5.27678    -4.06836    21.75161
  699    338    -5.25664    -4.06836    21.75161
  700    338    -5.23650    -4.06836    21.75161
  701    338    -5.21636    -4.06836    21.75161
  654    339    -6.09323    -4.00241    21.50551
  655    339    -6.07331    -4.00241    21.50551
  656    339    -6.05340    -4.00241    21.50551
  657    339    -6.03349    -4.00241    21.50551
  658    339    -6.01358    -4.00241    21.50551
  659    339    -5.99366    -4.00241    21.50551
  683    339    -5.51576    -4.00241    21.50551
  684    339    -5.49585    -4.00241    21.50551
  685    339    -5.47594    -4.00241    21.50551
  686    339    -5.45603    -4.00241    21.50551
  688    339    -5.41620    -4.00241    21.50551
  689    339    -5.39629    -4.00241    21.50551
  690    339    -5.37638    -4.00241    21.50551
  691    339    -5.35646    -4.00241    21.50551
  692    339    -5.33655    -4.00241    21.50551
  693    339    -5.31664    -4.00241    21.50551
  694    339    -5.29673    -4.00241    21.50551
  695    339    -5.27681    -4.00241    21.50551
  696    339    -5.25690    -4.00241    21.50551
  697    339    -5.23699    -4.00241    21.50551
  699    339    -5.19716    -4.00241    21.50551
  700    339    -5.17725    -4.00241    21.50551
  701    339    -5.15734    -4.00241    21.50551
  702    339    -5.13743    -4.00241    21.50551
  683    340    -5.45406    -3.93795    21.26491
  684    340    -5.43437    -3.93795    21.26491
  685    340    -5.41468    -3.93795    21.26491
  686    340    -5.39499    -3.93795    21.26491
  687    340    -5.37530    -3.93795    21.26491
  688    340    -5.35561    -3.93795    21.26491
  689    340    -5.33592    -3.93795    21.26491
  690    340    -5.31623    -3.93795    21.26491
  691    340    -5.29654    -3.93795    21.26491
  692    340    -5.27685    -3.93795    21.26491
  693    340    -5.25716    -3.93795    21.26491
  694    340    -5.23747    -3.93795    21.26491
  695    340    -5.21778    -3.93795    21.26491
  696    340    -5.19809    -3.93795    21.26491
  697    340    -5.17840    -3.93795    21.26491
  698    340    -5.15871    -3.93795    21.26491
  699    340    -5.13902    -3.93795    21.26491
  700    340    -5.11933    -3.93795    21.26491
  701    340    -5.09964    -3.93795    21.26491
  702    340    -5.07995    -3.93795    21.26491
  683    341    -5.39371    -3.87491    21.02964
  684    341    -5.37424    -3.87491    21.02964
  685    341    -5.35477    -3.87491    21.02964
  686    341    -5.33530    -3.87491    21.02964
  687    341    -5.31583    -3.87491    21.02964
  689    341    -5.27688    -3.87491    21.02964
  690    341    -5.25741    -3.87491    21.02964
  691    341    -5.23794    -3.87491    21.02964
  692    341    -5.21847    -3.87491    21.02964
  693    341    -5.19900    -3.87491    21.02964
  696    341    -5.14058    -3.87491    21.02964
  697    341    -5.12111    -3.87491    21.02964
  698    341    -5.10164    -3.87491    21.02964
  699    341    -5.08216    -3.87491    21.02964
  700    341    -5.06269    -3.87491    21.02964
  701    341    -5.04322    -3.87491    21.02964
  702    341    -5.02375    -3.87491    21.02964
  703    341    -5.00428    -3.87491    21.02964
  656    342    -5.85468    -3.81325    20.79952
  684    342    -5.31543    -3.81325    20.79952
  685    342    -5.29617    -3.81325    20.79952
  686    342    -5.27692    -3.81325    20.79952
  687    342    -5.25766    -3.81325    20.79952
  689    342    -5.21914    -3.81325    20.79952
  690    342    -5.19988    -3.81325    20.79952
  691    342    -5.18062    -3.81325    20.79952
  692    342    -5.16136    -3.81325    20.79952
  693    342    -5.14210    -3.81325    20.79952
  694    342    -5.12285    -3.81325    20.79952
  696    342    -5.08433    -3.81325    20.79952
  697    342    -5.06507    -3.81325    20.79952
  698    342    -5.04581    -3.81325    20.79952
  700    342    -5.00729    -3.81325    20.79952
  701    342    -4.98803    -3.81325    20.79952
  702    342    -4.96877    -3.81325    20.79952
  703    342    -4.94952    -3.81325    20.79952
  656    343    -5.79131    -3.75292    20.57438
  659    343    -5.73416    -3.75292    20.57438
  684    343    -5.25790    -3.75292    20.57438
  685    343    -5.23885    -3.75292    20.57438
  686    343    -5.21980    -3.75292    20.57438
  687    343    -5.20075    -3.75292    20.57438
  688    343    -5.18170    -3.75292    20.57438
  689    343    -5.16265    -3.75292    20.57438
  690    343    -5.14360    -3.75292    20.57438
  691    343    -5.12455    -3.75292    20.57438
  692    343    -5.10550    -3.75292    20.57438
  693    343    -5.08644    -3.75292    20.57438
  694    343    -5.06739    -3.75292    20.57438
  695    343    -5.04834    -3.75292    20.57438
  696    343    -5.02929    -3.75292    20.57438
  697    343    -5.01024    -3.75292    20.57438
  698    343    -4.99119    -3.75292    20.57438
  700    343    -4.95309    -3.75292    20.57438
  701    343    -4.93404    -3.75292    20.57438
  702    343    -4.91499    -3.75292    20.57438
  703    343    -4.89594    -3.75292    20.57438
  656    344    -5.72929    -3.69389    20.35407
  657    344    -5.71045    -3.69389    20.35407
  659    344    -5.67275    -3.69389    20.35407
  660    344    -5.65391    -3.69389    20.35407
  685    344    -5.18275    -3.69389    20.35407
  686    344    -5.16390    -3.69389    20.35407
  687    344    -5.14506    -3.69389    20.35407
  688    344    -5.12621    -3.69389    20.35407
  690    344    -5.08852    -3.69389    20.35407
  691    344    -5.06967    -3.69389    20.35407
  692    344    -5.05082    -3.69389    20.35407
  693    344    -5.03198    -3.69389    20.35407
  694    344    -5.01313    -3.69389    20.35407
  695    344    -4.99428    -3.69389    20.35407
  697    344    -4.95659    -3.69389    20.35407
  698    344    -4.93775    -3.69389    20.35407
  699    344    -4.91890    -3.69389    20.35407
  700    344    -4.90005    -3.69389    20.35407
  701    344    -4.88121    -3.69389    20.35407
  702    344    -4.86236    -3.69389    20.35407
  703    344    -4.84351    -3.69389    20.35407
  704    344    -4.82467    -3.69389    20.35407
  656    345    -5.66859    -3.63610    20.13842
  657    345    -5.64994    -3.63610    20.13842
  660    345    -5.59400    -3.63610    20.13842
  685    345    -5.12784    -3.63610    20.13842
  686    345    -5.10919    -3.63610    20.13842
  687    345    -5.09054    -3.63610    20.13842
  688    345    -5.07190    -3.63610    20.13842
  689    345    -5.05325    -3.63610    20.13842
  691    345    -5.01596    -3.63610    20.13842
  692    345    -4.99731    -3.63610    20.13842
  693    345    -4.97866    -3.63610    20.13842
  694    345    -4.96002    -3.63610    20.13842
  695    345    -4.94137    -3.63610    20.13842
  697    345    -4.90408    -3.63610    20.13842
  698    345    -4.88543    -3.63610    20.13842
  699    345    -4.86678    -3.63610    20.13842
  700    345    -4.84814    -3.63610    20.13842
  701    345    -4.82949    -3.63610    20.13842
  702    345    -4.81084    -3.63610    20.13842
  703    345    -4.79220    -3.63610    20.13842
  704    345    -4.77355    -3.63610    20.13842
  656    346    -5.60916    -3.57953    19.92729
  657    346    -5.59071    -3.57953    19.92729
  660    346    -5.53536    -3.57953    19.92729
  661    346    -5.51691    -3.57953    19.92729
  685    346    -5.07408    -3.57953    19.92729
  686    346    -5.05563    -3.57953    19.92729
  687    346    -5.03718    -3.57953    19.92729
  688    346    -5.01872    -3.57953    19.92729
  689    346    -5.00027    -3.57953    19.92729
  691    346    -4.96337    -3.57953    19.92729
  692    346    -4.94492    -3.57953    19.92729
  693    346    -4.92647    -3.57953    19.92729
  694    346    -4.90802    -3.57953    19.92729
  695    346    -4.88957    -3.57953    19.92729
  696    346    -4.87112    -3.57953    19.92729
  697    346    -4.85266    -3.57953    19.92729
  698    346    -4.83421    -3.57953    19.92729
  699    346    -4.81576    -3.57953    19.92729
  700    346    -4.79731    -3.57953    19.92729
  701    346    -4.77886    -3.57953    19.92729
  702    346    -4.76041    -3.57953    19.92729
  703    346    -4.74196    -3.57953    19.92729
  704    346    -4.72351    -3.57953    19.92729
  705    346    -4.70505    -3.57953    19.92729
  657    347    -5.53271    -3.52413    19.72054
  658    347    -5.51445    -3.52413    19.72054
  660    347    -5.47793    -3.52413    19.72054
  661    347    -5.45967    -3.52413    19.72054
  662    347    -5.44141    -3.52413    19.72054
  686    347    -5.00317    -3.52413    19.72054
  687    347    -4.98492    -3.52413    19.72054
  688    347    -4.96666    -3.52413    19.72054
  689    347    -4.94840    -3.52413    19.72054
  691    347    -4.91188    -3.52413    19.72054
  692    347    -4.89362    -3.52413    19.72054
  693    347    -4.87536    -3.52413    19.72054
  694    347    -4.85710    -3.52413    19.72054
  695    347    -4.83884    -3.52413    19.72054
  696    347    -4.82058    -3.52413    19.72054
  698    347    -4.78406    -3.52413    19.72054
  699    347    -4.76580    -3.52413    19.72054
  700    347    -4.74754    -3.52413    19.72054
  701    347    -4.72928    -3.52413    19.72054
  702    347    -4.71102    -3.52413    19.72054
  703    347    -4.69276    -3.52413    19.72054
  704    347    -4.67450    -3.52413    19.72054
  705    347    -4.65624    -3.52413    19.72054
  657    348    -5.47590    -3.46987    19.51804
  658    348    -5.45782    -3.46987    19.51804
  660    348    -5.42168    -3.46987    19.51804
  661    348    -5.40361    -3.46987    19.51804
  662    348    -5.38553    -3.46987    19.51804
  686    348    -4.95180    -3.46987    19.51804
  687    348    -4.93373    -3.46987    19.51804
  688    348    -4.91566    -3.46987    19.51804
  689    348    -4.89758    -3.46987    19.51804
