# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1258    517     1.96884    -0.15196     7.13541
 1259    517     1.97545    -0.15196     7.13541
 1260    517     1.98206    -0.15196     7.13541
 1261    517     1.98867    -0.15196     7.13541
 1262    517     1.99527    -0.15196     7.13541
 1263    517     2.00188    -0.15196     7.13541
 1264    517     2.00849    -0.15196     7.13541
 1265    517     2.01509    -0.15196     7.13541
 1266    517     2.02170    -0.15196     7.13541
 1267    517     2.02831    -0.15196     7.13541
 1298    517     2.23312    -0.15196     7.13541
 1299    517     2.23973    -0.15196     7.13541
 1300    517     2.24633    -0.15196     7.13541
 1301    517     2.25294    -0.15196     7.13541
 1302    517     2.25955    -0.15196     7.13541
 1303    517     2.26615    -0.15196     7.13541
 1304    517     2.27276    -0.15196     7.13541
 1305    517     2.27937    -0.15196     7.13541
 1311    517     2.31901    -0.15196     7.13541
 1312    517     2.32562    -0.15196     7.13541
 1313    517     2.33222    -0.15196     7.13541
 1314    517     2.33883    -0.15196     7.13541
 1315    517     2.34544    -0.15196     7.13541
 1316    517     2.35204    -0.15196     7.13541
 1318    517     2.36526    -0.15196     7.13541
 1319    517     2.37186    -0.15196     7.13541
 1320    517     2.37847    -0.15196     7.13541
 1321    517     2.38508    -0.15196     7.13541
 1322    517     2.39168    -0.15196     7.13541
 1323    517     2.39829    -0.15196     7.13541
 1324    517     2.40490    -0.15196     7.13541
 1249    518     1.90224    -0.14481     7.10872
 1250    518     1.90882    -0.14481     7.10872
 1251    518     1.91541    -0.14481     7.10872
 1252    518     1.92199    -0.14481     7.10872
 1253    518     1.92857    -0.14481     7.10872
 1254    518     1.93515    -0.14481     7.10872
 1261    518     1.98123    -0.14481     7.10872
 1262    518     1.98781    -0.14481     7.10872
 1263    518     1.99439    -0.14481     7.10872
 1264    518     2.00097    -0.14481     7.10872
 1265    518     2.00756    -0.14481     7.10872
 1266    518     2.01414    -0.14481     7.10872
 1267    518     2.02072    -0.14481     7.10872
 1268    518     2.02730    -0.14481     7.10872
 1269    518     2.03388    -0.14481     7.10872
 1270    518     2.04047    -0.14481     7.10872
 1271    518     2.04705    -0.14481     7.10872
 1299    518     2.23135    -0.14481     7.10872
 1300    518     2.23793    -0.14481     7.10872
 1301    518     2.24451    -0.14481     7.10872
 1302    518     2.25110    -0.14481     7.10872
 1303    518     2.25768    -0.14481     7.10872
 1304    518     2.26426    -0.14481     7.10872
 1305    518     2.27084    -0.14481     7.10872
 1306    518     2.27742    -0.14481     7.10872
 1310    518     2.30375    -0.14481     7.10872
 1311    518     2.31034    -0.14481     7.10872
 1312    518     2.31692    -0.14481     7.10872
 1313    518     2.32350    -0.14481     7.10872
 1315    518     2.33666    -0.14481     7.10872
 1316    518     2.34325    -0.14481     7.10872
 1319    518     2.36299    -0.14481     7.10872
 1320    518     2.36957    -0.14481     7.10872
 1321    518     2.37616    -0.14481     7.10872
 1322    518     2.38274    -0.14481     7.10872
 1323    518     2.38932    -0.14481     7.10872
 1324    518     2.39590    -0.14481     7.10872
 1325    518     2.40249    -0.14481     7.10872
 1250    519     1.90171    -0.13771     7.08224
 1251    519     1.90827    -0.13771     7.08224
 1252    519     1.91483    -0.13771     7.08224
 1253    519     1.92138    -0.13771     7.08224
 1254    519     1.92794    -0.13771     7.08224
 1255    519     1.93450    -0.13771     7.08224
 1263    519     1.98696    -0.13771     7.08224
 1264    519     1.99352    -0.13771     7.08224
 1265    519     2.00008    -0.13771     7.08224
 1266    519     2.00663    -0.13771     7.08224
 1267    519     2.01319    -0.13771     7.08224
 1268    519     2.01975    -0.13771     7.08224
 1269    519     2.02631    -0.13771     7.08224
 1270    519     2.03286    -0.13771     7.08224
 1271    519     2.03942    -0.13771     7.08224
 1272    519     2.04598    -0.13771     7.08224
 1300    519     2.22959    -0.13771     7.08224
 1301    519     2.23615    -0.13771     7.08224
 1302    519     2.24271    -0.13771     7.08224
 1303    519     2.24927    -0.13771     7.08224
 1304    519     2.25582    -0.13771     7.08224
 1305    519     2.26238    -0.13771     7.08224
 1306    519     2.26894    -0.13771     7.08224
 1307    519     2.27550    -0.13771     7.08224
 1310    519     2.29517    -0.13771     7.08224
 1311    519     2.30173    -0.13771     7.08224
 1312    519     2.30828    -0.13771     7.08224
 1313    519     2.31484    -0.13771     7.08224
 1314    519     2.32140    -0.13771     7.08224
 1315    519     2.32796    -0.13771     7.08224
 1316    519     2.33452    -0.13771     7.08224
 1320    519     2.36075    -0.13771     7.08224
 1321    519     2.36730    -0.13771     7.08224
 1322    519     2.37386    -0.13771     7.08224
 1323    519     2.38042    -0.13771     7.08224
 1324    519     2.38698    -0.13771     7.08224
 1325    519     2.39353    -0.13771     7.08224
 1326    519     2.40009    -0.13771     7.08224
 1327    519     2.40665    -0.13771     7.08224
 1251    520     1.90119    -0.13067     7.05595
 1252    520     1.90772    -0.13067     7.05595
 1253    520     1.91425    -0.13067     7.05595
 1254    520     1.92079    -0.13067     7.05595
 1255    520     1.92732    -0.13067     7.05595
 1256    520     1.93385    -0.13067     7.05595
 1264    520     1.98612    -0.13067     7.05595
 1265    520     1.99265    -0.13067     7.05595
 1266    520     1.99918    -0.13067     7.05595
 1267    520     2.00572    -0.13067     7.05595
 1268    520     2.01225    -0.13067     7.05595
 1269    520     2.01878    -0.13067     7.05595
 1270    520     2.02532    -0.13067     7.05595
 1271    520     2.03185    -0.13067     7.05595
 1272    520     2.03838    -0.13067     7.05595
 1273    520     2.04492    -0.13067     7.05595
 1301    520     2.22785    -0.13067     7.05595
 1302    520     2.23438    -0.13067     7.05595
 1303    520     2.24092    -0.13067     7.05595
 1304    520     2.24745    -0.13067     7.05595
 1305    520     2.25398    -0.13067     7.05595
 1306    520     2.26052    -0.13067     7.05595
 1307    520     2.26705    -0.13067     7.05595
 1311    520     2.29318    -0.13067     7.05595
 1312    520     2.29972    -0.13067     7.05595
 1313    520     2.30625    -0.13067     7.05595
 1314    520     2.31278    -0.13067     7.05595
 1315    520     2.31932    -0.13067     7.05595
 1321    520     2.35852    -0.13067     7.05595
 1322    520     2.36505    -0.13067     7.05595
 1323    520     2.37158    -0.13067     7.05595
 1324    520     2.37812    -0.13067     7.05595
 1325    520     2.38465    -0.13067     7.05595
 1326    520     2.39118    -0.13067     7.05595
 1327    520     2.39772    -0.13067     7.05595
 1328    520     2.40425    -0.13067     7.05595
 1252    521     1.90066    -0.12367     7.02985
 1253    521     1.90717    -0.12367     7.02985
 1254    521     1.91368    -0.12367     7.02985
 1255    521     1.92019    -0.12367     7.02985
 1256    521     1.92670    -0.12367     7.02985
 1257    521     1.93321    -0.12367     7.02985
 1265    521     1.98528    -0.12367     7.02985
 1266    521     1.99179    -0.12367     7.02985
 1267    521     1.99830    -0.12367     7.02985
 1268    521     2.00481    -0.12367     7.02985
 1269    521     2.01132    -0.12367     7.02985
 1270    521     2.01783    -0.12367     7.02985
 1271    521     2.02434    -0.12367     7.02985
 1272    521     2.03085    -0.12367     7.02985
 1273    521     2.03735    -0.12367     7.02985
 1303    521     2.23263    -0.12367     7.02985
 1304    521     2.23914    -0.12367     7.02985
 1305    521     2.24565    -0.12367     7.02985
 1306    521     2.25216    -0.12367     7.02985
 1307    521     2.25866    -0.12367     7.02985
 1308    521     2.26517    -0.12367     7.02985
 1311    521     2.28470    -0.12367     7.02985
 1312    521     2.29121    -0.12367     7.02985
 1313    521     2.29772    -0.12367     7.02985
 1314    521     2.30423    -0.12367     7.02985
 1315    521     2.31074    -0.12367     7.02985
 1322    521     2.35630    -0.12367     7.02985
 1323    521     2.36281    -0.12367     7.02985
 1324    521     2.36932    -0.12367     7.02985
 1325    521     2.37583    -0.12367     7.02985
 1326    521     2.38234    -0.12367     7.02985
 1327    521     2.38885    -0.12367     7.02985
 1328    521     2.39536    -0.12367     7.02985
 1329    521     2.40187    -0.12367     7.02985
 1252    522     1.89366    -0.11673     7.00395
 1253    522     1.90014    -0.11673     7.00395
 1254    522     1.90663    -0.11673     7.00395
 1255    522     1.91312    -0.11673     7.00395
 1256    522     1.91960    -0.11673     7.00395
 1257    522     1.92609    -0.11673     7.00395
 1258    522     1.93257    -0.11673     7.00395
 1259    522     1.93906    -0.11673     7.00395
 1266    522     1.98445    -0.11673     7.00395
 1267    522     1.99094    -0.11673     7.00395
 1268    522     1.99742    -0.11673     7.00395
 1269    522     2.00391    -0.11673     7.00395
 1270    522     2.01039    -0.11673     7.00395
 1271    522     2.01688    -0.11673     7.00395
 1272    522     2.02336    -0.11673     7.00395
 1273    522     2.02985    -0.11673     7.00395
 1304    522     2.23089    -0.11673     7.00395
 1305    522     2.23737    -0.11673     7.00395
 1306    522     2.24386    -0.11673     7.00395
 1307    522     2.25034    -0.11673     7.00395
 1308    522     2.25683    -0.11673     7.00395
 1309    522     2.26331    -0.11673     7.00395
 1323    522     2.35410    -0.11673     7.00395
 1324    522     2.36059    -0.11673     7.00395
 1325    522     2.36707    -0.11673     7.00395
 1326    522     2.37356    -0.11673     7.00395
 1327    522     2.38004    -0.11673     7.00395
 1328    522     2.38653    -0.11673     7.00395
 1329    522     2.39302    -0.11673     7.00395
 1253    523     1.89317    -0.10984     6.97823
 1254    523     1.89963    -0.10984     6.97823
 1255    523     1.90609    -0.10984     6.97823
 1256    523     1.91255    -0.10984     6.97823
 1257    523     1.91901    -0.10984     6.97823
 1258    523     1.92548    -0.10984     6.97823
 1259    523     1.93194    -0.10984     6.97823
 1260    523     1.93840    -0.10984     6.97823
 1267    523     1.98363    -0.10984     6.97823
 1268    523     1.99009    -0.10984     6.97823
 1269    523     1.99655    -0.10984     6.97823
 1270    523     2.00301    -0.10984     6.97823
 1271    523     2.00947    -0.10984     6.97823
 1272    523     2.01593    -0.10984     6.97823
 1273    523     2.02240    -0.10984     6.97823
 1305    523     2.22916    -0.10984     6.97823
 1306    523     2.23562    -0.10984     6.97823
 1307    523     2.24208    -0.10984     6.97823
 1308    523     2.24854    -0.10984     6.97823
 1309    523     2.25500    -0.10984     6.97823
 1310    523     2.26146    -0.10984     6.97823
 1325    523     2.35838    -0.10984     6.97823
 1326    523     2.36485    -0.10984     6.97823
 1327    523     2.37131    -0.10984     6.97823
 1328    523     2.37777    -0.10984     6.97823
 1329    523     2.38423    -0.10984     6.97823
 1330    523     2.39069    -0.10984     6.97823
 1331    523     2.39715    -0.10984     6.97823
 1254    524     1.89268    -0.10300     6.95271
 1255    524     1.89912    -0.10300     6.95271
 1256    524     1.90556    -0.10300     6.95271
 1257    524     1.91199    -0.10300     6.95271
 1258    524     1.91843    -0.10300     6.95271
 1259    524     1.92487    -0.10300     6.95271
 1260    524     1.93131    -0.10300     6.95271
 1261    524     1.93775    -0.10300     6.95271
 1268    524     1.98281    -0.10300     6.95271
 1269    524     1.98925    -0.10300     6.95271
 1270    524     1.99568    -0.10300     6.95271
 1271    524     2.00212    -0.10300     6.95271
 1272    524     2.00856    -0.10300     6.95271
 1273    524     2.01500    -0.10300     6.95271
 1306    524     2.22744    -0.10300     6.95271
 1307    524     2.23388    -0.10300     6.95271
 1308    524     2.24032    -0.10300     6.95271
 1309    524     2.24675    -0.10300     6.95271
 1310    524     2.25319    -0.10300     6.95271
 1311    524     2.25963    -0.10300     6.95271
 1319    524     2.31113    -0.10300     6.95271
 1320    524     2.31757    -0.10300     6.95271
 1321    524     2.32401    -0.10300     6.95271
 1326    524     2.35620    -0.10300     6.95271
 1327    524     2.36263    -0.10300     6.95271
 1328    524     2.36907    -0.10300     6.95271
 1329    524     2.37551    -0.10300     6.95271
 1330    524     2.38195    -0.10300     6.95271
 1331    524     2.38838    -0.10300     6.95271
 1332    524     2.39482    -0.10300     6.95271
 1256    525     1.89861    -0.09621     6.92737
 1257    525     1.90503    -0.09621     6.92737
 1258    525     1.91144    -0.09621     6.92737
 1259    525     1.91785    -0.09621     6.92737
 1260    525     1.92427    -0.09621     6.92737
 1261    525     1.93068    -0.09621     6.92737
 1268    525     1.97558    -0.09621     6.92737
 1269    525     1.98200    -0.09621     6.92737
 1270    525     1.98841    -0.09621     6.92737
 1271    525     1.99483    -0.09621     6.92737
 1272    525     2.00124    -0.09621     6.92737
 1273    525     2.00765    -0.09621     6.92737
 1307    525     2.22574    -0.09621     6.92737
 1308    525     2.23215    -0.09621     6.92737
 1309    525     2.23857    -0.09621     6.92737
 1310    525     2.24498    -0.09621     6.92737
 1311    525     2.25139    -0.09621     6.92737
 1312    525     2.25781    -0.09621     6.92737
 1317    525     2.28988    -0.09621     6.92737
 1318    525     2.29629    -0.09621     6.92737
 1319    525     2.30271    -0.09621     6.92737
 1320    525     2.30912    -0.09621     6.92737
 1321    525     2.31554    -0.09621     6.92737
 1322    525     2.32195    -0.09621     6.92737
 1326    525     2.34761    -0.09621     6.92737
 1327    525     2.35402    -0.09621     6.92737
 1328    525     2.36044    -0.09621     6.92737
 1329    525     2.36685    -0.09621     6.92737
 1330    525     2.37327    -0.09621     6.92737
 1331    525     2.37968    -0.09621     6.92737
 1332    525     2.38609    -0.09621     6.92737
 1333    525     2.39251    -0.09621     6.92737
 1257    526     1.89811    -0.08947     6.90221
 1258    526     1.90450    -0.08947     6.90221
 1259    526     1.91089    -0.08947     6.90221
 1260    526     1.91728    -0.08947     6.90221
 1261    526     1.92367    -0.08947     6.90221
 1262    526     1.93006    -0.08947     6.90221
 1263    526     1.93645    -0.08947     6.90221
 1268    526     1.96841    -0.08947     6.90221
 1269    526     1.97480    -0.08947     6.90221
 1270    526     1.98119    -0.08947     6.90221
 1271    526     1.98758    -0.08947     6.90221
 1272    526     1.99397    -0.08947     6.90221
 1308    526     2.22405    -0.08947     6.90221
 1309    526     2.23044    -0.08947     6.90221
 1310    526     2.23683    -0.08947     6.90221
 1311    526     2.24322    -0.08947     6.90221
 1312    526     2.24961    -0.08947     6.90221
 1313    526     2.25600    -0.08947     6.90221
 1316    526     2.27517    -0.08947     6.90221
 1317    526     2.28157    -0.08947     6.90221
 1318    526     2.28796    -0.08947     6.90221
 1320    526     2.30074    -0.08947     6.90221
 1321    526     2.30713    -0.08947     6.90221
 1322    526     2.31352    -0.08947     6.90221
 1327    526     2.34547    -0.08947     6.90221
 1328    526     2.35187    -0.08947     6.90221
 1329    526     2.35826    -0.08947     6.90221
 1330    526     2.36465    -0.08947     6.90221
 1331    526     2.37104    -0.08947     6.90221
 1332    526     2.37743    -0.08947     6.90221
 1333    526     2.38382    -0.08947     6.90221
 1334    526     2.39021    -0.08947     6.90221
 1335    526     2.39660    -0.08947     6.90221
 1258    527     1.89761    -0.08278     6.87724
 1259    527     1.90398    -0.08278     6.87724
 1260    527     1.91034    -0.08278     6.87724
 1261    527     1.91671    -0.08278     6.87724
 1262    527     1.92308    -0.08278     6.87724
 1263    527     1.92945    -0.08278     6.87724
 1264    527     1.93582    -0.08278     6.87724
 1268    527     1.96129    -0.08278     6.87724
 1269    527     1.96765    -0.08278     6.87724
 1270    527     1.97402    -0.08278     6.87724
 1271    527     1.98039    -0.08278     6.87724
 1272    527     1.98676    -0.08278     6.87724
 1308    527     2.21600    -0.08278     6.87724
 1309    527     2.22237    -0.08278     6.87724
 1310    527     2.22874    -0.08278     6.87724
 1311    527     2.23510    -0.08278     6.87724
 1312    527     2.24147    -0.08278     6.87724
 1313    527     2.24784    -0.08278     6.87724
 1314    527     2.25421    -0.08278     6.87724
 1317    527     2.27331    -0.08278     6.87724
 1318    527     2.27968    -0.08278     6.87724
 1320    527     2.29241    -0.08278     6.87724
 1321    527     2.29878    -0.08278     6.87724
 1322    527     2.30515    -0.08278     6.87724
 1329    527     2.34972    -0.08278     6.87724
 1330    527     2.35609    -0.08278     6.87724
 1331    527     2.36246    -0.08278     6.87724
 1332    527     2.36883    -0.08278     6.87724
 1333    527     2.37520    -0.08278     6.87724
 1334    527     2.38156    -0.08278     6.87724
 1335    527     2.38793    -0.08278     6.87724
 1336    527     2.39430    -0.08278     6.87724
 1337    527     2.40067    -0.08278     6.87724
 1338    527     2.40703    -0.08278     6.87724
 1258    528     1.89077    -0.07614     6.85245
 1259    528     1.89711    -0.07614     6.85245
 1260    528     1.90346    -0.07614     6.85245
 1261    528     1.90980    -0.07614     6.85245
 1262    528     1.91615    -0.07614     6.85245
 1263    528     1.92249    -0.07614     6.85245
 1264    528     1.92884    -0.07614     6.85245
 1265    528     1.93518    -0.07614     6.85245
 1268    528     1.95422    -0.07614     6.85245
 1269    528     1.96056    -0.07614     6.85245
 1270    528     1.96691    -0.07614     6.85245
 1271    528     1.97325    -0.07614     6.85245
 1272    528     1.97960    -0.07614     6.85245
 1273    528     1.98594    -0.07614     6.85245
 1309    528     2.21436    -0.07614     6.85245
 1310    528     2.22070    -0.07614     6.85245
 1311    528     2.22705    -0.07614     6.85245
 1312    528     2.23339    -0.07614     6.85245
 1313    528     2.23974    -0.07614     6.85245
 1314    528     2.24608    -0.07614     6.85245
 1315    528     2.25242    -0.07614     6.85245
 1318    528     2.27146    -0.07614     6.85245
 1319    528     2.27780    -0.07614     6.85245
 1320    528     2.28415    -0.07614     6.85245
 1321    528     2.29049    -0.07614     6.85245
 1322    528     2.29684    -0.07614     6.85245
 1331    528     2.35394    -0.07614     6.85245
 1332    528     2.36029    -0.07614     6.85245
 1333    528     2.36663    -0.07614     6.85245
 1334    528     2.37298    -0.07614     6.85245
 1335    528     2.37932    -0.07614     6.85245
 1336    528     2.38567    -0.07614     6.85245
 1337    528     2.39201    -0.07614     6.85245
 1338    528     2.39836    -0.07614     6.85245
 1339    528     2.40470    -0.07614     6.85245
 1259    529     1.89030    -0.06954     6.82783
 1260    529     1.89662    -0.06954     6.82783
 1261    529     1.90294    -0.06954     6.82783
 1262    529     1.90926    -0.06954     6.82783
 1263    529     1.91559    -0.06954     6.82783
 1264    529     1.92191    -0.06954     6.82783
 1265    529     1.92823    -0.06954     6.82783
 1269    529     1.95352    -0.06954     6.82783
 1270    529     1.95984    -0.06954     6.82783
 1271    529     1.96616    -0.06954     6.82783
 1272    529     1.97248    -0.06954     6.82783
 1273    529     1.97881    -0.06954     6.82783
 1274    529     1.98513    -0.06954     6.82783
 1275    529     1.99145    -0.06954     6.82783
 1310    529     2.21272    -0.06954     6.82783
 1311    529     2.21905    -0.06954     6.82783
 1312    529     2.22537    -0.06954     6.82783
 1313    529     2.23169    -0.06954     6.82783
 1314    529     2.23801    -0.06954     6.82783
 1315    529     2.24433    -0.06954     6.82783
 1316    529     2.25066    -0.06954     6.82783
 1320    529     2.27594    -0.06954     6.82783
 1321    529     2.28227    -0.06954     6.82783
 1332    529     2.35181    -0.06954     6.82783
 1333    529     2.35813    -0.06954     6.82783
 1334    529     2.36445    -0.06954     6.82783
 1335    529     2.37078    -0.06954     6.82783
 1336    529     2.37710    -0.06954     6.82783
 1337    529     2.38342    -0.06954     6.82783
 1338    529     2.38974    -0.06954     6.82783
 1339    529     2.39606    -0.06954     6.82783
 1340    529     2.40239    -0.06954     6.82783
 1261    530     1.89613    -0.06299     6.80339
 1262    530     1.90243    -0.06299     6.80339
 1263    530     1.90873    -0.06299     6.80339
 1264    530     1.91503    -0.06299     6.80339
 1265    530     1.92133    -0.06299     6.80339
 1266    530     1.92763    -0.06299     6.80339
 1269    530     1.94653    -0.06299     6.80339
 1270    530     1.95283    -0.06299     6.80339
 1271    530     1.95913    -0.06299     6.80339
 1272    530     1.96542    -0.06299     6.80339
 1273    530     1.97172    -0.06299     6.80339
 1274    530     1.97802    -0.06299     6.80339
 1275    530     1.98432    -0.06299     6.80339
 1276    530     1.99062    -0.06299     6.80339
 1311    530     2.21110    -0.06299     6.80339
 1312    530     2.21740    -0.06299     6.80339
 1313    530     2.22370    -0.06299     6.80339
 1314    530     2.23000    -0.06299     6.80339
 1315    530     2.23630    -0.06299     6.80339
 1316    530     2.24260    -0.06299     6.80339
 1317    530     2.24890    -0.06299     6.80339
 1318    530     2.25520    -0.06299     6.80339
 1333    530     2.34969    -0.06299     6.80339
 1334    530     2.35599    -0.06299     6.80339
 1335    530     2.36229    -0.06299     6.80339
 1336    530     2.36859    -0.06299     6.80339
 1337    530     2.37489    -0.06299     6.80339
 1338    530     2.38119    -0.06299     6.80339
 1339    530     2.38749    -0.06299     6.80339
 1340    530     2.39379    -0.06299     6.80339
 1262    531     1.89565    -0.05649     6.77913
 1263    531     1.90192    -0.05649     6.77913
 1264    531     1.90820    -0.05649     6.77913
 1265    531     1.91448    -0.05649     6.77913
 1266    531     1.92075    -0.05649     6.77913
 1267    531     1.92703    -0.05649     6.77913
 1271    531     1.95214    -0.05649     6.77913
 1272    531     1.95842    -0.05649     6.77913
 1273    531     1.96469    -0.05649     6.77913
 1274    531     1.97097    -0.05649     6.77913
 1275    531     1.97725    -0.05649     6.77913
 1276    531     1.98352    -0.05649     6.77913
 1277    531     1.98980    -0.05649     6.77913
 1278    531     1.99608    -0.05649     6.77913
 1312    531     2.20949    -0.05649     6.77913
 1313    531     2.21577    -0.05649     6.77913
 1314    531     2.22205    -0.05649     6.77913
 1315    531     2.22832    -0.05649     6.77913
 1316    531     2.23460    -0.05649     6.77913
 1317    531     2.24088    -0.05649     6.77913
 1318    531     2.24716    -0.05649     6.77913
 1319    531     2.25343    -0.05649     6.77913
 1320    531     2.25971    -0.05649     6.77913
 1336    531     2.36014    -0.05649     6.77913
 1337    531     2.36642    -0.05649     6.77913
 1338    531     2.37270    -0.05649     6.77913
 1339    531     2.37897    -0.05649     6.77913
 1340    531     2.38525    -0.05649     6.77913
 1341    531     2.39153    -0.05649     6.77913
 1342    531     2.39780    -0.05649     6.77913
 1262    532     1.88891    -0.05004     6.75504
 1263    532     1.89516    -0.05004     6.75504
 1264    532     1.90142    -0.05004     6.75504
 1265    532     1.90767    -0.05004     6.75504
 1266    532     1.91393    -0.05004     6.75504
 1267    532     1.92018    -0.05004     6.75504
 1268    532     1.92644    -0.05004     6.75504
 1269    532     1.93269    -0.05004     6.75504
 1272    532     1.95146    -0.05004     6.75504
 1273    532     1.95771    -0.05004     6.75504
 1274    532     1.96396    -0.05004     6.75504
 1275    532     1.97022    -0.05004     6.75504
 1276    532     1.97647    -0.05004     6.75504
 1277    532     1.98273    -0.05004     6.75504
 1278    532     1.98898    -0.05004     6.75504
 1279    532     1.99524    -0.05004     6.75504
 1280    532     2.00149    -0.05004     6.75504
 1281    532     2.00775    -0.05004     6.75504
 1282    532     2.01400    -0.05004     6.75504
 1314    532     2.21415    -0.05004     6.75504
 1315    532     2.22041    -0.05004     6.75504
 1316    532     2.22666    -0.05004     6.75504
 1317    532     2.23292    -0.05004     6.75504
 1318    532     2.23917    -0.05004     6.75504
 1319    532     2.24542    -0.05004     6.75504
 1320    532     2.25168    -0.05004     6.75504
 1321    532     2.25793    -0.05004     6.75504
 1337    532     2.35801    -0.05004     6.75504
 1338    532     2.36426    -0.05004     6.75504
 1339    532     2.37052    -0.05004     6.75504
 1340    532     2.37677    -0.05004     6.75504
 1341    532     2.38303    -0.05004     6.75504
 1342    532     2.38928    -0.05004     6.75504
 1343    532     2.39554    -0.05004     6.75504
 1263    533     1.88845    -0.04363     6.73112
 1264    533     1.89468    -0.04363     6.73112
 1265    533     1.90092    -0.04363     6.73112
 1266    533     1.90715    -0.04363     6.73112
 1267    533     1.91338    -0.04363     6.73112
 1268    533     1.91961    -0.04363     6.73112
 1269    533     1.92585    -0.04363     6.73112
 1270    533     1.93208    -0.04363     6.73112
 1273    533     1.95078    -0.04363     6.73112
 1274    533     1.95701    -0.04363     6.73112
 1275    533     1.96324    -0.04363     6.73112
 1276    533     1.96947    -0.04363     6.73112
 1277    533     1.97571    -0.04363     6.73112
 1278    533     1.98194    -0.04363     6.73112
 1279    533     1.98817    -0.04363     6.73112
 1280    533     1.99440    -0.04363     6.73112
 1281    533     2.00064    -0.04363     6.73112
 1282    533     2.00687    -0.04363     6.73112
 1283    533     2.01310    -0.04363     6.73112
 1316    533     2.21878    -0.04363     6.73112
 1317    533     2.22501    -0.04363     6.73112
 1318    533     2.23124    -0.04363     6.73112
 1319    533     2.23747    -0.04363     6.73112
 1320    533     2.24371    -0.04363     6.73112
 1321    533     2.24994    -0.04363     6.73112
 1322    533     2.25617    -0.04363     6.73112
 1338    533     2.35589    -0.04363     6.73112
 1339    533     2.36212    -0.04363     6.73112
 1340    533     2.36836    -0.04363     6.73112
 1341    533     2.37459    -0.04363     6.73112
 1342    533     2.38082    -0.04363     6.73112
 1343    533     2.38705    -0.04363     6.73112
 1344    533     2.39329    -0.04363     6.73112
 1345    533     2.39952    -0.04363     6.73112
 1264    534     1.88800    -0.03726     6.70736
 1265    534     1.89421    -0.03726     6.70736
 1266    534     1.90042    -0.03726     6.70736
 1267    534     1.90663    -0.03726     6.70736
 1268    534     1.91284    -0.03726     6.70736
 1269    534     1.91905    -0.03726     6.70736
 1270    534     1.92526    -0.03726     6.70736
 1271    534     1.93147    -0.03726     6.70736
 1274    534     1.95010    -0.03726     6.70736
 1275    534     1.95631    -0.03726     6.70736
 1276    534     1.96252    -0.03726     6.70736
 1277    534     1.96874    -0.03726     6.70736
 1278    534     1.97495    -0.03726     6.70736
 1279    534     1.98116    -0.03726     6.70736
 1280    534     1.98737    -0.03726     6.70736
 1281    534     1.99358    -0.03726     6.70736
 1282    534     1.99979    -0.03726     6.70736
 1283    534     2.00600    -0.03726     6.70736
 1284    534     2.01221    -0.03726     6.70736
 1317    534     2.21716    -0.03726     6.70736
 1318    534     2.22337    -0.03726     6.70736
 1319    534     2.22958    -0.03726     6.70736
 1320    534     2.23579    -0.03726     6.70736
 1321    534     2.24200    -0.03726     6.70736
 1322    534     2.24821    -0.03726     6.70736
 1323    534     2.25442    -0.03726     6.70736
 1339    534     2.35379    -0.03726     6.70736
 1340    534     2.36000    -0.03726     6.70736
 1341    534     2.36621    -0.03726     6.70736
 1342    534     2.37242    -0.03726     6.70736
 1343    534     2.37863    -0.03726     6.70736
 1344    534     2.38484    -0.03726     6.70736
 1345    534     2.39105    -0.03726     6.70736
 1346    534     2.39726    -0.03726     6.70736
 1266    535     1.89374    -0.03094     6.68378
 1267    535     1.89993    -0.03094     6.68378
 1268    535     1.90611    -0.03094     6.68378
 1269    535     1.91230    -0.03094     6.68378
 1270    535     1.91849    -0.03094     6.68378
 1271    535     1.92468    -0.03094     6.68378
 1272    535     1.93087    -0.03094     6.68378
 1275    535     1.94944    -0.03094     6.68378
 1276    535     1.95562    -0.03094     6.68378
 1277    535     1.96181    -0.03094     6.68378
 1278    535     1.96800    -0.03094     6.68378
 1279    535     1.97419    -0.03094     6.68378
 1280    535     1.98038    -0.03094     6.68378
 1281    535     1.98657    -0.03094     6.68378
 1282    535     1.99276    -0.03094     6.68378
 1283    535     1.99894    -0.03094     6.68378
 1284    535     2.00513    -0.03094     6.68378
 1285    535     2.01132    -0.03094     6.68378
 1318    535     2.21555    -0.03094     6.68378
 1319    535     2.22174    -0.03094     6.68378
 1320    535     2.22793    -0.03094     6.68378
 1321    535     2.23411    -0.03094     6.68378
 1322    535     2.24030    -0.03094     6.68378
 1323    535     2.24649    -0.03094     6.68378
 1324    535     2.25268    -0.03094     6.68378
 1340    535     2.35170    -0.03094     6.68378
 1341    535     2.35789    -0.03094     6.68378
 1342    535     2.36408    -0.03094     6.68378
 1343    535     2.37027    -0.03094     6.68378
 1344    535     2.37645    -0.03094     6.68378
 1345    535     2.38264    -0.03094     6.68378
 1346    535     2.38883    -0.03094     6.68378
 1347    535     2.39502    -0.03094     6.68378
 1348    535     2.40121    -0.03094     6.68378
 1267    536     1.89327    -0.02467     6.66036
 1268    536     1.89944    -0.02467     6.66036
