# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1753    276    54.97927   -18.30331    74.87719
 1754    276    55.04860   -18.30331    74.87719
 1755    276    55.11793   -18.30331    74.87719
 1756    276    55.18726   -18.30331    74.87719
 1757    276    55.25659   -18.30331    74.87719
 1743    277    52.22852   -17.54291    72.03934
 1744    277    52.29522   -17.54291    72.03934
 1745    277    52.36192   -17.54291    72.03934
 1746    277    52.42863   -17.54291    72.03934
 1747    277    52.49533   -17.54291    72.03934
 1748    277    52.56203   -17.54291    72.03934
 1749    277    52.62874   -17.54291    72.03934
 1750    277    52.69544   -17.54291    72.03934
 1751    277    52.76214   -17.54291    72.03934
 1752    277    52.82885   -17.54291    72.03934
 1753    277    52.89555   -17.54291    72.03934
 1754    277    52.96225   -17.54291    72.03934
 1755    277    53.02896   -17.54291    72.03934
 1756    277    53.09566   -17.54291    72.03934
 1760    277    53.36247   -17.54291    72.03934
 1761    277    53.42917   -17.54291    72.03934
 1752    278    50.89974   -16.83804    69.40873
 1753    278    50.96401   -16.83804    69.40873
 1761    278    51.47814   -16.83804    69.40873
 1750    288    37.19062   -11.86334    50.84287
 1751    288    37.23769   -11.86334    50.84287
 1752    288    37.28477   -11.86334    50.84287
 1753    288    37.33185   -11.86334    50.84287
 1754    288    37.37892   -11.86334    50.84287
 1749    289    36.17588   -11.50842    49.51832
 1750    289    36.22173   -11.50842    49.51832
 1751    289    36.26758   -11.50842    49.51832
 1752    289    36.31344   -11.50842    49.51832
 1753    289    36.35929   -11.50842    49.51832
 1754    289    36.40514   -11.50842    49.51832
 1755    289    36.45099   -11.50842    49.51832
 1498    290    24.04115   -11.17154    48.26104
 1499    290    24.08583   -11.17154    48.26104
 1500    290    24.13052   -11.17154    48.26104
 1501    290    24.17520   -11.17154    48.26104
 1502    290    24.21989   -11.17154    48.26104
 1748    290    35.21268   -11.17154    48.26104
 1749    290    35.25737   -11.17154    48.26104
 1750    290    35.30205   -11.17154    48.26104
 1751    290    35.34674   -11.17154    48.26104
 1752    290    35.39143   -11.17154    48.26104
 1753    290    35.43611   -11.17154    48.26104
 1754    290    35.48080   -11.17154    48.26104
 1755    290    35.52548   -11.17154    48.26104
 1497    291    23.40227   -10.85133    47.06602
 1498    291    23.44585   -10.85133    47.06602
 1499    291    23.48943   -10.85133    47.06602
 1500    291    23.53301   -10.85133    47.06602
 1501    291    23.57659   -10.85133    47.06602
 1502    291    23.62017   -10.85133    47.06602
 1503    291    23.66375   -10.85133    47.06602
 1504    291    23.70733   -10.85133    47.06602
 1748    291    34.34076   -10.85133    47.06602
 1749    291    34.38434   -10.85133    47.06602
 1750    291    34.42792   -10.85133    47.06602
 1751    291    34.47150   -10.85133    47.06602
 1752    291    34.51508   -10.85133    47.06602
 1753    291    34.55866   -10.85133    47.06602
 1754    291    34.60224   -10.85133    47.06602
 1755    291    34.64582   -10.85133    47.06602
 1756    291    34.68940   -10.85133    47.06602
 1497    292    22.83679   -10.54660    45.92875
 1498    292    22.87932   -10.54660    45.92875
 1499    292    22.92185   -10.54660    45.92875
 1500    292    22.96437   -10.54660    45.92875
 1501    292    23.00690   -10.54660    45.92875
 1502    292    23.04943   -10.54660    45.92875
 1503    292    23.09195   -10.54660    45.92875
 1504    292    23.13448   -10.54660    45.92875
 1748    292    33.51097   -10.54660    45.92875
 1749    292    33.55350   -10.54660    45.92875
 1750    292    33.59603   -10.54660    45.92875
 1751    292    33.63855   -10.54660    45.92875
 1752    292    33.68108   -10.54660    45.92875
 1753    292    33.72361   -10.54660    45.92875
 1754    292    33.76613   -10.54660    45.92875
 1755    292    33.80866   -10.54660    45.92875
 1756    292    33.85119   -10.54660    45.92875
 1496    293    22.25648   -10.25625    44.84514
 1497    293    22.29800   -10.25625    44.84514
 1498    293    22.33952   -10.25625    44.84514
 1499    293    22.38105   -10.25625    44.84514
 1500    293    22.42257   -10.25625    44.84514
 1501    293    22.46409   -10.25625    44.84514
 1502    293    22.50562   -10.25625    44.84514
 1503    293    22.54714   -10.25625    44.84514
 1504    293    22.58866   -10.25625    44.84514
 1505    293    22.63019   -10.25625    44.84514
 1748    293    32.72034   -10.25625    44.84514
 1749    293    32.76187   -10.25625    44.84514
 1750    293    32.80339   -10.25625    44.84514
 1751    293    32.84491   -10.25625    44.84514
 1752    293    32.88644   -10.25625    44.84514
 1753    293    32.92796   -10.25625    44.84514
 1754    293    32.96948   -10.25625    44.84514
 1755    293    33.01101   -10.25625    44.84514
 1756    293    33.05253   -10.25625    44.84514
 1496    294    21.74348    -9.97928    43.81149
 1497    294    21.78405    -9.97928    43.81149
 1498    294    21.82461    -9.97928    43.81149
 1499    294    21.86518    -9.97928    43.81149
 1500    294    21.90574    -9.97928    43.81149
 1501    294    21.94631    -9.97928    43.81149
 1502    294    21.98688    -9.97928    43.81149
 1503    294    22.02744    -9.97928    43.81149
 1504    294    22.06801    -9.97928    43.81149
 1505    294    22.10858    -9.97928    43.81149
 1748    294    31.96616    -9.97928    43.81149
 1749    294    32.00673    -9.97928    43.81149
 1750    294    32.04729    -9.97928    43.81149
 1751    294    32.08786    -9.97928    43.81149
 1752    294    32.12843    -9.97928    43.81149
 1753    294    32.16899    -9.97928    43.81149
 1754    294    32.20956    -9.97928    43.81149
 1755    294    32.25012    -9.97928    43.81149
 1756    294    32.29069    -9.97928    43.81149
 1757    294    32.33126    -9.97928    43.81149
 1496    295    21.25360    -9.71480    42.82441
 1497    295    21.29325    -9.71480    42.82441
 1498    295    21.33290    -9.71480    42.82441
 1499    295    21.37255    -9.71480    42.82441
 1500    295    21.41221    -9.71480    42.82441
 1501    295    21.45186    -9.71480    42.82441
 1502    295    21.49151    -9.71480    42.82441
 1503    295    21.53116    -9.71480    42.82441
 1504    295    21.57082    -9.71480    42.82441
 1505    295    21.61047    -9.71480    42.82441
 1748    295    31.24596    -9.71480    42.82441
 1749    295    31.28561    -9.71480    42.82441
 1750    295    31.32527    -9.71480    42.82441
 1751    295    31.36492    -9.71480    42.82441
 1752    295    31.40457    -9.71480    42.82441
 1753    295    31.44422    -9.71480    42.82441
 1754    295    31.48387    -9.71480    42.82441
 1755    295    31.52353    -9.71480    42.82441
 1756    295    31.56318    -9.71480    42.82441
 1757    295    31.60283    -9.71480    42.82441
 1497    296    20.82408    -9.46197    41.88084
 1498    296    20.86286    -9.46197    41.88084
 1499    296    20.90164    -9.46197    41.88084
 1500    296    20.94042    -9.46197    41.88084
 1501    296    20.97920    -9.46197    41.88084
 1502    296    21.01797    -9.46197    41.88084
 1503    296    21.05675    -9.46197    41.88084
 1504    296    21.09553    -9.46197    41.88084
 1505    296    21.13431    -9.46197    41.88084
 1506    296    21.17309    -9.46197    41.88084
 1749    296    30.59628    -9.46197    41.88084
 1750    296    30.63506    -9.46197    41.88084
 1751    296    30.67383    -9.46197    41.88084
 1752    296    30.71261    -9.46197    41.88084
 1753    296    30.75139    -9.46197    41.88084
 1754    296    30.79017    -9.46197    41.88084
 1755    296    30.82895    -9.46197    41.88084
 1756    296    30.86773    -9.46197    41.88084
 1757    296    30.90651    -9.46197    41.88084
 1497    297    20.37514    -9.22004    40.97794
 1498    297    20.41309    -9.22004    40.97794
 1499    297    20.45103    -9.22004    40.97794
 1500    297    20.48897    -9.22004    40.97794
 1501    297    20.52691    -9.22004    40.97794
 1502    297    20.56486    -9.22004    40.97794
 1503    297    20.60280    -9.22004    40.97794
 1504    297    20.64074    -9.22004    40.97794
 1505    297    20.67868    -9.22004    40.97794
 1506    297    20.71663    -9.22004    40.97794
 1750    297    29.97461    -9.22004    40.97794
 1751    297    30.01255    -9.22004    40.97794
 1752    297    30.05049    -9.22004    40.97794
 1753    297    30.08843    -9.22004    40.97794
 1754    297    30.12638    -9.22004    40.97794
 1755    297    30.16432    -9.22004    40.97794
 1756    297    30.20226    -9.22004    40.97794
 1498    298    19.98229    -8.98832    40.11316
 1499    298    20.01944    -8.98832    40.11316
 1500    298    20.05658    -8.98832    40.11316
 1501    298    20.09372    -8.98832    40.11316
 1502    298    20.13086    -8.98832    40.11316
 1503    298    20.16800    -8.98832    40.11316
 1504    298    20.20515    -8.98832    40.11316
 1505    298    20.24229    -8.98832    40.11316
 1506    298    20.27943    -8.98832    40.11316
 1499    299    19.60568    -8.76618    39.28412
 1500    299    19.64206    -8.76618    39.28412
 1501    299    19.67843    -8.76618    39.28412
 1502    299    19.71481    -8.76618    39.28412
 1503    299    19.75118    -8.76618    39.28412
 1504    299    19.78756    -8.76618    39.28412
 1505    299    19.82393    -8.76618    39.28412
 1500    300    19.24433    -8.55303    38.48865
 1501    300    19.27996    -8.55303    38.48865
 1502    300    19.31560    -8.55303    38.48865
 1503    300    19.35124    -8.55303    38.48865
 1504    300    19.38688    -8.55303    38.48865
 1810    323    20.66687    -5.27613    26.25908
 1811    323    20.69118    -5.27613    26.25908
 1812    323    20.71550    -5.27613    26.25908
 1809    324    20.36127    -5.18025    25.90126
 1810    324    20.38525    -5.18025    25.90126
 1811    324    20.40923    -5.18025    25.90126
 1812    324    20.43321    -5.18025    25.90126
 1813    324    20.45720    -5.18025    25.90126
 1814    324    20.48118    -5.18025    25.90126
 1815    324    20.50516    -5.18025    25.90126
 1816    324    20.52914    -5.18025    25.90126
 1817    324    20.55313    -5.18025    25.90126
 1818    324    20.57711    -5.18025    25.90126
 1809    325    20.08754    -5.08695    25.55305
 1810    325    20.11120    -5.08695    25.55305
 1811    325    20.13486    -5.08695    25.55305
 1812    325    20.15852    -5.08695    25.55305
 1813    325    20.18218    -5.08695    25.55305
 1814    325    20.20584    -5.08695    25.55305
 1815    325    20.22950    -5.08695    25.55305
 1816    325    20.25316    -5.08695    25.55305
 1817    325    20.27682    -5.08695    25.55305
 1818    325    20.30048    -5.08695    25.55305
 1819    325    20.32414    -5.08695    25.55305
 1820    325    20.34780    -5.08695    25.55305
 1821    325    20.37146    -5.08695    25.55305
 1822    325    20.39512    -5.08695    25.55305
 1823    325    20.41878    -5.08695    25.55305
 1809    326    19.82107    -4.99612    25.21409
 1810    326    19.84442    -4.99612    25.21409
 1813    326    19.91446    -4.99612    25.21409
 1814    326    19.93780    -4.99612    25.21409
 1815    326    19.96115    -4.99612    25.21409
 1816    326    19.98450    -4.99612    25.21409
 1817    326    20.00784    -4.99612    25.21409
 1818    326    20.03119    -4.99612    25.21409
 1819    326    20.05454    -4.99612    25.21409
 1820    326    20.07788    -4.99612    25.21409
 1821    326    20.10123    -4.99612    25.21409
 1822    326    20.12458    -4.99612    25.21409
 1823    326    20.14792    -4.99612    25.21409
 1824    326    20.17127    -4.99612    25.21409
 1825    326    20.19461    -4.99612    25.21409
 1826    326    20.21796    -4.99612    25.21409
 1827    326    20.24131    -4.99612    25.21409
 1808    327    19.53854    -4.90768    24.88399
 1809    327    19.56158    -4.90768    24.88399
 1810    327    19.58462    -4.90768    24.88399
 1811    327    19.60767    -4.90768    24.88399
 1812    327    19.63071    -4.90768    24.88399
 1813    327    19.65375    -4.90768    24.88399
 1816    327    19.72287    -4.90768    24.88399
 1817    327    19.74591    -4.90768    24.88399
 1818    327    19.76895    -4.90768    24.88399
 1819    327    19.79199    -4.90768    24.88399
 1820    327    19.81503    -4.90768    24.88399
 1821    327    19.83807    -4.90768    24.88399
 1822    327    19.86111    -4.90768    24.88399
 1823    327    19.88415    -4.90768    24.88399
 1824    327    19.90720    -4.90768    24.88399
 1825    327    19.93024    -4.90768    24.88399
 1826    327    19.95328    -4.90768    24.88399
 1827    327    19.97632    -4.90768    24.88399
 1828    327    19.99936    -4.90768    24.88399
 1829    327    20.02240    -4.90768    24.88399
 1809    328    19.30880    -4.82151    24.56243
 1810    328    19.33154    -4.82151    24.56243
 1811    328    19.35429    -4.82151    24.56243
 1812    328    19.37703    -4.82151    24.56243
 1813    328    19.39977    -4.82151    24.56243
 1814    328    19.42252    -4.82151    24.56243
 1815    328    19.44526    -4.82151    24.56243
 1816    328    19.46800    -4.82151    24.56243
 1817    328    19.49075    -4.82151    24.56243
 1818    328    19.51349    -4.82151    24.56243
 1821    328    19.58172    -4.82151    24.56243
 1822    328    19.60446    -4.82151    24.56243
 1823    328    19.62720    -4.82151    24.56243
 1824    328    19.64995    -4.82151    24.56243
 1825    328    19.67269    -4.82151    24.56243
 1826    328    19.69543    -4.82151    24.56243
 1827    328    19.71818    -4.82151    24.56243
 1828    328    19.74092    -4.82151    24.56243
 1829    328    19.76366    -4.82151    24.56243
 1830    328    19.78640    -4.82151    24.56243
 1811    329    19.10738    -4.73755    24.24908
 1812    329    19.12983    -4.73755    24.24908
 1813    329    19.15228    -4.73755    24.24908
 1814    329    19.17473    -4.73755    24.24908
 1815    329    19.19719    -4.73755    24.24908
 1816    329    19.21964    -4.73755    24.24908
 1817    329    19.24209    -4.73755    24.24908
 1818    329    19.26455    -4.73755    24.24908
 1819    329    19.28700    -4.73755    24.24908
 1820    329    19.30945    -4.73755    24.24908
 1821    329    19.33190    -4.73755    24.24908
 1822    329    19.35436    -4.73755    24.24908
 1826    329    19.44417    -4.73755    24.24908
 1827    329    19.46662    -4.73755    24.24908
 1828    329    19.48907    -4.73755    24.24908
 1829    329    19.51153    -4.73755    24.24908
 1830    329    19.53398    -4.73755    24.24908
 1813    330    18.91102    -4.65570    23.94362
 1814    330    18.93319    -4.65570    23.94362
 1815    330    18.95536    -4.65570    23.94362
 1816    330    18.97753    -4.65570    23.94362
 1817    330    18.99970    -4.65570    23.94362
 1818    330    19.02187    -4.65570    23.94362
 1819    330    19.04404    -4.65570    23.94362
 1820    330    19.06621    -4.65570    23.94362
 1821    330    19.08838    -4.65570    23.94362
 1822    330    19.11055    -4.65570    23.94362
 1823    330    19.13272    -4.65570    23.94362
 1824    330    19.15489    -4.65570    23.94362
 1825    330    19.17706    -4.65570    23.94362
 1826    330    19.19923    -4.65570    23.94362
 1827    330    19.22140    -4.65570    23.94362
 1828    330    19.24357    -4.65570    23.94362
 1829    330    19.26574    -4.65570    23.94362
 1830    330    19.28791    -4.65570    23.94362
 1816    331    18.74145    -4.57589    23.64576
 1817    331    18.76334    -4.57589    23.64576
 1818    331    18.78524    -4.57589    23.64576
 1819    331    18.80713    -4.57589    23.64576
 1820    331    18.82903    -4.57589    23.64576
 1821    331    18.85092    -4.57589    23.64576
 1822    331    18.87282    -4.57589    23.64576
 1823    331    18.89471    -4.57589    23.64576
 1824    331    18.91660    -4.57589    23.64576
 1825    331    18.93850    -4.57589    23.64576
 1826    331    18.96039    -4.57589    23.64576
 1827    331    18.98229    -4.57589    23.64576
 1828    331    19.00418    -4.57589    23.64576
 1829    331    19.02608    -4.57589    23.64576
 1830    331    19.04797    -4.57589    23.64576
 1821    332    18.61930    -4.49804    23.35521
 1822    332    18.64092    -4.49804    23.35521
 1823    332    18.66255    -4.49804    23.35521
 1824    332    18.68417    -4.49804    23.35521
 1825    332    18.70580    -4.49804    23.35521
 1826    332    18.72742    -4.49804    23.35521
 1827    332    18.74905    -4.49804    23.35521
 1828    332    18.77067    -4.49804    23.35521
 1829    332    18.79230    -4.49804    23.35521
 1826    333    18.50011    -4.42208    23.07173
 1827    333    18.52147    -4.42208    23.07173
 1452    401     5.75792    -1.62673    12.63933
 1453    401     5.76962    -1.62673    12.63933
 1454    401     5.78132    -1.62673    12.63933
 1455    401     5.79303    -1.62673    12.63933
 1451    402     5.70826    -1.60436    12.55584
 1452    402     5.71988    -1.60436    12.55584
 1453    402     5.73151    -1.60436    12.55584
 1454    402     5.74313    -1.60436    12.55584
 1455    402     5.75476    -1.60436    12.55584
 1456    402     5.76638    -1.60436    12.55584
 1457    402     5.77801    -1.60436    12.55584
 1452    403     5.68235    -1.58228    12.47344
 1453    403     5.69390    -1.58228    12.47344
 1454    403     5.70544    -1.58228    12.47344
 1455    403     5.71699    -1.58228    12.47344
 1456    403     5.72854    -1.58228    12.47344
 1457    403     5.74009    -1.58228    12.47344
 1458    403     5.75164    -1.58228    12.47344
 1459    403     5.76319    -1.58228    12.47344
 1460    403     5.77474    -1.58228    12.47344
