# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1100    480     1.07416    -0.46035     8.28636
 1101    480     1.08183    -0.46035     8.28636
 1102    480     1.08950    -0.46035     8.28636
 1103    480     1.09718    -0.46035     8.28636
 1104    480     1.10485    -0.46035     8.28636
 1105    480     1.11252    -0.46035     8.28636
 1106    480     1.12019    -0.46035     8.28636
 1107    480     1.12787    -0.46035     8.28636
 1108    480     1.13554    -0.46035     8.28636
 1109    480     1.14321    -0.46035     8.28636
 1110    480     1.15088    -0.46035     8.28636
 1111    480     1.15856    -0.46035     8.28636
 1112    480     1.16623    -0.46035     8.28636
 1113    480     1.17390    -0.46035     8.28636
 1114    480     1.18157    -0.46035     8.28636
 1115    480     1.18925    -0.46035     8.28636
 1116    480     1.19692    -0.46035     8.28636
 1117    480     1.20459    -0.46035     8.28636
 1118    480     1.21226    -0.46035     8.28636
 1119    480     1.21994    -0.46035     8.28636
 1120    480     1.22761    -0.46035     8.28636
 1121    480     1.23528    -0.46035     8.28636
 1122    480     1.24295    -0.46035     8.28636
 1123    480     1.25063    -0.46035     8.28636
 1124    480     1.25830    -0.46035     8.28636
 1125    480     1.26597    -0.46035     8.28636
 1126    480     1.27364    -0.46035     8.28636
 1127    480     1.28132    -0.46035     8.28636
 1128    480     1.28899    -0.46035     8.28636
 1129    480     1.29666    -0.46035     8.28636
 1130    480     1.30433    -0.46035     8.28636
 1131    480     1.31201    -0.46035     8.28636
 1132    480     1.31968    -0.46035     8.28636
 1133    480     1.32735    -0.46035     8.28636
 1134    480     1.33502    -0.46035     8.28636
 1135    480     1.34270    -0.46035     8.28636
 1136    480     1.35037    -0.46035     8.28636
 1137    480     1.35804    -0.46035     8.28636
 1138    480     1.36571    -0.46035     8.28636
 1139    480     1.37339    -0.46035     8.28636
 1140    480     1.38106    -0.46035     8.28636
 1141    480     1.38873    -0.46035     8.28636
 1142    480     1.39640    -0.46035     8.28636
 1143    480     1.40408    -0.46035     8.28636
 1144    480     1.41175    -0.46035     8.28636
 1145    480     1.41942    -0.46035     8.28636
 1146    480     1.42709    -0.46035     8.28636
 1147    480     1.43477    -0.46035     8.28636
 1148    480     1.44244    -0.46035     8.28636
 1149    480     1.45011    -0.46035     8.28636
 1150    480     1.45779    -0.46035     8.28636
 1151    480     1.46546    -0.46035     8.28636
 1152    480     1.47313    -0.46035     8.28636
 1153    480     1.48080    -0.46035     8.28636
 1154    480     1.48848    -0.46035     8.28636
 1155    480     1.49615    -0.46035     8.28636
 1156    480     1.50382    -0.46035     8.28636
 1157    480     1.51149    -0.46035     8.28636
 1158    480     1.51917    -0.46035     8.28636
 1159    480     1.52684    -0.46035     8.28636
 1160    480     1.53451    -0.46035     8.28636
 1161    480     1.54218    -0.46035     8.28636
 1162    480     1.54986    -0.46035     8.28636
 1163    480     1.55753    -0.46035     8.28636
 1164    480     1.56520    -0.46035     8.28636
 1165    480     1.57287    -0.46035     8.28636
 1166    480     1.58055    -0.46035     8.28636
 1167    480     1.58822    -0.46035     8.28636
 1168    480     1.59589    -0.46035     8.28636
 1169    480     1.60356    -0.46035     8.28636
 1170    480     1.61124    -0.46035     8.28636
 1171    480     1.61891    -0.46035     8.28636
 1172    480     1.62658    -0.46035     8.28636
 1173    480     1.63425    -0.46035     8.28636
 1174    480     1.64193    -0.46035     8.28636
 1175    480     1.64960    -0.46035     8.28636
 1176    480     1.65727    -0.46035     8.28636
 1177    480     1.66494    -0.46035     8.28636
 1178    480     1.67262    -0.46035     8.28636
 1179    480     1.68029    -0.46035     8.28636
 1180    480     1.68796    -0.46035     8.28636
 1181    480     1.69563    -0.46035     8.28636
 1182    480     1.70331    -0.46035     8.28636
 1183    480     1.71098    -0.46035     8.28636
 1184    480     1.71865    -0.46035     8.28636
 1185    480     1.72632    -0.46035     8.28636
 1186    480     1.73400    -0.46035     8.28636
 1187    480     1.74167    -0.46035     8.28636
 1188    480     1.74934    -0.46035     8.28636
 1189    480     1.75701    -0.46035     8.28636
 1190    480     1.76469    -0.46035     8.28636
 1191    480     1.77236    -0.46035     8.28636
 1192    480     1.78003    -0.46035     8.28636
 1193    480     1.78770    -0.46035     8.28636
 1194    480     1.79538    -0.46035     8.28636
 1195    480     1.80305    -0.46035     8.28636
 1196    480     1.81072    -0.46035     8.28636
 1197    480     1.81840    -0.46035     8.28636
 1198    480     1.82607    -0.46035     8.28636
 1199    480     1.83374    -0.46035     8.28636
 1200    480     1.84141    -0.46035     8.28636
 1201    480     1.84909    -0.46035     8.28636
 1202    480     1.85676    -0.46035     8.28636
 1203    480     1.86443    -0.46035     8.28636
 1204    480     1.87210    -0.46035     8.28636
 1205    480     1.87978    -0.46035     8.28636
 1206    480     1.88745    -0.46035     8.28636
 1207    480     1.89512    -0.46035     8.28636
 1208    480     1.90279    -0.46035     8.28636
 1209    480     1.91047    -0.46035     8.28636
 1210    480     1.91814    -0.46035     8.28636
 1211    480     1.92581    -0.46035     8.28636
 1212    480     1.93348    -0.46035     8.28636
 1213    480     1.94116    -0.46035     8.28636
 1214    480     1.94883    -0.46035     8.28636
 1215    480     1.95650    -0.46035     8.28636
 1216    480     1.96417    -0.46035     8.28636
 1217    480     1.97185    -0.46035     8.28636
 1218    480     1.97952    -0.46035     8.28636
 1219    480     1.98719    -0.46035     8.28636
 1220    480     1.99486    -0.46035     8.28636
 1221    480     2.00254    -0.46035     8.28636
 1222    480     2.01021    -0.46035     8.28636
 1223    480     2.01788    -0.46035     8.28636
 1224    480     2.02555    -0.46035     8.28636
 1225    480     2.03323    -0.46035     8.28636
 1226    480     2.04090    -0.46035     8.28636
 1227    480     2.04857    -0.46035     8.28636
 1228    480     2.05624    -0.46035     8.28636
 1229    480     2.06392    -0.46035     8.28636
 1230    480     2.07159    -0.46035     8.28636
 1231    480     2.07926    -0.46035     8.28636
 1232    480     2.08693    -0.46035     8.28636
 1233    480     2.09461    -0.46035     8.28636
 1234    480     2.10228    -0.46035     8.28636
 1235    480     2.10995    -0.46035     8.28636
 1236    480     2.11762    -0.46035     8.28636
 1237    480     2.12530    -0.46035     8.28636
 1238    480     2.13297    -0.46035     8.28636
 1239    480     2.14064    -0.46035     8.28636
 1240    480     2.14831    -0.46035     8.28636
 1241    480     2.15599    -0.46035     8.28636
 1242    480     2.16366    -0.46035     8.28636
 1243    480     2.17133    -0.46035     8.28636
 1244    480     2.17900    -0.46035     8.28636
 1245    480     2.18668    -0.46035     8.28636
 1246    480     2.19435    -0.46035     8.28636
 1247    480     2.20202    -0.46035     8.28636
 1248    480     2.20970    -0.46035     8.28636
 1249    480     2.21737    -0.46035     8.28636
 1250    480     2.22504    -0.46035     8.28636
 1251    480     2.23271    -0.46035     8.28636
 1252    480     2.24039    -0.46035     8.28636
 1253    480     2.24806    -0.46035     8.28636
 1254    480     2.25573    -0.46035     8.28636
 1255    480     2.26340    -0.46035     8.28636
 1256    480     2.27108    -0.46035     8.28636
 1257    480     2.27875    -0.46035     8.28636
 1258    480     2.28642    -0.46035     8.28636
 1259    480     2.29409    -0.46035     8.28636
 1260    480     2.30177    -0.46035     8.28636
 1261    480     2.30944    -0.46035     8.28636
 1262    480     2.31711    -0.46035     8.28636
 1263    480     2.32478    -0.46035     8.28636
 1264    480     2.33246    -0.46035     8.28636
 1265    480     2.34013    -0.46035     8.28636
 1266    480     2.34780    -0.46035     8.28636
 1267    480     2.35547    -0.46035     8.28636
 1268    480     2.36315    -0.46035     8.28636
 1269    480     2.37082    -0.46035     8.28636
 1270    480     2.37849    -0.46035     8.28636
 1271    480     2.38616    -0.46035     8.28636
 1272    480     2.39384    -0.46035     8.28636
 1273    480     2.40151    -0.46035     8.28636
 1320    480     2.76212    -0.46035     8.28636
 1321    480     2.76979    -0.46035     8.28636
 1322    480     2.77746    -0.46035     8.28636
 1323    480     2.78514    -0.46035     8.28636
 1324    480     2.79281    -0.46035     8.28636
 1325    480     2.80048    -0.46035     8.28636
 1326    480     2.80815    -0.46035     8.28636
 1327    480     2.81583    -0.46035     8.28636
 1328    480     2.82350    -0.46035     8.28636
 1329    480     2.83117    -0.46035     8.28636
 1330    480     2.83884    -0.46035     8.28636
 1331    480     2.84652    -0.46035     8.28636
 1332    480     2.85419    -0.46035     8.28636
 1333    480     2.86186    -0.46035     8.28636
 1334    480     2.86953    -0.46035     8.28636
 1335    480     2.87721    -0.46035     8.28636
 1336    480     2.88488    -0.46035     8.28636
 1337    480     2.89255    -0.46035     8.28636
 1338    480     2.90022    -0.46035     8.28636
 1339    480     2.90790    -0.46035     8.28636
 1340    480     2.91557    -0.46035     8.28636
 1341    480     2.92324    -0.46035     8.28636
 1342    480     2.93092    -0.46035     8.28636
 1343    480     2.93859    -0.46035     8.28636
 1344    480     2.94626    -0.46035     8.28636
 1345    480     2.95393    -0.46035     8.28636
 1346    480     2.96161    -0.46035     8.28636
 1347    480     2.96928    -0.46035     8.28636
 1348    480     2.97695    -0.46035     8.28636
 1349    480     2.98462    -0.46035     8.28636
 1350    480     2.99230    -0.46035     8.28636
 1351    480     2.99997    -0.46035     8.28636
 1352    480     3.00764    -0.46035     8.28636
 1353    480     3.01531    -0.46035     8.28636
 1354    480     3.02299    -0.46035     8.28636
 1355    480     3.03066    -0.46035     8.28636
 1356    480     3.03833    -0.46035     8.28636
 1357    480     3.04600    -0.46035     8.28636
 1358    480     3.05368    -0.46035     8.28636
 1359    480     3.06135    -0.46035     8.28636
 1360    480     3.06902    -0.46035     8.28636
 1361    480     3.07669    -0.46035     8.28636
 1362    480     3.08437    -0.46035     8.28636
 1363    480     3.09204    -0.46035     8.28636
 1364    480     3.09971    -0.46035     8.28636
 1365    480     3.10738    -0.46035     8.28636
 1366    480     3.11506    -0.46035     8.28636
 1367    480     3.12273    -0.46035     8.28636
 1368    480     3.13040    -0.46035     8.28636
 1369    480     3.13807    -0.46035     8.28636
 1370    480     3.14575    -0.46035     8.28636
 1371    480     3.15342    -0.46035     8.28636
 1372    480     3.16109    -0.46035     8.28636
 1373    480     3.16876    -0.46035     8.28636
 1374    480     3.17644    -0.46035     8.28636
 1375    480     3.18411    -0.46035     8.28636
 1376    480     3.19178    -0.46035     8.28636
 1377    480     3.19945    -0.46035     8.28636
 1378    480     3.20713    -0.46035     8.28636
 1379    480     3.21480    -0.46035     8.28636
 1380    480     3.22247    -0.46035     8.28636
 1381    480     3.23014    -0.46035     8.28636
 1382    480     3.23782    -0.46035     8.28636
 1383    480     3.24549    -0.46035     8.28636
 1384    480     3.25316    -0.46035     8.28636
 1385    480     3.26083    -0.46035     8.28636
 1386    480     3.26851    -0.46035     8.28636
 1387    480     3.27618    -0.46035     8.28636
 1388    480     3.28385    -0.46035     8.28636
 1389    480     3.29153    -0.46035     8.28636
 1390    480     3.29920    -0.46035     8.28636
 1391    480     3.30687    -0.46035     8.28636
 1392    480     3.31454    -0.46035     8.28636
 1393    480     3.32222    -0.46035     8.28636
 1394    480     3.32989    -0.46035     8.28636
 1395    480     3.33756    -0.46035     8.28636
 1396    480     3.34523    -0.46035     8.28636
 1397    480     3.35291    -0.46035     8.28636
 1398    480     3.36058    -0.46035     8.28636
 1399    480     3.36825    -0.46035     8.28636
 1400    480     3.37592    -0.46035     8.28636
 1401    480     3.38360    -0.46035     8.28636
 1402    480     3.39127    -0.46035     8.28636
 1403    480     3.39894    -0.46035     8.28636
 1404    480     3.40661    -0.46035     8.28636
 1405    480     3.41429    -0.46035     8.28636
 1406    480     3.42196    -0.46035     8.28636
 1407    480     3.42963    -0.46035     8.28636
 1408    480     3.43730    -0.46035     8.28636
 1409    480     3.44498    -0.46035     8.28636
 1410    480     3.45265    -0.46035     8.28636
 1411    480     3.46032    -0.46035     8.28636
 1412    480     3.46799    -0.46035     8.28636
 1413    480     3.47567    -0.46035     8.28636
 1414    480     3.48334    -0.46035     8.28636
 1415    480     3.49101    -0.46035     8.28636
 1416    480     3.49868    -0.46035     8.28636
 1417    480     3.50636    -0.46035     8.28636
 1418    480     3.51403    -0.46035     8.28636
 1419    480     3.52170    -0.46035     8.28636
 1420    480     3.52937    -0.46035     8.28636
 1421    480     3.53705    -0.46035     8.28636
 1422    480     3.54472    -0.46035     8.28636
 1423    480     3.55239    -0.46035     8.28636
 1424    480     3.56006    -0.46035     8.28636
 1425    480     3.56774    -0.46035     8.28636
 1426    480     3.57541    -0.46035     8.28636
 1427    480     3.58308    -0.46035     8.28636
 1428    480     3.59075    -0.46035     8.28636
 1429    480     3.59843    -0.46035     8.28636
 1430    480     3.60610    -0.46035     8.28636
 1431    480     3.61377    -0.46035     8.28636
 1432    480     3.62144    -0.46035     8.28636
 1433    480     3.62912    -0.46035     8.28636
 1434    480     3.63679    -0.46035     8.28636
 1435    480     3.64446    -0.46035     8.28636
 1436    480     3.65214    -0.46035     8.28636
 1437    480     3.65981    -0.46035     8.28636
 1438    480     3.66748    -0.46035     8.28636
 1439    480     3.67515    -0.46035     8.28636
 1440    480     3.68283    -0.46035     8.28636
 1441    480     3.69050    -0.46035     8.28636
 1442    480     3.69817    -0.46035     8.28636
 1443    480     3.70584    -0.46035     8.28636
 1444    480     3.71352    -0.46035     8.28636
 1449    480     3.75188    -0.46035     8.28636
 1450    480     3.75955    -0.46035     8.28636
 1451    480     3.76722    -0.46035     8.28636
 1452    480     3.77490    -0.46035     8.28636
 1453    480     3.78257    -0.46035     8.28636
 1456    480     3.80559    -0.46035     8.28636
 1458    480     3.82093    -0.46035     8.28636
 1459    480     3.82860    -0.46035     8.28636
 1460    480     3.83628    -0.46035     8.28636
 1461    480     3.84395    -0.46035     8.28636
 1462    480     3.85162    -0.46035     8.28636
 1465    480     3.87464    -0.46035     8.28636
 1466    480     3.88231    -0.46035     8.28636
 1467    480     3.88998    -0.46035     8.28636
 1468    480     3.89766    -0.46035     8.28636
 1469    480     3.90533    -0.46035     8.28636
 1470    480     3.91300    -0.46035     8.28636
 1471    480     3.92067    -0.46035     8.28636
 1472    480     3.92835    -0.46035     8.28636
 1473    480     3.93602    -0.46035     8.28636
 1474    480     3.94369    -0.46035     8.28636
 1475    480     3.95136    -0.46035     8.28636
 1476    480     3.95904    -0.46035     8.28636
 1477    480     3.96671    -0.46035     8.28636
 1478    480     3.97438    -0.46035     8.28636
 1479    480     3.98205    -0.46035     8.28636
 1480    480     3.98973    -0.46035     8.28636
 1481    480     3.99740    -0.46035     8.28636
 1482    480     4.00507    -0.46035     8.28636
 1483    480     4.01275    -0.46035     8.28636
 1484    480     4.02042    -0.46035     8.28636
 1485    480     4.02809    -0.46035     8.28636
 1486    480     4.03576    -0.46035     8.28636
 1487    480     4.04344    -0.46035     8.28636
 1488    480     4.05111    -0.46035     8.28636
 1489    480     4.05878    -0.46035     8.28636
 1490    480     4.06645    -0.46035     8.28636
 1491    480     4.07413    -0.46035     8.28636
 1492    480     4.08180    -0.46035     8.28636
 1493    480     4.08947    -0.46035     8.28636
 1494    480     4.09714    -0.46035     8.28636
 1495    480     4.10482    -0.46035     8.28636
 1496    480     4.11249    -0.46035     8.28636
 1497    480     4.12016    -0.46035     8.28636
 1498    480     4.12783    -0.46035     8.28636
 1499    480     4.13551    -0.46035     8.28636
 1500    480     4.14318    -0.46035     8.28636
 1501    480     4.15085    -0.46035     8.28636
 1502    480     4.15852    -0.46035     8.28636
 1503    480     4.16620    -0.46035     8.28636
 1504    480     4.17387    -0.46035     8.28636
 1505    480     4.18154    -0.46035     8.28636
 1506    480     4.18921    -0.46035     8.28636
 1507    480     4.19689    -0.46035     8.28636
 1508    480     4.20456    -0.46035     8.28636
 1509    480     4.21223    -0.46035     8.28636
 1510    480     4.21990    -0.46035     8.28636
 1511    480     4.22758    -0.46035     8.28636
 1512    480     4.23525    -0.46035     8.28636
 1634    480     5.17130    -0.46035     8.28636
 1635    480     5.17897    -0.46035     8.28636
 1636    480     5.18665    -0.46035     8.28636
 1638    480     5.20199    -0.46035     8.28636
 1639    480     5.20966    -0.46035     8.28636
 1640    480     5.21734    -0.46035     8.28636
 1641    480     5.22501    -0.46035     8.28636
 1889    480     7.12780    -0.46035     8.28636
 1890    480     7.13547    -0.46035     8.28636
 1891    480     7.14315    -0.46035     8.28636
  535    481    -3.24668    -0.45072     8.25039
  536    481    -3.23904    -0.45072     8.25039
  537    481    -3.23140    -0.45072     8.25039
  538    481    -3.22376    -0.45072     8.25039
  539    481    -3.21612    -0.45072     8.25039
  540    481    -3.20848    -0.45072     8.25039
  541    481    -3.20085    -0.45072     8.25039
  542    481    -3.19321    -0.45072     8.25039
  543    481    -3.18557    -0.45072     8.25039
  544    481    -3.17793    -0.45072     8.25039
  545    481    -3.17029    -0.45072     8.25039
  546    481    -3.16265    -0.45072     8.25039
  547    481    -3.15501    -0.45072     8.25039
  548    481    -3.14737    -0.45072     8.25039
  549    481    -3.13973    -0.45072     8.25039
  550    481    -3.13209    -0.45072     8.25039
  552    481    -3.11681    -0.45072     8.25039
  553    481    -3.10917    -0.45072     8.25039
  554    481    -3.10154    -0.45072     8.25039
  555    481    -3.09390    -0.45072     8.25039
  556    481    -3.08626    -0.45072     8.25039
  557    481    -3.07862    -0.45072     8.25039
  558    481    -3.07098    -0.45072     8.25039
  559    481    -3.06334    -0.45072     8.25039
  560    481    -3.05570    -0.45072     8.25039
  561    481    -3.04806    -0.45072     8.25039
  562    481    -3.04042    -0.45072     8.25039
  563    481    -3.03278    -0.45072     8.25039
  564    481    -3.02514    -0.45072     8.25039
  565    481    -3.01750    -0.45072     8.25039
  566    481    -3.00986    -0.45072     8.25039
  567    481    -3.00223    -0.45072     8.25039
  568    481    -2.99459    -0.45072     8.25039
  569    481    -2.98695    -0.45072     8.25039
  570    481    -2.97931    -0.45072     8.25039
  571    481    -2.97167    -0.45072     8.25039
  572    481    -2.96403    -0.45072     8.25039
  573    481    -2.95639    -0.45072     8.25039
  574    481    -2.94875    -0.45072     8.25039
  575    481    -2.94111    -0.45072     8.25039
  576    481    -2.93347    -0.45072     8.25039
  577    481    -2.92583    -0.45072     8.25039
  582    481    -2.88764    -0.45072     8.25039
  583    481    -2.88000    -0.45072     8.25039
  584    481    -2.87236    -0.45072     8.25039
  585    481    -2.86472    -0.45072     8.25039
  586    481    -2.85708    -0.45072     8.25039
  587    481    -2.84944    -0.45072     8.25039
  588    481    -2.84180    -0.45072     8.25039
  589    481    -2.83416    -0.45072     8.25039
  590    481    -2.82652    -0.45072     8.25039
  591    481    -2.81888    -0.45072     8.25039
  592    481    -2.81124    -0.45072     8.25039
  593    481    -2.80360    -0.45072     8.25039
  594    481    -2.79597    -0.45072     8.25039
  595    481    -2.78833    -0.45072     8.25039
  596    481    -2.78069    -0.45072     8.25039
  597    481    -2.77305    -0.45072     8.25039
  598    481    -2.76541    -0.45072     8.25039
  599    481    -2.75777    -0.45072     8.25039
  600    481    -2.75013    -0.45072     8.25039
  601    481    -2.74249    -0.45072     8.25039
  602    481    -2.73485    -0.45072     8.25039
  603    481    -2.72721    -0.45072     8.25039
  604    481    -2.71957    -0.45072     8.25039
  605    481    -2.71193    -0.45072     8.25039
  606    481    -2.70429    -0.45072     8.25039
  607    481    -2.69666    -0.45072     8.25039
  608    481    -2.68902    -0.45072     8.25039
  609    481    -2.68138    -0.45072     8.25039
  610    481    -2.67374    -0.45072     8.25039
  611    481    -2.66610    -0.45072     8.25039
  612    481    -2.65846    -0.45072     8.25039
  613    481    -2.65082    -0.45072     8.25039
  614    481    -2.64318    -0.45072     8.25039
  625    481    -2.55915    -0.45072     8.25039
  626    481    -2.55151    -0.45072     8.25039
  627    481    -2.54387    -0.45072     8.25039
  628    481    -2.53623    -0.45072     8.25039
  629    481    -2.52859    -0.45072     8.25039
  630    481    -2.52095    -0.45072     8.25039
  631    481    -2.51331    -0.45072     8.25039
  632    481    -2.50567    -0.45072     8.25039
  633    481    -2.49803    -0.45072     8.25039
  634    481    -2.49040    -0.45072     8.25039
  635    481    -2.48276    -0.45072     8.25039
  636    481    -2.47512    -0.45072     8.25039
  637    481    -2.46748    -0.45072     8.25039
  638    481    -2.45984    -0.45072     8.25039
  639    481    -2.45220    -0.45072     8.25039
  640    481    -2.44456    -0.45072     8.25039
  641    481    -2.43692    -0.45072     8.25039
  642    481    -2.42928    -0.45072     8.25039
  643    481    -2.42164    -0.45072     8.25039
  644    481    -2.41400    -0.45072     8.25039
  645    481    -2.40636    -0.45072     8.25039
  646    481    -2.39872    -0.45072     8.25039
  647    481    -2.39109    -0.45072     8.25039
  648    481    -2.38345    -0.45072     8.25039
  649    481    -2.37581    -0.45072     8.25039
  650    481    -2.36817    -0.45072     8.25039
  651    481    -2.36053    -0.45072     8.25039
  652    481    -2.35289    -0.45072     8.25039
  653    481    -2.34525    -0.45072     8.25039
  654    481    -2.33761    -0.45072     8.25039
  655    481    -2.32997    -0.45072     8.25039
  656    481    -2.32233    -0.45072     8.25039
  657    481    -2.31469    -0.45072     8.25039
  658    481    -2.30705    -0.45072     8.25039
  659    481    -2.29941    -0.45072     8.25039
  660    481    -2.29177    -0.45072     8.25039
  661    481    -2.28414    -0.45072     8.25039
  662    481    -2.27650    -0.45072     8.25039
  663    481    -2.26886    -0.45072     8.25039
  664    481    -2.26122    -0.45072     8.25039
  665    481    -2.25358    -0.45072     8.25039
  666    481    -2.24594    -0.45072     8.25039
  667    481    -2.23830    -0.45072     8.25039
  668    481    -2.23066    -0.45072     8.25039
  669    481    -2.22302    -0.45072     8.25039
  670    481    -2.21538    -0.45072     8.25039
  671    481    -2.20774    -0.45072     8.25039
  672    481    -2.20010    -0.45072     8.25039
  673    481    -2.19246    -0.45072     8.25039
  674    481    -2.18483    -0.45072     8.25039
  675    481    -2.17719    -0.45072     8.25039
  676    481    -2.16955    -0.45072     8.25039
  677    481    -2.16191    -0.45072     8.25039
  678    481    -2.15427    -0.45072     8.25039
  679    481    -2.14663    -0.45072     8.25039
  680    481    -2.13899    -0.45072     8.25039
  681    481    -2.13135    -0.45072     8.25039
  682    481    -2.12371    -0.45072     8.25039
  683    481    -2.11607    -0.45072     8.25039
  684    481    -2.10843    -0.45072     8.25039
  685    481    -2.10079    -0.45072     8.25039
  686    481    -2.09315    -0.45072     8.25039
  687    481    -2.08552    -0.45072     8.25039
  688    481    -2.07788    -0.45072     8.25039
  689    481    -2.07024    -0.45072     8.25039
  690    481    -2.06260    -0.45072     8.25039
  691    481    -2.05496    -0.45072     8.25039
  692    481    -2.04732    -0.45072     8.25039
  693    481    -2.03968    -0.45072     8.25039
  694    481    -2.03204    -0.45072     8.25039
  695    481    -2.02440    -0.45072     8.25039
  696    481    -2.01676    -0.45072     8.25039
  697    481    -2.00912    -0.45072     8.25039
  698    481    -2.00148    -0.45072     8.25039
  699    481    -1.99384    -0.45072     8.25039
  700    481    -1.98620    -0.45072     8.25039
  701    481    -1.97857    -0.45072     8.25039
  702    481    -1.97093    -0.45072     8.25039
  703    481    -1.96329    -0.45072     8.25039
  704    481    -1.95565    -0.45072     8.25039
  705    481    -1.94801    -0.45072     8.25039
  706    481    -1.94037    -0.45072     8.25039
  707    481    -1.93273    -0.45072     8.25039
  708    481    -1.92509    -0.45072     8.25039
  709    481    -1.91745    -0.45072     8.25039
  710    481    -1.90981    -0.45072     8.25039
  711    481    -1.90217    -0.45072     8.25039
  712    481    -1.89453    -0.45072     8.25039
  713    481    -1.88689    -0.45072     8.25039
  714    481    -1.87926    -0.45072     8.25039
  715    481    -1.87162    -0.45072     8.25039
  716    481    -1.86398    -0.45072     8.25039
  717    481    -1.85634    -0.45072     8.25039
  718    481    -1.84870    -0.45072     8.25039
  719    481    -1.84106    -0.45072     8.25039
  720    481    -1.83342    -0.45072     8.25039
  721    481    -1.82578    -0.45072     8.25039
  722    481    -1.81814    -0.45072     8.25039
  723    481    -1.81050    -0.45072     8.25039
  724    481    -1.80286    -0.45072     8.25039
  725    481    -1.79522    -0.45072     8.25039
  750    481    -1.60424    -0.45072     8.25039
  751    481    -1.59660    -0.45072     8.25039
  752    481    -1.58896    -0.45072     8.25039
  753    481    -1.58132    -0.45072     8.25039
  754    481    -1.57369    -0.45072     8.25039
  755    481    -1.56605    -0.45072     8.25039
  756    481    -1.55841    -0.45072     8.25039
  757    481    -1.55077    -0.45072     8.25039
  758    481    -1.54313    -0.45072     8.25039
  759    481    -1.53549    -0.45072     8.25039
  760    481    -1.52785    -0.45072     8.25039
  761    481    -1.52021    -0.45072     8.25039
  762    481    -1.51257    -0.45072     8.25039
  763    481    -1.50493    -0.45072     8.25039
  764    481    -1.49729    -0.45072     8.25039
  765    481    -1.48965    -0.45072     8.25039
  766    481    -1.48201    -0.45072     8.25039
  792    481    -1.28339    -0.45072     8.25039
  793    481    -1.27575    -0.45072     8.25039
  794    481    -1.26812    -0.45072     8.25039
  795    481    -1.26048    -0.45072     8.25039
  796    481    -1.25284    -0.45072     8.25039
  797    481    -1.24520    -0.45072     8.25039
  798    481    -1.23756    -0.45072     8.25039
  799    481    -1.22992    -0.45072     8.25039
  800    481    -1.22228    -0.45072     8.25039
  801    481    -1.21464    -0.45072     8.25039
  802    481    -1.20700    -0.45072     8.25039
  803    481    -1.19936    -0.45072     8.25039
  804    481    -1.19172    -0.45072     8.25039
  805    481    -1.18408    -0.45072     8.25039
  806    481    -1.17644    -0.45072     8.25039
  807    481    -1.16881    -0.45072     8.25039
  808    481    -1.16117    -0.45072     8.25039
  809    481    -1.15353    -0.45072     8.25039
  839    481    -0.92435    -0.45072     8.25039
  840    481    -0.91671    -0.45072     8.25039
  841    481    -0.90907    -0.45072     8.25039
  842    481    -0.90143    -0.45072     8.25039
  843    481    -0.89379    -0.45072     8.25039
  844    481    -0.88615    -0.45072     8.25039
  880    481    -0.61114    -0.45072     8.25039
  881    481    -0.60350    -0.45072     8.25039
  882    481    -0.59586    -0.45072     8.25039
  883    481    -0.58822    -0.45072     8.25039
  884    481    -0.58058    -0.45072     8.25039
  885    481    -0.57294    -0.45072     8.25039
  886    481    -0.56530    -0.45072     8.25039
  887    481    -0.55767    -0.45072     8.25039
  888    481    -0.55003    -0.45072     8.25039
  889    481    -0.54239    -0.45072     8.25039
  890    481    -0.53475    -0.45072     8.25039
  891    481    -0.52711    -0.45072     8.25039
  892    481    -0.51947    -0.45072     8.25039
  893    481    -0.51183    -0.45072     8.25039
  894    481    -0.50419    -0.45072     8.25039
  895    481    -0.49655    -0.45072     8.25039
  896    481    -0.48891    -0.45072     8.25039
  897    481    -0.48127    -0.45072     8.25039
  898    481    -0.47363    -0.45072     8.25039
  899    481    -0.46599    -0.45072     8.25039
  900    481    -0.45835    -0.45072     8.25039
  901    481    -0.45072    -0.45072     8.25039
  902    481    -0.44308    -0.45072     8.25039
  903    481    -0.43544    -0.45072     8.25039
  904    481    -0.42780    -0.45072     8.25039
  905    481    -0.42016    -0.45072     8.25039
  906    481    -0.41252    -0.45072     8.25039
  907    481    -0.40488    -0.45072     8.25039
  908    481    -0.39724    -0.45072     8.25039
  909    481    -0.38960    -0.45072     8.25039
  910    481    -0.38196    -0.45072     8.25039
  911    481    -0.37432    -0.45072     8.25039
  912    481    -0.36668    -0.45072     8.25039
  913    481    -0.35904    -0.45072     8.25039
  914    481    -0.35141    -0.45072     8.25039
  915    481    -0.34377    -0.45072     8.25039
  916    481    -0.33613    -0.45072     8.25039
  917    481    -0.32849    -0.45072     8.25039
  918    481    -0.32085    -0.45072     8.25039
  919    481    -0.31321    -0.45072     8.25039
  920    481    -0.30557    -0.45072     8.25039
  921    481    -0.29793    -0.45072     8.25039
  922    481    -0.29029    -0.45072     8.25039
  923    481    -0.28265    -0.45072     8.25039
