# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1222    412     2.85722    -1.39589    11.77783
 1223    412     2.86812    -1.39589    11.77783
 1195    413     2.54699    -1.37646    11.70530
 1196    413     2.55783    -1.37646    11.70530
 1197    413     2.56866    -1.37646    11.70530
 1198    413     2.57950    -1.37646    11.70530
 1199    413     2.59034    -1.37646    11.70530
 1200    413     2.60118    -1.37646    11.70530
 1201    413     2.61202    -1.37646    11.70530
 1202    413     2.62285    -1.37646    11.70530
 1218    413     2.79627    -1.37646    11.70530
 1219    413     2.80710    -1.37646    11.70530
 1220    413     2.81794    -1.37646    11.70530
 1221    413     2.82878    -1.37646    11.70530
 1222    413     2.83962    -1.37646    11.70530
 1223    413     2.85046    -1.37646    11.70530
 1224    413     2.86130    -1.37646    11.70530
 1196    414     2.54217    -1.35726    11.63366
 1197    414     2.55294    -1.35726    11.63366
 1198    414     2.56371    -1.35726    11.63366
 1199    414     2.57449    -1.35726    11.63366
 1200    414     2.58526    -1.35726    11.63366
 1201    414     2.59603    -1.35726    11.63366
 1202    414     2.60680    -1.35726    11.63366
 1218    414     2.77915    -1.35726    11.63366
 1219    414     2.78992    -1.35726    11.63366
 1220    414     2.80070    -1.35726    11.63366
 1221    414     2.81147    -1.35726    11.63366
 1222    414     2.82224    -1.35726    11.63366
 1223    414     2.83301    -1.35726    11.63366
 1224    414     2.84378    -1.35726    11.63366
 1197    415     2.53741    -1.33830    11.56289
 1198    415     2.54812    -1.33830    11.56289
 1199    415     2.55882    -1.33830    11.56289
 1200    415     2.56953    -1.33830    11.56289
 1201    415     2.58024    -1.33830    11.56289
 1202    415     2.59094    -1.33830    11.56289
 1203    415     2.60165    -1.33830    11.56289
 1219    415     2.77295    -1.33830    11.56289
 1220    415     2.78366    -1.33830    11.56289
 1221    415     2.79436    -1.33830    11.56289
 1222    415     2.80507    -1.33830    11.56289
 1223    415     2.81578    -1.33830    11.56289
 1224    415     2.82648    -1.33830    11.56289
 1225    415     2.83719    -1.33830    11.56289
 1198    416     2.53271    -1.31956    11.49297
 1199    416     2.54335    -1.31956    11.49297
 1200    416     2.55399    -1.31956    11.49297
 1201    416     2.56464    -1.31956    11.49297
 1202    416     2.57528    -1.31956    11.49297
 1203    416     2.58592    -1.31956    11.49297
 1204    416     2.59656    -1.31956    11.49297
 1220    416     2.76683    -1.31956    11.49297
 1221    416     2.77747    -1.31956    11.49297
 1222    416     2.78811    -1.31956    11.49297
 1223    416     2.79875    -1.31956    11.49297
 1224    416     2.80939    -1.31956    11.49297
 1225    416     2.82004    -1.31956    11.49297
 1226    416     2.83068    -1.31956    11.49297
 1198    417     2.51749    -1.30106    11.42390
 1199    417     2.52807    -1.30106    11.42390
 1200    417     2.53864    -1.30106    11.42390
 1201    417     2.54922    -1.30106    11.42390
 1202    417     2.55980    -1.30106    11.42390
 1203    417     2.57038    -1.30106    11.42390
 1204    417     2.58096    -1.30106    11.42390
 1221    417     2.76078    -1.30106    11.42390
 1222    417     2.77135    -1.30106    11.42390
 1223    417     2.78193    -1.30106    11.42390
 1224    417     2.79251    -1.30106    11.42390
 1225    417     2.80309    -1.30106    11.42390
 1226    417     2.81366    -1.30106    11.42390
 1227    417     2.82424    -1.30106    11.42390
 1199    418     2.51296    -1.28277    11.35565
 1200    418     2.52348    -1.28277    11.35565
 1201    418     2.53399    -1.28277    11.35565
 1202    418     2.54451    -1.28277    11.35565
 1203    418     2.55502    -1.28277    11.35565
 1204    418     2.56554    -1.28277    11.35565
 1205    418     2.57605    -1.28277    11.35565
 1221    418     2.74428    -1.28277    11.35565
 1222    418     2.75480    -1.28277    11.35565
 1223    418     2.76531    -1.28277    11.35565
 1224    418     2.77583    -1.28277    11.35565
 1225    418     2.78634    -1.28277    11.35565
 1226    418     2.79685    -1.28277    11.35565
 1227    418     2.80737    -1.28277    11.35565
 1200    419     2.50849    -1.26470    11.28821
 1201    419     2.51894    -1.26470    11.28821
 1202    419     2.52940    -1.26470    11.28821
 1203    419     2.53985    -1.26470    11.28821
 1204    419     2.55030    -1.26470    11.28821
 1205    419     2.56075    -1.26470    11.28821
 1222    419     2.73844    -1.26470    11.28821
 1223    419     2.74889    -1.26470    11.28821
 1224    419     2.75934    -1.26470    11.28821
 1225    419     2.76979    -1.26470    11.28821
 1226    419     2.78024    -1.26470    11.28821
 1227    419     2.79070    -1.26470    11.28821
 1228    419     2.80115    -1.26470    11.28821
 1200    420     2.49368    -1.24684    11.22157
 1201    420     2.50407    -1.24684    11.22157
 1202    420     2.51446    -1.24684    11.22157
 1203    420     2.52485    -1.24684    11.22157
 1204    420     2.53524    -1.24684    11.22157
 1205    420     2.54563    -1.24684    11.22157
 1206    420     2.55602    -1.24684    11.22157
 1223    420     2.73266    -1.24684    11.22157
 1224    420     2.74305    -1.24684    11.22157
 1225    420     2.75344    -1.24684    11.22157
 1226    420     2.76383    -1.24684    11.22157
 1227    420     2.77422    -1.24684    11.22157
 1228    420     2.78461    -1.24684    11.22157
 1201    421     2.48938    -1.22919    11.15571
 1202    421     2.49971    -1.22919    11.15571
 1203    421     2.51003    -1.22919    11.15571
 1204    421     2.52036    -1.22919    11.15571
 1205    421     2.53069    -1.22919    11.15571
 1206    421     2.54102    -1.22919    11.15571
 1207    421     2.55135    -1.22919    11.15571
 1223    421     2.71662    -1.22919    11.15571
 1224    421     2.72695    -1.22919    11.15571
 1225    421     2.73728    -1.22919    11.15571
 1226    421     2.74761    -1.22919    11.15571
 1227    421     2.75794    -1.22919    11.15571
 1228    421     2.76827    -1.22919    11.15571
 1229    421     2.77860    -1.22919    11.15571
 1201    422     2.47485    -1.21175    11.09062
 1202    422     2.48512    -1.21175    11.09062
 1203    422     2.49539    -1.21175    11.09062
 1204    422     2.50566    -1.21175    11.09062
 1205    422     2.51593    -1.21175    11.09062
 1206    422     2.52620    -1.21175    11.09062
 1207    422     2.53647    -1.21175    11.09062
 1224    422     2.71104    -1.21175    11.09062
 1225    422     2.72131    -1.21175    11.09062
 1226    422     2.73158    -1.21175    11.09062
 1227    422     2.74185    -1.21175    11.09062
 1228    422     2.75212    -1.21175    11.09062
 1229    422     2.76239    -1.21175    11.09062
 1202    423     2.47070    -1.19451    11.02628
 1203    423     2.48091    -1.19451    11.02628
 1204    423     2.49112    -1.19451    11.02628
 1205    423     2.50133    -1.19451    11.02628
 1206    423     2.51154    -1.19451    11.02628
 1207    423     2.52175    -1.19451    11.02628
 1208    423     2.53196    -1.19451    11.02628
 1225    423     2.70552    -1.19451    11.02628
 1226    423     2.71573    -1.19451    11.02628
 1227    423     2.72594    -1.19451    11.02628
 1228    423     2.73615    -1.19451    11.02628
 1229    423     2.74636    -1.19451    11.02628
 1230    423     2.75657    -1.19451    11.02628
 1203    424     2.46660    -1.17747    10.96269
 1204    424     2.47676    -1.17747    10.96269
 1205    424     2.48691    -1.17747    10.96269
 1206    424     2.49706    -1.17747    10.96269
 1207    424     2.50721    -1.17747    10.96269
 1208    424     2.51736    -1.17747    10.96269
 1209    424     2.52751    -1.17747    10.96269
 1225    424     2.68992    -1.17747    10.96269
 1226    424     2.70007    -1.17747    10.96269
 1227    424     2.71022    -1.17747    10.96269
 1228    424     2.72037    -1.17747    10.96269
 1229    424     2.73052    -1.17747    10.96269
 1230    424     2.74067    -1.17747    10.96269
 1231    424     2.75082    -1.17747    10.96269
 1203    425     2.45246    -1.16063    10.89982
 1204    425     2.46255    -1.16063    10.89982
 1205    425     2.47265    -1.16063    10.89982
 1206    425     2.48274    -1.16063    10.89982
 1207    425     2.49283    -1.16063    10.89982
 1208    425     2.50292    -1.16063    10.89982
 1209    425     2.51301    -1.16063    10.89982
 1226    425     2.68459    -1.16063    10.89982
 1227    425     2.69468    -1.16063    10.89982
 1228    425     2.70477    -1.16063    10.89982
 1229    425     2.71486    -1.16063    10.89982
 1230    425     2.72496    -1.16063    10.89982
 1231    425     2.73505    -1.16063    10.89982
 1232    425     2.74514    -1.16063    10.89982
 1204    426     2.44851    -1.14398    10.83768
 1205    426     2.45855    -1.14398    10.83768
 1206    426     2.46858    -1.14398    10.83768
 1207    426     2.47862    -1.14398    10.83768
 1208    426     2.48865    -1.14398    10.83768
 1209    426     2.49869    -1.14398    10.83768
 1210    426     2.50872    -1.14398    10.83768
 1226    426     2.66928    -1.14398    10.83768
 1227    426     2.67931    -1.14398    10.83768
 1228    426     2.68935    -1.14398    10.83768
 1229    426     2.69938    -1.14398    10.83768
 1230    426     2.70942    -1.14398    10.83768
 1231    426     2.71945    -1.14398    10.83768
 1232    426     2.72949    -1.14398    10.83768
 1205    427     2.44461    -1.12751    10.77623
 1206    427     2.45459    -1.12751    10.77623
 1207    427     2.46456    -1.12751    10.77623
 1208    427     2.47454    -1.12751    10.77623
 1209    427     2.48452    -1.12751    10.77623
 1210    427     2.49450    -1.12751    10.77623
 1227    427     2.66412    -1.12751    10.77623
 1228    427     2.67410    -1.12751    10.77623
 1229    427     2.68408    -1.12751    10.77623
 1230    427     2.69406    -1.12751    10.77623
 1231    427     2.70404    -1.12751    10.77623
 1232    427     2.71401    -1.12751    10.77623
 1233    427     2.72399    -1.12751    10.77623
 1205    428     2.43083    -1.11124    10.71548
 1206    428     2.44075    -1.11124    10.71548
 1207    428     2.45067    -1.11124    10.71548
 1208    428     2.46059    -1.11124    10.71548
 1209    428     2.47051    -1.11124    10.71548
 1210    428     2.48044    -1.11124    10.71548
 1211    428     2.49036    -1.11124    10.71548
 1228    428     2.65903    -1.11124    10.71548
 1229    428     2.66895    -1.11124    10.71548
 1230    428     2.67887    -1.11124    10.71548
 1231    428     2.68879    -1.11124    10.71548
 1232    428     2.69871    -1.11124    10.71548
 1233    428     2.70864    -1.11124    10.71548
 1206    429     2.42707    -1.09514    10.65541
 1207    429     2.43693    -1.09514    10.65541
 1208    429     2.44680    -1.09514    10.65541
 1209    429     2.45666    -1.09514    10.65541
 1210    429     2.46653    -1.09514    10.65541
 1211    429     2.47640    -1.09514    10.65541
 1212    429     2.48626    -1.09514    10.65541
 1229    429     2.65399    -1.09514    10.65541
 1230    429     2.66385    -1.09514    10.65541
 1231    429     2.67372    -1.09514    10.65541
 1232    429     2.68359    -1.09514    10.65541
 1233    429     2.69345    -1.09514    10.65541
 1234    429     2.70332    -1.09514    10.65541
 1207    430     2.42335    -1.07922    10.59601
 1208    430     2.43316    -1.07922    10.59601
 1209    430     2.44297    -1.07922    10.59601
 1210    430     2.45278    -1.07922    10.59601
 1211    430     2.46259    -1.07922    10.59601
 1212    430     2.47240    -1.07922    10.59601
 1213    430     2.48221    -1.07922    10.59601
 1229    430     2.63919    -1.07922    10.59601
 1230    430     2.64900    -1.07922    10.59601
 1231    430     2.65881    -1.07922    10.59601
 1232    430     2.66863    -1.07922    10.59601
 1233    430     2.67844    -1.07922    10.59601
 1234    430     2.68825    -1.07922    10.59601
 1235    430     2.69806    -1.07922    10.59601
 1207    431     2.40991    -1.06348    10.53727
 1208    431     2.41967    -1.06348    10.53727
 1209    431     2.42943    -1.06348    10.53727
 1210    431     2.43918    -1.06348    10.53727
 1211    431     2.44894    -1.06348    10.53727
 1212    431     2.45870    -1.06348    10.53727
 1213    431     2.46845    -1.06348    10.53727
 1230    431     2.63432    -1.06348    10.53727
 1231    431     2.64407    -1.06348    10.53727
 1232    431     2.65383    -1.06348    10.53727
 1233    431     2.66359    -1.06348    10.53727
 1234    431     2.67334    -1.06348    10.53727
 1235    431     2.68310    -1.06348    10.53727
 1236    431     2.69286    -1.06348    10.53727
 1208    432     2.40633    -1.04792    10.47918
 1209    432     2.41603    -1.04792    10.47918
 1210    432     2.42574    -1.04792    10.47918
 1211    432     2.43544    -1.04792    10.47918
 1212    432     2.44514    -1.04792    10.47918
 1213    432     2.45484    -1.04792    10.47918
 1214    432     2.46455    -1.04792    10.47918
 1231    432     2.62950    -1.04792    10.47918
 1232    432     2.63920    -1.04792    10.47918
 1233    432     2.64890    -1.04792    10.47918
 1234    432     2.65861    -1.04792    10.47918
 1235    432     2.66831    -1.04792    10.47918
 1236    432     2.67801    -1.04792    10.47918
 1237    432     2.68772    -1.04792    10.47918
 1209    433     2.40279    -1.03252    10.42172
 1210    433     2.41244    -1.03252    10.42172
 1211    433     2.42209    -1.03252    10.42172
 1212    433     2.43174    -1.03252    10.42172
 1213    433     2.44138    -1.03252    10.42172
 1214    433     2.45103    -1.03252    10.42172
 1215    433     2.46068    -1.03252    10.42172
 1232    433     2.62473    -1.03252    10.42172
 1233    433     2.63438    -1.03252    10.42172
 1234    433     2.64403    -1.03252    10.42172
 1235    433     2.65368    -1.03252    10.42172
 1236    433     2.66333    -1.03252    10.42172
 1237    433     2.67298    -1.03252    10.42172
 1209    434     2.38968    -1.01729    10.36489
 1210    434     2.39928    -1.01729    10.36489
 1211    434     2.40888    -1.01729    10.36489
 1212    434     2.41847    -1.01729    10.36489
 1213    434     2.42807    -1.01729    10.36489
 1214    434     2.43767    -1.01729    10.36489
 1215    434     2.44727    -1.01729    10.36489
 1232    434     2.61042    -1.01729    10.36489
 1233    434     2.62001    -1.01729    10.36489
 1234    434     2.62961    -1.01729    10.36489
 1235    434     2.63921    -1.01729    10.36489
 1236    434     2.64881    -1.01729    10.36489
 1237    434     2.65840    -1.01729    10.36489
 1238    434     2.66800    -1.01729    10.36489
 1210    435     2.38627    -1.00223    10.30868
 1211    435     2.39581    -1.00223    10.30868
 1212    435     2.40536    -1.00223    10.30868
 1213    435     2.41490    -1.00223    10.30868
 1214    435     2.42445    -1.00223    10.30868
 1215    435     2.43399    -1.00223    10.30868
 1216    435     2.44354    -1.00223    10.30868
 1233    435     2.60580    -1.00223    10.30868
 1234    435     2.61535    -1.00223    10.30868
 1235    435     2.62490    -1.00223    10.30868
 1236    435     2.63444    -1.00223    10.30868
 1237    435     2.64399    -1.00223    10.30868
 1238    435     2.65353    -1.00223    10.30868
 1211    436     2.38289    -0.98733    10.25307
 1212    436     2.39238    -0.98733    10.25307
 1213    436     2.40188    -0.98733    10.25307
 1214    436     2.41137    -0.98733    10.25307
 1215    436     2.42086    -0.98733    10.25307
 1216    436     2.43036    -0.98733    10.25307
 1233    436     2.59175    -0.98733    10.25307
 1234    436     2.60124    -0.98733    10.25307
 1235    436     2.61074    -0.98733    10.25307
 1236    436     2.62023    -0.98733    10.25307
 1237    436     2.62972    -0.98733    10.25307
 1238    436     2.63922    -0.98733    10.25307
 1239    436     2.64871    -0.98733    10.25307
 1211    437     2.37011    -0.97259    10.19806
 1212    437     2.37955    -0.97259    10.19806
 1213    437     2.38899    -0.97259    10.19806
 1214    437     2.39843    -0.97259    10.19806
 1215    437     2.40788    -0.97259    10.19806
 1216    437     2.41732    -0.97259    10.19806
 1217    437     2.42676    -0.97259    10.19806
 1234    437     2.58729    -0.97259    10.19806
 1235    437     2.59673    -0.97259    10.19806
 1236    437     2.60617    -0.97259    10.19806
 1237    437     2.61561    -0.97259    10.19806
 1238    437     2.62506    -0.97259    10.19806
 1239    437     2.63450    -0.97259    10.19806
 1240    437     2.64394    -0.97259    10.19806
 1212    438     2.36685    -0.95801    10.14364
 1213    438     2.37624    -0.95801    10.14364
 1214    438     2.38563    -0.95801    10.14364
 1215    438     2.39503    -0.95801    10.14364
 1216    438     2.40442    -0.95801    10.14364
 1217    438     2.41381    -0.95801    10.14364
 1235    438     2.58287    -0.95801    10.14364
 1236    438     2.59226    -0.95801    10.14364
 1237    438     2.60166    -0.95801    10.14364
 1238    438     2.61105    -0.95801    10.14364
 1239    438     2.62044    -0.95801    10.14364
 1240    438     2.62983    -0.95801    10.14364
 1212    439     2.35429    -0.94358    10.08979
 1213    439     2.36363    -0.94358    10.08979
 1214    439     2.37297    -0.94358    10.08979
 1215    439     2.38231    -0.94358    10.08979
 1216    439     2.39165    -0.94358    10.08979
 1217    439     2.40100    -0.94358    10.08979
 1218    439     2.41034    -0.94358    10.08979
 1235    439     2.56916    -0.94358    10.08979
 1236    439     2.57850    -0.94358    10.08979
 1237    439     2.58785    -0.94358    10.08979
 1238    439     2.59719    -0.94358    10.08979
 1239    439     2.60653    -0.94358    10.08979
 1240    439     2.61587    -0.94358    10.08979
 1241    439     2.62521    -0.94358    10.08979
 1213    440     2.35115    -0.92931    10.03652
 1214    440     2.36044    -0.92931    10.03652
 1215    440     2.36973    -0.92931    10.03652
 1216    440     2.37903    -0.92931    10.03652
 1217    440     2.38832    -0.92931    10.03652
 1218    440     2.39761    -0.92931    10.03652
 1219    440     2.40691    -0.92931    10.03652
 1236    440     2.56489    -0.92931    10.03652
 1237    440     2.57418    -0.92931    10.03652
 1238    440     2.58347    -0.92931    10.03652
 1239    440     2.59277    -0.92931    10.03652
 1240    440     2.60206    -0.92931    10.03652
 1241    440     2.61135    -0.92931    10.03652
 1242    440     2.62065    -0.92931    10.03652
 1213    441     2.33880    -0.91518     9.98380
 1214    441     2.34804    -0.91518     9.98380
 1215    441     2.35729    -0.91518     9.98380
 1216    441     2.36653    -0.91518     9.98380
 1217    441     2.37577    -0.91518     9.98380
 1218    441     2.38502    -0.91518     9.98380
 1219    441     2.39426    -0.91518     9.98380
 1237    441     2.56066    -0.91518     9.98380
 1238    441     2.56990    -0.91518     9.98380
 1239    441     2.57915    -0.91518     9.98380
 1240    441     2.58839    -0.91518     9.98380
 1241    441     2.59764    -0.91518     9.98380
 1242    441     2.60688    -0.91518     9.98380
 1214    442     2.33577    -0.90120     9.93163
 1215    442     2.34497    -0.90120     9.93163
 1216    442     2.35417    -0.90120     9.93163
 1217    442     2.36336    -0.90120     9.93163
 1218    442     2.37256    -0.90120     9.93163
 1219    442     2.38175    -0.90120     9.93163
 1220    442     2.39095    -0.90120     9.93163
 1237    442     2.54728    -0.90120     9.93163
 1238    442     2.55648    -0.90120     9.93163
 1239    442     2.56567    -0.90120     9.93163
 1240    442     2.57487    -0.90120     9.93163
 1241    442     2.58406    -0.90120     9.93163
 1242    442     2.59326    -0.90120     9.93163
 1243    442     2.60246    -0.90120     9.93163
 1215    443     2.33278    -0.88737     9.88001
 1216    443     2.34193    -0.88737     9.88001
 1217    443     2.35108    -0.88737     9.88001
 1218    443     2.36022    -0.88737     9.88001
 1219    443     2.36937    -0.88737     9.88001
 1220    443     2.37852    -0.88737     9.88001
 1221    443     2.38767    -0.88737     9.88001
 1238    443     2.54319    -0.88737     9.88001
 1239    443     2.55234    -0.88737     9.88001
 1240    443     2.56148    -0.88737     9.88001
 1241    443     2.57063    -0.88737     9.88001
 1242    443     2.57978    -0.88737     9.88001
 1243    443     2.58893    -0.88737     9.88001
 1244    443     2.59808    -0.88737     9.88001
 1215    444     2.32072    -0.87368     9.82892
 1216    444     2.32982    -0.87368     9.82892
 1217    444     2.33892    -0.87368     9.82892
 1218    444     2.34802    -0.87368     9.82892
 1219    444     2.35712    -0.87368     9.82892
 1220    444     2.36622    -0.87368     9.82892
 1221    444     2.37532    -0.87368     9.82892
 1222    444     2.38442    -0.87368     9.82892
 1239    444     2.53914    -0.87368     9.82892
 1240    444     2.54824    -0.87368     9.82892
 1241    444     2.55734    -0.87368     9.82892
 1242    444     2.56644    -0.87368     9.82892
 1243    444     2.57554    -0.87368     9.82892
 1244    444     2.58464    -0.87368     9.82892
 1245    444     2.59374    -0.87368     9.82892
 1216    445     2.31783    -0.86013     9.77836
 1217    445     2.32689    -0.86013     9.77836
 1218    445     2.33594    -0.86013     9.77836
 1219    445     2.34499    -0.86013     9.77836
 1220    445     2.35405    -0.86013     9.77836
 1221    445     2.36310    -0.86013     9.77836
 1222    445     2.37216    -0.86013     9.77836
 1240    445     2.53513    -0.86013     9.77836
 1241    445     2.54418    -0.86013     9.77836
 1242    445     2.55324    -0.86013     9.77836
 1243    445     2.56229    -0.86013     9.77836
 1244    445     2.57135    -0.86013     9.77836
 1245    445     2.58040    -0.86013     9.77836
 1217    446     2.31498    -0.84672     9.72831
 1218    446     2.32399    -0.84672     9.72831
 1219    446     2.33299    -0.84672     9.72831
 1220    446     2.34200    -0.84672     9.72831
 1221    446     2.35101    -0.84672     9.72831
 1222    446     2.36002    -0.84672     9.72831
 1223    446     2.36902    -0.84672     9.72831
 1240    446     2.52215    -0.84672     9.72831
 1241    446     2.53116    -0.84672     9.72831
 1242    446     2.54017    -0.84672     9.72831
 1243    446     2.54918    -0.84672     9.72831
 1244    446     2.55819    -0.84672     9.72831
 1245    446     2.56719    -0.84672     9.72831
 1246    446     2.57620    -0.84672     9.72831
 1218    447     2.31215    -0.83345     9.67877
 1219    447     2.32111    -0.83345     9.67877
 1220    447     2.33007    -0.83345     9.67877
 1221    447     2.33904    -0.83345     9.67877
 1222    447     2.34800    -0.83345     9.67877
 1223    447     2.35696    -0.83345     9.67877
 1241    447     2.51827    -0.83345     9.67877
 1242    447     2.52724    -0.83345     9.67877
 1243    447     2.53620    -0.83345     9.67877
 1244    447     2.54516    -0.83345     9.67877
 1245    447     2.55412    -0.83345     9.67877
 1246    447     2.56308    -0.83345     9.67877
 1247    447     2.57204    -0.83345     9.67877
 1218    448     2.30044    -0.82031     9.62974
 1219    448     2.30935    -0.82031     9.62974
 1220    448     2.31827    -0.82031     9.62974
 1221    448     2.32719    -0.82031     9.62974
 1222    448     2.33610    -0.82031     9.62974
 1223    448     2.34502    -0.82031     9.62974
 1224    448     2.35394    -0.82031     9.62974
 1242    448     2.51443    -0.82031     9.62974
 1243    448     2.52335    -0.82031     9.62974
 1244    448     2.53226    -0.82031     9.62974
 1245    448     2.54118    -0.82031     9.62974
 1246    448     2.55010    -0.82031     9.62974
 1247    448     2.55901    -0.82031     9.62974
 1219    449     2.29771    -0.80730     9.58120
 1220    449     2.30658    -0.80730     9.58120
 1221    449     2.31546    -0.80730     9.58120
 1222    449     2.32433    -0.80730     9.58120
 1223    449     2.33320    -0.80730     9.58120
 1224    449     2.34207    -0.80730     9.58120
 1242    449     2.50176    -0.80730     9.58120
 1243    449     2.51063    -0.80730     9.58120
 1244    449     2.51950    -0.80730     9.58120
 1245    449     2.52837    -0.80730     9.58120
 1246    449     2.53724    -0.80730     9.58120
 1247    449     2.54611    -0.80730     9.58120
 1248    449     2.55499    -0.80730     9.58120
 1219    450     2.28619    -0.79443     9.53314
 1220    450     2.29502    -0.79443     9.53314
 1221    450     2.30384    -0.79443     9.53314
 1222    450     2.31267    -0.79443     9.53314
 1223    450     2.32150    -0.79443     9.53314
 1224    450     2.33032    -0.79443     9.53314
 1225    450     2.33915    -0.79443     9.53314
 1243    450     2.49804    -0.79443     9.53314
 1244    450     2.50686    -0.79443     9.53314
 1245    450     2.51569    -0.79443     9.53314
 1246    450     2.52452    -0.79443     9.53314
 1247    450     2.53334    -0.79443     9.53314
 1248    450     2.54217    -0.79443     9.53314
 1220    451     2.28356    -0.78168     9.48557
 1221    451     2.29235    -0.78168     9.48557
 1222    451     2.30113    -0.78168     9.48557
 1223    451     2.30991    -0.78168     9.48557
 1224    451     2.31869    -0.78168     9.48557
 1225    451     2.32748    -0.78168     9.48557
 1226    451     2.33626    -0.78168     9.48557
 1244    451     2.49435    -0.78168     9.48557
 1245    451     2.50314    -0.78168     9.48557
 1246    451     2.51192    -0.78168     9.48557
 1247    451     2.52070    -0.78168     9.48557
 1248    451     2.52949    -0.78168     9.48557
 1249    451     2.53827    -0.78168     9.48557
 1220    452     2.27222    -0.76906     9.43847
 1221    452     2.28096    -0.76906     9.43847
 1222    452     2.28970    -0.76906     9.43847
 1223    452     2.29844    -0.76906     9.43847
 1224    452     2.30718    -0.76906     9.43847
 1225    452     2.31592    -0.76906     9.43847
 1226    452     2.32466    -0.76906     9.43847
 1227    452     2.33340    -0.76906     9.43847
 1244    452     2.48197    -0.76906     9.43847
 1245    452     2.49071    -0.76906     9.43847
 1246    452     2.49945    -0.76906     9.43847
 1247    452     2.50819    -0.76906     9.43847
 1248    452     2.51692    -0.76906     9.43847
 1249    452     2.52566    -0.76906     9.43847
 1250    452     2.53440    -0.76906     9.43847
 1221    453     2.26969    -0.75656     9.39183
 1222    453     2.27839    -0.75656     9.39183
 1223    453     2.28708    -0.75656     9.39183
 1224    453     2.29578    -0.75656     9.39183
 1225    453     2.30448    -0.75656     9.39183
 1226    453     2.31317    -0.75656     9.39183
 1227    453     2.32187    -0.75656     9.39183
 1245    453     2.47840    -0.75656     9.39183
 1246    453     2.48710    -0.75656     9.39183
 1247    453     2.49579    -0.75656     9.39183
 1248    453     2.50449    -0.75656     9.39183
 1249    453     2.51318    -0.75656     9.39183
 1250    453     2.52188    -0.75656     9.39183
 1251    453     2.53058    -0.75656     9.39183
 1222    454     2.26719    -0.74419     9.34565
 1223    454     2.27584    -0.74419     9.34565
 1224    454     2.28449    -0.74419     9.34565
 1225    454     2.29315    -0.74419     9.34565
 1226    454     2.30180    -0.74419     9.34565
 1227    454     2.31045    -0.74419     9.34565
 1228    454     2.31911    -0.74419     9.34565
 1246    454     2.47487    -0.74419     9.34565
 1247    454     2.48352    -0.74419     9.34565
 1248    454     2.49217    -0.74419     9.34565
 1249    454     2.50083    -0.74419     9.34565
 1250    454     2.50948    -0.74419     9.34565
 1251    454     2.51813    -0.74419     9.34565
 1223    455     2.26470    -0.73194     9.29993
 1224    455     2.27332    -0.73194     9.29993
 1225    455     2.28193    -0.73194     9.29993
 1226    455     2.29054    -0.73194     9.29993
 1227    455     2.29915    -0.73194     9.29993
 1228    455     2.30776    -0.73194     9.29993
 1246    455     2.46276    -0.73194     9.29993
 1247    455     2.47137    -0.73194     9.29993
 1248    455     2.47998    -0.73194     9.29993
 1249    455     2.48859    -0.73194     9.29993
 1250    455     2.49720    -0.73194     9.29993
 1251    455     2.50581    -0.73194     9.29993
 1252    455     2.51443    -0.73194     9.29993
 1223    456     2.25368    -0.71981     9.25465
 1224    456     2.26225    -0.71981     9.25465
 1225    456     2.27082    -0.71981     9.25465
 1226    456     2.27939    -0.71981     9.25465
 1227    456     2.28795    -0.71981     9.25465
 1228    456     2.29652    -0.71981     9.25465
 1229    456     2.30509    -0.71981     9.25465
 1247    456     2.45934    -0.71981     9.25465
 1248    456     2.46791    -0.71981     9.25465
 1249    456     2.47648    -0.71981     9.25465
 1250    456     2.48504    -0.71981     9.25465
 1251    456     2.49361    -0.71981     9.25465
 1252    456     2.50218    -0.71981     9.25465
 1253    456     2.51075    -0.71981     9.25465
 1224    457     2.25129    -0.70779     9.20981
 1225    457     2.25981    -0.70779     9.20981
 1226    457     2.26834    -0.70779     9.20981
 1227    457     2.27687    -0.70779     9.20981
 1228    457     2.28540    -0.70779     9.20981
 1229    457     2.29392    -0.70779     9.20981
 1248    457     2.45595    -0.70779     9.20981
 1249    457     2.46448    -0.70779     9.20981
 1250    457     2.47300    -0.70779     9.20981
 1251    457     2.48153    -0.70779     9.20981
 1252    457     2.49006    -0.70779     9.20981
 1253    457     2.49859    -0.70779     9.20981
 1254    457     2.50711    -0.70779     9.20981
 1224    458     2.24043    -0.69589     9.16540
 1225    458     2.24892    -0.69589     9.16540
 1226    458     2.25740    -0.69589     9.16540
 1227    458     2.26589    -0.69589     9.16540
 1228    458     2.27438    -0.69589     9.16540
 1229    458     2.28286    -0.69589     9.16540
 1230    458     2.29135    -0.69589     9.16540
 1249    458     2.45259    -0.69589     9.16540
 1250    458     2.46108    -0.69589     9.16540
 1251    458     2.46957    -0.69589     9.16540
 1252    458     2.47805    -0.69589     9.16540
 1253    458     2.48654    -0.69589     9.16540
 1254    458     2.49502    -0.69589     9.16540
 1255    458     2.50351    -0.69589     9.16540
 1225    459     2.23812    -0.68411     9.12141
 1226    459     2.24657    -0.68411     9.12141
