# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1173    372     3.08830    -2.43584    15.65898
 1174    372     3.10280    -2.43584    15.65898
 1175    372     3.11730    -2.43584    15.65898
 1176    372     3.13180    -2.43584    15.65898
 1177    372     3.14629    -2.43584    15.65898
 1738    372    11.28026    -2.43584    15.65898
 1739    372    11.29476    -2.43584    15.65898
 1740    372    11.30926    -2.43584    15.65898
 1741    372    11.32376    -2.43584    15.65898
 1742    372    11.33826    -2.43584    15.65898
 1743    372    11.35276    -2.43584    15.65898
 1152    373     2.76107    -2.40156    15.53103
 1153    373     2.77545    -2.40156    15.53103
 1154    373     2.78983    -2.40156    15.53103
 1155    373     2.80421    -2.40156    15.53103
 1156    373     2.81859    -2.40156    15.53103
 1157    373     2.83297    -2.40156    15.53103
 1158    373     2.84736    -2.40156    15.53103
 1171    373     3.03430    -2.40156    15.53103
 1172    373     3.04868    -2.40156    15.53103
 1173    373     3.06306    -2.40156    15.53103
 1174    373     3.07744    -2.40156    15.53103
 1175    373     3.09183    -2.40156    15.53103
 1176    373     3.10621    -2.40156    15.53103
 1177    373     3.12059    -2.40156    15.53103
 1737    373    11.17371    -2.40156    15.53103
 1738    373    11.18809    -2.40156    15.53103
 1739    373    11.20247    -2.40156    15.53103
 1740    373    11.21685    -2.40156    15.53103
 1741    373    11.23124    -2.40156    15.53103
 1742    373    11.24562    -2.40156    15.53103
 1743    373    11.26000    -2.40156    15.53103
 1744    373    11.27438    -2.40156    15.53103
 1153    374     2.75296    -2.36783    15.40516
 1154    374     2.76722    -2.36783    15.40516
 1155    374     2.78149    -2.36783    15.40516
 1156    374     2.79575    -2.36783    15.40516
 1157    374     2.81001    -2.36783    15.40516
 1158    374     2.82428    -2.36783    15.40516
 1172    374     3.02397    -2.36783    15.40516
 1173    374     3.03824    -2.36783    15.40516
 1174    374     3.05250    -2.36783    15.40516
 1175    374     3.06677    -2.36783    15.40516
 1176    374     3.08103    -2.36783    15.40516
 1177    374     3.09530    -2.36783    15.40516
 1178    374     3.10956    -2.36783    15.40516
 1737    374    11.08315    -2.36783    15.40516
 1738    374    11.09742    -2.36783    15.40516
 1742    374    11.15447    -2.36783    15.40516
 1743    374    11.16874    -2.36783    15.40516
 1744    374    11.18300    -2.36783    15.40516
 1745    374    11.19727    -2.36783    15.40516
 1746    374    11.21153    -2.36783    15.40516
 1154    375     2.74498    -2.33464    15.28130
 1155    375     2.75912    -2.33464    15.28130
 1156    375     2.77327    -2.33464    15.28130
 1157    375     2.78742    -2.33464    15.28130
 1158    375     2.80157    -2.33464    15.28130
 1159    375     2.81572    -2.33464    15.28130
 1173    375     3.01381    -2.33464    15.28130
 1174    375     3.02796    -2.33464    15.28130
 1175    375     3.04211    -2.33464    15.28130
 1176    375     3.05626    -2.33464    15.28130
 1177    375     3.07041    -2.33464    15.28130
 1178    375     3.08456    -2.33464    15.28130
 1179    375     3.09871    -2.33464    15.28130
 1737    375    10.99405    -2.33464    15.28130
 1738    375    11.00820    -2.33464    15.28130
 1739    375    11.02235    -2.33464    15.28130
 1740    375    11.03650    -2.33464    15.28130
 1741    375    11.05065    -2.33464    15.28130
 1745    375    11.10724    -2.33464    15.28130
 1746    375    11.12139    -2.33464    15.28130
 1154    376     2.72308    -2.30199    15.15943
 1155    376     2.73712    -2.30199    15.15943
 1156    376     2.75116    -2.30199    15.15943
 1157    376     2.76519    -2.30199    15.15943
 1158    376     2.77923    -2.30199    15.15943
 1159    376     2.79327    -2.30199    15.15943
 1160    376     2.80730    -2.30199    15.15943
 1174    376     3.00381    -2.30199    15.15943
 1175    376     3.01785    -2.30199    15.15943
 1176    376     3.03189    -2.30199    15.15943
 1177    376     3.04592    -2.30199    15.15943
 1178    376     3.05996    -2.30199    15.15943
 1179    376     3.07400    -2.30199    15.15943
 1738    376    10.92040    -2.30199    15.15943
 1739    376    10.93444    -2.30199    15.15943
 1740    376    10.94848    -2.30199    15.15943
 1741    376    10.96251    -2.30199    15.15943
 1742    376    10.97655    -2.30199    15.15943
 1743    376    10.99059    -2.30199    15.15943
 1750    376    11.08884    -2.30199    15.15943
 1751    376    11.10288    -2.30199    15.15943
 1752    376    11.11692    -2.30199    15.15943
 1753    376    11.13095    -2.30199    15.15943
 1754    376    11.14499    -2.30199    15.15943
 1755    376    11.15902    -2.30199    15.15943
 1756    376    11.17306    -2.30199    15.15943
 1757    376    11.18710    -2.30199    15.15943
 1758    376    11.20113    -2.30199    15.15943
 1155    377     2.71546    -2.26985    15.03948
 1156    377     2.72939    -2.26985    15.03948
 1157    377     2.74331    -2.26985    15.03948
 1158    377     2.75724    -2.26985    15.03948
 1159    377     2.77116    -2.26985    15.03948
 1160    377     2.78509    -2.26985    15.03948
 1174    377     2.98005    -2.26985    15.03948
 1175    377     2.99397    -2.26985    15.03948
 1176    377     3.00790    -2.26985    15.03948
 1177    377     3.02182    -2.26985    15.03948
 1178    377     3.03575    -2.26985    15.03948
 1179    377     3.04967    -2.26985    15.03948
 1180    377     3.06360    -2.26985    15.03948
 1740    377    10.86185    -2.26985    15.03948
 1741    377    10.87577    -2.26985    15.03948
 1742    377    10.88970    -2.26985    15.03948
 1743    377    10.90363    -2.26985    15.03948
 1744    377    10.91755    -2.26985    15.03948
 1745    377    10.93148    -2.26985    15.03948
 1746    377    10.94540    -2.26985    15.03948
 1750    377    11.00110    -2.26985    15.03948
 1751    377    11.01503    -2.26985    15.03948
 1752    377    11.02895    -2.26985    15.03948
 1753    377    11.04288    -2.26985    15.03948
 1754    377    11.05681    -2.26985    15.03948
 1755    377    11.07073    -2.26985    15.03948
 1756    377    11.08466    -2.26985    15.03948
 1757    377    11.09858    -2.26985    15.03948
 1758    377    11.11251    -2.26985    15.03948
 1759    377    11.12643    -2.26985    15.03948
 1760    377    11.14036    -2.26985    15.03948
 1156    378     2.70796    -2.23821    14.92142
 1157    378     2.72178    -2.23821    14.92142
 1158    378     2.73559    -2.23821    14.92142
 1159    378     2.74941    -2.23821    14.92142
 1160    378     2.76323    -2.23821    14.92142
 1161    378     2.77704    -2.23821    14.92142
 1175    378     2.97047    -2.23821    14.92142
 1176    378     2.98428    -2.23821    14.92142
 1177    378     2.99810    -2.23821    14.92142
 1178    378     3.01192    -2.23821    14.92142
 1179    378     3.02573    -2.23821    14.92142
 1180    378     3.03955    -2.23821    14.92142
 1181    378     3.05336    -2.23821    14.92142
 1743    378    10.81803    -2.23821    14.92142
 1744    378    10.83185    -2.23821    14.92142
 1745    378    10.84566    -2.23821    14.92142
 1750    378    10.91474    -2.23821    14.92142
 1751    378    10.92856    -2.23821    14.92142
 1752    378    10.94238    -2.23821    14.92142
 1753    378    10.95619    -2.23821    14.92142
 1754    378    10.97001    -2.23821    14.92142
 1755    378    10.98382    -2.23821    14.92142
 1756    378    10.99764    -2.23821    14.92142
 1757    378    11.01146    -2.23821    14.92142
 1758    378    11.02527    -2.23821    14.92142
 1759    378    11.03909    -2.23821    14.92142
 1760    378    11.05290    -2.23821    14.92142
 1761    378    11.06672    -2.23821    14.92142
 1156    379     2.68687    -2.20707    14.80520
 1157    379     2.70058    -2.20707    14.80520
 1158    379     2.71429    -2.20707    14.80520
 1159    379     2.72799    -2.20707    14.80520
 1160    379     2.74170    -2.20707    14.80520
 1161    379     2.75541    -2.20707    14.80520
 1162    379     2.76912    -2.20707    14.80520
 1176    379     2.96104    -2.20707    14.80520
 1177    379     2.97475    -2.20707    14.80520
 1178    379     2.98846    -2.20707    14.80520
 1179    379     3.00216    -2.20707    14.80520
 1180    379     3.01587    -2.20707    14.80520
 1181    379     3.02958    -2.20707    14.80520
 1749    379    10.81602    -2.20707    14.80520
 1750    379    10.82973    -2.20707    14.80520
 1751    379    10.84344    -2.20707    14.80520
 1752    379    10.85714    -2.20707    14.80520
 1755    379    10.89827    -2.20707    14.80520
 1756    379    10.91198    -2.20707    14.80520
 1757    379    10.92569    -2.20707    14.80520
 1758    379    10.93940    -2.20707    14.80520
 1759    379    10.95310    -2.20707    14.80520
 1760    379    10.96681    -2.20707    14.80520
 1761    379    10.98052    -2.20707    14.80520
 1157    380     2.67971    -2.17641    14.69077
 1158    380     2.69331    -2.17641    14.69077
 1159    380     2.70691    -2.17641    14.69077
 1160    380     2.72051    -2.17641    14.69077
 1161    380     2.73412    -2.17641    14.69077
 1162    380     2.74772    -2.17641    14.69077
 1176    380     2.93815    -2.17641    14.69077
 1177    380     2.95176    -2.17641    14.69077
 1178    380     2.96536    -2.17641    14.69077
 1179    380     2.97896    -2.17641    14.69077
 1180    380     2.99256    -2.17641    14.69077
 1181    380     3.00617    -2.17641    14.69077
 1182    380     3.01977    -2.17641    14.69077
 1750    380    10.74603    -2.17641    14.69077
 1751    380    10.75963    -2.17641    14.69077
 1752    380    10.77323    -2.17641    14.69077
 1753    380    10.78683    -2.17641    14.69077
 1754    380    10.80044    -2.17641    14.69077
 1755    380    10.81404    -2.17641    14.69077
 1756    380    10.82764    -2.17641    14.69077
 1757    380    10.84124    -2.17641    14.69077
 1759    380    10.86845    -2.17641    14.69077
 1760    380    10.88205    -2.17641    14.69077
 1761    380    10.89565    -2.17641    14.69077
 1762    380    10.90926    -2.17641    14.69077
 1158    381     2.67265    -2.14622    14.57810
 1159    381     2.68615    -2.14622    14.57810
 1160    381     2.69965    -2.14622    14.57810
 1161    381     2.71315    -2.14622    14.57810
 1162    381     2.72664    -2.14622    14.57810
 1163    381     2.74014    -2.14622    14.57810
 1177    381     2.92912    -2.14622    14.57810
 1178    381     2.94262    -2.14622    14.57810
 1179    381     2.95611    -2.14622    14.57810
 1180    381     2.96961    -2.14622    14.57810
 1181    381     2.98311    -2.14622    14.57810
 1182    381     2.99661    -2.14622    14.57810
 1183    381     3.01011    -2.14622    14.57810
 1751    381    10.67711    -2.14622    14.57810
 1752    381    10.69060    -2.14622    14.57810
 1753    381    10.70410    -2.14622    14.57810
 1754    381    10.71760    -2.14622    14.57810
 1755    381    10.73110    -2.14622    14.57810
 1756    381    10.74460    -2.14622    14.57810
 1757    381    10.75810    -2.14622    14.57810
 1758    381    10.77159    -2.14622    14.57810
 1759    381    10.78509    -2.14622    14.57810
 1760    381    10.79859    -2.14622    14.57810
 1761    381    10.81209    -2.14622    14.57810
 1762    381    10.82559    -2.14622    14.57810
 1158    382     2.65231    -2.11649    14.46714
 1159    382     2.66570    -2.11649    14.46714
 1160    382     2.67910    -2.11649    14.46714
 1161    382     2.69250    -2.11649    14.46714
 1162    382     2.70589    -2.11649    14.46714
 1163    382     2.71929    -2.11649    14.46714
 1164    382     2.73268    -2.11649    14.46714
 1178    382     2.92022    -2.11649    14.46714
 1179    382     2.93361    -2.11649    14.46714
 1180    382     2.94701    -2.11649    14.46714
 1181    382     2.96041    -2.11649    14.46714
 1182    382     2.97380    -2.11649    14.46714
 1183    382     2.98720    -2.11649    14.46714
 1753    382    10.62263    -2.11649    14.46714
 1754    382    10.63603    -2.11649    14.46714
 1755    382    10.64942    -2.11649    14.46714
 1756    382    10.66282    -2.11649    14.46714
 1757    382    10.67621    -2.11649    14.46714
 1758    382    10.68961    -2.11649    14.46714
 1759    382    10.70300    -2.11649    14.46714
 1760    382    10.71640    -2.11649    14.46714
 1761    382    10.72980    -2.11649    14.46714
 1762    382    10.74319    -2.11649    14.46714
 1159    383     2.64557    -2.08721    14.35786
 1160    383     2.65886    -2.08721    14.35786
 1161    383     2.67216    -2.08721    14.35786
 1162    383     2.68545    -2.08721    14.35786
 1163    383     2.69875    -2.08721    14.35786
 1164    383     2.71204    -2.08721    14.35786
 1178    383     2.89816    -2.08721    14.35786
 1179    383     2.91145    -2.08721    14.35786
 1180    383     2.92475    -2.08721    14.35786
 1181    383     2.93804    -2.08721    14.35786
 1182    383     2.95134    -2.08721    14.35786
 1183    383     2.96463    -2.08721    14.35786
 1184    383     2.97793    -2.08721    14.35786
 1755    383    10.56898    -2.08721    14.35786
 1756    383    10.58227    -2.08721    14.35786
 1757    383    10.59557    -2.08721    14.35786
 1758    383    10.60886    -2.08721    14.35786
 1759    383    10.62216    -2.08721    14.35786
 1760    383    10.63545    -2.08721    14.35786
 1761    383    10.64875    -2.08721    14.35786
 1762    383    10.66204    -2.08721    14.35786
 1159    384     2.62573    -2.05836    14.25022
 1160    384     2.63893    -2.05836    14.25022
 1161    384     2.65212    -2.05836    14.25022
 1162    384     2.66532    -2.05836    14.25022
 1163    384     2.67851    -2.05836    14.25022
 1164    384     2.69171    -2.05836    14.25022
 1165    384     2.70490    -2.05836    14.25022
 1179    384     2.88963    -2.05836    14.25022
 1180    384     2.90282    -2.05836    14.25022
 1181    384     2.91602    -2.05836    14.25022
 1182    384     2.92921    -2.05836    14.25022
 1183    384     2.94241    -2.05836    14.25022
 1184    384     2.95560    -2.05836    14.25022
 1185    384     2.96880    -2.05836    14.25022
 1759    384    10.54252    -2.05836    14.25022
 1760    384    10.55572    -2.05836    14.25022
 1761    384    10.56891    -2.05836    14.25022
 1160    385     2.61929    -2.02995    14.14418
 1161    385     2.63239    -2.02995    14.14418
 1162    385     2.64549    -2.02995    14.14418
 1163    385     2.65858    -2.02995    14.14418
 1164    385     2.67168    -2.02995    14.14418
 1165    385     2.68477    -2.02995    14.14418
 1180    385     2.88122    -2.02995    14.14418
 1181    385     2.89432    -2.02995    14.14418
 1182    385     2.90741    -2.02995    14.14418
 1183    385     2.92051    -2.02995    14.14418
 1184    385     2.93361    -2.02995    14.14418
 1185    385     2.94670    -2.02995    14.14418
 1186    385     2.95980    -2.02995    14.14418
 1161    386     2.61294    -2.00196    14.03970
 1162    386     2.62594    -2.00196    14.03970
 1163    386     2.63894    -2.00196    14.03970
 1164    386     2.65194    -2.00196    14.03970
 1165    386     2.66494    -2.00196    14.03970
 1166    386     2.67794    -2.00196    14.03970
 1181    386     2.87294    -2.00196    14.03970
 1182    386     2.88594    -2.00196    14.03970
 1183    386     2.89894    -2.00196    14.03970
 1184    386     2.91194    -2.00196    14.03970
 1185    386     2.92494    -2.00196    14.03970
 1186    386     2.93794    -2.00196    14.03970
 1775    386    10.59478    -2.00196    14.03970
 1776    386    10.60778    -2.00196    14.03970
 1777    386    10.62078    -2.00196    14.03970
 1778    386    10.63378    -2.00196    14.03970
 1779    386    10.64678    -2.00196    14.03970
 1780    386    10.65977    -2.00196    14.03970
 1781    386    10.67277    -2.00196    14.03970
 1161    387     2.59379    -1.97437    13.93676
 1162    387     2.60669    -1.97437    13.93676
 1163    387     2.61960    -1.97437    13.93676
 1164    387     2.63250    -1.97437    13.93676
 1165    387     2.64540    -1.97437    13.93676
 1166    387     2.65831    -1.97437    13.93676
 1167    387     2.67121    -1.97437    13.93676
 1181    387     2.85187    -1.97437    13.93676
 1182    387     2.86478    -1.97437    13.93676
 1183    387     2.87768    -1.97437    13.93676
 1184    387     2.89059    -1.97437    13.93676
 1185    387     2.90349    -1.97437    13.93676
 1186    387     2.91640    -1.97437    13.93676
 1187    387     2.92930    -1.97437    13.93676
 1775    387    10.51709    -1.97437    13.93676
 1776    387    10.53000    -1.97437    13.93676
 1777    387    10.54290    -1.97437    13.93676
 1778    387    10.55581    -1.97437    13.93676
 1779    387    10.56871    -1.97437    13.93676
 1780    387    10.58162    -1.97437    13.93676
 1781    387    10.59452    -1.97437    13.93676
 1782    387    10.60742    -1.97437    13.93676
 1162    388     2.58772    -1.94719    13.83532
 1163    388     2.60053    -1.94719    13.83532
 1164    388     2.61334    -1.94719    13.83532
 1165    388     2.62615    -1.94719    13.83532
 1166    388     2.63896    -1.94719    13.83532
 1167    388     2.65177    -1.94719    13.83532
 1182    388     2.84393    -1.94719    13.83532
 1183    388     2.85674    -1.94719    13.83532
 1184    388     2.86955    -1.94719    13.83532
 1185    388     2.88236    -1.94719    13.83532
 1186    388     2.89517    -1.94719    13.83532
 1187    388     2.90798    -1.94719    13.83532
 1188    388     2.92079    -1.94719    13.83532
 1775    388    10.44054    -1.94719    13.83532
 1776    388    10.45335    -1.94719    13.83532
 1777    388    10.46616    -1.94719    13.83532
 1778    388    10.47897    -1.94719    13.83532
 1779    388    10.49178    -1.94719    13.83532
 1780    388    10.50459    -1.94719    13.83532
 1781    388    10.51740    -1.94719    13.83532
 1782    388    10.53022    -1.94719    13.83532
 1783    388    10.54303    -1.94719    13.83532
 1163    389     2.58174    -1.92040    13.73534
 1164    389     2.59445    -1.92040    13.73534
 1165    389     2.60717    -1.92040    13.73534
 1166    389     2.61989    -1.92040    13.73534
 1167    389     2.63261    -1.92040    13.73534
 1168    389     2.64533    -1.92040    13.73534
 1183    389     2.83609    -1.92040    13.73534
 1184    389     2.84881    -1.92040    13.73534
 1185    389     2.86153    -1.92040    13.73534
 1186    389     2.87425    -1.92040    13.73534
 1187    389     2.88697    -1.92040    13.73534
 1188    389     2.89968    -1.92040    13.73534
 1774    389    10.35238    -1.92040    13.73534
 1775    389    10.36510    -1.92040    13.73534
 1776    389    10.37781    -1.92040    13.73534
 1777    389    10.39053    -1.92040    13.73534
 1780    389    10.42869    -1.92040    13.73534
 1781    389    10.44140    -1.92040    13.73534
 1782    389    10.45412    -1.92040    13.73534
 1783    389    10.46684    -1.92040    13.73534
 1163    390     2.56321    -1.89400    13.63680
 1164    390     2.57584    -1.89400    13.63680
 1165    390     2.58847    -1.89400    13.63680
 1166    390     2.60109    -1.89400    13.63680
 1167    390     2.61372    -1.89400    13.63680
 1168    390     2.62635    -1.89400    13.63680
 1169    390     2.63897    -1.89400    13.63680
 1183    390     2.81575    -1.89400    13.63680
 1184    390     2.82837    -1.89400    13.63680
 1185    390     2.84100    -1.89400    13.63680
 1186    390     2.85363    -1.89400    13.63680
 1187    390     2.86625    -1.89400    13.63680
 1188    390     2.87888    -1.89400    13.63680
 1189    390     2.89151    -1.89400    13.63680
 1775    390    10.29073    -1.89400    13.63680
 1776    390    10.30336    -1.89400    13.63680
 1777    390    10.31599    -1.89400    13.63680
 1778    390    10.32861    -1.89400    13.63680
 1779    390    10.34124    -1.89400    13.63680
 1780    390    10.35387    -1.89400    13.63680
 1781    390    10.36649    -1.89400    13.63680
 1782    390    10.37912    -1.89400    13.63680
 1783    390    10.39175    -1.89400    13.63680
 1164    391     2.55749    -1.86797    13.53966
 1165    391     2.57003    -1.86797    13.53966
 1166    391     2.58257    -1.86797    13.53966
 1167    391     2.59510    -1.86797    13.53966
 1168    391     2.60764    -1.86797    13.53966
 1169    391     2.62018    -1.86797    13.53966
 1184    391     2.80823    -1.86797    13.53966
 1185    391     2.82076    -1.86797    13.53966
 1186    391     2.83330    -1.86797    13.53966
 1187    391     2.84584    -1.86797    13.53966
 1188    391     2.85837    -1.86797    13.53966
 1189    391     2.87091    -1.86797    13.53966
 1190    391     2.88345    -1.86797    13.53966
 1775    391    10.21743    -1.86797    13.53966
 1776    391    10.22997    -1.86797    13.53966
 1777    391    10.24250    -1.86797    13.53966
 1778    391    10.25504    -1.86797    13.53966
 1779    391    10.26758    -1.86797    13.53966
 1780    391    10.28011    -1.86797    13.53966
 1781    391    10.29265    -1.86797    13.53966
 1782    391    10.30519    -1.86797    13.53966
 1783    391    10.31772    -1.86797    13.53966
 1165    392     2.55185    -1.84231    13.44390
 1166    392     2.56430    -1.84231    13.44390
 1167    392     2.57675    -1.84231    13.44390
 1168    392     2.58919    -1.84231    13.44390
 1169    392     2.60164    -1.84231    13.44390
 1170    392     2.61409    -1.84231    13.44390
 1185    392     2.80081    -1.84231    13.44390
 1186    392     2.81326    -1.84231    13.44390
 1187    392     2.82571    -1.84231    13.44390
 1188    392     2.83816    -1.84231    13.44390
 1189    392     2.85060    -1.84231    13.44390
 1190    392     2.86305    -1.84231    13.44390
 1191    392     2.87550    -1.84231    13.44390
 1777    392    10.17006    -1.84231    13.44390
 1778    392    10.18251    -1.84231    13.44390
 1779    392    10.19496    -1.84231    13.44390
 1780    392    10.20740    -1.84231    13.44390
 1781    392    10.21985    -1.84231    13.44390
 1165    393     2.53393    -1.81701    13.34948
 1166    393     2.54629    -1.81701    13.34948
 1167    393     2.55865    -1.81701    13.34948
 1168    393     2.57101    -1.81701    13.34948
 1169    393     2.58337    -1.81701    13.34948
 1170    393     2.59573    -1.81701    13.34948
 1185    393     2.78114    -1.81701    13.34948
 1186    393     2.79350    -1.81701    13.34948
 1187    393     2.80586    -1.81701    13.34948
 1188    393     2.81822    -1.81701    13.34948
 1189    393     2.83058    -1.81701    13.34948
 1190    393     2.84294    -1.81701    13.34948
 1191    393     2.85530    -1.81701    13.34948
 1166    394     2.52853    -1.79207    13.25638
 1167    394     2.54081    -1.79207    13.25638
 1168    394     2.55308    -1.79207    13.25638
 1169    394     2.56535    -1.79207    13.25638
 1170    394     2.57763    -1.79207    13.25638
 1171    394     2.58990    -1.79207    13.25638
 1186    394     2.77402    -1.79207    13.25638
 1187    394     2.78629    -1.79207    13.25638
 1188    394     2.79857    -1.79207    13.25638
 1189    394     2.81084    -1.79207    13.25638
 1190    394     2.82312    -1.79207    13.25638
 1191    394     2.83539    -1.79207    13.25638
 1192    394     2.84767    -1.79207    13.25638
 1166    395     2.51102    -1.76746    13.16456
 1167    395     2.52321    -1.76746    13.16456
 1168    395     2.53540    -1.76746    13.16456
 1169    395     2.54759    -1.76746    13.16456
 1170    395     2.55978    -1.76746    13.16456
 1171    395     2.57197    -1.76746    13.16456
 1172    395     2.58415    -1.76746    13.16456
 1187    395     2.76700    -1.76746    13.16456
 1188    395     2.77919    -1.76746    13.16456
 1189    395     2.79137    -1.76746    13.16456
 1190    395     2.80356    -1.76746    13.16456
 1191    395     2.81575    -1.76746    13.16456
 1192    395     2.82794    -1.76746    13.16456
 1167    396     2.50585    -1.74320    13.07401
 1168    396     2.51796    -1.74320    13.07401
 1169    396     2.53006    -1.74320    13.07401
 1170    396     2.54217    -1.74320    13.07401
 1171    396     2.55427    -1.74320    13.07401
 1172    396     2.56638    -1.74320    13.07401
 1188    396     2.76007    -1.74320    13.07401
 1189    396     2.77218    -1.74320    13.07401
 1190    396     2.78428    -1.74320    13.07401
 1191    396     2.79639    -1.74320    13.07401
 1192    396     2.80849    -1.74320    13.07401
 1193    396     2.82060    -1.74320    13.07401
 1168    397     2.50076    -1.71927    12.98470
 1169    397     2.51278    -1.71927    12.98470
 1170    397     2.52480    -1.71927    12.98470
 1171    397     2.53683    -1.71927    12.98470
 1172    397     2.54885    -1.71927    12.98470
 1173    397     2.56087    -1.71927    12.98470
 1188    397     2.74121    -1.71927    12.98470
 1189    397     2.75324    -1.71927    12.98470
 1190    397     2.76526    -1.71927    12.98470
 1191    397     2.77728    -1.71927    12.98470
 1192    397     2.78931    -1.71927    12.98470
 1193    397     2.80133    -1.71927    12.98470
 1194    397     2.81335    -1.71927    12.98470
 1168    398     2.48379    -1.69566    12.89660
 1169    398     2.49573    -1.69566    12.89660
 1170    398     2.50767    -1.69566    12.89660
 1171    398     2.51961    -1.69566    12.89660
 1172    398     2.53155    -1.69566    12.89660
 1173    398     2.54350    -1.69566    12.89660
 1188    398     2.72262    -1.69566    12.89660
 1189    398     2.73456    -1.69566    12.89660
 1190    398     2.74650    -1.69566    12.89660
 1191    398     2.75844    -1.69566    12.89660
 1192    398     2.77038    -1.69566    12.89660
 1193    398     2.78232    -1.69566    12.89660
 1194    398     2.79426    -1.69566    12.89660
 1169    399     2.47891    -1.67238    12.80969
 1170    399     2.49077    -1.67238    12.80969
 1171    399     2.50263    -1.67238    12.80969
 1172    399     2.51449    -1.67238    12.80969
 1173    399     2.52635    -1.67238    12.80969
 1174    399     2.53822    -1.67238    12.80969
 1189    399     2.71613    -1.67238    12.80969
 1190    399     2.72799    -1.67238    12.80969
 1191    399     2.73985    -1.67238    12.80969
 1192    399     2.75171    -1.67238    12.80969
 1193    399     2.76357    -1.67238    12.80969
 1194    399     2.77543    -1.67238    12.80969
 1195    399     2.78729    -1.67238    12.80969
 1811    399    10.09356    -1.67238    12.80969
 1812    399    10.10542    -1.67238    12.80969
 1169    400     2.46232    -1.64940    12.72394
 1170    400     2.47410    -1.64940    12.72394
 1171    400     2.48588    -1.64940    12.72394
 1172    400     2.49766    -1.64940    12.72394
 1173    400     2.50944    -1.64940    12.72394
 1174    400     2.52122    -1.64940    12.72394
 1175    400     2.53301    -1.64940    12.72394
 1189    400     2.69795    -1.64940    12.72394
 1190    400     2.70973    -1.64940    12.72394
 1191    400     2.72151    -1.64940    12.72394
 1192    400     2.73329    -1.64940    12.72394
 1193    400     2.74507    -1.64940    12.72394
 1194    400     2.75685    -1.64940    12.72394
 1195    400     2.76863    -1.64940    12.72394
 1196    400     2.78042    -1.64940    12.72394
 1812    400    10.03777    -1.64940    12.72394
 1813    400    10.04955    -1.64940    12.72394
 1170    401     2.45765    -1.62673    12.63933
 1171    401     2.46935    -1.62673    12.63933
 1172    401     2.48105    -1.62673    12.63933
 1173    401     2.49276    -1.62673    12.63933
 1174    401     2.50446    -1.62673    12.63933
 1175    401     2.51616    -1.62673    12.63933
 1191    401     2.70341    -1.62673    12.63933
 1192    401     2.71512    -1.62673    12.63933
 1193    401     2.72682    -1.62673    12.63933
 1194    401     2.73852    -1.62673    12.63933
 1195    401     2.75022    -1.62673    12.63933
 1196    401     2.76193    -1.62673    12.63933
 1809    401     9.93592    -1.62673    12.63933
 1171    402     2.45304    -1.60436    12.55584
 1172    402     2.46466    -1.60436    12.55584
 1173    402     2.47629    -1.60436    12.55584
 1174    402     2.48792    -1.60436    12.55584
 1175    402     2.49954    -1.60436    12.55584
 1176    402     2.51117    -1.60436    12.55584
 1192    402     2.69718    -1.60436    12.55584
 1193    402     2.70881    -1.60436    12.55584
 1194    402     2.72043    -1.60436    12.55584
 1195    402     2.73206    -1.60436    12.55584
 1196    402     2.74368    -1.60436    12.55584
 1197    402     2.75531    -1.60436    12.55584
 1809    402     9.87028    -1.60436    12.55584
 1810    402     9.88191    -1.60436    12.55584
 1171    403     2.43694    -1.58228    12.47344
 1172    403     2.44849    -1.58228    12.47344
 1173    403     2.46004    -1.58228    12.47344
 1174    403     2.47159    -1.58228    12.47344
 1175    403     2.48314    -1.58228    12.47344
 1176    403     2.49469    -1.58228    12.47344
 1177    403     2.50624    -1.58228    12.47344
 1192    403     2.67948    -1.58228    12.47344
 1193    403     2.69103    -1.58228    12.47344
 1194    403     2.70258    -1.58228    12.47344
 1195    403     2.71413    -1.58228    12.47344
 1196    403     2.72568    -1.58228    12.47344
 1197    403     2.73723    -1.58228    12.47344
 1810    403     9.81706    -1.58228    12.47344
 1172    404     2.43253    -1.56049    12.39212
 1173    404     2.44400    -1.56049    12.39212
 1174    404     2.45548    -1.56049    12.39212
 1175    404     2.46695    -1.56049    12.39212
 1176    404     2.47842    -1.56049    12.39212
 1177    404     2.48990    -1.56049    12.39212
 1193    404     2.67349    -1.56049    12.39212
 1194    404     2.68496    -1.56049    12.39212
 1195    404     2.69643    -1.56049    12.39212
 1196    404     2.70791    -1.56049    12.39212
 1197    404     2.71938    -1.56049    12.39212
 1198    404     2.73086    -1.56049    12.39212
 1173    405     2.42817    -1.53898    12.31185
 1174    405     2.43957    -1.53898    12.31185
 1175    405     2.45097    -1.53898    12.31185
 1176    405     2.46237    -1.53898    12.31185
 1177    405     2.47377    -1.53898    12.31185
 1178    405     2.48517    -1.53898    12.31185
 1193    405     2.65617    -1.53898    12.31185
 1194    405     2.66757    -1.53898    12.31185
 1195    405     2.67897    -1.53898    12.31185
 1196    405     2.69037    -1.53898    12.31185
 1197    405     2.70177    -1.53898    12.31185
 1198    405     2.71317    -1.53898    12.31185
 1199    405     2.72457    -1.53898    12.31185
