# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  424    298   -19.90801    -8.98832    40.11316
  425    298   -19.87087    -8.98832    40.11316
  426    298   -19.83373    -8.98832    40.11316
  427    298   -19.79659    -8.98832    40.11316
  428    298   -19.75944    -8.98832    40.11316
  429    298   -19.72230    -8.98832    40.11316
  430    298   -19.68516    -8.98832    40.11316
  431    298   -19.64802    -8.98832    40.11316
  432    298   -19.61088    -8.98832    40.11316
  433    298   -19.57373    -8.98832    40.11316
  449    298   -18.97947    -8.98832    40.11316
  450    298   -18.94232    -8.98832    40.11316
  451    298   -18.90518    -8.98832    40.11316
  452    298   -18.86804    -8.98832    40.11316
  453    298   -18.83090    -8.98832    40.11316
  454    298   -18.79376    -8.98832    40.11316
  455    298   -18.75662    -8.98832    40.11316
  456    298   -18.71947    -8.98832    40.11316
  457    298   -18.68233    -8.98832    40.11316
  458    298   -18.64519    -8.98832    40.11316
  459    298   -18.60805    -8.98832    40.11316
  460    298   -18.57091    -8.98832    40.11316
  477    298   -17.93950    -8.98832    40.11316
  478    298   -17.90235    -8.98832    40.11316
  479    298   -17.86521    -8.98832    40.11316
  480    298   -17.82807    -8.98832    40.11316
  481    298   -17.79093    -8.98832    40.11316
  482    298   -17.75379    -8.98832    40.11316
  483    298   -17.71664    -8.98832    40.11316
  484    298   -17.67950    -8.98832    40.11316
  485    298   -17.64236    -8.98832    40.11316
  486    298   -17.60522    -8.98832    40.11316
  487    298   -17.56808    -8.98832    40.11316
  488    298   -17.53094    -8.98832    40.11316
  489    298   -17.49379    -8.98832    40.11316
  490    298   -17.45665    -8.98832    40.11316
  733    298    -8.43119    -8.98832    40.11316
  734    298    -8.39405    -8.98832    40.11316
  735    298    -8.35691    -8.98832    40.11316
  736    298    -8.31977    -8.98832    40.11316
  737    298    -8.28262    -8.98832    40.11316
  738    298    -8.24548    -8.98832    40.11316
  739    298    -8.20834    -8.98832    40.11316
  740    298    -8.17120    -8.98832    40.11316
  741    298    -8.13406    -8.98832    40.11316
  744    298    -8.02263    -8.98832    40.11316
  745    298    -7.98549    -8.98832    40.11316
  746    298    -7.94835    -8.98832    40.11316
  747    298    -7.91121    -8.98832    40.11316
  748    298    -7.87406    -8.98832    40.11316
  749    298    -7.83692    -8.98832    40.11316
  758    298    -7.50265    -8.98832    40.11316
  759    298    -7.46550    -8.98832    40.11316
  760    298    -7.42836    -8.98832    40.11316
  761    298    -7.39122    -8.98832    40.11316
  762    298    -7.35408    -8.98832    40.11316
  763    298    -7.31694    -8.98832    40.11316
  764    298    -7.27980    -8.98832    40.11316
  767    298    -7.16837    -8.98832    40.11316
  768    298    -7.13123    -8.98832    40.11316
  769    298    -7.09409    -8.98832    40.11316
  770    298    -7.05694    -8.98832    40.11316
  771    298    -7.01980    -8.98832    40.11316
  772    298    -6.98266    -8.98832    40.11316
  773    298    -6.94552    -8.98832    40.11316
  408    299   -20.07855    -8.76618    39.28412
  409    299   -20.04217    -8.76618    39.28412
  410    299   -20.00580    -8.76618    39.28412
  411    299   -19.96943    -8.76618    39.28412
  412    299   -19.93305    -8.76618    39.28412
  413    299   -19.89668    -8.76618    39.28412
  414    299   -19.86030    -8.76618    39.28412
  415    299   -19.82393    -8.76618    39.28412
  416    299   -19.78756    -8.76618    39.28412
  417    299   -19.75118    -8.76618    39.28412
  418    299   -19.71481    -8.76618    39.28412
  419    299   -19.67843    -8.76618    39.28412
  420    299   -19.64206    -8.76618    39.28412
  421    299   -19.60568    -8.76618    39.28412
  422    299   -19.56931    -8.76618    39.28412
  423    299   -19.53294    -8.76618    39.28412
  424    299   -19.49656    -8.76618    39.28412
  425    299   -19.46019    -8.76618    39.28412
  426    299   -19.42381    -8.76618    39.28412
  427    299   -19.38744    -8.76618    39.28412
  428    299   -19.35107    -8.76618    39.28412
  429    299   -19.31469    -8.76618    39.28412
  430    299   -19.27832    -8.76618    39.28412
  431    299   -19.24194    -8.76618    39.28412
  432    299   -19.20557    -8.76618    39.28412
  433    299   -19.16919    -8.76618    39.28412
  448    299   -18.62358    -8.76618    39.28412
  449    299   -18.58721    -8.76618    39.28412
  450    299   -18.55083    -8.76618    39.28412
  451    299   -18.51446    -8.76618    39.28412
  452    299   -18.47809    -8.76618    39.28412
  453    299   -18.44171    -8.76618    39.28412
  454    299   -18.40534    -8.76618    39.28412
  455    299   -18.36896    -8.76618    39.28412
  456    299   -18.33259    -8.76618    39.28412
  457    299   -18.29621    -8.76618    39.28412
  468    299   -17.89610    -8.76618    39.28412
  469    299   -17.85972    -8.76618    39.28412
  470    299   -17.82335    -8.76618    39.28412
  471    299   -17.78698    -8.76618    39.28412
  472    299   -17.75060    -8.76618    39.28412
  473    299   -17.71423    -8.76618    39.28412
  474    299   -17.67785    -8.76618    39.28412
  475    299   -17.64148    -8.76618    39.28412
  476    299   -17.60510    -8.76618    39.28412
  477    299   -17.56873    -8.76618    39.28412
  478    299   -17.53236    -8.76618    39.28412
  479    299   -17.49598    -8.76618    39.28412
  480    299   -17.45961    -8.76618    39.28412
  481    299   -17.42323    -8.76618    39.28412
  482    299   -17.38686    -8.76618    39.28412
  485    299   -17.27774    -8.76618    39.28412
  486    299   -17.24136    -8.76618    39.28412
  487    299   -17.20499    -8.76618    39.28412
  488    299   -17.16861    -8.76618    39.28412
  489    299   -17.13224    -8.76618    39.28412
  490    299   -17.09587    -8.76618    39.28412
  734    299    -8.22057    -8.76618    39.28412
  735    299    -8.18419    -8.76618    39.28412
  736    299    -8.14782    -8.76618    39.28412
  737    299    -8.11144    -8.76618    39.28412
  738    299    -8.07507    -8.76618    39.28412
  739    299    -8.03869    -8.76618    39.28412
  740    299    -8.00232    -8.76618    39.28412
  741    299    -7.96595    -8.76618    39.28412
  744    299    -7.85682    -8.76618    39.28412
  745    299    -7.82045    -8.76618    39.28412
  746    299    -7.78408    -8.76618    39.28412
  747    299    -7.74770    -8.76618    39.28412
  748    299    -7.71133    -8.76618    39.28412
  749    299    -7.67495    -8.76618    39.28412
  759    299    -7.31121    -8.76618    39.28412
  760    299    -7.27484    -8.76618    39.28412
  761    299    -7.23846    -8.76618    39.28412
  762    299    -7.20209    -8.76618    39.28412
  763    299    -7.16571    -8.76618    39.28412
  764    299    -7.12934    -8.76618    39.28412
  765    299    -7.09297    -8.76618    39.28412
  768    299    -6.98384    -8.76618    39.28412
  769    299    -6.94747    -8.76618    39.28412
  770    299    -6.91109    -8.76618    39.28412
  771    299    -6.87472    -8.76618    39.28412
  772    299    -6.83835    -8.76618    39.28412
  773    299    -6.80197    -8.76618    39.28412
  407    300   -19.70762    -8.55303    38.48865
  408    300   -19.67198    -8.55303    38.48865
  409    300   -19.63634    -8.55303    38.48865
  410    300   -19.60070    -8.55303    38.48865
  411    300   -19.56507    -8.55303    38.48865
  412    300   -19.52943    -8.55303    38.48865
  413    300   -19.49379    -8.55303    38.48865
  414    300   -19.45815    -8.55303    38.48865
  415    300   -19.42251    -8.55303    38.48865
  416    300   -19.38688    -8.55303    38.48865
  417    300   -19.35124    -8.55303    38.48865
  418    300   -19.31560    -8.55303    38.48865
  419    300   -19.27996    -8.55303    38.48865
  420    300   -19.24433    -8.55303    38.48865
  421    300   -19.20869    -8.55303    38.48865
  422    300   -19.17305    -8.55303    38.48865
  423    300   -19.13741    -8.55303    38.48865
  424    300   -19.10178    -8.55303    38.48865
  425    300   -19.06614    -8.55303    38.48865
  426    300   -19.03050    -8.55303    38.48865
  427    300   -18.99486    -8.55303    38.48865
  428    300   -18.95923    -8.55303    38.48865
  429    300   -18.92359    -8.55303    38.48865
  430    300   -18.88795    -8.55303    38.48865
  431    300   -18.85231    -8.55303    38.48865
  432    300   -18.81667    -8.55303    38.48865
  433    300   -18.78104    -8.55303    38.48865
  448    300   -18.24647    -8.55303    38.48865
  449    300   -18.21084    -8.55303    38.48865
  450    300   -18.17520    -8.55303    38.48865
  451    300   -18.13956    -8.55303    38.48865
  452    300   -18.10392    -8.55303    38.48865
  453    300   -18.06828    -8.55303    38.48865
  454    300   -18.03265    -8.55303    38.48865
  455    300   -17.99701    -8.55303    38.48865
  456    300   -17.96137    -8.55303    38.48865
  457    300   -17.92573    -8.55303    38.48865
  458    300   -17.89010    -8.55303    38.48865
  459    300   -17.85446    -8.55303    38.48865
  460    300   -17.81882    -8.55303    38.48865
  461    300   -17.78318    -8.55303    38.48865
  462    300   -17.74755    -8.55303    38.48865
  463    300   -17.71191    -8.55303    38.48865
  464    300   -17.67627    -8.55303    38.48865
  465    300   -17.64063    -8.55303    38.48865
  466    300   -17.60500    -8.55303    38.48865
  467    300   -17.56936    -8.55303    38.48865
  468    300   -17.53372    -8.55303    38.48865
  469    300   -17.49808    -8.55303    38.48865
  470    300   -17.46244    -8.55303    38.48865
  471    300   -17.42681    -8.55303    38.48865
  472    300   -17.39117    -8.55303    38.48865
  473    300   -17.35553    -8.55303    38.48865
  474    300   -17.31989    -8.55303    38.48865
  475    300   -17.28426    -8.55303    38.48865
  476    300   -17.24862    -8.55303    38.48865
  477    300   -17.21298    -8.55303    38.48865
  478    300   -17.17734    -8.55303    38.48865
  479    300   -17.14171    -8.55303    38.48865
  480    300   -17.10607    -8.55303    38.48865
  481    300   -17.07043    -8.55303    38.48865
  485    300   -16.92788    -8.55303    38.48865
  486    300   -16.89224    -8.55303    38.48865
  487    300   -16.85660    -8.55303    38.48865
  488    300   -16.82097    -8.55303    38.48865
  489    300   -16.78533    -8.55303    38.48865
  490    300   -16.74969    -8.55303    38.48865
  734    300    -8.05411    -8.55303    38.48865
  735    300    -8.01847    -8.55303    38.48865
  736    300    -7.98283    -8.55303    38.48865
  737    300    -7.94719    -8.55303    38.48865
  738    300    -7.91156    -8.55303    38.48865
  739    300    -7.87592    -8.55303    38.48865
  740    300    -7.84028    -8.55303    38.48865
  741    300    -7.80464    -8.55303    38.48865
  743    300    -7.73337    -8.55303    38.48865
  744    300    -7.69773    -8.55303    38.48865
  745    300    -7.66209    -8.55303    38.48865
  747    300    -7.59082    -8.55303    38.48865
  748    300    -7.55518    -8.55303    38.48865
  749    300    -7.51954    -8.55303    38.48865
  760    300    -7.12753    -8.55303    38.48865
  761    300    -7.09189    -8.55303    38.48865
  762    300    -7.05625    -8.55303    38.48865
  763    300    -7.02062    -8.55303    38.48865
  764    300    -6.98498    -8.55303    38.48865
  765    300    -6.94934    -8.55303    38.48865
  769    300    -6.80679    -8.55303    38.48865
  770    300    -6.77115    -8.55303    38.48865
  771    300    -6.73551    -8.55303    38.48865
  772    300    -6.69988    -8.55303    38.48865
  773    300    -6.66424    -8.55303    38.48865
  774    300    -6.62860    -8.55303    38.48865
  405    301   -19.38634    -8.34835    37.72476
  406    301   -19.35141    -8.34835    37.72476
  407    301   -19.31648    -8.34835    37.72476
  408    301   -19.28155    -8.34835    37.72476
  409    301   -19.24662    -8.34835    37.72476
  410    301   -19.21169    -8.34835    37.72476
  411    301   -19.17676    -8.34835    37.72476
  412    301   -19.14182    -8.34835    37.72476
  413    301   -19.10689    -8.34835    37.72476
  414    301   -19.07196    -8.34835    37.72476
  415    301   -19.03703    -8.34835    37.72476
  416    301   -19.00210    -8.34835    37.72476
  417    301   -18.96717    -8.34835    37.72476
  418    301   -18.93224    -8.34835    37.72476
  419    301   -18.89731    -8.34835    37.72476
  420    301   -18.86238    -8.34835    37.72476
  421    301   -18.82745    -8.34835    37.72476
  422    301   -18.79252    -8.34835    37.72476
  423    301   -18.75759    -8.34835    37.72476
  424    301   -18.72266    -8.34835    37.72476
  425    301   -18.68773    -8.34835    37.72476
  426    301   -18.65280    -8.34835    37.72476
  427    301   -18.61787    -8.34835    37.72476
  428    301   -18.58294    -8.34835    37.72476
  429    301   -18.54801    -8.34835    37.72476
  430    301   -18.51308    -8.34835    37.72476
  431    301   -18.47815    -8.34835    37.72476
  432    301   -18.44322    -8.34835    37.72476
  448    301   -17.88433    -8.34835    37.72476
  449    301   -17.84940    -8.34835    37.72476
  450    301   -17.81447    -8.34835    37.72476
  451    301   -17.77954    -8.34835    37.72476
  452    301   -17.74461    -8.34835    37.72476
  453    301   -17.70968    -8.34835    37.72476
  454    301   -17.67475    -8.34835    37.72476
  455    301   -17.63982    -8.34835    37.72476
  456    301   -17.60489    -8.34835    37.72476
  457    301   -17.56996    -8.34835    37.72476
  458    301   -17.53503    -8.34835    37.72476
  459    301   -17.50010    -8.34835    37.72476
  460    301   -17.46517    -8.34835    37.72476
  461    301   -17.43024    -8.34835    37.72476
  462    301   -17.39531    -8.34835    37.72476
  463    301   -17.36038    -8.34835    37.72476
  464    301   -17.32545    -8.34835    37.72476
  465    301   -17.29052    -8.34835    37.72476
  466    301   -17.25559    -8.34835    37.72476
  467    301   -17.22066    -8.34835    37.72476
  468    301   -17.18573    -8.34835    37.72476
  469    301   -17.15080    -8.34835    37.72476
  470    301   -17.11587    -8.34835    37.72476
  471    301   -17.08093    -8.34835    37.72476
  472    301   -17.04600    -8.34835    37.72476
  473    301   -17.01107    -8.34835    37.72476
  474    301   -16.97614    -8.34835    37.72476
  475    301   -16.94121    -8.34835    37.72476
  476    301   -16.90628    -8.34835    37.72476
  477    301   -16.87135    -8.34835    37.72476
  478    301   -16.83642    -8.34835    37.72476
  479    301   -16.80149    -8.34835    37.72476
  480    301   -16.76656    -8.34835    37.72476
  481    301   -16.73163    -8.34835    37.72476
  485    301   -16.59191    -8.34835    37.72476
  486    301   -16.55698    -8.34835    37.72476
  487    301   -16.52205    -8.34835    37.72476
  488    301   -16.48712    -8.34835    37.72476
  489    301   -16.45219    -8.34835    37.72476
  490    301   -16.41726    -8.34835    37.72476
  734    301    -7.89426    -8.34835    37.72476
  735    301    -7.85933    -8.34835    37.72476
  736    301    -7.82440    -8.34835    37.72476
  737    301    -7.78947    -8.34835    37.72476
  738    301    -7.75453    -8.34835    37.72476
  739    301    -7.71960    -8.34835    37.72476
  740    301    -7.68467    -8.34835    37.72476
  741    301    -7.64974    -8.34835    37.72476
  743    301    -7.57988    -8.34835    37.72476
  744    301    -7.54495    -8.34835    37.72476
  745    301    -7.51002    -8.34835    37.72476
  747    301    -7.44016    -8.34835    37.72476
  748    301    -7.40523    -8.34835    37.72476
  749    301    -7.37030    -8.34835    37.72476
  761    301    -6.95114    -8.34835    37.72476
  762    301    -6.91621    -8.34835    37.72476
  763    301    -6.88128    -8.34835    37.72476
  764    301    -6.84635    -8.34835    37.72476
  765    301    -6.81142    -8.34835    37.72476
  766    301    -6.77649    -8.34835    37.72476
  769    301    -6.67169    -8.34835    37.72476
  770    301    -6.63676    -8.34835    37.72476
  771    301    -6.60183    -8.34835    37.72476
  772    301    -6.56690    -8.34835    37.72476
  773    301    -6.53197    -8.34835    37.72476
  774    301    -6.49704    -8.34835    37.72476
  405    302   -19.00906    -8.15163    36.99061
  406    302   -18.97481    -8.15163    36.99061
  407    302   -18.94056    -8.15163    36.99061
  408    302   -18.90631    -8.15163    36.99061
  409    302   -18.87206    -8.15163    36.99061
  410    302   -18.83781    -8.15163    36.99061
  411    302   -18.80356    -8.15163    36.99061
  412    302   -18.76931    -8.15163    36.99061
  413    302   -18.73506    -8.15163    36.99061
  414    302   -18.70081    -8.15163    36.99061
  420    302   -18.49530    -8.15163    36.99061
  421    302   -18.46105    -8.15163    36.99061
  422    302   -18.42680    -8.15163    36.99061
  423    302   -18.39255    -8.15163    36.99061
  424    302   -18.35830    -8.15163    36.99061
  425    302   -18.32405    -8.15163    36.99061
  426    302   -18.28980    -8.15163    36.99061
  427    302   -18.25555    -8.15163    36.99061
  428    302   -18.22130    -8.15163    36.99061
  429    302   -18.18705    -8.15163    36.99061
  444    302   -17.67329    -8.15163    36.99061
  445    302   -17.63904    -8.15163    36.99061
  446    302   -17.60479    -8.15163    36.99061
  449    302   -17.50204    -8.15163    36.99061
  450    302   -17.46779    -8.15163    36.99061
  451    302   -17.43354    -8.15163    36.99061
  452    302   -17.39929    -8.15163    36.99061
  453    302   -17.36503    -8.15163    36.99061
  454    302   -17.33078    -8.15163    36.99061
  455    302   -17.29653    -8.15163    36.99061
  456    302   -17.26228    -8.15163    36.99061
  457    302   -17.22803    -8.15163    36.99061
  458    302   -17.19378    -8.15163    36.99061
  459    302   -17.15953    -8.15163    36.99061
  460    302   -17.12528    -8.15163    36.99061
  461    302   -17.09103    -8.15163    36.99061
  462    302   -17.05678    -8.15163    36.99061
  463    302   -17.02253    -8.15163    36.99061
  464    302   -16.98828    -8.15163    36.99061
  465    302   -16.95403    -8.15163    36.99061
  466    302   -16.91978    -8.15163    36.99061
  467    302   -16.88553    -8.15163    36.99061
  468    302   -16.85128    -8.15163    36.99061
  469    302   -16.81703    -8.15163    36.99061
  470    302   -16.78278    -8.15163    36.99061
  471    302   -16.74852    -8.15163    36.99061
  472    302   -16.71427    -8.15163    36.99061
  473    302   -16.68002    -8.15163    36.99061
  474    302   -16.64577    -8.15163    36.99061
  475    302   -16.61152    -8.15163    36.99061
  476    302   -16.57727    -8.15163    36.99061
  477    302   -16.54302    -8.15163    36.99061
  478    302   -16.50877    -8.15163    36.99061
  479    302   -16.47452    -8.15163    36.99061
  480    302   -16.44027    -8.15163    36.99061
  485    302   -16.26902    -8.15163    36.99061
  486    302   -16.23477    -8.15163    36.99061
  487    302   -16.20052    -8.15163    36.99061
  488    302   -16.16627    -8.15163    36.99061
  489    302   -16.13201    -8.15163    36.99061
  490    302   -16.09776    -8.15163    36.99061
  491    302   -16.06351    -8.15163    36.99061
  492    302   -16.02926    -8.15163    36.99061
  735    302    -7.70638    -8.15163    36.99061
  736    302    -7.67213    -8.15163    36.99061
  737    302    -7.63788    -8.15163    36.99061
  738    302    -7.60362    -8.15163    36.99061
  739    302    -7.56937    -8.15163    36.99061
  740    302    -7.53512    -8.15163    36.99061
  741    302    -7.50087    -8.15163    36.99061
  742    302    -7.46662    -8.15163    36.99061
  743    302    -7.43237    -8.15163    36.99061
  744    302    -7.39812    -8.15163    36.99061
  745    302    -7.36387    -8.15163    36.99061
  747    302    -7.29537    -8.15163    36.99061
  748    302    -7.26112    -8.15163    36.99061
  749    302    -7.22687    -8.15163    36.99061
  761    302    -6.81586    -8.15163    36.99061
  762    302    -6.78161    -8.15163    36.99061
  763    302    -6.74736    -8.15163    36.99061
  764    302    -6.71311    -8.15163    36.99061
  765    302    -6.67886    -8.15163    36.99061
  766    302    -6.64461    -8.15163    36.99061
  767    302    -6.61036    -8.15163    36.99061
  768    302    -6.57611    -8.15163    36.99061
  769    302    -6.54186    -8.15163    36.99061
  770    302    -6.50761    -8.15163    36.99061
  771    302    -6.47336    -8.15163    36.99061
  772    302    -6.43911    -8.15163    36.99061
  773    302    -6.40486    -8.15163    36.99061
  774    302    -6.37060    -8.15163    36.99061
  439    303   -17.50390    -7.96243    36.28448
  440    303   -17.47030    -7.96243    36.28448
  441    303   -17.43671    -7.96243    36.28448
  442    303   -17.40311    -7.96243    36.28448
  443    303   -17.36951    -7.96243    36.28448
  444    303   -17.33592    -7.96243    36.28448
  445    303   -17.30232    -7.96243    36.28448
  446    303   -17.26872    -7.96243    36.28448
  447    303   -17.23513    -7.96243    36.28448
  448    303   -17.20153    -7.96243    36.28448
  451    303   -17.10074    -7.96243    36.28448
  452    303   -17.06714    -7.96243    36.28448
  453    303   -17.03355    -7.96243    36.28448
  454    303   -16.99995    -7.96243    36.28448
  455    303   -16.96635    -7.96243    36.28448
  456    303   -16.93276    -7.96243    36.28448
  457    303   -16.89916    -7.96243    36.28448
  458    303   -16.86556    -7.96243    36.28448
  459    303   -16.83197    -7.96243    36.28448
  460    303   -16.79837    -7.96243    36.28448
  461    303   -16.76477    -7.96243    36.28448
  462    303   -16.73118    -7.96243    36.28448
  463    303   -16.69758    -7.96243    36.28448
  464    303   -16.66398    -7.96243    36.28448
  465    303   -16.63039    -7.96243    36.28448
  466    303   -16.59679    -7.96243    36.28448
  467    303   -16.56319    -7.96243    36.28448
  468    303   -16.52960    -7.96243    36.28448
  469    303   -16.49600    -7.96243    36.28448
  470    303   -16.46240    -7.96243    36.28448
  471    303   -16.42881    -7.96243    36.28448
  472    303   -16.39521    -7.96243    36.28448
  473    303   -16.36161    -7.96243    36.28448
  474    303   -16.32802    -7.96243    36.28448
  475    303   -16.29442    -7.96243    36.28448
  476    303   -16.26082    -7.96243    36.28448
  477    303   -16.22723    -7.96243    36.28448
  478    303   -16.19363    -7.96243    36.28448
  479    303   -16.16003    -7.96243    36.28448
  486    303   -15.92485    -7.96243    36.28448
  487    303   -15.89126    -7.96243    36.28448
  488    303   -15.85766    -7.96243    36.28448
  489    303   -15.82406    -7.96243    36.28448
  490    303   -15.79047    -7.96243    36.28448
  491    303   -15.75687    -7.96243    36.28448
  492    303   -15.72327    -7.96243    36.28448
  493    303   -15.68968    -7.96243    36.28448
  735    303    -7.55927    -7.96243    36.28448
  736    303    -7.52567    -7.96243    36.28448
  737    303    -7.49207    -7.96243    36.28448
  738    303    -7.45848    -7.96243    36.28448
  739    303    -7.42488    -7.96243    36.28448
  741    303    -7.35769    -7.96243    36.28448
  742    303    -7.32409    -7.96243    36.28448
  743    303    -7.29049    -7.96243    36.28448
  744    303    -7.25690    -7.96243    36.28448
  745    303    -7.22330    -7.96243    36.28448
  747    303    -7.15611    -7.96243    36.28448
  748    303    -7.12251    -7.96243    36.28448
  749    303    -7.08891    -7.96243    36.28448
  762    303    -6.65215    -7.96243    36.28448
  763    303    -6.61856    -7.96243    36.28448
  764    303    -6.58496    -7.96243    36.28448
  765    303    -6.55136    -7.96243    36.28448
  766    303    -6.51777    -7.96243    36.28448
  767    303    -6.48417    -7.96243    36.28448
  768    303    -6.45057    -7.96243    36.28448
  769    303    -6.41698    -7.96243    36.28448
  770    303    -6.38338    -7.96243    36.28448
  771    303    -6.34978    -7.96243    36.28448
  772    303    -6.31619    -7.96243    36.28448
  773    303    -6.28259    -7.96243    36.28448
  774    303    -6.24899    -7.96243    36.28448
  436    304   -17.27492    -7.78031    35.60481
  437    304   -17.24196    -7.78031    35.60481
  438    304   -17.20899    -7.78031    35.60481
  439    304   -17.17602    -7.78031    35.60481
  440    304   -17.14305    -7.78031    35.60481
  441    304   -17.11009    -7.78031    35.60481
  442    304   -17.07712    -7.78031    35.60481
  443    304   -17.04415    -7.78031    35.60481
  444    304   -17.01118    -7.78031    35.60481
  445    304   -16.97822    -7.78031    35.60481
  446    304   -16.94525    -7.78031    35.60481
  447    304   -16.91228    -7.78031    35.60481
  448    304   -16.87931    -7.78031    35.60481
  449    304   -16.84635    -7.78031    35.60481
  450    304   -16.81338    -7.78031    35.60481
  453    304   -16.71448    -7.78031    35.60481
  454    304   -16.68151    -7.78031    35.60481
  455    304   -16.64854    -7.78031    35.60481
  456    304   -16.61558    -7.78031    35.60481
  457    304   -16.58261    -7.78031    35.60481
  458    304   -16.54964    -7.78031    35.60481
  459    304   -16.51667    -7.78031    35.60481
  460    304   -16.48371    -7.78031    35.60481
  461    304   -16.45074    -7.78031    35.60481
  462    304   -16.41777    -7.78031    35.60481
  463    304   -16.38480    -7.78031    35.60481
  464    304   -16.35184    -7.78031    35.60481
  465    304   -16.31887    -7.78031    35.60481
  466    304   -16.28590    -7.78031    35.60481
  467    304   -16.25293    -7.78031    35.60481
  468    304   -16.21997    -7.78031    35.60481
  469    304   -16.18700    -7.78031    35.60481
  470    304   -16.15403    -7.78031    35.60481
  471    304   -16.12106    -7.78031    35.60481
  472    304   -16.08810    -7.78031    35.60481
  486    304   -15.62655    -7.78031    35.60481
  487    304   -15.59359    -7.78031    35.60481
  488    304   -15.56062    -7.78031    35.60481
  489    304   -15.52765    -7.78031    35.60481
  490    304   -15.49468    -7.78031    35.60481
  491    304   -15.46172    -7.78031    35.60481
  492    304   -15.42875    -7.78031    35.60481
  493    304   -15.39578    -7.78031    35.60481
  736    304    -7.38470    -7.78031    35.60481
  737    304    -7.35173    -7.78031    35.60481
  738    304    -7.31877    -7.78031    35.60481
  739    304    -7.28580    -7.78031    35.60481
  740    304    -7.25283    -7.78031    35.60481
  741    304    -7.21986    -7.78031    35.60481
  742    304    -7.18690    -7.78031    35.60481
  743    304    -7.15393    -7.78031    35.60481
  744    304    -7.12096    -7.78031    35.60481
  745    304    -7.08799    -7.78031    35.60481
  746    304    -7.05503    -7.78031    35.60481
  747    304    -7.02206    -7.78031    35.60481
  748    304    -6.98909    -7.78031    35.60481
  749    304    -6.95612    -7.78031    35.60481
  763    304    -6.49458    -7.78031    35.60481
  764    304    -6.46161    -7.78031    35.60481
  765    304    -6.42865    -7.78031    35.60481
  766    304    -6.39568    -7.78031    35.60481
  767    304    -6.36271    -7.78031    35.60481
  768    304    -6.32974    -7.78031    35.60481
  769    304    -6.29678    -7.78031    35.60481
  770    304    -6.26381    -7.78031    35.60481
  771    304    -6.23084    -7.78031    35.60481
  772    304    -6.19787    -7.78031    35.60481
  773    304    -6.16491    -7.78031    35.60481
  435    305   -16.98964    -7.60489    34.95013
  436    305   -16.95728    -7.60489    34.95013
  437    305   -16.92492    -7.60489    34.95013
  438    305   -16.89256    -7.60489    34.95013
  439    305   -16.86020    -7.60489    34.95013
  440    305   -16.82784    -7.60489    34.95013
  441    305   -16.79548    -7.60489    34.95013
  442    305   -16.76312    -7.60489    34.95013
  443    305   -16.73075    -7.60489    34.95013
  444    305   -16.69839    -7.60489    34.95013
  445    305   -16.66603    -7.60489    34.95013
  446    305   -16.63367    -7.60489    34.95013
  447    305   -16.60131    -7.60489    34.95013
  448    305   -16.56895    -7.60489    34.95013
  449    305   -16.53659    -7.60489    34.95013
  450    305   -16.50423    -7.60489    34.95013
  451    305   -16.47186    -7.60489    34.95013
  452    305   -16.43950    -7.60489    34.95013
  487    305   -15.30686    -7.60489    34.95013
  488    305   -15.27450    -7.60489    34.95013
  489    305   -15.24214    -7.60489    34.95013
  490    305   -15.20978    -7.60489    34.95013
  491    305   -15.17742    -7.60489    34.95013
  492    305   -15.14505    -7.60489    34.95013
  493    305   -15.11269    -7.60489    34.95013
  737    305    -7.21655    -7.60489    34.95013
  738    305    -7.18419    -7.60489    34.95013
  739    305    -7.15183    -7.60489    34.95013
  740    305    -7.11947    -7.60489    34.95013
  741    305    -7.08711    -7.60489    34.95013
  742    305    -7.05475    -7.60489    34.95013
  743    305    -7.02239    -7.60489    34.95013
  744    305    -6.99003    -7.60489    34.95013
  745    305    -6.95766    -7.60489    34.95013
  746    305    -6.92530    -7.60489    34.95013
  747    305    -6.89294    -7.60489    34.95013
  748    305    -6.86058    -7.60489    34.95013
  749    305    -6.82822    -7.60489    34.95013
  763    305    -6.37516    -7.60489    34.95013
  764    305    -6.34280    -7.60489    34.95013
  765    305    -6.31044    -7.60489    34.95013
  766    305    -6.27808    -7.60489    34.95013
  767    305    -6.24572    -7.60489    34.95013
  768    305    -6.21336    -7.60489    34.95013
  769    305    -6.18099    -7.60489    34.95013
  770    305    -6.14863    -7.60489    34.95013
  771    305    -6.11627    -7.60489    34.95013
  772    305    -6.08391    -7.60489    34.95013
  433    306   -16.74644    -7.43580    34.31909
  434    306   -16.71467    -7.43580    34.31909
  435    306   -16.68289    -7.43580    34.31909
  436    306   -16.65111    -7.43580    34.31909
  437    306   -16.61934    -7.43580    34.31909
  438    306   -16.58756    -7.43580    34.31909
  439    306   -16.55578    -7.43580    34.31909
  440    306   -16.52401    -7.43580    34.31909
  441    306   -16.49223    -7.43580    34.31909
  442    306   -16.46045    -7.43580    34.31909
  443    306   -16.42867    -7.43580    34.31909
  444    306   -16.39690    -7.43580    34.31909
  445    306   -16.36512    -7.43580    34.31909
