# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1269    324     7.41064    -5.18025    25.90126
 1270    324     7.43462    -5.18025    25.90126
 1271    324     7.45860    -5.18025    25.90126
 1272    324     7.48259    -5.18025    25.90126
 1273    324     7.50657    -5.18025    25.90126
  807    325    -3.62002    -5.08695    25.55305
  808    325    -3.59636    -5.08695    25.55305
  809    325    -3.57270    -5.08695    25.55305
  810    325    -3.54904    -5.08695    25.55305
  811    325    -3.52537    -5.08695    25.55305
  812    325    -3.50171    -5.08695    25.55305
  813    325    -3.47805    -5.08695    25.55305
  819    325    -3.33609    -5.08695    25.55305
  820    325    -3.31243    -5.08695    25.55305
  821    325    -3.28877    -5.08695    25.55305
  822    325    -3.26511    -5.08695    25.55305
  823    325    -3.24145    -5.08695    25.55305
  824    325    -3.21779    -5.08695    25.55305
  825    325    -3.19413    -5.08695    25.55305
  826    325    -3.17047    -5.08695    25.55305
 1253    325     6.93245    -5.08695    25.55305
 1254    325     6.95611    -5.08695    25.55305
 1255    325     6.97977    -5.08695    25.55305
 1258    325     7.05075    -5.08695    25.55305
 1259    325     7.07441    -5.08695    25.55305
 1260    325     7.09807    -5.08695    25.55305
 1268    325     7.28735    -5.08695    25.55305
 1269    325     7.31101    -5.08695    25.55305
 1272    325     7.38199    -5.08695    25.55305
 1273    325     7.40565    -5.08695    25.55305
 1274    325     7.42931    -5.08695    25.55305
  806    326    -3.59534    -4.99612    25.21409
  807    326    -3.57200    -4.99612    25.21409
  808    326    -3.54865    -4.99612    25.21409
  809    326    -3.52530    -4.99612    25.21409
  810    326    -3.50196    -4.99612    25.21409
  811    326    -3.47861    -4.99612    25.21409
  812    326    -3.45526    -4.99612    25.21409
  813    326    -3.43192    -4.99612    25.21409
  818    326    -3.31519    -4.99612    25.21409
  819    326    -3.29184    -4.99612    25.21409
  820    326    -3.26849    -4.99612    25.21409
  821    326    -3.24515    -4.99612    25.21409
  822    326    -3.22180    -4.99612    25.21409
  823    326    -3.19845    -4.99612    25.21409
  824    326    -3.17511    -4.99612    25.21409
  825    326    -3.15176    -4.99612    25.21409
 1253    326     6.84049    -4.99612    25.21409
 1254    326     6.86383    -4.99612    25.21409
 1255    326     6.88718    -4.99612    25.21409
 1256    326     6.91053    -4.99612    25.21409
 1258    326     6.95722    -4.99612    25.21409
 1259    326     6.98057    -4.99612    25.21409
 1260    326     7.00391    -4.99612    25.21409
 1268    326     7.19068    -4.99612    25.21409
 1269    326     7.21403    -4.99612    25.21409
 1270    326     7.23738    -4.99612    25.21409
 1272    326     7.28407    -4.99612    25.21409
 1273    326     7.30742    -4.99612    25.21409
 1274    326     7.33076    -4.99612    25.21409
 1275    326     7.35411    -4.99612    25.21409
  805    327    -3.57131    -4.90768    24.88399
  806    327    -3.54827    -4.90768    24.88399
  807    327    -3.52523    -4.90768    24.88399
  808    327    -3.50219    -4.90768    24.88399
  809    327    -3.47915    -4.90768    24.88399
  810    327    -3.45611    -4.90768    24.88399
  811    327    -3.43307    -4.90768    24.88399
  812    327    -3.41003    -4.90768    24.88399
  817    327    -3.29483    -4.90768    24.88399
  818    327    -3.27178    -4.90768    24.88399
  819    327    -3.24874    -4.90768    24.88399
  820    327    -3.22570    -4.90768    24.88399
  821    327    -3.20266    -4.90768    24.88399
  822    327    -3.17962    -4.90768    24.88399
  823    327    -3.15658    -4.90768    24.88399
  824    327    -3.13354    -4.90768    24.88399
 1254    327     6.77398    -4.90768    24.88399
 1255    327     6.79702    -4.90768    24.88399
 1256    327     6.82006    -4.90768    24.88399
 1257    327     6.84310    -4.90768    24.88399
 1259    327     6.88918    -4.90768    24.88399
 1260    327     6.91222    -4.90768    24.88399
 1261    327     6.93526    -4.90768    24.88399
 1262    327     6.95830    -4.90768    24.88399
 1269    327     7.11959    -4.90768    24.88399
 1270    327     7.14263    -4.90768    24.88399
 1271    327     7.16567    -4.90768    24.88399
 1273    327     7.21175    -4.90768    24.88399
 1274    327     7.23479    -4.90768    24.88399
 1275    327     7.25783    -4.90768    24.88399
  804    328    -3.54791    -4.82151    24.56243
  805    328    -3.52516    -4.82151    24.56243
  806    328    -3.50242    -4.82151    24.56243
  807    328    -3.47968    -4.82151    24.56243
  808    328    -3.45694    -4.82151    24.56243
  809    328    -3.43419    -4.82151    24.56243
  810    328    -3.41145    -4.82151    24.56243
  816    328    -3.27499    -4.82151    24.56243
  817    328    -3.25225    -4.82151    24.56243
  818    328    -3.22951    -4.82151    24.56243
  819    328    -3.20676    -4.82151    24.56243
  820    328    -3.18402    -4.82151    24.56243
  821    328    -3.16128    -4.82151    24.56243
  822    328    -3.13853    -4.82151    24.56243
  823    328    -3.11579    -4.82151    24.56243
 1255    328     6.70918    -4.82151    24.56243
 1256    328     6.73193    -4.82151    24.56243
 1257    328     6.75467    -4.82151    24.56243
 1258    328     6.77741    -4.82151    24.56243
 1260    328     6.82290    -4.82151    24.56243
 1261    328     6.84564    -4.82151    24.56243
 1262    328     6.86838    -4.82151    24.56243
 1263    328     6.89113    -4.82151    24.56243
 1270    328     7.05033    -4.82151    24.56243
 1271    328     7.07307    -4.82151    24.56243
 1272    328     7.09581    -4.82151    24.56243
 1274    328     7.14130    -4.82151    24.56243
 1275    328     7.16404    -4.82151    24.56243
 1276    328     7.18679    -4.82151    24.56243
  803    329    -3.52510    -4.73755    24.24908
  804    329    -3.50264    -4.73755    24.24908
  805    329    -3.48019    -4.73755    24.24908
  806    329    -3.45774    -4.73755    24.24908
  807    329    -3.43529    -4.73755    24.24908
  808    329    -3.41283    -4.73755    24.24908
  809    329    -3.39038    -4.73755    24.24908
  815    329    -3.25566    -4.73755    24.24908
  816    329    -3.23321    -4.73755    24.24908
  817    329    -3.21076    -4.73755    24.24908
  818    329    -3.18830    -4.73755    24.24908
  819    329    -3.16585    -4.73755    24.24908
  820    329    -3.14340    -4.73755    24.24908
  821    329    -3.12095    -4.73755    24.24908
  822    329    -3.09849    -4.73755    24.24908
 1256    329     6.64604    -4.73755    24.24908
 1257    329     6.66850    -4.73755    24.24908
 1258    329     6.69095    -4.73755    24.24908
 1259    329     6.71340    -4.73755    24.24908
 1261    329     6.75831    -4.73755    24.24908
 1262    329     6.78076    -4.73755    24.24908
 1263    329     6.80321    -4.73755    24.24908
 1270    329     6.96038    -4.73755    24.24908
 1271    329     6.98284    -4.73755    24.24908
 1272    329     7.00529    -4.73755    24.24908
 1275    329     7.07265    -4.73755    24.24908
 1276    329     7.09510    -4.73755    24.24908
 1277    329     7.11755    -4.73755    24.24908
 1690    329    16.39058    -4.73755    24.24908
 1691    329    16.41303    -4.73755    24.24908
 1692    329    16.43549    -4.73755    24.24908
 1693    329    16.45794    -4.73755    24.24908
  802    330    -3.50286    -4.65570    23.94362
  803    330    -3.48069    -4.65570    23.94362
  804    330    -3.45852    -4.65570    23.94362
  805    330    -3.43635    -4.65570    23.94362
  806    330    -3.41418    -4.65570    23.94362
  807    330    -3.39201    -4.65570    23.94362
  808    330    -3.36984    -4.65570    23.94362
  814    330    -3.23682    -4.65570    23.94362
  815    330    -3.21465    -4.65570    23.94362
  816    330    -3.19248    -4.65570    23.94362
  817    330    -3.17031    -4.65570    23.94362
  818    330    -3.14814    -4.65570    23.94362
  819    330    -3.12597    -4.65570    23.94362
  820    330    -3.10380    -4.65570    23.94362
  821    330    -3.08163    -4.65570    23.94362
 1257    330     6.58449    -4.65570    23.94362
 1258    330     6.60666    -4.65570    23.94362
 1259    330     6.62883    -4.65570    23.94362
 1262    330     6.69534    -4.65570    23.94362
 1263    330     6.71751    -4.65570    23.94362
 1264    330     6.73968    -4.65570    23.94362
 1272    330     6.91704    -4.65570    23.94362
 1273    330     6.93921    -4.65570    23.94362
 1276    330     7.00572    -4.65570    23.94362
 1277    330     7.02789    -4.65570    23.94362
 1278    330     7.05006    -4.65570    23.94362
 1692    330    16.22845    -4.65570    23.94362
 1693    330    16.25062    -4.65570    23.94362
 1694    330    16.27279    -4.65570    23.94362
  801    331    -3.48118    -4.57589    23.64576
  802    331    -3.45929    -4.57589    23.64576
  803    331    -3.43739    -4.57589    23.64576
  804    331    -3.41550    -4.57589    23.64576
  805    331    -3.39360    -4.57589    23.64576
  806    331    -3.37171    -4.57589    23.64576
  807    331    -3.34982    -4.57589    23.64576
  808    331    -3.32792    -4.57589    23.64576
  814    331    -3.19656    -4.57589    23.64576
  815    331    -3.17466    -4.57589    23.64576
  816    331    -3.15277    -4.57589    23.64576
  817    331    -3.13087    -4.57589    23.64576
  818    331    -3.10898    -4.57589    23.64576
  819    331    -3.08708    -4.57589    23.64576
  820    331    -3.06519    -4.57589    23.64576
 1258    331     6.52448    -4.57589    23.64576
 1259    331     6.54637    -4.57589    23.64576
 1260    331     6.56827    -4.57589    23.64576
 1262    331     6.61205    -4.57589    23.64576
 1263    331     6.63395    -4.57589    23.64576
 1264    331     6.65584    -4.57589    23.64576
 1265    331     6.67774    -4.57589    23.64576
 1266    331     6.69963    -4.57589    23.64576
 1272    331     6.83100    -4.57589    23.64576
 1273    331     6.85289    -4.57589    23.64576
 1274    331     6.87478    -4.57589    23.64576
 1277    331     6.94047    -4.57589    23.64576
 1278    331     6.96236    -4.57589    23.64576
 1279    331     6.98426    -4.57589    23.64576
  801    332    -3.43841    -4.49804    23.35521
  802    332    -3.41678    -4.49804    23.35521
  803    332    -3.39516    -4.49804    23.35521
  804    332    -3.37353    -4.49804    23.35521
  805    332    -3.35191    -4.49804    23.35521
  806    332    -3.33028    -4.49804    23.35521
  807    332    -3.30866    -4.49804    23.35521
  813    332    -3.17890    -4.49804    23.35521
  814    332    -3.15728    -4.49804    23.35521
  815    332    -3.13565    -4.49804    23.35521
  816    332    -3.11403    -4.49804    23.35521
  817    332    -3.09240    -4.49804    23.35521
  818    332    -3.07078    -4.49804    23.35521
  819    332    -3.04915    -4.49804    23.35521
 1258    332     6.44431    -4.49804    23.35521
 1259    332     6.46593    -4.49804    23.35521
 1260    332     6.48756    -4.49804    23.35521
 1261    332     6.50918    -4.49804    23.35521
 1263    332     6.55244    -4.49804    23.35521
 1264    332     6.57406    -4.49804    23.35521
 1265    332     6.59569    -4.49804    23.35521
 1266    332     6.61731    -4.49804    23.35521
 1273    332     6.76869    -4.49804    23.35521
 1274    332     6.79031    -4.49804    23.35521
 1275    332     6.81194    -4.49804    23.35521
 1278    332     6.87681    -4.49804    23.35521
 1279    332     6.89844    -4.49804    23.35521
 1690    332    15.78639    -4.49804    23.35521
 1691    332    15.80802    -4.49804    23.35521
 1692    332    15.82964    -4.49804    23.35521
  800    333    -3.41803    -4.42208    23.07173
  801    333    -3.39667    -4.42208    23.07173
  802    333    -3.37531    -4.42208    23.07173
  803    333    -3.35395    -4.42208    23.07173
  804    333    -3.33258    -4.42208    23.07173
  805    333    -3.31122    -4.42208    23.07173
  806    333    -3.28986    -4.42208    23.07173
  812    333    -3.16168    -4.42208    23.07173
  813    333    -3.14032    -4.42208    23.07173
  814    333    -3.11896    -4.42208    23.07173
  815    333    -3.09759    -4.42208    23.07173
  816    333    -3.07623    -4.42208    23.07173
  817    333    -3.05487    -4.42208    23.07173
  818    333    -3.03350    -4.42208    23.07173
 1259    333     6.38745    -4.42208    23.07173
 1260    333     6.40881    -4.42208    23.07173
 1261    333     6.43018    -4.42208    23.07173
 1262    333     6.45154    -4.42208    23.07173
 1264    333     6.49426    -4.42208    23.07173
 1265    333     6.51563    -4.42208    23.07173
 1266    333     6.53699    -4.42208    23.07173
 1267    333     6.55835    -4.42208    23.07173
 1274    333     6.70789    -4.42208    23.07173
 1275    333     6.72925    -4.42208    23.07173
 1276    333     6.75062    -4.42208    23.07173
 1278    333     6.79334    -4.42208    23.07173
 1279    333     6.81470    -4.42208    23.07173
 1691    333    15.61614    -4.42208    23.07173
 1692    333    15.63750    -4.42208    23.07173
 1693    333    15.65887    -4.42208    23.07173
  799    334    -3.39815    -4.34794    22.79504
  800    334    -3.37704    -4.34794    22.79504
  801    334    -3.35594    -4.34794    22.79504
  802    334    -3.33483    -4.34794    22.79504
  803    334    -3.31372    -4.34794    22.79504
  804    334    -3.29262    -4.34794    22.79504
  805    334    -3.27151    -4.34794    22.79504
  810    334    -3.16598    -4.34794    22.79504
  811    334    -3.14487    -4.34794    22.79504
  812    334    -3.12376    -4.34794    22.79504
  813    334    -3.10266    -4.34794    22.79504
  814    334    -3.08155    -4.34794    22.79504
  815    334    -3.06044    -4.34794    22.79504
  816    334    -3.03934    -4.34794    22.79504
  817    334    -3.01823    -4.34794    22.79504
 1260    334     6.33195    -4.34794    22.79504
 1261    334     6.35306    -4.34794    22.79504
 1262    334     6.37417    -4.34794    22.79504
 1263    334     6.39527    -4.34794    22.79504
 1265    334     6.43749    -4.34794    22.79504
 1266    334     6.45859    -4.34794    22.79504
 1267    334     6.47970    -4.34794    22.79504
 1268    334     6.50081    -4.34794    22.79504
 1275    334     6.64855    -4.34794    22.79504
 1276    334     6.66966    -4.34794    22.79504
 1277    334     6.69077    -4.34794    22.79504
  797    335    -3.39959    -4.27556    22.52491
  798    335    -3.37874    -4.27556    22.52491
  799    335    -3.35788    -4.27556    22.52491
  800    335    -3.33702    -4.27556    22.52491
  801    335    -3.31617    -4.27556    22.52491
  802    335    -3.29531    -4.27556    22.52491
  803    335    -3.27445    -4.27556    22.52491
  804    335    -3.25360    -4.27556    22.52491
  810    335    -3.12846    -4.27556    22.52491
  811    335    -3.10760    -4.27556    22.52491
  812    335    -3.08675    -4.27556    22.52491
  813    335    -3.06589    -4.27556    22.52491
  814    335    -3.04503    -4.27556    22.52491
  815    335    -3.02418    -4.27556    22.52491
  816    335    -3.00332    -4.27556    22.52491
 1261    335     6.27777    -4.27556    22.52491
 1262    335     6.29863    -4.27556    22.52491
 1263    335     6.31949    -4.27556    22.52491
 1264    335     6.34034    -4.27556    22.52491
 1266    335     6.38206    -4.27556    22.52491
 1267    335     6.40291    -4.27556    22.52491
 1268    335     6.42377    -4.27556    22.52491
 1269    335     6.44463    -4.27556    22.52491
 1270    335     6.46548    -4.27556    22.52491
 1277    335     6.61148    -4.27556    22.52491
  797    336    -3.35978    -4.20487    22.26110
  798    336    -3.33917    -4.20487    22.26110
  799    336    -3.31855    -4.20487    22.26110
  800    336    -3.29794    -4.20487    22.26110
  801    336    -3.27733    -4.20487    22.26110
  802    336    -3.25672    -4.20487    22.26110
  803    336    -3.23610    -4.20487    22.26110
  809    336    -3.11243    -4.20487    22.26110
  810    336    -3.09182    -4.20487    22.26110
  811    336    -3.07121    -4.20487    22.26110
  812    336    -3.05060    -4.20487    22.26110
  813    336    -3.02998    -4.20487    22.26110
  814    336    -3.00937    -4.20487    22.26110
  815    336    -2.98876    -4.20487    22.26110
 1262    336     6.22486    -4.20487    22.26110
 1263    336     6.24548    -4.20487    22.26110
 1264    336     6.26609    -4.20487    22.26110
 1265    336     6.28670    -4.20487    22.26110
 1267    336     6.32792    -4.20487    22.26110
 1268    336     6.34854    -4.20487    22.26110
 1269    336     6.36915    -4.20487    22.26110
 1270    336     6.38976    -4.20487    22.26110
 1271    336     6.41037    -4.20487    22.26110
 1282    336     6.63711    -4.20487    22.26110
 1283    336     6.65772    -4.20487    22.26110
  796    337    -3.34126    -4.13583    22.00341
  797    337    -3.32088    -4.13583    22.00341
  798    337    -3.30051    -4.13583    22.00341
  799    337    -3.28014    -4.13583    22.00341
  800    337    -3.25976    -4.13583    22.00341
  801    337    -3.23939    -4.13583    22.00341
  802    337    -3.21902    -4.13583    22.00341
  808    337    -3.09678    -4.13583    22.00341
  809    337    -3.07640    -4.13583    22.00341
  810    337    -3.05603    -4.13583    22.00341
  811    337    -3.03566    -4.13583    22.00341
  812    337    -3.01528    -4.13583    22.00341
  813    337    -2.99491    -4.13583    22.00341
  814    337    -2.97453    -4.13583    22.00341
  815    337    -2.95416    -4.13583    22.00341
 1262    337     6.15280    -4.13583    22.00341
 1263    337     6.17318    -4.13583    22.00341
 1264    337     6.19355    -4.13583    22.00341
 1265    337     6.21392    -4.13583    22.00341
 1266    337     6.23430    -4.13583    22.00341
 1268    337     6.27505    -4.13583    22.00341
 1269    337     6.29542    -4.13583    22.00341
 1270    337     6.31579    -4.13583    22.00341
 1271    337     6.33617    -4.13583    22.00341
 1272    337     6.35654    -4.13583    22.00341
 1279    337     6.49915    -4.13583    22.00341
 1283    337     6.58065    -4.13583    22.00341
 1284    337     6.60102    -4.13583    22.00341
 1712    337    15.32089    -4.13583    22.00341
 1713    337    15.34126    -4.13583    22.00341
  795    338    -3.32316    -4.06836    21.75161
  796    338    -3.30302    -4.06836    21.75161
  797    338    -3.28288    -4.06836    21.75161
  798    338    -3.26274    -4.06836    21.75161
  799    338    -3.24260    -4.06836    21.75161
  800    338    -3.22246    -4.06836    21.75161
  801    338    -3.20232    -4.06836    21.75161
  807    338    -3.08148    -4.06836    21.75161
  808    338    -3.06134    -4.06836    21.75161
  809    338    -3.04120    -4.06836    21.75161
  810    338    -3.02106    -4.06836    21.75161
  811    338    -3.00092    -4.06836    21.75161
  812    338    -2.98078    -4.06836    21.75161
  813    338    -2.96064    -4.06836    21.75161
  814    338    -2.94050    -4.06836    21.75161
 1263    338     6.10253    -4.06836    21.75161
 1264    338     6.12267    -4.06836    21.75161
 1265    338     6.14282    -4.06836    21.75161
 1266    338     6.16296    -4.06836    21.75161
 1267    338     6.18310    -4.06836    21.75161
 1269    338     6.22338    -4.06836    21.75161
 1270    338     6.24352    -4.06836    21.75161
 1271    338     6.26366    -4.06836    21.75161
 1272    338     6.28380    -4.06836    21.75161
 1280    338     6.44492    -4.06836    21.75161
 1283    338     6.50534    -4.06836    21.75161
 1284    338     6.52548    -4.06836    21.75161
 1285    338     6.54562    -4.06836    21.75161
  794    339    -3.30548    -4.00241    21.50551
  795    339    -3.28556    -4.00241    21.50551
  796    339    -3.26565    -4.00241    21.50551
  797    339    -3.24574    -4.00241    21.50551
  798    339    -3.22583    -4.00241    21.50551
  799    339    -3.20591    -4.00241    21.50551
  800    339    -3.18600    -4.00241    21.50551
  806    339    -3.06653    -4.00241    21.50551
  807    339    -3.04661    -4.00241    21.50551
  808    339    -3.02670    -4.00241    21.50551
  809    339    -3.00679    -4.00241    21.50551
  810    339    -2.98688    -4.00241    21.50551
  811    339    -2.96696    -4.00241    21.50551
  812    339    -2.94705    -4.00241    21.50551
  813    339    -2.92714    -4.00241    21.50551
 1264    339     6.05340    -4.00241    21.50551
 1265    339     6.07331    -4.00241    21.50551
 1266    339     6.09323    -4.00241    21.50551
 1267    339     6.11314    -4.00241    21.50551
 1268    339     6.13305    -4.00241    21.50551
 1269    339     6.15296    -4.00241    21.50551
 1270    339     6.17288    -4.00241    21.50551
 1271    339     6.19279    -4.00241    21.50551
 1272    339     6.21270    -4.00241    21.50551
 1273    339     6.23261    -4.00241    21.50551
 1280    339     6.37200    -4.00241    21.50551
 1281    339     6.39191    -4.00241    21.50551
 1284    339     6.45165    -4.00241    21.50551
 1285    339     6.47156    -4.00241    21.50551
 1286    339     6.49148    -4.00241    21.50551
  793    340    -3.28819    -3.93795    21.26491
  794    340    -3.26850    -3.93795    21.26491
  795    340    -3.24881    -3.93795    21.26491
  796    340    -3.22912    -3.93795    21.26491
  797    340    -3.20943    -3.93795    21.26491
  798    340    -3.18974    -3.93795    21.26491
  799    340    -3.17005    -3.93795    21.26491
  805    340    -3.05191    -3.93795    21.26491
  806    340    -3.03222    -3.93795    21.26491
  807    340    -3.01253    -3.93795    21.26491
  808    340    -2.99284    -3.93795    21.26491
  809    340    -2.97315    -3.93795    21.26491
  810    340    -2.95346    -3.93795    21.26491
  811    340    -2.93377    -3.93795    21.26491
  812    340    -2.91408    -3.93795    21.26491
 1265    340     6.00537    -3.93795    21.26491
 1266    340     6.02506    -3.93795    21.26491
 1267    340     6.04475    -3.93795    21.26491
 1268    340     6.06444    -3.93795    21.26491
 1269    340     6.08413    -3.93795    21.26491
 1270    340     6.10382    -3.93795    21.26491
 1271    340     6.12351    -3.93795    21.26491
 1272    340     6.14320    -3.93795    21.26491
 1273    340     6.16289    -3.93795    21.26491
 1281    340     6.32041    -3.93795    21.26491
 1282    340     6.34009    -3.93795    21.26491
 1285    340     6.39916    -3.93795    21.26491
 1286    340     6.41885    -3.93795    21.26491
 1287    340     6.43854    -3.93795    21.26491
 1711    340    14.78699    -3.93795    21.26491
 1712    340    14.80668    -3.93795    21.26491
  792    341    -3.27128    -3.87491    21.02964
  793    341    -3.25181    -3.87491    21.02964
  794    341    -3.23233    -3.87491    21.02964
  795    341    -3.21286    -3.87491    21.02964
  796    341    -3.19339    -3.87491    21.02964
  797    341    -3.17392    -3.87491    21.02964
  798    341    -3.15445    -3.87491    21.02964
  804    341    -3.03762    -3.87491    21.02964
  805    341    -3.01814    -3.87491    21.02964
  806    341    -2.99867    -3.87491    21.02964
  807    341    -2.97920    -3.87491    21.02964
  808    341    -2.95973    -3.87491    21.02964
  809    341    -2.94026    -3.87491    21.02964
  810    341    -2.92078    -3.87491    21.02964
  811    341    -2.90131    -3.87491    21.02964
 1266    341     5.95840    -3.87491    21.02964
 1267    341     5.97787    -3.87491    21.02964
 1268    341     5.99734    -3.87491    21.02964
 1269    341     6.01681    -3.87491    21.02964
 1270    341     6.03629    -3.87491    21.02964
 1271    341     6.05576    -3.87491    21.02964
 1272    341     6.07523    -3.87491    21.02964
 1273    341     6.09470    -3.87491    21.02964
 1279    341     6.21153    -3.87491    21.02964
 1280    341     6.23101    -3.87491    21.02964
 1285    341     6.32837    -3.87491    21.02964
 1286    341     6.34784    -3.87491    21.02964
 1287    341     6.36731    -3.87491    21.02964
  791    342    -3.25474    -3.81325    20.79952
  792    342    -3.23548    -3.81325    20.79952
  793    342    -3.21622    -3.81325    20.79952
  794    342    -3.19696    -3.81325    20.79952
  795    342    -3.17770    -3.81325    20.79952
  796    342    -3.15845    -3.81325    20.79952
  797    342    -3.13919    -3.81325    20.79952
  804    342    -3.00438    -3.81325    20.79952
  805    342    -2.98512    -3.81325    20.79952
  806    342    -2.96586    -3.81325    20.79952
  807    342    -2.94660    -3.81325    20.79952
  808    342    -2.92734    -3.81325    20.79952
  809    342    -2.90808    -3.81325    20.79952
  810    342    -2.88882    -3.81325    20.79952
 1266    342     5.89320    -3.81325    20.79952
 1267    342     5.91246    -3.81325    20.79952
 1268    342     5.93172    -3.81325    20.79952
 1269    342     5.95097    -3.81325    20.79952
 1270    342     5.97023    -3.81325    20.79952
 1271    342     5.98949    -3.81325    20.79952
 1272    342     6.00875    -3.81325    20.79952
 1273    342     6.02801    -3.81325    20.79952
 1274    342     6.04727    -3.81325    20.79952
 1278    342     6.12430    -3.81325    20.79952
 1279    342     6.14356    -3.81325    20.79952
 1283    342     6.22060    -3.81325    20.79952
 1284    342     6.23986    -3.81325    20.79952
 1286    342     6.27837    -3.81325    20.79952
 1287    342     6.29763    -3.81325    20.79952
 1288    342     6.31689    -3.81325    20.79952
  790    343    -3.23856    -3.75292    20.57438
  791    343    -3.21951    -3.75292    20.57438
  792    343    -3.20046    -3.75292    20.57438
  793    343    -3.18141    -3.75292    20.57438
  794    343    -3.16236    -3.75292    20.57438
  795    343    -3.14331    -3.75292    20.57438
  796    343    -3.12426    -3.75292    20.57438
  802    343    -3.00996    -3.75292    20.57438
  803    343    -2.99091    -3.75292    20.57438
  804    343    -2.97186    -3.75292    20.57438
  805    343    -2.95281    -3.75292    20.57438
  806    343    -2.93375    -3.75292    20.57438
  807    343    -2.91470    -3.75292    20.57438
  808    343    -2.89565    -3.75292    20.57438
  809    343    -2.87660    -3.75292    20.57438
 1267    343     5.84846    -3.75292    20.57438
 1268    343     5.86751    -3.75292    20.57438
 1269    343     5.88656    -3.75292    20.57438
 1270    343     5.90561    -3.75292    20.57438
 1271    343     5.92466    -3.75292    20.57438
 1272    343     5.94371    -3.75292    20.57438
 1273    343     5.96276    -3.75292    20.57438
 1274    343     5.98181    -3.75292    20.57438
 1275    343     6.00086    -3.75292    20.57438
 1278    343     6.05801    -3.75292    20.57438
 1282    343     6.13421    -3.75292    20.57438
 1283    343     6.15326    -3.75292    20.57438
 1284    343     6.17232    -3.75292    20.57438
 1285    343     6.19137    -3.75292    20.57438
 1287    343     6.22947    -3.75292    20.57438
 1288    343     6.24852    -3.75292    20.57438
 1289    343     6.26757    -3.75292    20.57438
  789    344    -3.22273    -3.69389    20.35407
  790    344    -3.20388    -3.69389    20.35407
  791    344    -3.18503    -3.69389    20.35407
  792    344    -3.16619    -3.69389    20.35407
  793    344    -3.14734    -3.69389    20.35407
  794    344    -3.12850    -3.69389    20.35407
  795    344    -3.10965    -3.69389    20.35407
  801    344    -2.99657    -3.69389    20.35407
  802    344    -2.97772    -3.69389    20.35407
  803    344    -2.95888    -3.69389    20.35407
  804    344    -2.94003    -3.69389    20.35407
  805    344    -2.92119    -3.69389    20.35407
  806    344    -2.90234    -3.69389    20.35407
  807    344    -2.88349    -3.69389    20.35407
  808    344    -2.86465    -3.69389    20.35407
 1268    344     5.80468    -3.69389    20.35407
 1269    344     5.82352    -3.69389    20.35407
 1270    344     5.84237    -3.69389    20.35407
 1271    344     5.86122    -3.69389    20.35407
 1273    344     5.89891    -3.69389    20.35407
 1274    344     5.91776    -3.69389    20.35407
 1275    344     5.93660    -3.69389    20.35407
 1276    344     5.95545    -3.69389    20.35407
 1281    344     6.04968    -3.69389    20.35407
 1282    344     6.06853    -3.69389    20.35407
 1284    344     6.10622    -3.69389    20.35407
 1285    344     6.12507    -3.69389    20.35407
 1286    344     6.14391    -3.69389    20.35407
 1288    344     6.18161    -3.69389    20.35407
 1289    344     6.20045    -3.69389    20.35407
 1290    344     6.21930    -3.69389    20.35407
  788    345    -3.20723    -3.63610    20.13842
  789    345    -3.18858    -3.63610    20.13842
  790    345    -3.16994    -3.63610    20.13842
  791    345    -3.15129    -3.63610    20.13842
  792    345    -3.13264    -3.63610    20.13842
  793    345    -3.11400    -3.63610    20.13842
  794    345    -3.09535    -3.63610    20.13842
  800    345    -2.98347    -3.63610    20.13842
  801    345    -2.96482    -3.63610    20.13842
  802    345    -2.94618    -3.63610    20.13842
  803    345    -2.92753    -3.63610    20.13842
  804    345    -2.90888    -3.63610    20.13842
  805    345    -2.89024    -3.63610    20.13842
  806    345    -2.87159    -3.63610    20.13842
  807    345    -2.85294    -3.63610    20.13842
 1269    345     5.76182    -3.63610    20.13842
 1270    345     5.78047    -3.63610    20.13842
 1271    345     5.79912    -3.63610    20.13842
 1272    345     5.81776    -3.63610    20.13842
 1274    345     5.85506    -3.63610    20.13842
 1275    345     5.87370    -3.63610    20.13842
 1276    345     5.89235    -3.63610    20.13842
 1277    345     5.91100    -3.63610    20.13842
 1280    345     5.96694    -3.63610    20.13842
 1281    345     5.98559    -3.63610    20.13842
 1285    345     6.06017    -3.63610    20.13842
 1286    345     6.07882    -3.63610    20.13842
 1287    345     6.09747    -3.63610    20.13842
 1289    345     6.13476    -3.63610    20.13842
 1290    345     6.15341    -3.63610    20.13842
 1291    345     6.17205    -3.63610    20.13842
 1733    345    14.41389    -3.63610    20.13842
  787    346    -3.19206    -3.57953    19.92729
  788    346    -3.17361    -3.57953    19.92729
  789    346    -3.15515    -3.57953    19.92729
  790    346    -3.13670    -3.57953    19.92729
  791    346    -3.11825    -3.57953    19.92729
  792    346    -3.09980    -3.57953    19.92729
  793    346    -3.08135    -3.57953    19.92729
  794    346    -3.06290    -3.57953    19.92729
  799    346    -2.97064    -3.57953    19.92729
  800    346    -2.95219    -3.57953    19.92729
  801    346    -2.93374    -3.57953    19.92729
