# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1661    376     9.83959    -2.30199    15.15943
 1662    376     9.85363    -2.30199    15.15943
 1663    376     9.86767    -2.30199    15.15943
  575    377    -5.36130    -2.26985    15.03948
  576    377    -5.34737    -2.26985    15.03948
  577    377    -5.33345    -2.26985    15.03948
  578    377    -5.31952    -2.26985    15.03948
  580    377    -5.29167    -2.26985    15.03948
  581    377    -5.27774    -2.26985    15.03948
  582    377    -5.26382    -2.26985    15.03948
  584    377    -5.23597    -2.26985    15.03948
  585    377    -5.22204    -2.26985    15.03948
  586    377    -5.20812    -2.26985    15.03948
  587    377    -5.19419    -2.26985    15.03948
  588    377    -5.18027    -2.26985    15.03948
  591    377    -5.13849    -2.26985    15.03948
  592    377    -5.12456    -2.26985    15.03948
  593    377    -5.11064    -2.26985    15.03948
 1040    377     1.11404    -2.26985    15.03948
 1044    377     1.16974    -2.26985    15.03948
 1058    377     1.36469    -2.26985    15.03948
 1059    377     1.37862    -2.26985    15.03948
 1062    377     1.42040    -2.26985    15.03948
 1063    377     1.43432    -2.26985    15.03948
 1064    377     1.44825    -2.26985    15.03948
 1073    377     1.57358    -2.26985    15.03948
 1074    377     1.58750    -2.26985    15.03948
 1075    377     1.60143    -2.26985    15.03948
 1093    377     1.85208    -2.26985    15.03948
 1097    377     1.90779    -2.26985    15.03948
 1645    377     9.53893    -2.26985    15.03948
 1646    377     9.55286    -2.26985    15.03948
 1647    377     9.56678    -2.26985    15.03948
 1648    377     9.58071    -2.26985    15.03948
 1649    377     9.59463    -2.26985    15.03948
 1650    377     9.60856    -2.26985    15.03948
 1651    377     9.62248    -2.26985    15.03948
 1652    377     9.63641    -2.26985    15.03948
 1653    377     9.65034    -2.26985    15.03948
 1654    377     9.66426    -2.26985    15.03948
 1655    377     9.67819    -2.26985    15.03948
 1659    377     9.73389    -2.26985    15.03948
 1660    377     9.74781    -2.26985    15.03948
 1661    377     9.76174    -2.26985    15.03948
 1662    377     9.77566    -2.26985    15.03948
 1663    377     9.78959    -2.26985    15.03948
 1664    377     9.80352    -2.26985    15.03948
  574    378    -5.33303    -2.23821    14.92142
  575    378    -5.31921    -2.23821    14.92142
  576    378    -5.30539    -2.23821    14.92142
  577    378    -5.29158    -2.23821    14.92142
  580    378    -5.25013    -2.23821    14.92142
  583    378    -5.20868    -2.23821    14.92142
  584    378    -5.19486    -2.23821    14.92142
  585    378    -5.18105    -2.23821    14.92142
  586    378    -5.16723    -2.23821    14.92142
  587    378    -5.15342    -2.23821    14.92142
  588    378    -5.13960    -2.23821    14.92142
  589    378    -5.12578    -2.23821    14.92142
  590    378    -5.11197    -2.23821    14.92142
  591    378    -5.09815    -2.23821    14.92142
  592    378    -5.08434    -2.23821    14.92142
 1041    378     1.11911    -2.23821    14.92142
 1045    378     1.17437    -2.23821    14.92142
 1059    378     1.36780    -2.23821    14.92142
 1060    378     1.38161    -2.23821    14.92142
 1063    378     1.42306    -2.23821    14.92142
 1064    378     1.43688    -2.23821    14.92142
 1065    378     1.45069    -2.23821    14.92142
 1075    378     1.58885    -2.23821    14.92142
 1094    378     1.85136    -2.23821    14.92142
 1098    378     1.90663    -2.23821    14.92142
 1099    378     1.92044    -2.23821    14.92142
 1649    378     9.51931    -2.23821    14.92142
 1650    378     9.53313    -2.23821    14.92142
 1651    378     9.54695    -2.23821    14.92142
 1652    378     9.56076    -2.23821    14.92142
 1653    378     9.57458    -2.23821    14.92142
 1654    378     9.58839    -2.23821    14.92142
 1655    378     9.60221    -2.23821    14.92142
 1656    378     9.61603    -2.23821    14.92142
 1657    378     9.62984    -2.23821    14.92142
 1658    378     9.64366    -2.23821    14.92142
 1662    378     9.69892    -2.23821    14.92142
 1663    378     9.71274    -2.23821    14.92142
 1664    378     9.72656    -2.23821    14.92142
 1667    378     9.76800    -2.23821    14.92142
 1668    378     9.78182    -2.23821    14.92142
 1669    378     9.79564    -2.23821    14.92142
 1670    378     9.80945    -2.23821    14.92142
 1671    378     9.82327    -2.23821    14.92142
 1672    378     9.83708    -2.23821    14.92142
  573    379    -5.30520    -2.20707    14.80520
  574    379    -5.29149    -2.20707    14.80520
  575    379    -5.27778    -2.20707    14.80520
  576    379    -5.26407    -2.20707    14.80520
  579    379    -5.22294    -2.20707    14.80520
  582    379    -5.18182    -2.20707    14.80520
  583    379    -5.16811    -2.20707    14.80520
  584    379    -5.15440    -2.20707    14.80520
  585    379    -5.14069    -2.20707    14.80520
  586    379    -5.12698    -2.20707    14.80520
  587    379    -5.11328    -2.20707    14.80520
  588    379    -5.09957    -2.20707    14.80520
  589    379    -5.08586    -2.20707    14.80520
  590    379    -5.07215    -2.20707    14.80520
  591    379    -5.05844    -2.20707    14.80520
 1042    379     1.12410    -2.20707    14.80520
 1046    379     1.17893    -2.20707    14.80520
 1060    379     1.37085    -2.20707    14.80520
 1061    379     1.38456    -2.20707    14.80520
 1064    379     1.42569    -2.20707    14.80520
 1065    379     1.43939    -2.20707    14.80520
 1095    379     1.85065    -2.20707    14.80520
 1099    379     1.90548    -2.20707    14.80520
 1100    379     1.91919    -2.20707    14.80520
 1652    379     9.48629    -2.20707    14.80520
 1653    379     9.50000    -2.20707    14.80520
 1654    379     9.51371    -2.20707    14.80520
 1655    379     9.52742    -2.20707    14.80520
 1656    379     9.54113    -2.20707    14.80520
 1657    379     9.55484    -2.20707    14.80520
 1658    379     9.56854    -2.20707    14.80520
 1659    379     9.58225    -2.20707    14.80520
 1660    379     9.59596    -2.20707    14.80520
 1661    379     9.60967    -2.20707    14.80520
 1662    379     9.62338    -2.20707    14.80520
 1663    379     9.63709    -2.20707    14.80520
 1664    379     9.65079    -2.20707    14.80520
 1666    379     9.67821    -2.20707    14.80520
 1667    379     9.69192    -2.20707    14.80520
 1668    379     9.70563    -2.20707    14.80520
 1669    379     9.71934    -2.20707    14.80520
 1670    379     9.73305    -2.20707    14.80520
 1671    379     9.74675    -2.20707    14.80520
 1672    379     9.76046    -2.20707    14.80520
 1673    379     9.77417    -2.20707    14.80520
 1674    379     9.78788    -2.20707    14.80520
  572    380    -5.27779    -2.17641    14.69077
  573    380    -5.26419    -2.17641    14.69077
  574    380    -5.25059    -2.17641    14.69077
  575    380    -5.23699    -2.17641    14.69077
  577    380    -5.20978    -2.17641    14.69077
  578    380    -5.19618    -2.17641    14.69077
  581    380    -5.15537    -2.17641    14.69077
  582    380    -5.14177    -2.17641    14.69077
  583    380    -5.12817    -2.17641    14.69077
  584    380    -5.11456    -2.17641    14.69077
  587    380    -5.07376    -2.17641    14.69077
  588    380    -5.06015    -2.17641    14.69077
  589    380    -5.04655    -2.17641    14.69077
  590    380    -5.03295    -2.17641    14.69077
  591    380    -5.01935    -2.17641    14.69077
 1043    380     1.12901    -2.17641    14.69077
 1060    380     1.36026    -2.17641    14.69077
 1061    380     1.37386    -2.17641    14.69077
 1062    380     1.38746    -2.17641    14.69077
 1065    380     1.42827    -2.17641    14.69077
 1066    380     1.44187    -2.17641    14.69077
 1095    380     1.83635    -2.17641    14.69077
 1096    380     1.84995    -2.17641    14.69077
 1099    380     1.89076    -2.17641    14.69077
 1100    380     1.90436    -2.17641    14.69077
 1655    380     9.45378    -2.17641    14.69077
 1656    380     9.46738    -2.17641    14.69077
 1657    380     9.48099    -2.17641    14.69077
 1658    380     9.49459    -2.17641    14.69077
 1659    380     9.50819    -2.17641    14.69077
 1660    380     9.52179    -2.17641    14.69077
 1661    380     9.53540    -2.17641    14.69077
 1662    380     9.54900    -2.17641    14.69077
 1663    380     9.56260    -2.17641    14.69077
 1666    380     9.60341    -2.17641    14.69077
 1667    380     9.61701    -2.17641    14.69077
 1668    380     9.63062    -2.17641    14.69077
 1669    380     9.64422    -2.17641    14.69077
 1670    380     9.65782    -2.17641    14.69077
 1671    380     9.67142    -2.17641    14.69077
 1672    380     9.68503    -2.17641    14.69077
 1673    380     9.69863    -2.17641    14.69077
 1674    380     9.71223    -2.17641    14.69077
 1675    380     9.72583    -2.17641    14.69077
 1676    380     9.73944    -2.17641    14.69077
 1677    380     9.75304    -2.17641    14.69077
  571    381    -5.25081    -2.14622    14.57810
  572    381    -5.23732    -2.14622    14.57810
  573    381    -5.22382    -2.14622    14.57810
  574    381    -5.21032    -2.14622    14.57810
  576    381    -5.18332    -2.14622    14.57810
  577    381    -5.16983    -2.14622    14.57810
  578    381    -5.15633    -2.14622    14.57810
  580    381    -5.12933    -2.14622    14.57810
  581    381    -5.11583    -2.14622    14.57810
  582    381    -5.10233    -2.14622    14.57810
  583    381    -5.08884    -2.14622    14.57810
  585    381    -5.06184    -2.14622    14.57810
  586    381    -5.04834    -2.14622    14.57810
  587    381    -5.03484    -2.14622    14.57810
  588    381    -5.02134    -2.14622    14.57810
  589    381    -5.00785    -2.14622    14.57810
  590    381    -4.99435    -2.14622    14.57810
 1044    381     1.13385    -2.14622    14.57810
 1061    381     1.36332    -2.14622    14.57810
 1062    381     1.37682    -2.14622    14.57810
 1063    381     1.39032    -2.14622    14.57810
 1066    381     1.43081    -2.14622    14.57810
 1096    381     1.83576    -2.14622    14.57810
 1097    381     1.84926    -2.14622    14.57810
 1100    381     1.88975    -2.14622    14.57810
 1658    381     9.42177    -2.14622    14.57810
 1659    381     9.43527    -2.14622    14.57810
 1660    381     9.44877    -2.14622    14.57810
 1661    381     9.46226    -2.14622    14.57810
 1662    381     9.47576    -2.14622    14.57810
 1663    381     9.48926    -2.14622    14.57810
 1666    381     9.52976    -2.14622    14.57810
 1667    381     9.54325    -2.14622    14.57810
 1668    381     9.55675    -2.14622    14.57810
 1671    381     9.59725    -2.14622    14.57810
 1672    381     9.61075    -2.14622    14.57810
 1673    381     9.62424    -2.14622    14.57810
 1674    381     9.63774    -2.14622    14.57810
 1675    381     9.65124    -2.14622    14.57810
 1676    381     9.66474    -2.14622    14.57810
 1677    381     9.67824    -2.14622    14.57810
 1678    381     9.69173    -2.14622    14.57810
 1679    381     9.70523    -2.14622    14.57810
 1680    381     9.71873    -2.14622    14.57810
  571    382    -5.21085    -2.11649    14.46714
  572    382    -5.19745    -2.11649    14.46714
  573    382    -5.18406    -2.11649    14.46714
  575    382    -5.15727    -2.11649    14.46714
  576    382    -5.14387    -2.11649    14.46714
  577    382    -5.13048    -2.11649    14.46714
  579    382    -5.10369    -2.11649    14.46714
  580    382    -5.09029    -2.11649    14.46714
  581    382    -5.07689    -2.11649    14.46714
  582    382    -5.06350    -2.11649    14.46714
  583    382    -5.05010    -2.11649    14.46714
  584    382    -5.03671    -2.11649    14.46714
  585    382    -5.02331    -2.11649    14.46714
  586    382    -5.00992    -2.11649    14.46714
  587    382    -4.99652    -2.11649    14.46714
  588    382    -4.98313    -2.11649    14.46714
  589    382    -4.96973    -2.11649    14.46714
 1062    382     1.36634    -2.11649    14.46714
 1063    382     1.37974    -2.11649    14.46714
 1066    382     1.41992    -2.11649    14.46714
 1067    382     1.43332    -2.11649    14.46714
 1097    382     1.83518    -2.11649    14.46714
 1098    382     1.84858    -2.11649    14.46714
 1099    382     1.86197    -2.11649    14.46714
 1661    382     9.39025    -2.11649    14.46714
 1662    382     9.40364    -2.11649    14.46714
 1663    382     9.41704    -2.11649    14.46714
 1664    382     9.43043    -2.11649    14.46714
 1665    382     9.44383    -2.11649    14.46714
 1666    382     9.45722    -2.11649    14.46714
 1667    382     9.47062    -2.11649    14.46714
 1668    382     9.48401    -2.11649    14.46714
 1669    382     9.49741    -2.11649    14.46714
 1670    382     9.51081    -2.11649    14.46714
 1671    382     9.52420    -2.11649    14.46714
 1672    382     9.53760    -2.11649    14.46714
 1673    382     9.55099    -2.11649    14.46714
 1674    382     9.56439    -2.11649    14.46714
 1675    382     9.57778    -2.11649    14.46714
 1676    382     9.59118    -2.11649    14.46714
 1677    382     9.60457    -2.11649    14.46714
 1678    382     9.61797    -2.11649    14.46714
 1679    382     9.63136    -2.11649    14.46714
 1680    382     9.64476    -2.11649    14.46714
 1681    382     9.65816    -2.11649    14.46714
  571    383    -5.17149    -2.08721    14.35786
  572    383    -5.15819    -2.08721    14.35786
  573    383    -5.14490    -2.08721    14.35786
  574    383    -5.13161    -2.08721    14.35786
  575    383    -5.11831    -2.08721    14.35786
  576    383    -5.10502    -2.08721    14.35786
  579    383    -5.06513    -2.08721    14.35786
  580    383    -5.05184    -2.08721    14.35786
  581    383    -5.03855    -2.08721    14.35786
  582    383    -5.02525    -2.08721    14.35786
  583    383    -5.01196    -2.08721    14.35786
  584    383    -4.99866    -2.08721    14.35786
  585    383    -4.98537    -2.08721    14.35786
  586    383    -4.97207    -2.08721    14.35786
  587    383    -4.95878    -2.08721    14.35786
  588    383    -4.94548    -2.08721    14.35786
 1049    383     1.18319    -2.08721    14.35786
 1063    383     1.36931    -2.08721    14.35786
 1064    383     1.38261    -2.08721    14.35786
 1067    383     1.42249    -2.08721    14.35786
 1068    383     1.43579    -2.08721    14.35786
 1665    383     9.37249    -2.08721    14.35786
 1666    383     9.38579    -2.08721    14.35786
 1667    383     9.39908    -2.08721    14.35786
 1668    383     9.41237    -2.08721    14.35786
 1669    383     9.42567    -2.08721    14.35786
 1670    383     9.43896    -2.08721    14.35786
 1671    383     9.45226    -2.08721    14.35786
 1672    383     9.46555    -2.08721    14.35786
 1677    383     9.53202    -2.08721    14.35786
 1678    383     9.54532    -2.08721    14.35786
 1679    383     9.55861    -2.08721    14.35786
 1680    383     9.57191    -2.08721    14.35786
 1681    383     9.58520    -2.08721    14.35786
  571    384    -5.13272    -2.05836    14.25022
  572    384    -5.11952    -2.05836    14.25022
  573    384    -5.10633    -2.05836    14.25022
  574    384    -5.09313    -2.05836    14.25022
  575    384    -5.07994    -2.05836    14.25022
  576    384    -5.06674    -2.05836    14.25022
  579    384    -5.02716    -2.05836    14.25022
  580    384    -5.01397    -2.05836    14.25022
  581    384    -5.00077    -2.05836    14.25022
  582    384    -4.98758    -2.05836    14.25022
  583    384    -4.97438    -2.05836    14.25022
  584    384    -4.96119    -2.05836    14.25022
  585    384    -4.94799    -2.05836    14.25022
  586    384    -4.93480    -2.05836    14.25022
  587    384    -4.92160    -2.05836    14.25022
 1046    384     1.13474    -2.05836    14.25022
 1049    384     1.17432    -2.05836    14.25022
 1050    384     1.18752    -2.05836    14.25022
 1064    384     1.37224    -2.05836    14.25022
 1068    384     1.42502    -2.05836    14.25022
 1069    384     1.43822    -2.05836    14.25022
 1667    384     9.32861    -2.05836    14.25022
 1668    384     9.34181    -2.05836    14.25022
 1669    384     9.35500    -2.05836    14.25022
 1670    384     9.36820    -2.05836    14.25022
 1671    384     9.38139    -2.05836    14.25022
 1672    384     9.39459    -2.05836    14.25022
 1673    384     9.40778    -2.05836    14.25022
 1674    384     9.42098    -2.05836    14.25022
 1675    384     9.43417    -2.05836    14.25022
 1679    384     9.48695    -2.05836    14.25022
 1680    384     9.50014    -2.05836    14.25022
 1681    384     9.51334    -2.05836    14.25022
 1682    384     9.52653    -2.05836    14.25022
 1687    384     9.59251    -2.05836    14.25022
 1688    384     9.60570    -2.05836    14.25022
 1689    384     9.61890    -2.05836    14.25022
 1690    384     9.63209    -2.05836    14.25022
 1691    384     9.64529    -2.05836    14.25022
  572    385    -5.08143    -2.02995    14.14418
  573    385    -5.06833    -2.02995    14.14418
  574    385    -5.05523    -2.02995    14.14418
  580    385    -4.97665    -2.02995    14.14418
  581    385    -4.96356    -2.02995    14.14418
  582    385    -4.95046    -2.02995    14.14418
  583    385    -4.93737    -2.02995    14.14418
  584    385    -4.92427    -2.02995    14.14418
  585    385    -4.91117    -2.02995    14.14418
  586    385    -4.89808    -2.02995    14.14418
 1046    385     1.12630    -2.02995    14.14418
 1047    385     1.13939    -2.02995    14.14418
 1050    385     1.17868    -2.02995    14.14418
 1051    385     1.19178    -2.02995    14.14418
 1065    385     1.37513    -2.02995    14.14418
 1069    385     1.42751    -2.02995    14.14418
 1070    385     1.44061    -2.02995    14.14418
 1105    385     1.89899    -2.02995    14.14418
 1669    385     9.28539    -2.02995    14.14418
 1670    385     9.29849    -2.02995    14.14418
 1671    385     9.31158    -2.02995    14.14418
 1672    385     9.32468    -2.02995    14.14418
 1673    385     9.33778    -2.02995    14.14418
 1674    385     9.35087    -2.02995    14.14418
 1675    385     9.36397    -2.02995    14.14418
 1676    385     9.37707    -2.02995    14.14418
 1677    385     9.39016    -2.02995    14.14418
 1678    385     9.40326    -2.02995    14.14418
 1682    385     9.45564    -2.02995    14.14418
 1683    385     9.46874    -2.02995    14.14418
 1684    385     9.48184    -2.02995    14.14418
 1685    385     9.49493    -2.02995    14.14418
 1686    385     9.50803    -2.02995    14.14418
 1687    385     9.52113    -2.02995    14.14418
 1688    385     9.53422    -2.02995    14.14418
 1689    385     9.54732    -2.02995    14.14418
 1690    385     9.56042    -2.02995    14.14418
 1691    385     9.57351    -2.02995    14.14418
 1692    385     9.58661    -2.02995    14.14418
 1693    385     9.59971    -2.02995    14.14418
 1047    386     1.13098    -2.00196    14.03970
 1051    386     1.18298    -2.00196    14.03970
 1066    386     1.37797    -2.00196    14.03970
 1070    386     1.42997    -2.00196    14.03970
 1071    386     1.44297    -2.00196    14.03970
 1106    386     1.89796    -2.00196    14.03970
 1673    386     9.26880    -2.00196    14.03970
 1674    386     9.28180    -2.00196    14.03970
 1675    386     9.29480    -2.00196    14.03970
 1676    386     9.30780    -2.00196    14.03970
 1677    386     9.32080    -2.00196    14.03970
 1678    386     9.33380    -2.00196    14.03970
 1679    386     9.34680    -2.00196    14.03970
 1680    386     9.35980    -2.00196    14.03970
 1684    386     9.41180    -2.00196    14.03970
 1685    386     9.42480    -2.00196    14.03970
 1686    386     9.43780    -2.00196    14.03970
 1687    386     9.45080    -2.00196    14.03970
 1688    386     9.46380    -2.00196    14.03970
 1689    386     9.47680    -2.00196    14.03970
 1690    386     9.48980    -2.00196    14.03970
 1691    386     9.50280    -2.00196    14.03970
 1692    386     9.51580    -2.00196    14.03970
 1693    386     9.52880    -2.00196    14.03970
 1694    386     9.54180    -2.00196    14.03970
 1695    386     9.55480    -2.00196    14.03970
 1696    386     9.56780    -2.00196    14.03970
 1048    387     1.13559    -1.97437    13.93676
 1066    387     1.36787    -1.97437    13.93676
 1067    387     1.38077    -1.97437    13.93676
 1071    387     1.43239    -1.97437    13.93676
 1072    387     1.44529    -1.97437    13.93676
 1103    387     1.84533    -1.97437    13.93676
 1107    387     1.89695    -1.97437    13.93676
 1676    387     9.23956    -1.97437    13.93676
 1677    387     9.25246    -1.97437    13.93676
 1678    387     9.26537    -1.97437    13.93676
 1679    387     9.27827    -1.97437    13.93676
 1680    387     9.29117    -1.97437    13.93676
 1681    387     9.30408    -1.97437    13.93676
 1682    387     9.31698    -1.97437    13.93676
 1688    387     9.39441    -1.97437    13.93676
 1689    387     9.40731    -1.97437    13.93676
 1690    387     9.42022    -1.97437    13.93676
 1691    387     9.43312    -1.97437    13.93676
 1692    387     9.44603    -1.97437    13.93676
 1693    387     9.45893    -1.97437    13.93676
 1694    387     9.47184    -1.97437    13.93676
 1695    387     9.48474    -1.97437    13.93676
 1696    387     9.49765    -1.97437    13.93676
 1697    387     9.51055    -1.97437    13.93676
 1698    387     9.52345    -1.97437    13.93676
 1699    387     9.53636    -1.97437    13.93676
 1700    387     9.54926    -1.97437    13.93676
 1049    388     1.14013    -1.94719    13.83532
 1067    388     1.37072    -1.94719    13.83532
 1068    388     1.38353    -1.94719    13.83532
 1069    388     1.39634    -1.94719    13.83532
 1072    388     1.43477    -1.94719    13.83532
 1073    388     1.44758    -1.94719    13.83532
 1104    388     1.84471    -1.94719    13.83532
 1108    388     1.89595    -1.94719    13.83532
 1679    388     9.21074    -1.94719    13.83532
 1680    388     9.22355    -1.94719    13.83532
 1681    388     9.23636    -1.94719    13.83532
 1682    388     9.24917    -1.94719    13.83532
 1683    388     9.26198    -1.94719    13.83532
 1684    388     9.27479    -1.94719    13.83532
 1685    388     9.28760    -1.94719    13.83532
 1686    388     9.30041    -1.94719    13.83532
 1687    388     9.31322    -1.94719    13.83532
 1688    388     9.32603    -1.94719    13.83532
 1689    388     9.33884    -1.94719    13.83532
 1690    388     9.35165    -1.94719    13.83532
 1692    388     9.37727    -1.94719    13.83532
 1693    388     9.39008    -1.94719    13.83532
 1694    388     9.40289    -1.94719    13.83532
 1695    388     9.41570    -1.94719    13.83532
 1696    388     9.42851    -1.94719    13.83532
 1697    388     9.44132    -1.94719    13.83532
 1698    388     9.45413    -1.94719    13.83532
 1699    388     9.46695    -1.94719    13.83532
 1700    388     9.47976    -1.94719    13.83532
 1701    388     9.49257    -1.94719    13.83532
 1702    388     9.50538    -1.94719    13.83532
 1703    388     9.51819    -1.94719    13.83532
 1068    389     1.37353    -1.92040    13.73534
 1069    389     1.38625    -1.92040    13.73534
 1070    389     1.39897    -1.92040    13.73534
 1073    389     1.43712    -1.92040    13.73534
 1074    389     1.44984    -1.92040    13.73534
 1105    389     1.84410    -1.92040    13.73534
 1109    389     1.89497    -1.92040    13.73534
 1682    389     9.18233    -1.92040    13.73534
 1683    389     9.19505    -1.92040    13.73534
 1684    389     9.20777    -1.92040    13.73534
 1685    389     9.22048    -1.92040    13.73534
 1686    389     9.23320    -1.92040    13.73534
 1687    389     9.24592    -1.92040    13.73534
 1688    389     9.25864    -1.92040    13.73534
 1689    389     9.27136    -1.92040    13.73534
 1690    389     9.28407    -1.92040    13.73534
 1691    389     9.29679    -1.92040    13.73534
 1695    389     9.34766    -1.92040    13.73534
 1696    389     9.36038    -1.92040    13.73534
 1697    389     9.37310    -1.92040    13.73534
 1698    389     9.38582    -1.92040    13.73534
 1699    389     9.39853    -1.92040    13.73534
 1700    389     9.41125    -1.92040    13.73534
 1701    389     9.42397    -1.92040    13.73534
 1702    389     9.43669    -1.92040    13.73534
 1703    389     9.44941    -1.92040    13.73534
 1704    389     9.46212    -1.92040    13.73534
 1054    390     1.18691    -1.89400    13.63680
 1069    390     1.37631    -1.89400    13.63680
 1070    390     1.38893    -1.89400    13.63680
 1071    390     1.40156    -1.89400    13.63680
 1074    390     1.43944    -1.89400    13.63680
 1075    390     1.45207    -1.89400    13.63680
 1106    390     1.84349    -1.89400    13.63680
 1110    390     1.89400    -1.89400    13.63680
 1111    390     1.90663    -1.89400    13.63680
 1685    390     9.15433    -1.89400    13.63680
 1686    390     9.16696    -1.89400    13.63680
 1687    390     9.17959    -1.89400    13.63680
 1688    390     9.19221    -1.89400    13.63680
 1689    390     9.20484    -1.89400    13.63680
 1690    390     9.21747    -1.89400    13.63680
 1691    390     9.23009    -1.89400    13.63680
 1692    390     9.24272    -1.89400    13.63680
 1693    390     9.25535    -1.89400    13.63680
 1698    390     9.31848    -1.89400    13.63680
 1699    390     9.33111    -1.89400    13.63680
 1700    390     9.34373    -1.89400    13.63680
 1701    390     9.35636    -1.89400    13.63680
 1702    390     9.36899    -1.89400    13.63680
 1703    390     9.38161    -1.89400    13.63680
 1704    390     9.39424    -1.89400    13.63680
 1705    390     9.40687    -1.89400    13.63680
 1051    391     1.14084    -1.86797    13.53966
 1055    391     1.19099    -1.86797    13.53966
 1070    391     1.37904    -1.86797    13.53966
 1071    391     1.39158    -1.86797    13.53966
 1074    391     1.42919    -1.86797    13.53966
 1075    391     1.44172    -1.86797    13.53966
 1076    391     1.45426    -1.86797    13.53966
 1107    391     1.84290    -1.86797    13.53966
 1110    391     1.88051    -1.86797    13.53966
 1111    391     1.89305    -1.86797    13.53966
 1112    391     1.90558    -1.86797    13.53966
 1688    391     9.12673    -1.86797    13.53966
 1689    391     9.13927    -1.86797    13.53966
 1690    391     9.15181    -1.86797    13.53966
 1691    391     9.16434    -1.86797    13.53966
 1692    391     9.17688    -1.86797    13.53966
 1693    391     9.18942    -1.86797    13.53966
 1694    391     9.20195    -1.86797    13.53966
 1695    391     9.21449    -1.86797    13.53966
 1696    391     9.22703    -1.86797    13.53966
 1697    391     9.23957    -1.86797    13.53966
 1701    391     9.28971    -1.86797    13.53966
 1702    391     9.30225    -1.86797    13.53966
 1703    391     9.31479    -1.86797    13.53966
 1704    391     9.32732    -1.86797    13.53966
 1705    391     9.33986    -1.86797    13.53966
 1052    392     1.14522    -1.84231    13.44390
 1056    392     1.19501    -1.84231    13.44390
 1071    392     1.38173    -1.84231    13.44390
 1072    392     1.39418    -1.84231    13.44390
 1075    392     1.43153    -1.84231    13.44390
 1076    392     1.44397    -1.84231    13.44390
 1077    392     1.45642    -1.84231    13.44390
 1078    392     1.46887    -1.84231    13.44390
 1107    392     1.82986    -1.84231    13.44390
 1108    392     1.84231    -1.84231    13.44390
 1109    392     1.85476    -1.84231    13.44390
 1111    392     1.87966    -1.84231    13.44390
 1112    392     1.89210    -1.84231    13.44390
 1113    392     1.90455    -1.84231    13.44390
 1690    392     9.08708    -1.84231    13.44390
 1691    392     9.09953    -1.84231    13.44390
 1692    392     9.11197    -1.84231    13.44390
 1693    392     9.12442    -1.84231    13.44390
 1694    392     9.13687    -1.84231    13.44390
 1695    392     9.14932    -1.84231    13.44390
 1696    392     9.16177    -1.84231    13.44390
 1697    392     9.17421    -1.84231    13.44390
 1698    392     9.18666    -1.84231    13.44390
 1699    392     9.19911    -1.84231    13.44390
 1703    392     9.24890    -1.84231    13.44390
 1704    392     9.26135    -1.84231    13.44390
 1705    392     9.27380    -1.84231    13.44390
 1706    392     9.28625    -1.84231    13.44390
 1707    392     9.29870    -1.84231    13.44390
 1052    393     1.13718    -1.81701    13.34948
 1056    393     1.18662    -1.81701    13.34948
 1057    393     1.19898    -1.81701    13.34948
 1072    393     1.38439    -1.81701    13.34948
 1073    393     1.39675    -1.81701    13.34948
 1076    393     1.43383    -1.81701    13.34948
 1077    393     1.44619    -1.81701    13.34948
 1078    393     1.45855    -1.81701    13.34948
 1079    393     1.47091    -1.81701    13.34948
 1093    393     1.64396    -1.81701    13.34948
 1094    393     1.65632    -1.81701    13.34948
 1108    393     1.82937    -1.81701    13.34948
 1109    393     1.84173    -1.81701    13.34948
 1110    393     1.85409    -1.81701    13.34948
 1112    393     1.87882    -1.81701    13.34948
 1113    393     1.89118    -1.81701    13.34948
 1114    393     1.90354    -1.81701    13.34948
 1693    393     9.06034    -1.81701    13.34948
 1694    393     9.07270    -1.81701    13.34948
 1695    393     9.08506    -1.81701    13.34948
 1696    393     9.09742    -1.81701    13.34948
 1697    393     9.10978    -1.81701    13.34948
 1698    393     9.12214    -1.81701    13.34948
 1699    393     9.13450    -1.81701    13.34948
 1700    393     9.14686    -1.81701    13.34948
 1701    393     9.15922    -1.81701    13.34948
 1704    393     9.19631    -1.81701    13.34948
 1705    393     9.20867    -1.81701    13.34948
 1706    393     9.22103    -1.81701    13.34948
 1707    393     9.23339    -1.81701    13.34948
 1708    393     9.24575    -1.81701    13.34948
 1053    394     1.14152    -1.79207    13.25638
 1057    394     1.19062    -1.79207    13.25638
 1058    394     1.20289    -1.79207    13.25638
 1073    394     1.38701    -1.79207    13.25638
 1074    394     1.39928    -1.79207    13.25638
 1075    394     1.41156    -1.79207    13.25638
 1077    394     1.43611    -1.79207    13.25638
 1078    394     1.44838    -1.79207    13.25638
 1079    394     1.46066    -1.79207    13.25638
 1094    394     1.64477    -1.79207    13.25638
 1095    394     1.65705    -1.79207    13.25638
 1108    394     1.81661    -1.79207    13.25638
 1109    394     1.82889    -1.79207    13.25638
 1110    394     1.84116    -1.79207    13.25638
 1113    394     1.87799    -1.79207    13.25638
 1114    394     1.89026    -1.79207    13.25638
 1115    394     1.90254    -1.79207    13.25638
 1695    394     9.02170    -1.79207    13.25638
