# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1311    438     3.29668    -0.95801    10.14364
 1312    438     3.30607    -0.95801    10.14364
 1313    438     3.31547    -0.95801    10.14364
 1314    438     3.32486    -0.95801    10.14364
 1315    438     3.33425    -0.95801    10.14364
 1316    438     3.34364    -0.95801    10.14364
 1317    438     3.35304    -0.95801    10.14364
 1318    438     3.36243    -0.95801    10.14364
 1319    438     3.37182    -0.95801    10.14364
 1320    438     3.38121    -0.95801    10.14364
 1321    438     3.39061    -0.95801    10.14364
 1322    438     3.40000    -0.95801    10.14364
 1323    438     3.40939    -0.95801    10.14364
 1324    438     3.41878    -0.95801    10.14364
 1325    438     3.42817    -0.95801    10.14364
 1326    438     3.43757    -0.95801    10.14364
 1327    438     3.44696    -0.95801    10.14364
 1328    438     3.45635    -0.95801    10.14364
 1329    438     3.46574    -0.95801    10.14364
 1330    438     3.47514    -0.95801    10.14364
 1331    438     3.48453    -0.95801    10.14364
 1332    438     3.49392    -0.95801    10.14364
 1333    438     3.50331    -0.95801    10.14364
 1334    438     3.51270    -0.95801    10.14364
 1335    438     3.52210    -0.95801    10.14364
 1336    438     3.53149    -0.95801    10.14364
 1337    438     3.54088    -0.95801    10.14364
 1338    438     3.55027    -0.95801    10.14364
 1339    438     3.55967    -0.95801    10.14364
 1340    438     3.56906    -0.95801    10.14364
 1341    438     3.57845    -0.95801    10.14364
 1342    438     3.58784    -0.95801    10.14364
 1343    438     3.59723    -0.95801    10.14364
 1344    438     3.60663    -0.95801    10.14364
 1345    438     3.61602    -0.95801    10.14364
 1346    438     3.62541    -0.95801    10.14364
 1347    438     3.63480    -0.95801    10.14364
 1348    438     3.64420    -0.95801    10.14364
 1349    438     3.65359    -0.95801    10.14364
 1350    438     3.66298    -0.95801    10.14364
 1351    438     3.67237    -0.95801    10.14364
 1352    438     3.68177    -0.95801    10.14364
 1353    438     3.69116    -0.95801    10.14364
 1354    438     3.70055    -0.95801    10.14364
 1355    438     3.70994    -0.95801    10.14364
 1356    438     3.71933    -0.95801    10.14364
 1357    438     3.72873    -0.95801    10.14364
 1358    438     3.73812    -0.95801    10.14364
 1359    438     3.74751    -0.95801    10.14364
 1360    438     3.75690    -0.95801    10.14364
 1361    438     3.76630    -0.95801    10.14364
 1362    438     3.77569    -0.95801    10.14364
 1363    438     3.78508    -0.95801    10.14364
 1364    438     3.79447    -0.95801    10.14364
 1365    438     3.80386    -0.95801    10.14364
 1366    438     3.81326    -0.95801    10.14364
 1367    438     3.82265    -0.95801    10.14364
 1368    438     3.83204    -0.95801    10.14364
 1369    438     3.84143    -0.95801    10.14364
 1370    438     3.85083    -0.95801    10.14364
 1371    438     3.86022    -0.95801    10.14364
 1372    438     3.86961    -0.95801    10.14364
 1373    438     3.87900    -0.95801    10.14364
 1374    438     3.88839    -0.95801    10.14364
 1375    438     3.89779    -0.95801    10.14364
 1376    438     3.90718    -0.95801    10.14364
 1377    438     3.91657    -0.95801    10.14364
 1378    438     3.92596    -0.95801    10.14364
 1379    438     3.93536    -0.95801    10.14364
 1380    438     3.94475    -0.95801    10.14364
 1381    438     3.95414    -0.95801    10.14364
 1382    438     3.96353    -0.95801    10.14364
 1383    438     3.97293    -0.95801    10.14364
 1384    438     3.98232    -0.95801    10.14364
 1385    438     3.99171    -0.95801    10.14364
 1386    438     4.00110    -0.95801    10.14364
 1387    438     4.01049    -0.95801    10.14364
 1388    438     4.01989    -0.95801    10.14364
 1389    438     4.02928    -0.95801    10.14364
 1390    438     4.03867    -0.95801    10.14364
 1391    438     4.04806    -0.95801    10.14364
 1392    438     4.05746    -0.95801    10.14364
 1393    438     4.06685    -0.95801    10.14364
 1394    438     4.07624    -0.95801    10.14364
 1395    438     4.08563    -0.95801    10.14364
 1396    438     4.09502    -0.95801    10.14364
 1397    438     4.10442    -0.95801    10.14364
 1398    438     4.11381    -0.95801    10.14364
 1399    438     4.12320    -0.95801    10.14364
 1400    438     4.13259    -0.95801    10.14364
 1401    438     4.14199    -0.95801    10.14364
 1402    438     4.15138    -0.95801    10.14364
 1403    438     4.16077    -0.95801    10.14364
 1404    438     4.17016    -0.95801    10.14364
 1405    438     4.17955    -0.95801    10.14364
 1406    438     4.18895    -0.95801    10.14364
 1407    438     4.19834    -0.95801    10.14364
 1408    438     4.20773    -0.95801    10.14364
 1409    438     4.21712    -0.95801    10.14364
 1410    438     4.22652    -0.95801    10.14364
 1411    438     4.23591    -0.95801    10.14364
 1412    438     4.24530    -0.95801    10.14364
 1413    438     4.25469    -0.95801    10.14364
 1414    438     4.26409    -0.95801    10.14364
 1417    438     4.29226    -0.95801    10.14364
 1418    438     4.30165    -0.95801    10.14364
 1419    438     4.31105    -0.95801    10.14364
 1420    438     4.32044    -0.95801    10.14364
 1421    438     4.32983    -0.95801    10.14364
 1422    438     4.33922    -0.95801    10.14364
 1423    438     4.34862    -0.95801    10.14364
 1424    438     4.35801    -0.95801    10.14364
 1425    438     4.36740    -0.95801    10.14364
 1426    438     4.37679    -0.95801    10.14364
 1427    438     4.38618    -0.95801    10.14364
 1428    438     4.39558    -0.95801    10.14364
 1429    438     4.40497    -0.95801    10.14364
 1432    438     4.43315    -0.95801    10.14364
 1433    438     4.44254    -0.95801    10.14364
 1436    438     4.47071    -0.95801    10.14364
 1437    438     4.48011    -0.95801    10.14364
 1438    438     4.48950    -0.95801    10.14364
 1439    438     4.49889    -0.95801    10.14364
 1440    438     4.50828    -0.95801    10.14364
 1441    438     4.51768    -0.95801    10.14364
 1442    438     4.52707    -0.95801    10.14364
 1443    438     4.53646    -0.95801    10.14364
 1444    438     4.54585    -0.95801    10.14364
 1445    438     4.55525    -0.95801    10.14364
 1446    438     4.56464    -0.95801    10.14364
 1447    438     4.57403    -0.95801    10.14364
 1448    438     4.58342    -0.95801    10.14364
 1449    438     4.59281    -0.95801    10.14364
 1450    438     4.60221    -0.95801    10.14364
 1451    438     4.61160    -0.95801    10.14364
 1452    438     4.62099    -0.95801    10.14364
 1453    438     4.63038    -0.95801    10.14364
 1454    438     4.63978    -0.95801    10.14364
 1455    438     4.64917    -0.95801    10.14364
 1456    438     4.65856    -0.95801    10.14364
 1457    438     4.66795    -0.95801    10.14364
 1458    438     4.67734    -0.95801    10.14364
 1459    438     4.68674    -0.95801    10.14364
 1460    438     4.69613    -0.95801    10.14364
 1461    438     4.70552    -0.95801    10.14364
 1462    438     4.71491    -0.95801    10.14364
 1463    438     4.72431    -0.95801    10.14364
 1464    438     4.73370    -0.95801    10.14364
 1465    438     4.74309    -0.95801    10.14364
 1466    438     4.75248    -0.95801    10.14364
 1467    438     4.76187    -0.95801    10.14364
 1468    438     4.77127    -0.95801    10.14364
 1469    438     4.78066    -0.95801    10.14364
 1470    438     4.79005    -0.95801    10.14364
 1471    438     4.79944    -0.95801    10.14364
 1472    438     4.80884    -0.95801    10.14364
 1473    438     4.81823    -0.95801    10.14364
 1474    438     4.82762    -0.95801    10.14364
 1475    438     4.83701    -0.95801    10.14364
 1476    438     4.84641    -0.95801    10.14364
 1477    438     4.85580    -0.95801    10.14364
 1478    438     4.86519    -0.95801    10.14364
 1479    438     4.87458    -0.95801    10.14364
 1480    438     4.88397    -0.95801    10.14364
 1481    438     4.89337    -0.95801    10.14364
 1482    438     4.90276    -0.95801    10.14364
 1483    438     4.91215    -0.95801    10.14364
 1600    438     6.01105    -0.95801    10.14364
 1601    438     6.02044    -0.95801    10.14364
 1603    438     6.03922    -0.95801    10.14364
 1604    438     6.04861    -0.95801    10.14364
  585    439    -3.50340    -0.94358    10.08979
  586    439    -3.49406    -0.94358    10.08979
  587    439    -3.48472    -0.94358    10.08979
  588    439    -3.47537    -0.94358    10.08979
  589    439    -3.46603    -0.94358    10.08979
  590    439    -3.45669    -0.94358    10.08979
  591    439    -3.44735    -0.94358    10.08979
  592    439    -3.43800    -0.94358    10.08979
  593    439    -3.42866    -0.94358    10.08979
  594    439    -3.41932    -0.94358    10.08979
  595    439    -3.40998    -0.94358    10.08979
  596    439    -3.40063    -0.94358    10.08979
  597    439    -3.39129    -0.94358    10.08979
  598    439    -3.38195    -0.94358    10.08979
  599    439    -3.37261    -0.94358    10.08979
  600    439    -3.36326    -0.94358    10.08979
  601    439    -3.35392    -0.94358    10.08979
  602    439    -3.34458    -0.94358    10.08979
  603    439    -3.33524    -0.94358    10.08979
  604    439    -3.32589    -0.94358    10.08979
  605    439    -3.31655    -0.94358    10.08979
  606    439    -3.30721    -0.94358    10.08979
  607    439    -3.29787    -0.94358    10.08979
  608    439    -3.28853    -0.94358    10.08979
  609    439    -3.27918    -0.94358    10.08979
  610    439    -3.26984    -0.94358    10.08979
  611    439    -3.26050    -0.94358    10.08979
  612    439    -3.25116    -0.94358    10.08979
  613    439    -3.24181    -0.94358    10.08979
  614    439    -3.23247    -0.94358    10.08979
  615    439    -3.22313    -0.94358    10.08979
  616    439    -3.21379    -0.94358    10.08979
  617    439    -3.20444    -0.94358    10.08979
  618    439    -3.19510    -0.94358    10.08979
  619    439    -3.18576    -0.94358    10.08979
  620    439    -3.17642    -0.94358    10.08979
  621    439    -3.16707    -0.94358    10.08979
  622    439    -3.15773    -0.94358    10.08979
  623    439    -3.14839    -0.94358    10.08979
  624    439    -3.13905    -0.94358    10.08979
  625    439    -3.12970    -0.94358    10.08979
  626    439    -3.12036    -0.94358    10.08979
  627    439    -3.11102    -0.94358    10.08979
  628    439    -3.10168    -0.94358    10.08979
  629    439    -3.09233    -0.94358    10.08979
  630    439    -3.08299    -0.94358    10.08979
  631    439    -3.07365    -0.94358    10.08979
  632    439    -3.06431    -0.94358    10.08979
  633    439    -3.05497    -0.94358    10.08979
  634    439    -3.04562    -0.94358    10.08979
  635    439    -3.03628    -0.94358    10.08979
  636    439    -3.02694    -0.94358    10.08979
  637    439    -3.01760    -0.94358    10.08979
  638    439    -3.00825    -0.94358    10.08979
  639    439    -2.99891    -0.94358    10.08979
  640    439    -2.98957    -0.94358    10.08979
  641    439    -2.98023    -0.94358    10.08979
  642    439    -2.97088    -0.94358    10.08979
  643    439    -2.96154    -0.94358    10.08979
  644    439    -2.95220    -0.94358    10.08979
  645    439    -2.94286    -0.94358    10.08979
  646    439    -2.93351    -0.94358    10.08979
  647    439    -2.92417    -0.94358    10.08979
  648    439    -2.91483    -0.94358    10.08979
  649    439    -2.90549    -0.94358    10.08979
  650    439    -2.89614    -0.94358    10.08979
  651    439    -2.88680    -0.94358    10.08979
  652    439    -2.87746    -0.94358    10.08979
  653    439    -2.86812    -0.94358    10.08979
  654    439    -2.85877    -0.94358    10.08979
  655    439    -2.84943    -0.94358    10.08979
  656    439    -2.84009    -0.94358    10.08979
  657    439    -2.83075    -0.94358    10.08979
  670    439    -2.70930    -0.94358    10.08979
  671    439    -2.69995    -0.94358    10.08979
  672    439    -2.69061    -0.94358    10.08979
  673    439    -2.68127    -0.94358    10.08979
  674    439    -2.67193    -0.94358    10.08979
  675    439    -2.66258    -0.94358    10.08979
  676    439    -2.65324    -0.94358    10.08979
  677    439    -2.64390    -0.94358    10.08979
  678    439    -2.63456    -0.94358    10.08979
  679    439    -2.62521    -0.94358    10.08979
  680    439    -2.61587    -0.94358    10.08979
  681    439    -2.60653    -0.94358    10.08979
  682    439    -2.59719    -0.94358    10.08979
  683    439    -2.58785    -0.94358    10.08979
  684    439    -2.57850    -0.94358    10.08979
  685    439    -2.56916    -0.94358    10.08979
  686    439    -2.55982    -0.94358    10.08979
  687    439    -2.55048    -0.94358    10.08979
  688    439    -2.54113    -0.94358    10.08979
  689    439    -2.53179    -0.94358    10.08979
  690    439    -2.52245    -0.94358    10.08979
  691    439    -2.51311    -0.94358    10.08979
  692    439    -2.50376    -0.94358    10.08979
  693    439    -2.49442    -0.94358    10.08979
  694    439    -2.48508    -0.94358    10.08979
  695    439    -2.47574    -0.94358    10.08979
  696    439    -2.46639    -0.94358    10.08979
  697    439    -2.45705    -0.94358    10.08979
  698    439    -2.44771    -0.94358    10.08979
  699    439    -2.43837    -0.94358    10.08979
  700    439    -2.42902    -0.94358    10.08979
  701    439    -2.41968    -0.94358    10.08979
  702    439    -2.41034    -0.94358    10.08979
  703    439    -2.40100    -0.94358    10.08979
  704    439    -2.39165    -0.94358    10.08979
  705    439    -2.38231    -0.94358    10.08979
  706    439    -2.37297    -0.94358    10.08979
  707    439    -2.36363    -0.94358    10.08979
  708    439    -2.35429    -0.94358    10.08979
  709    439    -2.34494    -0.94358    10.08979
  710    439    -2.33560    -0.94358    10.08979
  711    439    -2.32626    -0.94358    10.08979
  712    439    -2.31692    -0.94358    10.08979
  713    439    -2.30757    -0.94358    10.08979
  714    439    -2.29823    -0.94358    10.08979
  715    439    -2.28889    -0.94358    10.08979
  716    439    -2.27955    -0.94358    10.08979
  717    439    -2.27020    -0.94358    10.08979
  718    439    -2.26086    -0.94358    10.08979
  719    439    -2.25152    -0.94358    10.08979
  720    439    -2.24218    -0.94358    10.08979
  721    439    -2.23283    -0.94358    10.08979
  722    439    -2.22349    -0.94358    10.08979
  723    439    -2.21415    -0.94358    10.08979
  724    439    -2.20481    -0.94358    10.08979
  725    439    -2.19546    -0.94358    10.08979
  726    439    -2.18612    -0.94358    10.08979
  727    439    -2.17678    -0.94358    10.08979
  728    439    -2.16744    -0.94358    10.08979
  729    439    -2.15809    -0.94358    10.08979
  730    439    -2.14875    -0.94358    10.08979
  731    439    -2.13941    -0.94358    10.08979
  732    439    -2.13007    -0.94358    10.08979
  733    439    -2.12073    -0.94358    10.08979
  734    439    -2.11138    -0.94358    10.08979
  735    439    -2.10204    -0.94358    10.08979
  736    439    -2.09270    -0.94358    10.08979
  737    439    -2.08336    -0.94358    10.08979
  738    439    -2.07401    -0.94358    10.08979
  739    439    -2.06467    -0.94358    10.08979
  740    439    -2.05533    -0.94358    10.08979
  741    439    -2.04599    -0.94358    10.08979
  742    439    -2.03664    -0.94358    10.08979
  743    439    -2.02730    -0.94358    10.08979
  744    439    -2.01796    -0.94358    10.08979
  745    439    -2.00862    -0.94358    10.08979
  746    439    -1.99927    -0.94358    10.08979
  747    439    -1.98993    -0.94358    10.08979
  748    439    -1.98059    -0.94358    10.08979
  749    439    -1.97125    -0.94358    10.08979
  750    439    -1.96190    -0.94358    10.08979
  751    439    -1.95256    -0.94358    10.08979
  752    439    -1.94322    -0.94358    10.08979
  753    439    -1.93388    -0.94358    10.08979
  754    439    -1.92453    -0.94358    10.08979
  755    439    -1.91519    -0.94358    10.08979
  756    439    -1.90585    -0.94358    10.08979
  757    439    -1.89651    -0.94358    10.08979
  758    439    -1.88717    -0.94358    10.08979
  759    439    -1.87782    -0.94358    10.08979
  760    439    -1.86848    -0.94358    10.08979
  761    439    -1.85914    -0.94358    10.08979
  762    439    -1.84980    -0.94358    10.08979
  763    439    -1.84045    -0.94358    10.08979
  764    439    -1.83111    -0.94358    10.08979
  765    439    -1.82177    -0.94358    10.08979
  766    439    -1.81243    -0.94358    10.08979
  767    439    -1.80308    -0.94358    10.08979
  768    439    -1.79374    -0.94358    10.08979
  769    439    -1.78440    -0.94358    10.08979
  770    439    -1.77506    -0.94358    10.08979
  771    439    -1.76571    -0.94358    10.08979
  772    439    -1.75637    -0.94358    10.08979
  773    439    -1.74703    -0.94358    10.08979
  774    439    -1.73769    -0.94358    10.08979
  776    439    -1.71900    -0.94358    10.08979
  777    439    -1.70966    -0.94358    10.08979
  778    439    -1.70032    -0.94358    10.08979
  779    439    -1.69097    -0.94358    10.08979
  781    439    -1.67229    -0.94358    10.08979
  782    439    -1.66295    -0.94358    10.08979
  783    439    -1.65361    -0.94358    10.08979
  784    439    -1.64426    -0.94358    10.08979
  785    439    -1.63492    -0.94358    10.08979
  787    439    -1.61624    -0.94358    10.08979
  788    439    -1.60689    -0.94358    10.08979
  789    439    -1.59755    -0.94358    10.08979
  790    439    -1.58821    -0.94358    10.08979
  791    439    -1.57887    -0.94358    10.08979
  792    439    -1.56952    -0.94358    10.08979
  793    439    -1.56018    -0.94358    10.08979
  794    439    -1.55084    -0.94358    10.08979
  795    439    -1.54150    -0.94358    10.08979
  796    439    -1.53215    -0.94358    10.08979
  797    439    -1.52281    -0.94358    10.08979
  815    439    -1.35465    -0.94358    10.08979
  816    439    -1.34531    -0.94358    10.08979
  817    439    -1.33596    -0.94358    10.08979
  818    439    -1.32662    -0.94358    10.08979
  819    439    -1.31728    -0.94358    10.08979
  820    439    -1.30794    -0.94358    10.08979
  821    439    -1.29859    -0.94358    10.08979
  822    439    -1.28925    -0.94358    10.08979
  823    439    -1.27991    -0.94358    10.08979
  824    439    -1.27057    -0.94358    10.08979
  825    439    -1.26122    -0.94358    10.08979
  826    439    -1.25188    -0.94358    10.08979
  827    439    -1.24254    -0.94358    10.08979
  828    439    -1.23320    -0.94358    10.08979
  829    439    -1.22385    -0.94358    10.08979
  830    439    -1.21451    -0.94358    10.08979
  831    439    -1.20517    -0.94358    10.08979
  832    439    -1.19583    -0.94358    10.08979
  833    439    -1.18648    -0.94358    10.08979
  834    439    -1.17714    -0.94358    10.08979
  835    439    -1.16780    -0.94358    10.08979
  836    439    -1.15846    -0.94358    10.08979
  837    439    -1.14912    -0.94358    10.08979
  838    439    -1.13977    -0.94358    10.08979
  839    439    -1.13043    -0.94358    10.08979
  840    439    -1.12109    -0.94358    10.08979
  856    439    -0.97161    -0.94358    10.08979
  857    439    -0.96227    -0.94358    10.08979
  858    439    -0.95292    -0.94358    10.08979
  859    439    -0.94358    -0.94358    10.08979
  860    439    -0.93424    -0.94358    10.08979
  861    439    -0.92490    -0.94358    10.08979
  862    439    -0.91556    -0.94358    10.08979
  863    439    -0.90621    -0.94358    10.08979
  864    439    -0.89687    -0.94358    10.08979
  865    439    -0.88753    -0.94358    10.08979
  866    439    -0.87819    -0.94358    10.08979
  883    439    -0.71936    -0.94358    10.08979
  884    439    -0.71002    -0.94358    10.08979
  885    439    -0.70068    -0.94358    10.08979
  886    439    -0.69134    -0.94358    10.08979
  887    439    -0.68200    -0.94358    10.08979
  888    439    -0.67265    -0.94358    10.08979
  889    439    -0.66331    -0.94358    10.08979
  890    439    -0.65397    -0.94358    10.08979
  891    439    -0.64463    -0.94358    10.08979
  892    439    -0.63528    -0.94358    10.08979
  893    439    -0.62594    -0.94358    10.08979
  894    439    -0.61660    -0.94358    10.08979
  895    439    -0.60726    -0.94358    10.08979
  896    439    -0.59791    -0.94358    10.08979
  900    439    -0.56054    -0.94358    10.08979
  901    439    -0.55120    -0.94358    10.08979
  902    439    -0.54186    -0.94358    10.08979
  903    439    -0.53252    -0.94358    10.08979
  904    439    -0.52317    -0.94358    10.08979
  905    439    -0.51383    -0.94358    10.08979
  906    439    -0.50449    -0.94358    10.08979
  907    439    -0.49515    -0.94358    10.08979
  908    439    -0.48580    -0.94358    10.08979
  909    439    -0.47646    -0.94358    10.08979
  910    439    -0.46712    -0.94358    10.08979
  911    439    -0.45778    -0.94358    10.08979
  912    439    -0.44844    -0.94358    10.08979
  913    439    -0.43909    -0.94358    10.08979
  914    439    -0.42975    -0.94358    10.08979
  915    439    -0.42041    -0.94358    10.08979
  916    439    -0.41107    -0.94358    10.08979
  917    439    -0.40172    -0.94358    10.08979
  918    439    -0.39238    -0.94358    10.08979
  919    439    -0.38304    -0.94358    10.08979
  920    439    -0.37370    -0.94358    10.08979
  921    439    -0.36435    -0.94358    10.08979
  922    439    -0.35501    -0.94358    10.08979
  923    439    -0.34567    -0.94358    10.08979
  924    439    -0.33633    -0.94358    10.08979
  925    439    -0.32698    -0.94358    10.08979
  926    439    -0.31764    -0.94358    10.08979
  927    439    -0.30830    -0.94358    10.08979
  928    439    -0.29896    -0.94358    10.08979
  929    439    -0.28961    -0.94358    10.08979
  930    439    -0.28027    -0.94358    10.08979
  931    439    -0.27093    -0.94358    10.08979
  932    439    -0.26159    -0.94358    10.08979
  933    439    -0.25224    -0.94358    10.08979
  934    439    -0.24290    -0.94358    10.08979
 1000    439     0.37370    -0.94358    10.08979
 1001    439     0.38304    -0.94358    10.08979
 1002    439     0.39238    -0.94358    10.08979
 1003    439     0.40172    -0.94358    10.08979
 1047    439     0.81279    -0.94358    10.08979
 1074    439     1.06503    -0.94358    10.08979
 1075    439     1.07438    -0.94358    10.08979
 1076    439     1.08372    -0.94358    10.08979
 1079    439     1.11175    -0.94358    10.08979
 1080    439     1.12109    -0.94358    10.08979
 1081    439     1.13043    -0.94358    10.08979
 1082    439     1.13977    -0.94358    10.08979
 1083    439     1.14912    -0.94358    10.08979
 1084    439     1.15846    -0.94358    10.08979
 1085    439     1.16780    -0.94358    10.08979
 1086    439     1.17714    -0.94358    10.08979
 1087    439     1.18648    -0.94358    10.08979
 1088    439     1.19583    -0.94358    10.08979
 1090    439     1.21451    -0.94358    10.08979
 1091    439     1.22385    -0.94358    10.08979
 1092    439     1.23320    -0.94358    10.08979
 1093    439     1.24254    -0.94358    10.08979
 1096    439     1.27057    -0.94358    10.08979
 1097    439     1.27991    -0.94358    10.08979
 1098    439     1.28925    -0.94358    10.08979
 1099    439     1.29859    -0.94358    10.08979
 1100    439     1.30794    -0.94358    10.08979
 1101    439     1.31728    -0.94358    10.08979
 1102    439     1.32662    -0.94358    10.08979
 1103    439     1.33596    -0.94358    10.08979
 1104    439     1.34531    -0.94358    10.08979
 1105    439     1.35465    -0.94358    10.08979
 1106    439     1.36399    -0.94358    10.08979
 1111    439     1.41070    -0.94358    10.08979
 1112    439     1.42005    -0.94358    10.08979
 1113    439     1.42939    -0.94358    10.08979
 1114    439     1.43873    -0.94358    10.08979
 1115    439     1.44807    -0.94358    10.08979
 1116    439     1.45741    -0.94358    10.08979
 1130    439     1.58821    -0.94358    10.08979
 1131    439     1.59755    -0.94358    10.08979
 1132    439     1.60689    -0.94358    10.08979
 1133    439     1.61624    -0.94358    10.08979
 1134    439     1.62558    -0.94358    10.08979
 1135    439     1.63492    -0.94358    10.08979
 1136    439     1.64426    -0.94358    10.08979
 1137    439     1.65361    -0.94358    10.08979
 1138    439     1.66295    -0.94358    10.08979
 1139    439     1.67229    -0.94358    10.08979
 1140    439     1.68163    -0.94358    10.08979
 1141    439     1.69097    -0.94358    10.08979
 1142    439     1.70032    -0.94358    10.08979
 1143    439     1.70966    -0.94358    10.08979
 1144    439     1.71900    -0.94358    10.08979
 1145    439     1.72834    -0.94358    10.08979
 1146    439     1.73769    -0.94358    10.08979
 1147    439     1.74703    -0.94358    10.08979
 1148    439     1.75637    -0.94358    10.08979
 1149    439     1.76571    -0.94358    10.08979
 1150    439     1.77506    -0.94358    10.08979
 1151    439     1.78440    -0.94358    10.08979
 1152    439     1.79374    -0.94358    10.08979
 1153    439     1.80308    -0.94358    10.08979
 1154    439     1.81243    -0.94358    10.08979
 1155    439     1.82177    -0.94358    10.08979
 1156    439     1.83111    -0.94358    10.08979
 1157    439     1.84045    -0.94358    10.08979
 1158    439     1.84980    -0.94358    10.08979
 1159    439     1.85914    -0.94358    10.08979
 1160    439     1.86848    -0.94358    10.08979
 1161    439     1.87782    -0.94358    10.08979
 1162    439     1.88717    -0.94358    10.08979
 1163    439     1.89651    -0.94358    10.08979
 1164    439     1.90585    -0.94358    10.08979
 1165    439     1.91519    -0.94358    10.08979
 1166    439     1.92453    -0.94358    10.08979
 1167    439     1.93388    -0.94358    10.08979
 1168    439     1.94322    -0.94358    10.08979
 1169    439     1.95256    -0.94358    10.08979
 1170    439     1.96190    -0.94358    10.08979
 1171    439     1.97125    -0.94358    10.08979
 1172    439     1.98059    -0.94358    10.08979
 1173    439     1.98993    -0.94358    10.08979
 1174    439     1.99927    -0.94358    10.08979
 1175    439     2.00862    -0.94358    10.08979
 1176    439     2.01796    -0.94358    10.08979
 1177    439     2.02730    -0.94358    10.08979
 1178    439     2.03664    -0.94358    10.08979
 1179    439     2.04599    -0.94358    10.08979
 1180    439     2.05533    -0.94358    10.08979
 1181    439     2.06467    -0.94358    10.08979
 1182    439     2.07401    -0.94358    10.08979
 1183    439     2.08336    -0.94358    10.08979
 1184    439     2.09270    -0.94358    10.08979
 1185    439     2.10204    -0.94358    10.08979
 1186    439     2.11138    -0.94358    10.08979
 1187    439     2.12073    -0.94358    10.08979
 1188    439     2.13007    -0.94358    10.08979
 1189    439     2.13941    -0.94358    10.08979
 1190    439     2.14875    -0.94358    10.08979
 1191    439     2.15809    -0.94358    10.08979
 1192    439     2.16744    -0.94358    10.08979
 1193    439     2.17678    -0.94358    10.08979
 1194    439     2.18612    -0.94358    10.08979
 1195    439     2.19546    -0.94358    10.08979
 1196    439     2.20481    -0.94358    10.08979
 1197    439     2.21415    -0.94358    10.08979
 1198    439     2.22349    -0.94358    10.08979
 1199    439     2.23283    -0.94358    10.08979
 1200    439     2.24218    -0.94358    10.08979
 1201    439     2.25152    -0.94358    10.08979
 1202    439     2.26086    -0.94358    10.08979
 1203    439     2.27020    -0.94358    10.08979
 1204    439     2.27955    -0.94358    10.08979
 1205    439     2.28889    -0.94358    10.08979
 1206    439     2.29823    -0.94358    10.08979
 1207    439     2.30757    -0.94358    10.08979
 1208    439     2.31692    -0.94358    10.08979
 1209    439     2.32626    -0.94358    10.08979
 1210    439     2.33560    -0.94358    10.08979
 1211    439     2.34494    -0.94358    10.08979
 1212    439     2.35429    -0.94358    10.08979
 1213    439     2.36363    -0.94358    10.08979
 1214    439     2.37297    -0.94358    10.08979
 1215    439     2.38231    -0.94358    10.08979
 1216    439     2.39165    -0.94358    10.08979
 1217    439     2.40100    -0.94358    10.08979
 1218    439     2.41034    -0.94358    10.08979
 1219    439     2.41968    -0.94358    10.08979
 1220    439     2.42902    -0.94358    10.08979
 1221    439     2.43837    -0.94358    10.08979
 1222    439     2.44771    -0.94358    10.08979
 1223    439     2.45705    -0.94358    10.08979
 1224    439     2.46639    -0.94358    10.08979
 1225    439     2.47574    -0.94358    10.08979
 1226    439     2.48508    -0.94358    10.08979
 1227    439     2.49442    -0.94358    10.08979
 1228    439     2.50376    -0.94358    10.08979
 1229    439     2.51311    -0.94358    10.08979
 1230    439     2.52245    -0.94358    10.08979
 1231    439     2.53179    -0.94358    10.08979
 1232    439     2.54113    -0.94358    10.08979
 1233    439     2.55048    -0.94358    10.08979
 1234    439     2.55982    -0.94358    10.08979
 1235    439     2.56916    -0.94358    10.08979
 1236    439     2.57850    -0.94358    10.08979
 1237    439     2.58785    -0.94358    10.08979
 1238    439     2.59719    -0.94358    10.08979
 1239    439     2.60653    -0.94358    10.08979
 1240    439     2.61587    -0.94358    10.08979
 1241    439     2.62521    -0.94358    10.08979
 1242    439     2.63456    -0.94358    10.08979
 1243    439     2.64390    -0.94358    10.08979
 1244    439     2.65324    -0.94358    10.08979
 1245    439     2.66258    -0.94358    10.08979
 1246    439     2.67193    -0.94358    10.08979
 1247    439     2.68127    -0.94358    10.08979
 1248    439     2.69061    -0.94358    10.08979
 1249    439     2.69995    -0.94358    10.08979
 1250    439     2.70930    -0.94358    10.08979
 1251    439     2.71864    -0.94358    10.08979
 1252    439     2.72798    -0.94358    10.08979
 1253    439     2.73732    -0.94358    10.08979
 1254    439     2.74667    -0.94358    10.08979
 1255    439     2.75601    -0.94358    10.08979
 1256    439     2.76535    -0.94358    10.08979
 1257    439     2.77469    -0.94358    10.08979
 1258    439     2.78404    -0.94358    10.08979
 1259    439     2.79338    -0.94358    10.08979
 1260    439     2.80272    -0.94358    10.08979
 1261    439     2.81206    -0.94358    10.08979
 1262    439     2.82141    -0.94358    10.08979
 1263    439     2.83075    -0.94358    10.08979
 1264    439     2.84009    -0.94358    10.08979
