# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1810    296    32.96177    -9.46197    41.88084
 1813    296    33.07810    -9.46197    41.88084
 1814    296    33.11688    -9.46197    41.88084
 1815    296    33.15566    -9.46197    41.88084
 1816    296    33.19444    -9.46197    41.88084
 1817    296    33.23322    -9.46197    41.88084
 1849    296    34.47413    -9.46197    41.88084
 1850    296    34.51291    -9.46197    41.88084
 1851    296    34.55169    -9.46197    41.88084
 1852    296    34.59047    -9.46197    41.88084
 1853    296    34.62925    -9.46197    41.88084
 1854    296    34.66802    -9.46197    41.88084
 1857    296    34.78436    -9.46197    41.88084
 1858    296    34.82314    -9.46197    41.88084
 1859    296    34.86192    -9.46197    41.88084
 1860    296    34.90070    -9.46197    41.88084
 1861    296    34.93947    -9.46197    41.88084
 1862    296    34.97825    -9.46197    41.88084
 1898    296    36.37428    -9.46197    41.88084
 1899    296    36.41306    -9.46197    41.88084
 1900    296    36.45184    -9.46197    41.88084
 1901    296    36.49062    -9.46197    41.88084
 1622    297    25.11796    -9.22004    40.97794
 1623    297    25.15590    -9.22004    40.97794
 1624    297    25.19385    -9.22004    40.97794
 1625    297    25.23179    -9.22004    40.97794
 1626    297    25.26973    -9.22004    40.97794
 1627    297    25.30767    -9.22004    40.97794
 1629    297    25.38356    -9.22004    40.97794
 1630    297    25.42150    -9.22004    40.97794
 1631    297    25.45944    -9.22004    40.97794
 1632    297    25.49739    -9.22004    40.97794
 1633    297    25.53533    -9.22004    40.97794
 1715    297    28.64662    -9.22004    40.97794
 1716    297    28.68456    -9.22004    40.97794
 1717    297    28.72250    -9.22004    40.97794
 1718    297    28.76044    -9.22004    40.97794
 1719    297    28.79839    -9.22004    40.97794
 1721    297    28.87427    -9.22004    40.97794
 1722    297    28.91221    -9.22004    40.97794
 1723    297    28.95016    -9.22004    40.97794
 1724    297    28.98810    -9.22004    40.97794
 1725    297    29.02604    -9.22004    40.97794
 1726    297    29.06398    -9.22004    40.97794
 1761    297    30.39197    -9.22004    40.97794
 1762    297    30.42992    -9.22004    40.97794
 1763    297    30.46786    -9.22004    40.97794
 1764    297    30.50580    -9.22004    40.97794
 1765    297    30.54374    -9.22004    40.97794
 1766    297    30.58169    -9.22004    40.97794
 1768    297    30.65757    -9.22004    40.97794
 1769    297    30.69551    -9.22004    40.97794
 1770    297    30.73346    -9.22004    40.97794
 1771    297    30.77140    -9.22004    40.97794
 1772    297    30.80934    -9.22004    40.97794
 1805    297    32.06145    -9.22004    40.97794
 1806    297    32.09939    -9.22004    40.97794
 1807    297    32.13733    -9.22004    40.97794
 1808    297    32.17527    -9.22004    40.97794
 1809    297    32.21322    -9.22004    40.97794
 1813    297    32.36499    -9.22004    40.97794
 1814    297    32.40293    -9.22004    40.97794
 1815    297    32.44087    -9.22004    40.97794
 1816    297    32.47881    -9.22004    40.97794
 1817    297    32.51676    -9.22004    40.97794
 1849    297    33.73092    -9.22004    40.97794
 1850    297    33.76886    -9.22004    40.97794
 1851    297    33.80680    -9.22004    40.97794
 1852    297    33.84474    -9.22004    40.97794
 1853    297    33.88269    -9.22004    40.97794
 1854    297    33.92063    -9.22004    40.97794
 1857    297    34.03446    -9.22004    40.97794
 1858    297    34.07240    -9.22004    40.97794
 1859    297    34.11034    -9.22004    40.97794
 1860    297    34.14828    -9.22004    40.97794
 1861    297    34.18623    -9.22004    40.97794
 1862    297    34.22417    -9.22004    40.97794
 1896    297    35.51422    -9.22004    40.97794
 1897    297    35.55216    -9.22004    40.97794
 1898    297    35.59010    -9.22004    40.97794
 1899    297    35.62804    -9.22004    40.97794
 1900    297    35.66599    -9.22004    40.97794
 1901    297    35.70393    -9.22004    40.97794
 1902    297    35.74187    -9.22004    40.97794
 1903    297    35.77981    -9.22004    40.97794
 1904    297    35.81776    -9.22004    40.97794
 1622    298    24.58788    -8.98832    40.11316
 1623    298    24.62502    -8.98832    40.11316
 1624    298    24.66216    -8.98832    40.11316
 1625    298    24.69930    -8.98832    40.11316
 1626    298    24.73645    -8.98832    40.11316
 1628    298    24.81073    -8.98832    40.11316
 1629    298    24.84787    -8.98832    40.11316
 1630    298    24.88501    -8.98832    40.11316
 1631    298    24.92216    -8.98832    40.11316
 1632    298    24.95930    -8.98832    40.11316
 1715    298    28.04207    -8.98832    40.11316
 1716    298    28.07921    -8.98832    40.11316
 1717    298    28.11635    -8.98832    40.11316
 1718    298    28.15349    -8.98832    40.11316
 1719    298    28.19064    -8.98832    40.11316
 1721    298    28.26492    -8.98832    40.11316
 1722    298    28.30206    -8.98832    40.11316
 1723    298    28.33920    -8.98832    40.11316
 1724    298    28.37634    -8.98832    40.11316
 1725    298    28.41349    -8.98832    40.11316
 1726    298    28.45063    -8.98832    40.11316
 1761    298    29.75059    -8.98832    40.11316
 1762    298    29.78773    -8.98832    40.11316
 1763    298    29.82487    -8.98832    40.11316
 1764    298    29.86202    -8.98832    40.11316
 1765    298    29.89916    -8.98832    40.11316
 1768    298    30.01058    -8.98832    40.11316
 1769    298    30.04773    -8.98832    40.11316
 1770    298    30.08487    -8.98832    40.11316
 1771    298    30.12201    -8.98832    40.11316
 1772    298    30.15915    -8.98832    40.11316
 1804    298    31.34769    -8.98832    40.11316
 1805    298    31.38483    -8.98832    40.11316
 1806    298    31.42197    -8.98832    40.11316
 1807    298    31.45911    -8.98832    40.11316
 1808    298    31.49626    -8.98832    40.11316
 1809    298    31.53340    -8.98832    40.11316
 1812    298    31.64482    -8.98832    40.11316
 1813    298    31.68197    -8.98832    40.11316
 1814    298    31.71911    -8.98832    40.11316
 1815    298    31.75625    -8.98832    40.11316
 1816    298    31.79339    -8.98832    40.11316
 1817    298    31.83053    -8.98832    40.11316
 1848    298    32.98193    -8.98832    40.11316
 1849    298    33.01907    -8.98832    40.11316
 1850    298    33.05621    -8.98832    40.11316
 1851    298    33.09335    -8.98832    40.11316
 1852    298    33.13050    -8.98832    40.11316
 1853    298    33.16764    -8.98832    40.11316
 1857    298    33.31621    -8.98832    40.11316
 1858    298    33.35335    -8.98832    40.11316
 1859    298    33.39049    -8.98832    40.11316
 1860    298    33.42763    -8.98832    40.11316
 1861    298    33.46477    -8.98832    40.11316
 1895    298    34.72759    -8.98832    40.11316
 1896    298    34.76474    -8.98832    40.11316
 1897    298    34.80188    -8.98832    40.11316
 1898    298    34.83902    -8.98832    40.11316
 1899    298    34.87616    -8.98832    40.11316
 1900    298    34.91330    -8.98832    40.11316
 1901    298    34.95045    -8.98832    40.11316
 1902    298    34.98759    -8.98832    40.11316
 1903    298    35.02473    -8.98832    40.11316
 1904    298    35.06187    -8.98832    40.11316
 1905    298    35.09901    -8.98832    40.11316
 1622    299    24.07971    -8.76618    39.28412
 1623    299    24.11608    -8.76618    39.28412
 1624    299    24.15246    -8.76618    39.28412
 1625    299    24.18883    -8.76618    39.28412
 1626    299    24.22521    -8.76618    39.28412
 1628    299    24.29795    -8.76618    39.28412
 1629    299    24.33433    -8.76618    39.28412
 1630    299    24.37070    -8.76618    39.28412
 1631    299    24.40708    -8.76618    39.28412
 1632    299    24.44345    -8.76618    39.28412
 1714    299    27.42613    -8.76618    39.28412
 1715    299    27.46251    -8.76618    39.28412
 1716    299    27.49888    -8.76618    39.28412
 1717    299    27.53526    -8.76618    39.28412
 1718    299    27.57163    -8.76618    39.28412
 1719    299    27.60801    -8.76618    39.28412
 1721    299    27.68075    -8.76618    39.28412
 1722    299    27.71713    -8.76618    39.28412
 1723    299    27.75350    -8.76618    39.28412
 1724    299    27.78988    -8.76618    39.28412
 1725    299    27.82625    -8.76618    39.28412
 1726    299    27.86262    -8.76618    39.28412
 1761    299    29.13572    -8.76618    39.28412
 1762    299    29.17209    -8.76618    39.28412
 1763    299    29.20847    -8.76618    39.28412
 1764    299    29.24484    -8.76618    39.28412
 1765    299    29.28122    -8.76618    39.28412
 1768    299    29.39034    -8.76618    39.28412
 1769    299    29.42671    -8.76618    39.28412
 1770    299    29.46309    -8.76618    39.28412
 1771    299    29.49946    -8.76618    39.28412
 1772    299    29.53584    -8.76618    39.28412
 1804    299    30.69981    -8.76618    39.28412
 1805    299    30.73618    -8.76618    39.28412
 1806    299    30.77256    -8.76618    39.28412
 1807    299    30.80893    -8.76618    39.28412
 1808    299    30.84531    -8.76618    39.28412
 1809    299    30.88168    -8.76618    39.28412
 1812    299    30.99080    -8.76618    39.28412
 1813    299    31.02718    -8.76618    39.28412
 1814    299    31.06355    -8.76618    39.28412
 1815    299    31.09993    -8.76618    39.28412
 1816    299    31.13630    -8.76618    39.28412
 1817    299    31.17268    -8.76618    39.28412
 1848    299    32.30027    -8.76618    39.28412
 1849    299    32.33665    -8.76618    39.28412
 1850    299    32.37302    -8.76618    39.28412
 1851    299    32.40940    -8.76618    39.28412
 1852    299    32.44577    -8.76618    39.28412
 1853    299    32.48215    -8.76618    39.28412
 1856    299    32.59127    -8.76618    39.28412
 1857    299    32.62764    -8.76618    39.28412
 1858    299    32.66402    -8.76618    39.28412
 1859    299    32.70039    -8.76618    39.28412
 1860    299    32.73676    -8.76618    39.28412
 1861    299    32.77314    -8.76618    39.28412
 1894    299    33.97349    -8.76618    39.28412
 1895    299    34.00986    -8.76618    39.28412
 1896    299    34.04624    -8.76618    39.28412
 1897    299    34.08261    -8.76618    39.28412
 1898    299    34.11898    -8.76618    39.28412
 1899    299    34.15536    -8.76618    39.28412
 1900    299    34.19173    -8.76618    39.28412
 1901    299    34.22811    -8.76618    39.28412
 1902    299    34.26448    -8.76618    39.28412
 1903    299    34.30085    -8.76618    39.28412
 1904    299    34.33723    -8.76618    39.28412
 1905    299    34.37360    -8.76618    39.28412
 1621    300    23.55648    -8.55303    38.48865
 1622    300    23.59212    -8.55303    38.48865
 1623    300    23.62776    -8.55303    38.48865
 1624    300    23.66339    -8.55303    38.48865
 1625    300    23.69903    -8.55303    38.48865
 1627    300    23.77031    -8.55303    38.48865
 1628    300    23.80594    -8.55303    38.48865
 1629    300    23.84158    -8.55303    38.48865
 1630    300    23.87722    -8.55303    38.48865
 1631    300    23.91286    -8.55303    38.48865
 1714    300    26.87078    -8.55303    38.48865
 1715    300    26.90642    -8.55303    38.48865
 1716    300    26.94206    -8.55303    38.48865
 1717    300    26.97770    -8.55303    38.48865
 1718    300    27.01333    -8.55303    38.48865
 1719    300    27.04897    -8.55303    38.48865
 1721    300    27.12025    -8.55303    38.48865
 1722    300    27.15588    -8.55303    38.48865
 1723    300    27.19152    -8.55303    38.48865
 1724    300    27.22716    -8.55303    38.48865
 1725    300    27.26280    -8.55303    38.48865
 1726    300    27.29843    -8.55303    38.48865
 1760    300    28.51011    -8.55303    38.48865
 1761    300    28.54575    -8.55303    38.48865
 1762    300    28.58139    -8.55303    38.48865
 1763    300    28.61703    -8.55303    38.48865
 1764    300    28.65266    -8.55303    38.48865
 1765    300    28.68830    -8.55303    38.48865
 1767    300    28.75958    -8.55303    38.48865
 1768    300    28.79521    -8.55303    38.48865
 1769    300    28.83085    -8.55303    38.48865
 1770    300    28.86649    -8.55303    38.48865
 1771    300    28.90213    -8.55303    38.48865
 1772    300    28.93777    -8.55303    38.48865
 1804    300    30.07817    -8.55303    38.48865
 1805    300    30.11381    -8.55303    38.48865
 1806    300    30.14945    -8.55303    38.48865
 1807    300    30.18508    -8.55303    38.48865
 1808    300    30.22072    -8.55303    38.48865
 1809    300    30.25636    -8.55303    38.48865
 1812    300    30.36327    -8.55303    38.48865
 1813    300    30.39891    -8.55303    38.48865
 1814    300    30.43455    -8.55303    38.48865
 1815    300    30.47018    -8.55303    38.48865
 1816    300    30.50582    -8.55303    38.48865
 1817    300    30.54146    -8.55303    38.48865
 1848    300    31.64623    -8.55303    38.48865
 1849    300    31.68186    -8.55303    38.48865
 1850    300    31.71750    -8.55303    38.48865
 1851    300    31.75314    -8.55303    38.48865
 1852    300    31.78878    -8.55303    38.48865
 1853    300    31.82441    -8.55303    38.48865
 1856    300    31.93133    -8.55303    38.48865
 1857    300    31.96696    -8.55303    38.48865
 1858    300    32.00260    -8.55303    38.48865
 1859    300    32.03824    -8.55303    38.48865
 1860    300    32.07388    -8.55303    38.48865
 1861    300    32.10952    -8.55303    38.48865
 1894    300    33.28556    -8.55303    38.48865
 1895    300    33.32120    -8.55303    38.48865
 1896    300    33.35683    -8.55303    38.48865
 1897    300    33.39247    -8.55303    38.48865
 1898    300    33.42811    -8.55303    38.48865
 1899    300    33.46375    -8.55303    38.48865
 1900    300    33.49938    -8.55303    38.48865
 1901    300    33.53502    -8.55303    38.48865
 1902    300    33.57066    -8.55303    38.48865
 1903    300    33.60630    -8.55303    38.48865
 1904    300    33.64193    -8.55303    38.48865
 1905    300    33.67757    -8.55303    38.48865
 1621    301    23.08895    -8.34835    37.72476
 1622    301    23.12388    -8.34835    37.72476
 1623    301    23.15881    -8.34835    37.72476
 1624    301    23.19374    -8.34835    37.72476
 1625    301    23.22867    -8.34835    37.72476
 1627    301    23.29853    -8.34835    37.72476
 1628    301    23.33347    -8.34835    37.72476
 1629    301    23.36840    -8.34835    37.72476
 1630    301    23.40333    -8.34835    37.72476
 1631    301    23.43826    -8.34835    37.72476
 1714    301    26.33747    -8.34835    37.72476
 1715    301    26.37240    -8.34835    37.72476
 1716    301    26.40733    -8.34835    37.72476
 1717    301    26.44227    -8.34835    37.72476
 1718    301    26.47720    -8.34835    37.72476
 1721    301    26.58199    -8.34835    37.72476
 1722    301    26.61692    -8.34835    37.72476
 1723    301    26.65185    -8.34835    37.72476
 1724    301    26.68678    -8.34835    37.72476
 1725    301    26.72171    -8.34835    37.72476
 1726    301    26.75664    -8.34835    37.72476
 1760    301    27.94427    -8.34835    37.72476
 1761    301    27.97920    -8.34835    37.72476
 1762    301    28.01413    -8.34835    37.72476
 1763    301    28.04906    -8.34835    37.72476
 1764    301    28.08399    -8.34835    37.72476
 1767    301    28.18878    -8.34835    37.72476
 1768    301    28.22371    -8.34835    37.72476
 1769    301    28.25864    -8.34835    37.72476
 1770    301    28.29357    -8.34835    37.72476
 1771    301    28.32850    -8.34835    37.72476
 1772    301    28.36343    -8.34835    37.72476
 1804    301    29.48120    -8.34835    37.72476
 1805    301    29.51613    -8.34835    37.72476
 1806    301    29.55107    -8.34835    37.72476
 1807    301    29.58600    -8.34835    37.72476
 1808    301    29.62093    -8.34835    37.72476
 1812    301    29.76065    -8.34835    37.72476
 1813    301    29.79558    -8.34835    37.72476
 1814    301    29.83051    -8.34835    37.72476
 1815    301    29.86544    -8.34835    37.72476
 1816    301    29.90037    -8.34835    37.72476
 1848    301    31.01814    -8.34835    37.72476
 1849    301    31.05307    -8.34835    37.72476
 1850    301    31.08800    -8.34835    37.72476
 1851    301    31.12293    -8.34835    37.72476
 1852    301    31.15786    -8.34835    37.72476
 1855    301    31.26265    -8.34835    37.72476
 1856    301    31.29758    -8.34835    37.72476
 1857    301    31.33251    -8.34835    37.72476
 1858    301    31.36744    -8.34835    37.72476
 1859    301    31.40237    -8.34835    37.72476
 1860    301    31.43730    -8.34835    37.72476
 1893    301    32.59000    -8.34835    37.72476
 1894    301    32.62493    -8.34835    37.72476
 1895    301    32.65987    -8.34835    37.72476
 1896    301    32.69480    -8.34835    37.72476
 1897    301    32.72973    -8.34835    37.72476
 1898    301    32.76466    -8.34835    37.72476
 1899    301    32.79959    -8.34835    37.72476
 1900    301    32.83452    -8.34835    37.72476
 1901    301    32.86945    -8.34835    37.72476
 1902    301    32.90438    -8.34835    37.72476
 1903    301    32.93931    -8.34835    37.72476
 1904    301    32.97424    -8.34835    37.72476
 1905    301    33.00917    -8.34835    37.72476
 1906    301    33.04410    -8.34835    37.72476
 1621    302    22.63962    -8.15163    36.99061
 1622    302    22.67387    -8.15163    36.99061
 1623    302    22.70812    -8.15163    36.99061
 1624    302    22.74237    -8.15163    36.99061
 1625    302    22.77662    -8.15163    36.99061
 1627    302    22.84512    -8.15163    36.99061
 1628    302    22.87938    -8.15163    36.99061
 1629    302    22.91363    -8.15163    36.99061
 1630    302    22.94788    -8.15163    36.99061
 1631    302    22.98213    -8.15163    36.99061
 1714    302    25.82492    -8.15163    36.99061
 1715    302    25.85917    -8.15163    36.99061
 1716    302    25.89342    -8.15163    36.99061
 1717    302    25.92768    -8.15163    36.99061
 1718    302    25.96193    -8.15163    36.99061
 1721    302    26.06468    -8.15163    36.99061
 1722    302    26.09893    -8.15163    36.99061
 1723    302    26.13318    -8.15163    36.99061
 1724    302    26.16743    -8.15163    36.99061
 1725    302    26.20168    -8.15163    36.99061
 1726    302    26.23593    -8.15163    36.99061
 1760    302    27.40045    -8.15163    36.99061
 1761    302    27.43470    -8.15163    36.99061
 1762    302    27.46895    -8.15163    36.99061
 1763    302    27.50320    -8.15163    36.99061
 1764    302    27.53745    -8.15163    36.99061
 1766    302    27.60595    -8.15163    36.99061
 1767    302    27.64020    -8.15163    36.99061
 1768    302    27.67445    -8.15163    36.99061
 1769    302    27.70870    -8.15163    36.99061
 1770    302    27.74296    -8.15163    36.99061
 1771    302    27.77721    -8.15163    36.99061
 1804    302    28.90747    -8.15163    36.99061
 1805    302    28.94172    -8.15163    36.99061
 1806    302    28.97598    -8.15163    36.99061
 1807    302    29.01023    -8.15163    36.99061
 1808    302    29.04448    -8.15163    36.99061
 1812    302    29.18148    -8.15163    36.99061
 1813    302    29.21573    -8.15163    36.99061
 1814    302    29.24998    -8.15163    36.99061
 1815    302    29.28423    -8.15163    36.99061
 1816    302    29.31848    -8.15163    36.99061
 1847    302    30.38025    -8.15163    36.99061
 1848    302    30.41450    -8.15163    36.99061
 1849    302    30.44875    -8.15163    36.99061
 1850    302    30.48300    -8.15163    36.99061
 1851    302    30.51725    -8.15163    36.99061
 1852    302    30.55150    -8.15163    36.99061
 1855    302    30.65425    -8.15163    36.99061
 1856    302    30.68850    -8.15163    36.99061
 1857    302    30.72275    -8.15163    36.99061
 1858    302    30.75700    -8.15163    36.99061
 1859    302    30.79126    -8.15163    36.99061
 1860    302    30.82551    -8.15163    36.99061
 1893    302    31.95577    -8.15163    36.99061
 1894    302    31.99002    -8.15163    36.99061
 1895    302    32.02428    -8.15163    36.99061
 1896    302    32.05853    -8.15163    36.99061
 1897    302    32.09278    -8.15163    36.99061
 1898    302    32.12703    -8.15163    36.99061
 1901    302    32.22978    -8.15163    36.99061
 1902    302    32.26403    -8.15163    36.99061
 1903    302    32.29828    -8.15163    36.99061
 1904    302    32.33253    -8.15163    36.99061
 1905    302    32.36678    -8.15163    36.99061
 1906    302    32.40103    -8.15163    36.99061
 1620    303    22.17385    -7.96243    36.28448
 1621    303    22.20744    -7.96243    36.28448
 1622    303    22.24104    -7.96243    36.28448
 1623    303    22.27464    -7.96243    36.28448
 1624    303    22.30824    -7.96243    36.28448
 1625    303    22.34183    -7.96243    36.28448
 1626    303    22.37543    -7.96243    36.28448
 1627    303    22.40903    -7.96243    36.28448
 1628    303    22.44262    -7.96243    36.28448
 1629    303    22.47622    -7.96243    36.28448
 1630    303    22.50982    -7.96243    36.28448
 1713    303    25.29835    -7.96243    36.28448
 1714    303    25.33194    -7.96243    36.28448
 1715    303    25.36554    -7.96243    36.28448
 1716    303    25.39914    -7.96243    36.28448
 1717    303    25.43273    -7.96243    36.28448
 1718    303    25.46633    -7.96243    36.28448
 1721    303    25.56712    -7.96243    36.28448
 1722    303    25.60072    -7.96243    36.28448
 1723    303    25.63431    -7.96243    36.28448
 1724    303    25.66791    -7.96243    36.28448
 1725    303    25.70151    -7.96243    36.28448
 1726    303    25.73510    -7.96243    36.28448
 1727    303    25.76870    -7.96243    36.28448
 1759    303    26.84380    -7.96243    36.28448
 1760    303    26.87739    -7.96243    36.28448
 1761    303    26.91099    -7.96243    36.28448
 1762    303    26.94459    -7.96243    36.28448
 1763    303    26.97818    -7.96243    36.28448
 1764    303    27.01178    -7.96243    36.28448
 1766    303    27.07897    -7.96243    36.28448
 1767    303    27.11257    -7.96243    36.28448
 1768    303    27.14617    -7.96243    36.28448
 1769    303    27.17976    -7.96243    36.28448
 1770    303    27.21336    -7.96243    36.28448
 1771    303    27.24696    -7.96243    36.28448
 1803    303    28.32205    -7.96243    36.28448
 1804    303    28.35565    -7.96243    36.28448
 1805    303    28.38925    -7.96243    36.28448
 1806    303    28.42284    -7.96243    36.28448
 1807    303    28.45644    -7.96243    36.28448
 1808    303    28.49004    -7.96243    36.28448
 1811    303    28.59083    -7.96243    36.28448
 1812    303    28.62442    -7.96243    36.28448
 1813    303    28.65802    -7.96243    36.28448
 1814    303    28.69162    -7.96243    36.28448
 1815    303    28.72521    -7.96243    36.28448
 1816    303    28.75881    -7.96243    36.28448
 1847    303    29.80031    -7.96243    36.28448
 1848    303    29.83390    -7.96243    36.28448
 1849    303    29.86750    -7.96243    36.28448
 1850    303    29.90110    -7.96243    36.28448
 1851    303    29.93470    -7.96243    36.28448
 1852    303    29.96829    -7.96243    36.28448
 1856    303    30.10268    -7.96243    36.28448
 1857    303    30.13628    -7.96243    36.28448
 1858    303    30.16987    -7.96243    36.28448
 1859    303    30.20347    -7.96243    36.28448
 1860    303    30.23707    -7.96243    36.28448
 1893    303    31.34576    -7.96243    36.28448
 1894    303    31.37935    -7.96243    36.28448
 1895    303    31.41295    -7.96243    36.28448
 1896    303    31.44655    -7.96243    36.28448
 1897    303    31.48015    -7.96243    36.28448
 1901    303    31.61453    -7.96243    36.28448
 1902    303    31.64813    -7.96243    36.28448
 1903    303    31.68173    -7.96243    36.28448
 1904    303    31.71532    -7.96243    36.28448
 1905    303    31.74892    -7.96243    36.28448
 1620    304    21.75849    -7.78031    35.60481
 1621    304    21.79146    -7.78031    35.60481
 1622    304    21.82443    -7.78031    35.60481
 1623    304    21.85739    -7.78031    35.60481
 1624    304    21.89036    -7.78031    35.60481
 1626    304    21.95630    -7.78031    35.60481
 1627    304    21.98926    -7.78031    35.60481
 1628    304    22.02223    -7.78031    35.60481
 1629    304    22.05520    -7.78031    35.60481
 1630    304    22.08817    -7.78031    35.60481
 1713    304    24.82446    -7.78031    35.60481
 1714    304    24.85743    -7.78031    35.60481
 1715    304    24.89040    -7.78031    35.60481
 1716    304    24.92336    -7.78031    35.60481
 1717    304    24.95633    -7.78031    35.60481
 1720    304    25.05523    -7.78031    35.60481
 1721    304    25.08820    -7.78031    35.60481
 1722    304    25.12117    -7.78031    35.60481
 1723    304    25.15414    -7.78031    35.60481
 1724    304    25.18710    -7.78031    35.60481
 1725    304    25.22007    -7.78031    35.60481
 1726    304    25.25304    -7.78031    35.60481
 1759    304    26.34096    -7.78031    35.60481
 1760    304    26.37393    -7.78031    35.60481
 1761    304    26.40690    -7.78031    35.60481
 1762    304    26.43986    -7.78031    35.60481
 1763    304    26.47283    -7.78031    35.60481
 1766    304    26.57173    -7.78031    35.60481
 1767    304    26.60470    -7.78031    35.60481
 1768    304    26.63767    -7.78031    35.60481
 1769    304    26.67064    -7.78031    35.60481
 1770    304    26.70360    -7.78031    35.60481
 1803    304    27.79153    -7.78031    35.60481
 1804    304    27.82450    -7.78031    35.60481
 1805    304    27.85746    -7.78031    35.60481
 1806    304    27.89043    -7.78031    35.60481
 1807    304    27.92340    -7.78031    35.60481
 1808    304    27.95637    -7.78031    35.60481
 1811    304    28.05527    -7.78031    35.60481
 1812    304    28.08824    -7.78031    35.60481
 1813    304    28.12120    -7.78031    35.60481
 1814    304    28.15417    -7.78031    35.60481
 1815    304    28.18714    -7.78031    35.60481
 1816    304    28.22010    -7.78031    35.60481
 1847    304    29.24209    -7.78031    35.60481
 1848    304    29.27506    -7.78031    35.60481
 1849    304    29.30803    -7.78031    35.60481
 1850    304    29.34100    -7.78031    35.60481
 1851    304    29.37396    -7.78031    35.60481
 1852    304    29.40693    -7.78031    35.60481
 1856    304    29.53880    -7.78031    35.60481
 1857    304    29.57177    -7.78031    35.60481
 1858    304    29.60474    -7.78031    35.60481
 1859    304    29.63770    -7.78031    35.60481
 1860    304    29.67067    -7.78031    35.60481
 1893    304    30.75860    -7.78031    35.60481
 1894    304    30.79156    -7.78031    35.60481
 1895    304    30.82453    -7.78031    35.60481
 1896    304    30.85750    -7.78031    35.60481
 1897    304    30.89047    -7.78031    35.60481
 1901    304    31.02233    -7.78031    35.60481
 1902    304    31.05530    -7.78031    35.60481
 1903    304    31.08827    -7.78031    35.60481
 1904    304    31.12124    -7.78031    35.60481
 1905    304    31.15420    -7.78031    35.60481
 1620    305    21.35841    -7.60489    34.95013
 1621    305    21.39077    -7.60489    34.95013
 1622    305    21.42313    -7.60489    34.95013
 1623    305    21.45549    -7.60489    34.95013
 1624    305    21.48786    -7.60489    34.95013
 1626    305    21.55258    -7.60489    34.95013
 1627    305    21.58494    -7.60489    34.95013
 1628    305    21.61730    -7.60489    34.95013
 1629    305    21.64966    -7.60489    34.95013
 1630    305    21.68202    -7.60489    34.95013
 1712    305    24.33564    -7.60489    34.95013
 1713    305    24.36800    -7.60489    34.95013
 1714    305    24.40037    -7.60489    34.95013
 1715    305    24.43273    -7.60489    34.95013
 1716    305    24.46509    -7.60489    34.95013
 1717    305    24.49745    -7.60489    34.95013
 1720    305    24.59453    -7.60489    34.95013
 1721    305    24.62689    -7.60489    34.95013
 1722    305    24.65926    -7.60489    34.95013
 1723    305    24.69162    -7.60489    34.95013
 1724    305    24.72398    -7.60489    34.95013
 1725    305    24.75634    -7.60489    34.95013
 1726    305    24.78870    -7.60489    34.95013
 1758    305    25.82426    -7.60489    34.95013
 1759    305    25.85662    -7.60489    34.95013
 1760    305    25.88898    -7.60489    34.95013
 1761    305    25.92134    -7.60489    34.95013
 1762    305    25.95370    -7.60489    34.95013
 1763    305    25.98607    -7.60489    34.95013
 1765    305    26.05079    -7.60489    34.95013
 1766    305    26.08315    -7.60489    34.95013
 1767    305    26.11551    -7.60489    34.95013
 1768    305    26.14787    -7.60489    34.95013
 1769    305    26.18023    -7.60489    34.95013
 1770    305    26.21259    -7.60489    34.95013
 1803    305    27.28051    -7.60489    34.95013
 1804    305    27.31288    -7.60489    34.95013
 1805    305    27.34524    -7.60489    34.95013
 1806    305    27.37760    -7.60489    34.95013
 1807    305    27.40996    -7.60489    34.95013
 1810    305    27.50704    -7.60489    34.95013
 1811    305    27.53940    -7.60489    34.95013
 1812    305    27.57177    -7.60489    34.95013
 1813    305    27.60413    -7.60489    34.95013
 1814    305    27.63649    -7.60489    34.95013
 1815    305    27.66885    -7.60489    34.95013
 1846    305    28.67205    -7.60489    34.95013
 1847    305    28.70441    -7.60489    34.95013
 1848    305    28.73677    -7.60489    34.95013
 1849    305    28.76913    -7.60489    34.95013
 1850    305    28.80149    -7.60489    34.95013
 1851    305    28.83385    -7.60489    34.95013
 1855    305    28.96330    -7.60489    34.95013
 1856    305    28.99566    -7.60489    34.95013
 1857    305    29.02802    -7.60489    34.95013
 1858    305    29.06038    -7.60489    34.95013
 1859    305    29.09274    -7.60489    34.95013
 1860    305    29.12510    -7.60489    34.95013
 1892    305    30.16066    -7.60489    34.95013
 1893    305    30.19303    -7.60489    34.95013
 1894    305    30.22539    -7.60489    34.95013
 1895    305    30.25775    -7.60489    34.95013
 1896    305    30.29011    -7.60489    34.95013
 1897    305    30.32247    -7.60489    34.95013
 1900    305    30.41955    -7.60489    34.95013
 1901    305    30.45192    -7.60489    34.95013
 1902    305    30.48428    -7.60489    34.95013
 1903    305    30.51664    -7.60489    34.95013
 1904    305    30.54900    -7.60489    34.95013
 1905    305    30.58136    -7.60489    34.95013
 1619    306    20.94100    -7.43580    34.31909
 1620    306    20.97278    -7.43580    34.31909
 1621    306    21.00455    -7.43580    34.31909
